4.3320371314201545,4.516750639489577,4.1587826176032925,3.9413630639422896,3.598585247668624,3.608783923533361,4.566266052963445,4.558887496786602,4.486651807445612,4.1131735670656715,4.298598745552949,3.210861588486657,3.6717434192726337,3.872076719356677,3.5795397857014315,4.328542900940779,3.7425008093839858,4.095009762200689,4.531134737480209,3.4494736036159646,3.380289415724826,4.594487336966854,4.361055972816561,4.372725585955265,4.4164679201794375,3.5212088365186993,4.66782873149751,4.682782971088502,3.4844014971794226,4.713931859058419,4.60665933876688,3.914569338690851,3.1838210627755137,3.780065362686397,4.663283056093012,3.634420170631338,4.531614042198353,4.191011401848118,3.3866088073890026,3.6871137058713708,3.9432503625554065,3.5809194257926684,3.5201122211943088,3.332921072885926,4.157576224831115,4.51433708373832,4.281242972276053,4.496154006876828,4.155014299407431,4.243784562397344,4.709022009986412,4.458329117366684,3.3450186559731785,4.620567131788579,4.148082062344648,3.7712081939129987,3.850342947566638,4.533021713449412,3.310986121665366,4.271138415247855,4.2626287582263265,3.308904296573895,4.530882215302756,4.323170572537685,3.2080309473689024,4.597855713977461,3.545453252719376,3.7412940706036024,3.395152295355044,4.237548244689087,4.156828698511518,3.676548947401687,3.9738626731607876,4.561927159608489,4.151540430598759,4.648500369763561,3.854134839069012,3.338965819898544,4.626254923469203,2.920676293385092,4.739887077338796,4.1568391464025325,4.7740942598757234,3.7914284651093952,4.398623843407962,3.8757639871319727,4.2119179133758085,4.261006454214666,4.625454864298553,3.966118801794818,4.5119841165341,2.737894412036799,4.650668538077451,4.288025574581689,4.15399834059035,3.8919925187816364,4.51907785405688,4.092927732373148,3.653966340039143,3.3512872940117786,4.479490893400822,4.631979634174792,4.4639132870128675,4.350029088972372,4.510035987180602,4.2072756789448,4.278041283911885,2.7770894627046667
4.489177396715446,4.629693673801568,4.3830565034079125,4.263883831243913,4.122333947056457,3.9270960418858403,4.668467886409874,4.662385233366801,4.606085833018444,4.354880823289673,4.4712401614681445,4.030171735065141,3.7211343896332565,4.234100958195477,4.035816909038093,4.49162601958696,4.182959030180783,4.346507286076461,4.640917741198364,4.099932533361398,4.0558993068176825,4.690787142559011,4.51419152529109,4.522438650884852,4.553231038294072,4.104787483585151,4.750613307298985,4.763003895472887,3.8328141928121813,4.789057339349099,4.700634753820561,4.246016683380236,3.9165130683590372,3.5973885711648212,4.746859519446533,3.7415153006241813,4.640645126990214,4.401939934472506,4.06872486396548,3.736161481078144,4.267649456857878,4.082729172618413,4.116349141459422,3.902594060760955,4.382600809887272,4.6279544282444185,4.459607740185093,4.613779498522906,4.381267339455158,4.436067746285912,4.784931767796817,4.584212902880098,3.909833714350457,4.7117627096413965,4.369516459408429,4.185683264140994,4.226577440761879,4.642280036486722,3.89978473629877,4.4532393842078415,4.448410060527001,3.9629250616753593,4.64055211234186,4.487768181042678,4.003418477643861,4.693618332304059,3.8309229238584246,4.179271278851128,3.8884382792588665,4.4320377774575155,4.381628087198422,4.1452742170009405,4.283057430943144,4.66489912863174,4.3792747368989495,4.734700756066172,4.224468170388926,3.9333414198117826,4.716505236189232,4.02319423504379,4.810965862408519,4.381386577307472,4.84019904092837,4.142060134083031,4.540946991529701,4.232153181459092,4.415748723370137,4.447218887191379,4.715885372536197,4.278809349508082,4.625454971531231,4.012522543691998,4.736459137580325,4.464755882697958,4.380385131512691,4.2430659282477,4.631355021533189,4.345405367183529,3.749163748918708,4.045535304201553,4.601227885363789,4.721095146709373,4.589303022205941,4.507182072213734,4.62384466732166,4.413113160852663,4.457596029360161,4.011013750556318
3.6025112426806998,4.077631348122864,3.9152676367415267,4.137386930425865,4.2482704940595015,4.3812322288926255,4.21005894255054,4.179676027065279,3.9754228819517046,4.008269524072097,3.1531032156367744,4.31545431710554,4.413905046053362,4.1611311966102855,4.312993100565779,2.739098485848195,4.1964093080179845,3.978967914197748,4.122115020611598,4.266146825681705,4.306396064180981,4.262312389320698,3.8333129381130333,3.3838190738109595,3.68726149291694,4.275193419586374,4.411861893722538,4.439366418305417,4.385477221870495,4.491488627306313,4.303151562966275,4.175768324734522,4.356624892833282,4.435682373552471,4.403114333261448,4.407370510444883,4.106896218206411,3.757722899905954,4.283770759899755,4.415693849174705,4.114207943638269,4.28116361890093,4.253771407324686,4.366695466656184,3.8481623949101462,4.086759625212416,3.334635840914567,4.073945868255825,3.8911106779254476,3.7475146723999027,4.483074292104318,3.874740030165794,4.365864500564227,4.315476351604668,4.069961315053858,4.222328408276582,4.152476403714781,4.119803890665478,4.366092576336654,3.429956124627806,3.639948424705842,4.338569627522185,4.151455849041129,3.817838934624155,4.330182693704042,4.276392922054356,4.391542762469909,4.218634657570781,4.372493099875609,3.644643937051073,3.8405795242080845,4.256882662421476,4.081353203579631,4.189612431024102,3.876011329208401,4.375895465855414,4.151108843882501,4.360090437241981,4.33967868990833,4.312575577869963,4.535735455665955,3.8390739663473488,4.586209391563682,4.2571198689843115,3.8921095212356445,4.176211949724446,3.8206228990068394,3.7138046195590184,4.335536327258256,4.080385030747091,4.0526630313956185,4.31605847063214,4.377790870670509,3.7323730643174997,3.9126527329089735,4.150528097929877,4.128458902400743,3.955829923780199,4.410254347636904,4.297916937870951,4.023799695970376,4.33927236044372,4.004804823866148,3.695199750093129,4.0464529725267155,3.7874214876197034,3.3668329127588246,4.316306433129423
4.381158740222101,4.015747358335009,4.456392533266053,4.538011461315761,4.599026643212504,4.65419069093494,3.7863814726578497,3.8865243036699626,4.125112641250968,4.481115467352522,4.370381391262356,4.624063909738345,4.676937368015942,4.55179023178718,4.630710457565862,4.343889270519483,4.574309603670528,4.484394661972622,3.957265360094909,4.603315259136037,4.618202618026626,3.672475006640722,4.308661601998935,4.298679318177914,4.255767360902305,4.603222228960031,3.5606123767140736,3.7196099997663556,4.661998788542787,3.945879871970396,3.4524173109551417,4.550100107429076,4.647894466407369,4.689061265101068,3.5047115304824366,4.674002845022332,4.020347586745896,4.442654086178938,4.6143418646854855,4.676876648240354,4.534120782025289,4.6153307434495865,4.598128352944901,4.65115137691805,4.4567819747095445,4.010812109738823,4.384436755063476,4.073746110820621,4.457079762204798,4.405290298631383,3.9165718021903895,4.194337615789582,4.650249630459186,3.564311927314441,4.480855401180518,4.575409708600714,4.5547183996731135,3.96369344887115,4.65130903476418,4.390063834214373,4.391323052245854,4.641219375578479,3.967168899111966,4.347852154145144,4.631075761889917,3.5337341561055235,4.663762468404473,4.576415436126757,4.653929994011616,4.410311052728182,4.4589670780665775,4.591493364627653,4.525206352851718,3.8505036874316225,4.458780869716523,3.2411887880890964,4.557763033649828,4.646498293788418,3.0853262023224337,4.624853544450181,4.081041967401017,4.459784018789047,4.218960608264374,4.605942029196244,4.263416630474663,4.554471734608086,4.426361652108607,4.392978813938944,2.892851726146797,4.5281675941493935,4.069402778414065,4.627497089089836,3.3835559573707394,4.373370211546562,4.458290529366545,4.54735807644162,4.010142662099771,4.4854032377420445,4.674381580084975,4.621474583032563,4.110413875262271,3.464119452145378,4.150409101877781,4.31375134808908,4.08051298650028,4.428336757606147,4.386151161115518,4.627944796593846
4.35033935753914,4.525120064609644,4.173343147339864,3.9581231320117714,3.7068361044388096,3.4502295564326095,4.573048329625103,4.566830443716316,4.496749150315941,4.1258358694515245,4.314406118722097,3.159102750687427,3.6064881057700275,3.896398838546411,3.6976354069003623,4.3431945458152175,3.803614034592373,4.113460792040302,4.5388207942301255,3.554055267812215,3.3334577948849224,4.601539693072194,4.369164006503347,4.385926212383298,4.4291119370194325,3.538225551943088,4.6731358680891635,4.687796083366678,3.3961397995195086,4.718662694210867,4.612299000221863,3.923351417865774,3.1921982146036134,3.731116617129508,4.668704207754633,3.576501711865616,4.54070068669072,4.211541098009851,3.5589411794122405,3.607848186458802,3.9677244319505487,3.7038013313799096,3.6150168453476867,3.112760732730584,4.177565858037249,4.521968782681612,4.297796398759121,4.502919007868467,4.171728970517186,4.256841505767221,4.713834291100519,4.469733181656263,3.0865822037007886,4.627298727166841,4.152964330874773,3.783610830301572,3.891739009698066,4.541112751136244,3.1298356355032015,4.2875844538291625,4.276443163397106,3.4772611489805207,4.5372135942418,4.331771373254374,2.9475855343391144,4.604238955039744,3.421355094432216,3.7657515290175656,3.2007502429734145,4.253825235313374,4.178352799241164,3.6775534490292845,4.0014618070037535,4.569544486214074,4.17008385227701,4.6541294666593895,3.90525487300806,2.998990091999297,4.631726670047883,3.1907446307246428,4.744115128594726,4.1788668200734795,4.778346713729513,3.8711248419381556,4.406083893204298,3.891585977873994,4.2254679703324145,4.2735993001447445,4.63112820418389,3.99857181142123,4.521498920258004,3.225669433158097,4.656479406752231,4.298936188508475,4.16933056080266,3.9157946427762846,4.525448075640782,4.1156017874848825,3.575052946144096,3.542791408405122,4.486806086001069,4.638385172324254,4.470960554990316,4.360044162807809,4.519730760857857,4.222544651392335,4.294551775134676,3.256136424323451
4.124652072990836,3.794144802504984,4.1601469242171705,4.307226706175206,4.413932919376562,4.488713291045158,3.935634671419631,3.9753447887150877,3.8544861369744177,4.204459696417881,4.027985562357208,4.445815470393623,4.5235406793734345,4.331797910001027,4.46373814076382,3.98025767316197,4.373314002569029,4.215956685694201,3.8079860143572724,4.416382857463618,4.436332147664717,4.070686855165431,3.777388552066773,3.9076939793437244,3.9119079904688965,4.413598425209373,4.255910719767256,4.291471388877207,4.502514581630204,4.364855477341122,4.068662027373409,4.3261141023596075,4.482867813913745,4.5406394199037265,4.24527774612405,4.519785393966382,3.949636593658802,4.156539860614143,4.43567196363395,4.522876057849453,4.303171865179077,4.440517474164757,4.408880188438273,4.486279476355259,4.173481032870859,3.6884990366060477,4.053941471852188,3.4057116221859873,4.165412142940392,4.056412018566497,4.354235457955206,3.8985725207147772,4.484707662608634,4.1510771207052635,4.200425292216981,4.368731476904387,4.340793146449025,3.8580624979321967,4.4867904735714825,4.057907482329823,4.033459772431391,4.475601274172215,3.712006956015195,3.8990365908438123,4.456086343308392,4.0551187092963135,4.504179452420447,4.371427132029225,4.490161089516836,4.083928663117308,4.182165841122427,4.394177032944157,4.290471734921716,3.9656112396535765,4.172519832962521,4.2064755619087375,4.349580076642776,4.4788565685752735,4.133670496396447,4.448337354344459,4.418434452302334,4.185323405122742,4.490208076513075,4.431873881121103,3.5963685898457984,4.33462912761201,4.100202608253234,4.028925994658835,4.134719376455959,4.298246440517227,3.9027334678240053,4.452958201105766,4.217164778101142,3.97619365239448,4.1649799050272724,4.324488155342975,3.6238771363790927,4.22365578613868,4.519596138430696,4.446811744819171,3.2307586423890684,4.176675443084713,2.4286692641285925,3.817126606577576,3.913718605133948,4.109636117666847,4.054798266232525,4.453886183969065
4.082160217096869,4.348620156676623,3.607457617977963,3.4886213218233832,3.8806313504968455,4.118201140870614,4.419354878394656,4.40981456557805,4.306024697433355,3.527671904089587,3.979038648235327,3.9919913183384264,4.181907941549416,3.552987681493634,4.034646151469134,4.038278362806711,3.7189652996033122,3.305666664889339,4.369311572484106,3.8897675687090056,3.970452203769135,4.45882096348088,4.0998172204317465,4.120092929439734,4.1985681222165185,3.899296632535311,4.555923214268367,4.575194745712354,4.132891680483173,4.614698958741496,4.475221851413311,3.649575205881569,4.082605553557818,4.218729228521981,4.550030706787122,4.172079779601658,4.3723302342224155,3.7236051105483257,3.9485074575133536,4.1830945789745,3.32257849679754,3.969150523444458,3.8623725237208566,4.096185680258043,3.5904734509743474,4.344635689257118,3.943165169686763,4.318600587538945,3.5743560083100947,3.8452707009031295,4.608516914403022,4.264977690882825,4.093699873667969,4.494187653454089,3.765832275513734,3.7622397661954077,3.547858718697683,4.372409047671771,4.096106996150902,3.917518707613292,3.888513881230182,4.0609533375545235,4.369670101916495,4.030161656643871,4.022132683295534,4.463043153327529,4.1407372023066955,3.7489282773344894,4.10649358437316,3.8295498074740557,3.6081911150073203,3.853845046471199,3.063895674089334,4.4137040406094945,3.5570908739709433,4.530745200269206,3.6175203261308777,4.081484301046105,4.501472293615027,3.9915596549611503,4.6471439816413245,3.617250656766348,4.689050086910825,3.968060457705824,4.1655116093892675,3.6232739704135954,3.763957621486183,3.8868120695669672,4.500308224252743,3.2019092180423128,4.343775670313173,4.0023878051391,4.533631323033146,3.951097758230774,3.5833421108290424,3.509680482057506,4.3526922550507585,3.2791240591704582,4.174538087066319,3.9820111462522614,4.292841797554312,4.5092219905924695,4.269704294170508,4.07393333521114,4.341342796353273,3.7445087717936407,3.9350212326102882,4.0043219059534465
3.8868616717021394,4.269941709054643,3.595432272342071,3.8706681954246958,4.038106985243067,4.239190552313839,4.357074654058481,4.340133019437089,4.211190569805209,3.7214149271416153,3.7396847430745304,4.1430248880775045,4.281454897650632,3.8993014352122928,4.141737239951006,3.8397258047668616,3.9492789236388646,3.57154816999006,4.297101055416136,4.066123524023383,4.130708376555457,4.398362164842578,4.009871311593954,3.963406690065873,4.066943218991563,4.083665262936716,4.510991647867365,4.532762044678985,4.242399497655285,4.575707957906831,4.423544542517463,3.944017107064779,4.201658815342212,4.31070327787767,4.504203193179751,4.272488397339633,4.292399871343689,3.0644725125608536,4.093729658704227,4.284121502951804,3.8117163033487733,4.092626825625256,4.04619482923007,4.216379344363024,3.1659930771046776,4.270509909128332,3.672840843064795,4.249093195620767,3.4829709556574526,3.678519715156398,4.568840697231544,4.155507025744648,4.215388609341439,4.438257624756214,3.8933460925819996,4.0062636024545135,3.8702235422260567,4.297996167370279,4.215376104529788,3.6361057061028106,3.6823053615764656,4.176270983540216,4.3067493073963075,3.9383289360374216,4.164812955270232,4.406412962515787,4.251182387565837,3.9957219586131005,4.224619317429889,3.5265497137354505,2.8595864780648035,4.059548980100515,3.7339833564220637,4.346155667434632,3.3578872635503134,4.482702088808456,3.866063273157597,4.207587401093412,4.452364734490028,4.1375758284374635,4.611941514902967,2.67089525994634,4.655742652726346,4.063951068595456,4.08306896701942,3.9338595055862284,3.625158880140834,3.722631881783824,4.450061446813524,3.7207860667829418,4.257771544304976,4.1425148843672766,4.484917750673434,3.82148972122277,3.5639074685666987,3.8810321933937986,4.288411756100483,3.41436258233685,4.276622451686423,4.11579008553618,4.217027831188522,4.455989368613523,4.194877121785558,3.953822032605945,4.2540436168592715,3.5301834475948324,3.6611367994148094,4.142842327815217
4.16722097733396,4.4016885471491705,3.8277537141604827,3.291831774558571,3.709189902663803,4.010712518150833,4.464517066943458,4.456339435502775,4.3642547196797254,3.738007450106378,4.093833050274748,3.8395315634507825,4.090204374268486,3.0406743741238933,3.9242575764075607,4.140262867574344,3.427595762204463,3.6756782771805634,4.4198749665211015,3.690895214755482,3.8091470810398884,4.500552691437835,4.184663624469002,4.206327853801391,4.271265339344032,3.7021375847514046,4.589324936159626,4.607131373279759,4.029099720653191,4.643990807303335,4.51479252807873,3.4551603330167033,3.9654129266422364,4.1352650396826,4.583904281333998,4.078414646478484,4.422795319124699,3.909416835907796,3.7924168430013956,4.091318218477167,3.0683325440202256,3.8404361325707286,3.6498413621689147,3.9813334444135364,3.83194683866428,4.397763680248076,4.0662878835643355,4.373646289814432,3.8184259044974214,3.992215597682266,4.6382300842787005,4.328239214774613,3.977915776742484,4.532816325682292,3.8585674712042684,3.495179662825174,3.032268302194001,4.422812825434866,3.9814922401358492,4.0476419200428095,4.025973882489551,3.9436844300498817,4.419088012711398,4.126992138223123,3.881753472807758,4.504127710933481,4.038355639611393,3.444927390722778,3.994612946801182,3.9849902155068957,3.838296512259377,3.6402677880704846,3.2441661931755985,4.459778897479909,3.8132422974502687,4.566106693009222,3.3911345228560315,3.961770950253643,4.538889787685978,3.8405771170239813,4.674253970855543,3.8416007638443097,4.713932351025085,3.873567650966501,4.239786455268301,3.3125294506484053,3.9337767242224544,4.022486615468161,4.537961517562642,3.2934617357387186,4.397458091183094,3.857502834058769,4.568874399042435,4.068587839224664,3.8166500290375,2.999754267482536,4.403797582448351,3.680201269763156,4.080854611807654,3.8408438850458184,4.351348510932963,4.54654970859167,4.330476066458421,4.166762554003013,4.395270144764653,3.9251317262455747,4.060358061459097,3.860953766825818
4.255576401033122,3.6277836696051144,4.354411347912796,4.455563659753502,4.526492481436987,4.592750980816197,2.690340736368913,3.4180467112759447,3.867603713589951,4.386454629730161,4.238526344342582,4.557052955688693,4.617971286323056,4.471627206157708,4.563456052915996,4.202163500637998,4.4974578908011305,4.388865886005048,3.4653458947657088,4.532192957910709,4.5504406047299355,3.480044081759006,4.164313352908728,4.138165505644232,4.077065031484002,4.532820990275067,3.9865654514453377,4.055499430969379,4.600720462881579,4.17346327837609,3.623982928151173,4.470827439832045,4.584239350013908,4.631833532255512,3.9636552742295206,4.614484923895461,3.703937408937133,4.334105172577176,4.5446999589504,4.618100486265289,4.450036576926008,4.545495996159644,4.525984440750725,4.588368630076641,4.352830390909608,3.625386233662446,4.257496053006742,3.805601436456129,4.354403127567586,4.2883141781289575,4.155978300854173,3.9857615378283016,4.587411201901285,3.7273648821700838,4.389515607314001,4.500414641950897,4.474176053244688,3.4975126093884175,4.58846427616184,4.265209743272291,4.268776303512072,4.576050082707772,3.6282276913482026,4.216946081484531,4.565299050496508,3.439916203905209,4.603028544096099,4.501176376779236,4.5916299565883785,4.292786829795397,4.355207020059126,4.519494559864451,4.438656610123006,3.251784220845379,4.355930281937392,3.8838982357169263,4.477312221691567,4.583203182032561,3.7618191609118146,4.557586555012036,4.259832597340119,4.356130361832985,4.353569434687255,4.534199385058739,4.102957818474022,4.4754328776776156,4.315917781141846,4.272162153972338,3.740899380791443,4.441818196193654,3.7765927545394318,4.560511731690043,3.896401546834695,4.247504490944352,4.356522840050325,4.466283982199815,3.7081763064019757,4.389125548841422,4.615145513317497,4.552992318826841,3.856354273113038,3.792812921412201,3.932578037501963,4.165561465334431,3.8010734316249963,4.317468194515516,4.259847546882237,4.560977566102391
4.086523526631403,4.3724863570673325,3.7876475558284812,3.626390665039248,3.774493098308185,4.098810039753712,4.441857041606928,4.4292586341445,4.327580405965319,3.756096214280261,4.020625935978841,3.9552090596897065,4.150404477594973,3.589974569074912,3.9550075184806612,4.075876930469111,3.5931065959945085,3.6229929078215317,4.39352486163629,3.8254390231482507,3.940088625310188,4.477092304649971,4.159542583423641,4.151944890025811,4.221482690244645,3.8680951195635247,4.57236857648443,4.591211997971493,4.096661643583084,4.629119742302351,4.496476743129922,3.7378251722970472,4.038138612275109,4.189367393202145,4.566546416482446,4.137954001901872,4.3910201082239295,3.7870647151742127,3.870166282102457,4.154668767667006,3.4716981098439104,3.8754081476744724,3.7894398907142848,4.060864934270117,3.7144958317805474,4.371563937771017,3.986935090586373,4.351185844932525,3.7503855263168666,3.942690180682584,4.623077899266899,4.285428955477356,4.0599789723252515,4.5107236529206505,3.9109433716712116,3.769897143553136,3.4189762561056853,4.394877282532793,4.058971184288779,3.9683429716467784,3.9677182037850223,4.001063329003973,4.398208144280112,4.101865379576559,3.988311300042862,4.483093689105788,4.10998012812473,3.7341950538944966,4.072777048144125,3.9063391097095312,3.6994481395540744,3.8454066306055164,3.3019889687071156,4.4339432273583546,3.7189050935213315,4.54797452258067,3.3720095086624897,4.049874443477179,4.521213978987165,3.94283394155381,4.661065285755367,3.696264634577801,4.700820818097534,3.8534783319575054,4.216281920409237,3.6823132864506585,3.8856962962603117,3.974698958294053,4.51957526873701,3.0399025480402497,4.363652718900846,3.949374931097271,4.550141519531009,4.031072151623906,3.7687764363995417,3.568024396720827,4.38282714529777,3.52999069066965,4.144233505729112,3.907061182491948,4.326620155796468,4.525671521832686,4.30716252844371,4.1308223174915515,4.360728654271101,3.8597254294886842,3.981055944492951,3.9496102879495276
4.085738665573046,4.306910011035323,3.2279011496973586,3.659365243698019,4.033162740873853,4.179460115996792,4.379566465686677,4.37540211301725,4.269220712370337,2.4731204808882685,3.9304719294405706,4.086477448443349,4.247360840429722,3.7632209853611225,4.148383213052109,3.988152913654197,3.9219064964209016,3.2563924109366025,4.326755294683032,4.0218706719932875,4.063967256226135,4.426248734379227,3.989476733269381,4.072600927872589,4.163010193562473,4.008607393185992,4.526570252363332,4.546628838780259,4.20726508748346,4.588898146243196,4.437592220973844,3.741642419995338,4.169184275014661,4.279026049002696,4.520537188974216,4.240681478770249,4.339547246541509,3.7270289610401166,4.075775879579566,4.245752721264728,3.6581060806333863,4.099550553708409,4.00517931242178,4.17413079459616,3.5752527293515732,4.297362230490799,3.8977517038204628,4.260948302802742,3.3649141820607658,3.6764683333777044,4.582458441504789,4.231235683251378,4.170668509981654,4.464520284058901,3.440584155842948,3.883617710029856,3.822167842961399,4.332957199177548,4.175495849966972,3.863262809322181,3.7664684676696147,4.16049391764538,4.319238772411497,3.893644229212459,4.109340479502342,4.42744279678079,4.209731340760439,3.892584914269388,4.181881179434687,3.7423088061914185,3.6463673197031317,3.957272003786142,3.638229270603868,4.377889239421788,3.4682377694845976,4.500008502450907,3.8779968875620225,4.158298163588473,4.466470659039458,4.094491412398038,4.622331397145353,3.66892315984839,4.667832876312976,4.105706632752697,4.073198385746974,3.7695871279124917,3.5417268167616878,3.734618324537761,4.466094809653455,3.7044721625081287,4.309281672793308,4.106304885257879,4.504084354524273,3.8042490033864036,3.250068817752504,3.736265022694114,4.299396812241546,3.5065665172455613,4.2396666177341835,4.101711695696609,4.233218971252311,4.479714784367629,4.203149261428268,3.973672213724198,4.307753403658148,3.578646965034206,3.88673416055681,4.108997891795022
4.187359932443519,3.4772362881551167,4.331152963777834,4.436794989833818,4.503568629592543,4.578760358268629,3.6045294768097005,3.061133503646297,3.678058123043492,4.3671211227956785,4.189753746482552,4.5398797863435,4.602227427625846,4.451863462781432,4.540743068164227,4.147887564431769,4.474705508603057,4.364843877896208,3.4904180725940943,4.5123241533982865,4.533725394886066,3.632134341766587,4.151459296457101,4.071194961470661,3.9790663045940455,4.51535613165893,4.07975695534705,4.137744068732649,4.584097155004034,4.232621484870019,3.8792304840750327,4.45431219179865,4.566357193049432,4.616543837325613,4.059736204158803,4.598228128060454,3.214052163763185,4.297555124579269,4.523473831966351,4.602964908426389,4.428687456433497,4.52225193149024,4.505518909412497,4.571841187773151,4.321796809839967,3.6500206971215556,4.211193436095407,3.8648517010244743,4.32834483000591,4.261297736034048,4.2170832141919234,3.844014626535522,4.5711115390930965,3.815487528258723,4.377483598103649,4.483183681320082,4.451185824160916,3.310545954120045,4.571666628608203,4.222072815569564,4.236784706249489,4.556006177697156,3.7992173604634836,4.201240061169697,4.548629577243183,3.7474268174975762,4.5873510698993165,4.482775151656238,4.575372336925034,4.257512743663138,4.322091498236331,4.502944101687671,4.414999449363504,3.28056220509554,4.3275984347150915,3.9998513444136257,4.45203426335176,4.567150963490511,3.945990526623931,4.539187985063534,4.311853646799212,4.322320397796259,4.388778718465597,4.50770881127557,4.097755964134525,4.457444288061495,4.290727545425185,4.244603094789124,3.923118315621011,4.4164892143860355,3.4749438480534884,4.541656215870835,3.996553128706385,4.223245750034019,4.332476158289605,4.44630020293464,3.831703869454022,4.361351338958201,4.5996283718900655,4.531800266134492,3.8765054918796116,3.8892503764811512,3.9515161137068975,4.138519167221098,3.5113466400615363,4.28900649022406,4.214613779102509,4.541930011071644
4.1948798231420446,4.358801991314931,3.7082918313119935,3.6258680206288787,4.040648129498681,4.126447489202132,4.419333591352458,4.4205877920814896,4.331777614299039,3.515815403250373,4.074198386318623,4.044501581371747,4.214559349526706,3.7457365415438355,4.151296200443185,4.113536601730346,3.9368185456072715,3.684004879701181,4.374009238572473,4.0007176743293185,4.014720696485226,4.464786699378194,4.072365620635191,4.174910135020036,4.247993315981625,3.9599615278748046,4.553694980489441,4.57192377730865,4.175155270303005,4.611922984469711,4.469272253136627,3.6267634629761596,4.141431739545262,4.247373591234602,4.548333242233533,4.210001131698119,4.391867710592333,3.9449704723959345,4.068130767664029,4.209392771520323,3.7079595814023283,4.106800876158266,3.989872004489123,4.13766166400117,3.858102208592202,4.346379497187403,4.052777642167961,4.30757079221875,3.7637332438869726,3.8903685464246256,4.605972932656875,4.302768104082382,4.132214974988837,4.499888570537231,3.2777653506989615,3.8141511385511624,3.857383200088708,4.381655811871424,4.141022025488869,4.028613727097224,3.9526238785508823,4.146619032820642,4.359887196736192,3.9965232809631375,4.065879361290851,4.463009521441977,4.172073682371129,3.8453124224481514,4.1445158519615335,3.949661393031557,3.894454519425992,3.8888629628948896,3.7543106945987956,4.421541287357411,3.8067606700757195,4.529371866787812,3.9306392928291674,4.116509709721781,4.496303272676402,4.0640690369316586,4.642577838079325,3.9065683134135383,4.687273591667341,4.133146248006983,4.140245438355218,3.705305325803967,3.8209041893334237,3.922425909161029,4.496863233315348,3.8195712766262413,4.36578826209731,4.080596772775293,4.534072547771154,3.9534537563826677,3.719895486084785,3.7280971808863126,4.3413534343452875,3.793919147255559,4.20470814469319,4.094085513407711,4.2851378178877555,4.513098393410579,4.255611184906269,4.0763414372914,4.3650765365418,3.853194381428187,4.04497172209004,4.085017339252912
4.420743874303128,4.574232743849864,4.275779550377995,4.113510098385966,3.9438588301346402,3.4746404656784233,4.617044958548976,4.611736432945793,4.549133079225342,4.2371594091663285,4.391790649824512,3.732310965963986,2.926976802005235,4.07345324490397,3.8717035331217176,4.416015949478862,4.01490604462012,4.229862172945715,4.586367445283978,3.87950849779452,3.775551974733789,4.643095458826902,4.436287878270867,4.452422067367786,4.489676632415488,3.867165241019204,4.708383428917609,4.721861226937891,3.2904171728588367,4.75049927283008,4.652393960223888,4.084886391344317,3.5510175382355893,3.2113363594168756,4.704325662254573,3.121631291461186,4.5883079296749285,4.307424569751457,3.8579146618620204,2.208486586301518,4.123005761870626,3.9130095009991326,3.9088927739862935,3.4411075071039736,4.28042996855197,4.571170231742487,4.377926951181542,4.553628359466305,4.2752204199454935,4.343327079483465,4.746027927711333,4.525236108942152,3.447672039312462,4.666584686381274,4.253084505758563,3.996077537129845,4.072456280422033,4.588547256241107,3.4509789406535285,4.3694734964659645,4.359868409072768,3.7195591286751455,4.584302626777625,4.404360759598182,3.672766945002028,4.64534864706301,3.141915666211123,3.9897374945626267,3.3881313369252,4.341628665906006,4.2810606421234,3.9302328052489637,4.147726146255626,4.614128554253846,4.274326631237271,4.690928535914579,4.079195699429829,3.499817802193679,4.670179489314947,3.740293550292482,4.774077331224876,4.281429196253247,4.806276524987172,4.017781275972505,4.468074164016169,4.067013116298099,4.317641215404056,4.357102564765297,4.669728953688211,4.14580605799796,4.571140178601112,3.7336355670083003,4.69317115697305,4.377677258029221,4.272861452951142,4.086523875052798,4.573688263187949,4.232274135791579,2.7269227979513793,3.8322576815402454,4.539490838496112,4.676683564076931,4.525194044881397,4.429423148398128,4.569563502235392,4.315819544300936,4.375240716907652,3.7362576781418166
