4.225364278624651,3.4797209757910417,4.32747958675962,4.434371025120968,4.508686729551858,3.424373375122404,3.797181494306309,4.361537196418299,4.203793892381916,4.273152699932228,4.540358097047464,4.603504664562968,4.451214150386883,4.547223262747143,4.364045540123036,3.2033273073627826,4.514520955725006,4.533482368580844,4.271515218245036,3.624582944038623,4.122701182608893,4.5418700034407,4.094707900339128,3.819269955853095,3.9732377682409417,4.515146171798134,4.043146246005419,4.103967828651262,4.391368873686057,4.585661878957667,4.211113350468571,3.7287388771767267,4.450414969655169,4.568601564114453,4.414415197585268,4.617828846072075,4.217549864017798,4.023251171993237,4.319594086974087,4.599906115431256,3.6462267709066194,4.30618493183988,4.5276013673150395,4.603631995949696,4.428559521266487,4.528539314798432,4.5080610992920045,4.572860145299482,4.325911634762428,4.479231764529369,4.367367512249079,3.457111398482843,3.714660936543522,4.327471016306809,3.897824354790034,4.2567855751709,3.931841548877222,4.443049195123179,3.820439414173309,4.2697781523712335,3.3216352159888847,4.55978173486175,4.4119830103044855,4.235764469152651,4.560172969081782,3.5243548779641327,4.180061964374505,4.54892303740206,3.613292761495858,4.386065318374414,4.576237945021826,4.328541121788043,4.501264523162906,4.173681341396383,4.170013699404121,4.416618528200376,3.8317302306454337,4.100483911898705,3.3059680778513276,4.329132283083755,4.448760580547542,4.375526751668409,4.457312975244281,4.567500635951262,4.326741095781934,4.329564526513422,4.279856083565162,4.0554004404671,4.192149555244752,4.2864012521999895,4.587293967216802,4.508953701498398,4.41999324819282,3.9989279447362316,4.461648367265593,4.613047755867081,3.7048906144460694,4.212810982764395,4.090830088473914,4.36525732503183,4.364390001856956,4.536238483818211,4.42317828911612,4.177224550882188,3.862578358215336,4.288068066360088,4.587250699546927,4.226719864898596,4.479512968683378,4.522768489228631,4.5444694973485005,4.028016616031676,4.2831004284342695
4.377799906856816,4.0072323534538175,4.452856986398831,4.535066219497528,4.596593616928327,3.8775326578921105,4.119149931403023,4.477734423884374,4.366415636411031,4.409345262771413,4.621675024074895,4.674832483105839,4.548961888585939,4.62848600877873,4.4811114091332875,3.9470038159017764,4.600845434029252,4.615768812794811,4.414094170449354,3.661596710015735,4.303527168711481,4.623416606559753,4.294130779121188,4.137185144866005,4.206847041013205,4.600706343539982,3.588191040528757,3.7380142132492904,4.502361139064406,4.659826833041333,3.957115504484588,3.412845773508983,4.547208415025869,4.645665313873383,4.519936293034737,4.6870139430182025,4.375293937905207,3.536606239210747,4.447154987104904,4.67189197457407,4.013886051630823,4.4392218287007195,4.611973737735039,4.674759396949761,4.531188885407569,4.613016887189829,4.595635998412665,4.64891417829998,4.453377935630659,4.572301375124207,4.482977401344174,4.001223688082499,4.064806701943083,4.453593259856912,4.17609021867663,4.401334365144164,4.1893057660921835,4.5413451841188355,3.5661929300057467,4.058202144237692,3.954429242774658,4.638517566817496,4.517354162288825,4.387299907321814,4.638997042654655,3.955606035324453,4.343177868071184,4.628720779207933,3.508170231508013,4.4992761403384325,4.651703851721253,4.4556225310234865,4.5888854028392325,4.3385198657266795,4.337648439220852,4.522247000922053,2.989109666135024,3.7291423025543473,3.839835389596945,4.455347191276191,4.547818181890913,4.49092018943124,4.555085248340013,4.644224562714518,4.452232379475854,4.456460766824815,4.420026273080278,4.257676815068626,4.35781921237962,4.4225815974047045,4.661073710661218,4.595307737020317,4.525263139912483,3.434018882808912,4.558780051120536,4.682810452635613,4.063099664947465,4.369057418875241,4.2907812493264785,4.482030287694013,4.482193601277846,4.619152549431004,4.528161649393758,3.890865519561418,4.1429428704706,4.424624234500554,4.661264631866385,4.382297922966616,4.572902460077782,4.607736146030476,4.625617232490611,4.242405601998236,4.422340454804179
3.9963706244332826,4.094154330920608,3.8400775969542673,4.104768322811145,4.267103652462583,4.201824618419054,4.054423932835387,3.9272548254218456,3.7412287451172146,3.616067817406715,4.308636461105853,4.412028685409026,4.1433359284653335,4.336460682877061,3.9506701305839482,4.121313872222122,4.2682893840438165,4.29558999688137,3.839695785314895,4.272344437391439,3.2286661248845956,4.315307979024821,3.7859954692155893,3.9065735222062945,3.750770688248565,4.263812312435062,4.406168946075484,4.432230150913345,4.020498581446067,4.384695086512974,4.486499063548687,4.283886375471399,4.135243182475763,4.358931338276665,4.06686211955875,4.434003367626341,3.6073135484550543,4.398323272830644,3.8196722966196903,4.407210291166085,4.157386407334944,3.878218626604564,4.29625388343909,4.411168624623117,4.098723682052183,4.304955062349488,4.2579293612928435,4.363227628998272,3.886585990488717,4.207244942300487,3.9495905113845216,4.070993067981668,4.002920765764263,3.855649070016132,3.981279259016626,3.600738068438463,4.015710506075458,4.119977144648404,4.32587166803288,4.518969246092904,4.135078550853334,4.347240685691483,4.05534114297765,3.578886283506797,4.350222937798975,4.103363969163876,2.864605485769248,4.322657810619598,4.270872399819053,4.038957703536499,4.368363950535265,3.911099658026277,4.236326658861589,2.8536257883218954,2.1866215591336817,4.07984925418068,4.328515148324527,4.43027058196845,4.2029834575145895,3.875827703231339,4.1484354207077425,4.0043674442997474,4.175130841442427,4.353339833421986,3.836678758116368,3.9197665408782356,3.825170831485728,3.5719186372866116,3.844790137477484,3.7078011176154337,4.386379229589625,4.250944672506519,4.094583165238573,4.384238767510446,4.193493102091813,4.425949899666546,4.1134820736991395,3.3027103853698367,3.849440699611841,3.9536038472443202,3.9713315600278323,4.311711359592758,4.1143785838791676,4.466083748175618,3.891896502911407,3.7419042477408864,4.38797475326279,3.7515194333035207,4.215715472963668,4.284022304494477,4.320141327773771,3.623863437723842,3.8254661898634166
4.057416505695007,4.339951007701235,3.5963538073657255,3.5774174411830453,3.8945755278902148,4.401925835223489,4.295057913073266,3.559219204573972,3.9535831968432253,3.880699469768411,4.013330884447284,4.194542475288591,3.622461418039485,4.042530652579559,3.303367768077308,4.3615248821684505,3.912612742253728,3.994262340074694,3.8111553123026054,4.45205912566037,4.091972095355331,4.012652311918158,4.102587934264995,4.256258877881417,4.210283607817588,3.9275986323895267,4.551116430927897,4.5706947499027075,3.0228681699521918,4.146724836148846,4.610525041266058,4.46993633146516,3.7128204775695632,4.0971578585256765,3.3500630597601546,4.23029426424302,3.9054726659875065,4.545106223220492,3.6185184833763877,4.184553134801161,4.363016198358427,3.6714630063556695,3.9636739542549,4.196352606783826,3.4392416523671727,3.978200391557199,3.885612411104848,4.112042014253963,3.5300308593234755,3.749024604562719,3.427371697988813,4.336832667897051,4.3118711896211765,3.5445292358727185,4.247409106741153,3.8271354604287473,4.252065089071497,3.6813728806778174,4.487874158860977,4.634932260897932,4.3641741675206625,4.0703575000448025,3.479753658431462,3.866970354461364,4.072912745372924,4.363494718596091,4.022344689035746,4.04226807113273,4.456969100315483,3.1639698925392747,4.122167512673497,3.5395332342825694,3.8888479536676703,4.032711769276477,4.022538422029266,3.2280813283682996,4.495859287165095,4.569419948007935,4.406174750847742,3.5085743939110223,3.553288057979494,2.9941603938138774,3.633050870898796,4.098845143194417,3.6046809963058233,3.5472395124165845,3.7657009625672395,4.158259896788271,4.009977125846689,3.746313406230126,4.152204981276214,3.9136010769285234,3.2507128616731564,4.536922599474801,3.704802963678607,4.219519719085563,4.3337845151809375,3.938425530870114,4.121067291810304,3.2953332163177773,3.1446188370315418,3.995457072345511,3.40141073043252,4.596552462880422,4.262635097024212,3.7178854527096363,4.150476621266349,3.906605223029426,3.7608931667904497,3.944004517500342,4.021187788389547,4.170428669386789,3.7510596518619415
4.070027570694396,4.363626558027447,3.761986568986925,3.6440473339781096,3.8077711482415952,4.4214504962373145,4.317650335099288,3.738696909623173,4.000270728861406,3.9751090375215288,3.9771494048283653,4.164894509894776,3.623238371211652,3.9763875185122917,3.5905132015609764,4.385141915875569,3.8552886817548315,3.962286025888096,3.865936311820213,4.470124061048721,4.146686304283791,3.964306086141876,4.136988011002012,4.288423432479468,4.250533928115705,3.8936605299549982,4.566843804964544,4.585935700381117,3.4359068285454883,4.113027633925935,4.624273543245711,4.489984574597261,3.75537688494189,4.056847768329427,3.5011126300270248,4.202645136994229,3.9714216046479285,4.560939863762858,3.774213935113867,4.152881340766806,4.382451967485867,3.7516722937174825,3.897356367089184,4.1689571815235205,3.4973505138856744,3.9011354144973747,3.8218510485796577,4.0785025483860915,3.674583279655247,3.6609270842397654,3.6568953425174646,4.362813528709455,4.342315157348431,3.719115349960468,4.272499548711739,3.9210983193177182,4.2744712583322295,3.736967436264759,4.5042676069533485,4.647820645126815,4.386459049910095,4.022508738131245,3.62297438334242,3.9461318832081203,4.021258792792109,4.39019453821731,4.087636805438019,4.008697198451693,4.4762954456946495,3.1817798555020267,4.089929999631059,3.6563371864888037,3.869931746550448,4.096498021041153,4.086078753622482,3.3186430218372216,4.513541253771595,4.584757556690213,4.426244476653991,3.682337106224809,3.4510082484272315,3.3471411047124646,3.452245059387607,4.067774122841236,3.767945878103402,3.6524377244086295,3.8351608080023567,4.204814517208385,4.042050796946044,3.862282539480884,4.120734848908219,3.889289554574767,3.102318514026717,4.553654110356727,3.517188134026454,4.192727152354827,4.354521816020797,4.013608905503356,4.1510986006269555,3.586558679387058,3.4746158643523395,3.9319916858171062,2.8375957781344776,4.611215132478471,4.297466265513784,3.8331958024694397,4.11551578535216,3.958726795333176,3.636644577201753,3.8854120048933667,3.972431939754359,4.214657342355311,3.824743451662717
3.7434583931656755,4.200010333602439,3.70176880200962,3.9962067391810465,4.137222619310406,4.280796827074461,4.128868458787003,3.8374840563742945,3.4304430946816264,3.8153032800513476,4.222162559532594,4.340898621651967,4.024396321997537,4.220498508110699,3.765537136347611,4.232422687031977,4.15971217201726,4.211342441740367,2.2278867046136734,4.3471140149326155,3.918513693963564,4.218036534868296,3.8052902462748563,4.094523727859367,4.057324492502278,4.172339109226163,4.47254190181538,4.496375532036801,3.8397291071983344,4.307053093291567,4.542737403703677,4.377150638600767,4.050514514472313,4.272245656803613,3.9244298089960887,4.366537887452523,3.4439648724654357,4.4650598283917295,3.6670805333738086,4.33314149353726,4.225259293022982,3.236845064281279,4.18226835561961,4.343091082803861,3.959103294454156,4.180290211200001,4.143798254324213,4.284550148760405,3.506460098269999,4.073592051292321,3.8140755072901698,4.202482482428773,4.181921742749816,3.6369865596612785,4.057023305958611,3.582008624265508,4.06080655095212,4.033370676010177,4.391635180046502,4.570818910538007,4.232648088626954,4.251814916128494,3.941756698912388,3.497373417187867,4.250603917692385,4.247254453064441,3.8501041954916913,4.240372948651455,4.3569548657149735,3.7645041132732056,4.291568451787874,3.4702808773922733,4.150648637970316,3.8618121540509467,3.8262818814577764,3.9087774659121006,4.405205630643518,4.495006476974053,4.287976271278305,3.585340934035146,3.9954148825883675,3.738049193912527,4.006600680374044,4.276758390102715,3.705352630511682,3.4629618480374735,2.8307042403123037,3.9984371221083106,3.5826534044885876,3.612870078444395,4.311622042001542,4.164676670521374,3.9048058326339192,4.45687078273318,4.013187613468964,4.35941201746956,4.18456566532664,3.7082450711029016,3.835361495006228,3.7698319781973906,3.7085333444074866,4.200232933172063,3.899935163709154,4.527629506419363,4.120789103669493,3.5135717313389554,4.308886881530811,3.2568378161905107,4.065982520609512,4.175881640743562,4.222770027632459,4.004805225292677,2.951096392818251
4.269267890823509,3.738669962418536,4.384579942922169,4.479600410358247,4.543034109337108,3.329831576101638,3.8987169873169494,4.415731785421385,4.267531558256314,4.341832747170854,4.575000960705101,4.63316259960636,4.493940993221921,4.577600381715699,4.415557042203363,3.668997868875663,4.550193165028202,4.569059164491145,4.326603460495752,3.036937041022766,4.2192066558617825,4.575307849907296,4.171377453719518,3.990849431528592,4.108182867364739,4.552149644606531,3.9454164053977343,4.022647247197326,4.43928761699382,4.616367810213186,4.1427708066832905,3.7022665215821804,4.494899505099876,4.600109049055464,4.460678012967539,4.646536118021938,4.28527170343248,3.917856253782405,4.377381167989392,4.629566625624341,3.6822826451272856,4.359054053935234,4.561047247753055,4.633640130849403,4.4731229566726824,4.560510979197417,4.544053268085692,4.6047911590009125,4.379040728634878,4.517432624485971,4.4197242433446755,3.792123971338953,3.94145755673424,4.383143808079506,3.995818311118184,4.323111461046172,4.00732352477447,4.488255119703289,3.5357167661974227,4.208174595538953,3.625635607158362,4.591284033983171,4.459646445242313,4.303211305188957,4.591098310488094,3.833182301297508,4.264493672881694,4.583023089126434,3.4492494363788375,4.431081462086579,4.608017956838286,4.380003433809384,4.540194293014122,4.259537188656492,4.255054519970239,4.461370743579567,3.679778285974252,4.019953745427331,3.2745200938775563,4.383323292054237,4.4898906471896645,4.422896141393956,4.496031605375623,4.600202618793214,4.3840562689284654,4.380432246172294,4.335691582661091,4.168592985572965,4.25094592777433,4.348800536128861,4.618162186515048,4.547014212567517,4.463326453820964,3.9111439594761865,4.498441046927094,4.642331326422591,3.7908398989788163,4.287977440423784,4.162510188849689,4.416641811091234,4.41375684698054,4.568809177909192,4.464445724328315,4.1126946297566995,4.03247809366019,4.348552787808181,4.617617428898147,4.288198359899225,4.51629887914842,4.557451687722378,4.577587783494312,4.146863937923749,4.338910912571912
4.126143554550697,4.354246938361655,3.5854209515520554,3.3194172792376535,3.9190980378635785,4.415708957624018,4.317114603551752,3.3634289425575643,4.012796745046911,3.842227429741032,3.985498966001403,4.180195786541239,3.510106802853415,4.063782448494275,3.3420293061668467,4.37304953693633,3.9003162084828786,3.958039923380478,3.9088848719713805,4.463016470069395,4.0898278625219096,4.00189700255699,4.140579453977996,4.267650272257394,4.212535295177895,3.8852956525956555,4.5571482794903675,4.576023309885566,3.1737872588538574,4.132618575667611,4.6156118939709465,4.475291155918497,3.5144379013250897,4.08642804685146,3.0702728757431688,4.217030948356047,3.9515389675764254,4.551449401714956,3.6275252378112044,4.172054055440636,4.381309895615772,3.8057867173130107,3.971232484162125,4.178893971500879,3.304035374265628,4.0043863698621305,3.8782793558731887,4.093342926761486,3.6814812484225485,3.756818399134306,3.2562816338603535,4.347299508057694,4.316793725052003,3.6010727843636876,4.272600573410266,3.848104998605401,4.280336950169257,3.4492775796555026,4.498252650862697,4.639904893622221,4.377743903053966,4.067157553238332,2.876426630127039,3.903545876953694,4.075923188928765,4.368416345470248,4.015851095184057,4.014606027680217,4.465156479537396,3.6013337779790904,4.102863150067569,3.7169938631511665,3.8202885005278815,4.026281730439469,4.022489771511556,3.3305560227701325,4.503203566259361,4.5746667860261345,4.418569813144444,3.6245857824384653,3.585474324133683,3.520516746784216,3.720976522051853,4.074945460339194,3.589393209960122,3.7299543297878412,3.8663089030085493,4.157578111364227,4.071441685178635,3.761119974842434,4.135495131899637,3.855989385496784,3.481847174780359,4.542257622720794,3.810408535734046,4.203783525610827,4.353605164946326,3.9454693918357657,4.161196605695337,3.3297056444005624,3.497059044209193,4.004033915317818,3.6426094838036596,4.600933438796881,4.26661902748885,3.7643816669208032,4.138725357440295,3.9736345941045745,3.8094593556162706,3.9378026480780006,4.0122336654450175,4.172813851925062,3.853451809451364
4.125651624518802,2.9752264851067896,4.275644408377783,4.394057172754197,4.468891509784232,3.5278293868176185,3.4284292172870217,4.31607547746539,4.115116796670372,4.22535824512382,4.507033454704571,4.574149015843313,4.4109512727588855,4.509638425613087,4.314185662463996,3.3561775110428522,4.477597126209755,4.5002406605148355,4.196828515339279,3.8138960428131083,4.064535701960682,4.507086038381821,3.9713810934010483,3.6952931478404807,3.9195691518886258,4.480359001686994,4.149371217536609,4.198932436350938,4.343600841100641,4.554823583886146,4.284848504338368,3.9488695816434656,4.413147217671306,4.535957364345222,4.370385921074451,4.589424693313098,4.141121524391623,4.132859887275965,4.2661908927910925,4.5699711734277795,3.3017121767781394,4.240036282679969,4.490203961410964,4.5747995404799395,4.385496015318183,4.489559562153229,4.4702911718923835,4.5415550810628424,4.266504849824067,4.438541746481058,4.320166134234483,3.443420729804377,3.7367259227670937,4.272886319833633,3.6529561716780314,4.1951839630539265,3.6978237562125047,4.405129666585388,3.9499763944715123,4.333742813241658,3.1899472265710056,4.525615071907647,4.369794761434925,4.167001828637689,4.52535212781165,3.7272397361522813,4.123992180792658,4.516433261625425,3.8629439380318478,4.332515562269068,4.545310308234143,4.267480407435266,4.46661862553283,4.117838824702086,4.108796019250798,4.370698885443983,3.9946498955350425,4.196643008017954,3.568530590184027,4.272508463454081,4.405383278638442,4.322402158111659,4.412568795668198,4.536374215194544,4.275065924720136,4.267979453537718,4.209041853336834,4.000386230514641,4.092704442804631,4.229301938780148,4.556961871734153,4.474560041709948,4.372806894115626,4.121017071512402,4.415489965138863,4.584701636340506,3.2135941001875055,4.150008203017103,3.9588932511057098,4.315556729946308,4.31106433707995,4.499309009553037,4.373964801153242,4.260255671864151,3.8244904114346334,4.227826068876102,4.556210260790077,4.144185186404179,4.437002503140214,4.486087249522508,4.509726548969172,3.9663163852759755,4.213371513278421
4.120524234892864,4.336224029182638,3.477189404130738,3.502487237079743,3.983856497743172,4.40051098688627,4.30042020565519,3.051593874425471,3.9896802998140686,3.7573608240662812,4.034257696095255,4.211913973171691,3.6499632320029005,4.111115676712228,3.3132467620703543,4.354886327096431,3.964222550970455,4.008229454982149,3.893311043369825,4.448740907640711,4.0475832821319235,4.052371288404931,4.118997685276819,4.24354254135924,4.181604565341211,3.945133264466109,4.54452054506506,4.563764890756121,3.3688977716887667,4.168567222662309,4.604477308098055,4.459453129145779,3.612320390605347,4.127582355950221,3.400943909546962,4.246096760940167,3.9155402482075052,4.538741099729184,3.5350763634640767,4.204926482049605,4.3664064022875175,3.7944222428027246,4.027976546435072,4.209857442204567,3.524542189501855,4.058393199415124,3.9462544639688644,4.131940229543842,3.6628849220832636,3.8473535945657824,3.0788818591128106,4.32741011944033,4.293295449137479,3.533416550636436,4.254631098373423,3.7886102036942737,4.264352470189361,3.5588393722685483,4.485156806184884,4.629420998327689,4.360628670479401,4.111646557343248,3.265447262846202,3.857801645571905,4.120425348131261,4.347656362045851,3.9648235195034816,4.059672781904867,4.449906479820026,3.6750970967520775,4.140336352681432,3.712810021933153,3.8838131449596247,3.9763824539021138,3.9743990447451867,3.5335954282888458,4.489136880068029,4.562337014408372,4.4029319226267365,3.5867987728859347,3.7153631656768944,3.58659724393382,3.8185558594218096,4.114051612404391,3.4786490476692222,3.7296247695641607,3.8467294743767164,4.121596637507712,4.0556120438270185,3.687556902924607,4.170514916408917,3.9162801612329647,3.629550651842937,4.528885479078344,3.8893993565824405,4.233195735252605,4.337939528955661,3.891665126862891,4.142396942267083,3.3055727463238505,3.5332528039085966,4.056924641978676,3.7440700288598205,4.589124936100913,4.239840159217635,3.7067894318450336,4.174676889887725,3.950194194722892,3.8915648122200737,3.997249978943853,4.061798095451524,4.139011514609195,3.833111284609462
4.200168602843511,3.656121734572132,4.259000769361412,4.380297917807576,4.470813547547273,3.832512937218801,3.85019515323409,4.295202018158702,4.1426755019445,4.183659325125058,4.500020365067587,4.569292931085029,4.400966121160608,4.51440510293621,4.303694453919439,3.5863678400564143,4.4737710204162555,4.491740690435143,4.216660530758811,3.9293788286672364,3.9875435565414414,4.503741292292756,4.0340199589964305,3.614193826546739,3.75419181839729,4.471754468209952,4.156103238872225,4.199942544198967,4.3358317073042105,4.550350305498563,4.288859495654271,3.9026195507871466,4.396468973372726,4.532647694223991,4.36005585147473,4.58472487818861,4.143427717700327,4.143005751608256,4.250661485754987,4.56585050766268,3.8639225987245998,4.250709746813078,4.490272901058304,4.568772450523863,4.376473789146523,4.493862976317531,4.4671079309372015,4.535903638047322,4.266997487076565,4.435957971157065,4.304637278949083,3.4298078493332955,3.088351880606857,4.262443060924421,3.886332837744345,4.17750910343823,3.9433251509468654,4.388203363107289,4.0325876426617375,4.339062439671032,3.6940257660370714,4.524286148019736,4.35478547964293,4.158136461150958,4.525709760905919,3.1560138490030276,4.066446343108756,4.509137183504046,3.891157282624358,4.3372604756414015,4.5393936046498835,4.272962331080197,4.45494649508081,4.057331871735328,4.057988523963746,4.365277526387543,4.012460538962048,4.196404931968726,3.8025645040246165,4.2673348844130095,4.402015770024448,4.322942510463894,4.414671682907482,4.529368941217608,4.257848193786613,4.275141791618809,4.2219451063448385,3.8848057469509616,4.144669201474023,4.211547445925044,4.551605012310479,4.4638625581352995,4.371289315778218,4.114078260334033,4.422371169989468,4.57910052359878,3.8460004167469397,4.1191134086911125,4.0432064341597425,4.305043571735396,4.30879278640397,4.500038748204965,4.37836033135105,4.255061594291617,3.541973252799506,4.2177680054696465,4.552486669490791,4.1658560632995325,4.438961727687259,4.483399954119731,4.506795598703653,3.8503052447744603,4.224706900492971
4.507380964655985,4.6416222368950155,4.402516330693986,4.2882052315957075,4.162543735570851,4.673624343152278,4.619134488159043,4.374743617113429,4.488906376112156,4.4515734922011605,4.071344159662773,3.800664196351385,4.260944735237136,4.087683950604018,4.368060388612648,4.652364993177287,4.138718135541933,4.093398970790896,4.449868881270557,4.701207007435301,4.528180550436759,4.066377042082964,4.538175680725884,4.600986165458654,4.577117443930712,4.139326147832402,4.759385569416599,4.771471742128588,4.3389112317478995,3.8991555881126523,4.797071241344066,4.710230166082268,4.2698922350564255,3.975149689530368,4.3120269769757416,3.6968243863323442,4.47685856004599,4.7557371223370195,4.408650112450338,3.822563861862754,4.652718550302431,4.422576149309062,4.1133978439660375,3.805198912678408,4.29312340180653,4.128520249838596,4.154183443685733,3.957272553672687,4.403541743517712,4.21336866258899,4.366302590406451,4.639582723079913,4.62525296107215,4.4013599159081815,4.597160692429773,4.453639292520919,4.598158566855914,4.280371578881293,4.721744070684883,4.813171114133221,4.653888429307227,4.013901263105195,4.317722065860844,4.465920894577564,4.020958105770609,4.651381114550406,4.5025549609489,4.046074229272742,4.703677996975125,4.349105566515437,3.943710835937201,4.403013079161119,4.175250647596141,4.505951632987817,4.504982317716097,4.308546524450474,4.726122614738919,4.770633681355636,4.675952479152394,4.399911464042336,4.264000702609692,4.357671648830115,4.2556721872771,3.9817039046197147,4.403291243816969,4.402916529052022,4.441692756877366,4.5540999177888155,4.5027345419136005,4.4340005208292705,3.8919728640391607,4.157132335442776,4.305345919942534,4.750341670497465,4.257925156526081,3.7393750650727204,4.637948035075402,4.480914228381987,4.543971174900015,4.366866449503018,4.368003222336745,4.09332418003674,4.306080204355148,4.78768365462974,4.601335543437599,4.43194369559302,3.8921859716161205,4.475779188820345,4.218881336880753,4.119656670642572,4.05915703836763,4.560419002629255,4.4389651766048255
3.639726525767103,4.193547368461152,3.796395887932935,4.036213218408719,4.151625554969726,4.273096683162069,4.115139327393816,3.906448677133373,3.422036506552535,3.8888501563901543,4.239655674826701,4.352431141749589,4.058152496835583,4.229126792252626,3.838663147522748,4.228017485012746,4.178049867270229,4.2303667009317945,3.0418057690601876,4.341126930143914,3.953190807752506,4.233142778746152,3.7836250174715222,4.095881267775423,4.0714279003125275,4.1935970467079775,4.469414912891996,4.493611204752236,3.894999351347748,4.319458212262615,4.539890863904236,4.375546767178165,4.086946381379494,4.285143404038629,3.9700670513185767,4.3772253107121,3.5483915728735926,4.461750769246084,3.7694865116047054,4.344489402463809,4.2138026117505225,3.422962477756676,4.19626687107918,4.3552115329982755,3.998962979625588,4.190676005419457,4.162479205793585,4.298486974580547,3.629384338214831,4.096128329963247,3.8831401426320906,4.200046247150244,4.185812721615293,3.7421353952410445,4.041448296443976,3.6986996441302455,4.040398786950541,4.071720838417962,4.385677754312993,4.567933640513495,4.226120933349907,4.264098797295027,3.9895645436497174,3.6207399310424364,4.261705494558252,4.248786857221063,3.901126981997742,4.257194449000996,4.353268764894968,3.808559227627469,4.305402990327704,3.585897295067892,4.175399930691243,3.9104172513944215,3.8763445660116562,3.950630972692012,4.401640226829278,4.492311427635263,4.281514669260989,3.6968475698601346,4.025130702762781,3.796805129912156,4.028662115293538,4.291829502319814,3.7995475312263776,3.5726347124336075,3.278165243866053,4.021100304630853,3.4958532736086285,3.7288941015520742,4.324400864119929,4.1878521995774305,3.94166945497995,4.45439619796648,4.028455206658953,4.3707971235795835,4.172180786643008,3.7840212659177697,3.8040650444618165,3.8420781530035537,3.7798463875415034,4.212925283192118,3.9277551470158434,4.525364361134513,4.1286915578751335,3.6554878886701405,4.32077180891937,3.3065677464283296,4.084199237154969,4.192454149319669,4.237367123085335,4.023672846253495,3.3224312175964656
4.414130050217876,4.570446678874114,4.268885398161818,4.104132125634538,3.922493773823916,4.608186159466454,4.5448465040673325,4.23021364153204,4.385519808623817,4.3339922313343235,3.706664578806333,2.7846219765050395,4.062319362219263,3.8439255824308245,4.221826065143873,4.582790554290848,3.8578871632756693,3.7550663720954947,4.3361385580891465,4.639865398761016,4.43191501461859,3.7144808954304787,4.44701868031309,4.521512351987989,4.492214089238751,3.849800470248263,4.705785947457853,4.719376143940885,4.180900425887951,3.1771883098228186,4.748159643674527,4.649550177846198,4.076113575213121,3.4942909820336023,4.14079213009228,3.2474191738437606,4.368535456314577,4.701687593493393,4.277339348784035,2.97587172390298,4.584403195624431,4.299703786288074,3.8315434180793213,2.604748124163119,4.112698873645156,3.8883793965897167,3.8884478652400527,3.3804106918127292,4.272598066001655,3.991541313950573,4.218679704577128,4.567549910645534,4.550150127191266,4.2679281817756145,4.51866042357084,4.337285697697453,4.520557138173062,4.092271556189392,4.663505765986477,4.7661621788911415,4.584880396093885,3.631163571930172,4.148489995044914,4.3537939547136135,3.679796522113123,4.5810517419984444,4.39967964046446,3.6446824961841724,4.642293211590064,4.200158509878883,3.321873159094063,4.272963550562725,3.9173725952654057,4.403976334947007,4.402823473415987,4.137329176554342,4.6680264122494375,4.718419245800044,4.610665527263846,4.266699347192186,4.0711820558587295,4.210137910569867,4.064955041476757,3.4590203085319926,4.269900331447657,4.27324667980968,4.324669098364773,4.464028991834559,4.4045672587122295,4.31130344397201,3.0672351822907,3.883794678831927,4.134708882462277,4.6954324372973755,4.076655974894042,3.0924400758941877,4.567072575819057,4.372319897518893,4.4548021695705105,4.220142948106775,4.223559355200544,3.803250722991082,4.1402840102350345,4.7375337293051745,4.521525782100585,4.309137072069488,3.2189007986742038,4.368731079843372,4.009455860371475,3.8263703599780583,3.702593650185315,4.471836282189332,4.320930217467768
