4.277600250735231,3.7384151261633827,3.9628835030777387,4.342034450230764,4.494675838914873,4.548572381772224,4.250787632965826,3.8922239281060143,3.4564237130019193,3.9178203203035005,2.7169720782857825,4.176439184942555,4.155400299248681,4.3541813788625205,4.394122293335657,4.256043510024092,4.337481773435508,4.197205221829078,3.395121358972027,3.081294747856676,4.428190286100936,3.914924651418106,3.844500129162137,4.186923789086152,4.2740686576747144,4.304843312294277,4.11770453637223,4.341317342231171,4.132065001443132,4.088323854240879,4.452842543038191,4.2685700573915915,3.9908742492514655,4.370800773890364,4.477949422257583,4.037916619304835,3.6109687638528247,4.369382963475953,4.519546278003542,2.8186472766743744,3.877380970909698,4.134414175712791,3.5826149345960467,4.391732440532419,4.265248837211336,3.983675044238783,4.619194894126863,4.462135039719149,4.614630594442612,2.9530567637331107,3.389759177253811,4.559165754679843,3.1821028368595545,4.219854434177713,4.381513793602468,4.461352169728303,4.475005522557866,4.205074673229375,3.4131699179543835,4.472938758329771,3.8972928707359955,4.123162518801394,4.336611065320144,3.3704632951095226,3.500129750133951,4.478537962900091,4.517103385690692,4.029861226696267,4.422748122517864,4.13682289576243,3.904545528370444,3.3662345155049254,3.947972802754233,4.086141583179945,4.341853971537446,4.485631602183576,4.320516893706866,4.199948139649125,4.496243236570445,4.543529631677438,4.05796564427342
4.2623557941662495,4.2172698300111415,4.338193105271073,4.340111949949166,4.472161339350241,4.67718610251857,4.067881164462484,4.309622253325023,4.126849635943929,4.256021624730903,4.103351595372283,4.429148038679799,4.416238021836425,4.431990781420039,4.57939020428416,4.494376778284819,4.31710495316412,4.3148140312877565,4.186819342594624,4.1068234526024705,4.399941610187984,4.069069152378154,4.300519328194599,4.403326765831546,4.4467182944800205,4.314733889725936,3.648281844741903,4.2926901938753925,4.292257763714623,4.205305265063767,4.463139475300415,4.492620493121322,4.266761575408431,4.411052595860553,4.508968218751192,4.2324658472931596,4.064416753801789,4.562232404269538,4.490963383269488,4.139804621686241,4.255272773186154,4.195173203487501,4.032763874693236,4.390604389768559,4.4683270278691944,4.011146422194428,4.72393392887926,4.577251667312632,4.726036758347059,4.12391549660758,4.1558861426717595,4.6791978602227235,4.112617743378041,4.47378525522862,4.541454550028384,4.523966597422018,4.633801857100031,3.501366606303396,4.167584754824749,4.632359756315824,4.164554425120019,4.33298575625831,4.364527082101481,4.1192603353533235,4.104122882161563,4.607850115270665,4.571651684484593,4.359004448097184,4.41979679570818,3.8779816908850226,4.160332087856975,4.038199794590883,4.04648770024057,3.6011232226162213,4.496943128288356,4.631006744021112,4.443692141643879,4.313396180489841,4.589823383018992,4.662370807374197,4.3902485950977574
3.5091952790430248,4.254374800399006,4.455050000572519,2.811729057574825,3.9955594978040874,4.584219983316252,4.050761887033974,4.328996523544493,4.270209353753537,4.201289993914725,4.3239890359412305,4.341525281518925,4.3295438272222615,3.923425083654932,4.569869992233043,4.500434061225798,3.2709358974880165,3.903870022568112,4.3669000219526195,4.348786936402116,3.7585440382859217,4.1275205606727745,4.35280456884962,4.229488722387894,4.220080317958156,3.0809982627112227,4.233642257418,3.605590570304027,4.0036436271461495,3.965905431765405,3.8807238914945605,4.426658351644089,4.154269594801396,3.698300594377124,4.035449990604618,4.056874521120723,4.3850296313802275,4.530938443432794,4.072362710805367,4.3383914786044295,4.228860639732115,3.8895679185865077,4.368500530339772,3.5217536403283587,4.324684693336066,4.11301655104332,4.608565925297369,4.349959650710359,4.632269789923073,4.312814252186265,4.291448931777215,4.56249178434253,4.356326522756759,4.481709022853591,4.379708701050777,4.122032894728752,4.613167229029497,4.325947152848929,4.29600003178396,4.611428983491387,4.136984524763549,4.121358732867883,3.3779101493817874,4.280601181636171,4.381908306019314,4.442997962911299,4.221794371310518,4.321222246879721,3.7132385998150927,4.147223638861244,4.130947376773709,4.308525306259049,4.116704281403166,4.2441642420912,4.278521363852686,4.534207394830036,4.094579317692182,3.8906023531917917,4.329424414795327,4.525804500991563,4.413420291514549
4.312964362008218,3.8746562005785963,3.95712667654347,4.374617514138653,4.517430372423951,4.565731030223687,4.272972614303352,3.971285653771926,3.685160634656639,4.013489233978279,3.3250142956293747,4.222128617902508,4.204047568942866,4.391072327662945,4.405839797288125,4.272965114134406,4.368834906241981,4.2485302695439415,3.4497255701980314,2.9304051908910025,4.453847463756124,3.989773761706619,3.9191833465529506,4.239018523246637,4.31778084080344,4.340627161959403,4.126046770389794,4.37005308774861,4.191978756570665,4.148783600784602,4.480079772113716,4.299895466472901,4.073318689177034,4.404652783283962,4.5051022218816135,4.110045835437548,3.3351769746255244,4.386701769615746,4.5406434485287415,3.3207648165949544,3.980295850979756,4.18596636804095,3.354407959955722,4.4214967057620465,4.305873499620032,4.037563056160832,4.635836191446208,4.490738168974557,4.629713340178535,3.467284824751207,3.652643540252638,4.57793283270998,2.7390125468589535,4.239474138013192,4.412910935897754,4.490730079547071,4.485368896558465,4.197646323931784,3.6625550491652006,4.483429664412217,3.9916882152728808,4.185395947985731,4.371777085122419,3.6344846695535873,3.0482360116932123,4.503960132866355,4.543102705590349,4.092289512417086,4.450661448699946,4.158225015200611,3.996701335842656,3.4712171728663566,4.012998300932571,4.093136871189167,4.378898888950929,4.505766627955089,4.361065817734515,4.250786820142229,4.523425542843117,4.564275062150933,4.093693942687424
4.601018769863571,4.479971515429642,4.455774904998088,4.600025616265476,4.661000228572413,3.589396490153613,4.657324985521612,4.420973395299474,4.522286356303967,4.464335844822502,4.537608778489497,4.300729356292191,4.317767556084378,4.506518393879649,4.134582275854063,4.257305181791537,4.613376781297937,4.506096807415464,4.512544599329957,4.542589987143484,4.642685903825477,4.558817373734445,4.432798868944209,4.366734786936538,4.35659221701807,4.586671722183945,4.652749747787722,4.632775708777233,4.491726370605372,4.53796437867158,4.607119652923427,4.192643644804843,4.467603696158405,4.559159739567228,4.579911805710428,4.50569697908288,4.572243301644934,4.080476066224338,4.678795342814392,4.5260795273165835,4.460794999170913,4.56017148577479,4.575048539010081,4.60756026589708,4.2716396555769105,4.5836786252427295,4.089643743111267,4.314622090972331,3.9344970713148557,4.52744917123901,4.511102911916579,3.932145601194804,4.542741890117639,4.27911763202469,4.189602102806611,4.514411614078926,4.03674227818421,4.690349003189402,4.506121723532093,4.034908587081035,4.519519441079336,4.442506082730516,4.572570159718999,4.525796476571171,4.556317741589503,4.1529952364202245,4.530836664386218,4.376811143811692,4.616086751330243,4.6410032051333125,4.522430182681966,4.5570285118491105,4.569548377985814,4.646872688876085,4.311697441948217,3.7181454639549827,4.434611847006085,4.509276307677716,4.395086282552142,4.054672824654503,4.362781086422931
4.297534835961352,3.8455792100009356,3.9768108332856835,4.36131938359667,4.507874644348603,4.564603082112997,4.257443597878507,3.962817613322643,3.62439296832335,3.9907721382434738,3.169817330505387,4.216226209891589,4.1974240403873395,4.379554436072722,4.40926879235745,4.277161136425477,4.355300248258627,4.2320634881706445,3.4739685176300763,2.631610846833824,4.442749363836772,3.956634826530905,3.915267453891899,4.22827710293352,4.308180169317566,4.3262586687207225,4.108495031407435,4.356588086170589,4.173726148689079,4.1266498717785405,4.469863114736423,4.298044711059519,4.051964200144024,4.392728905284349,4.495805662141937,4.087256301061799,3.406076070027786,4.388487222853869,4.531578797577567,3.251725641717319,3.9576978938794047,4.16530046711519,3.3708619613958852,4.409616372102028,4.299236672534907,4.00850841789745,4.6338630854916785,4.484573805823009,4.628604058113433,3.374630092687351,3.599350999188965,4.575825658961473,2.753377627317418,4.2435153709937445,4.407767988839271,4.481852062770407,4.488050592941353,4.1870383889648,3.6155015808122686,4.486094567831345,3.960647829152541,4.169478658402189,4.358621155289653,3.5649883480101803,3.2456993386689863,4.499717773025539,4.535307645988536,4.084342700222928,4.4395722433908835,4.139058536937148,3.9657651023500278,3.356297284830878,3.9817457521979303,4.074593074072581,4.371206804627655,4.50428348412688,4.350200291417351,4.234314340642934,4.516855916203172,4.561366076140935,4.096263906548314
4.210451469107453,4.142122831203326,4.298994413813725,4.297495079050596,4.4472497226225505,4.652148548602791,4.0208483417886365,4.25277951676144,4.036124479944723,4.185009895931342,4.020165652027661,4.383923650451539,4.369503350621655,4.389699569469127,4.55256702685816,4.461565000940872,4.274735000191524,4.255744908745475,4.124386861521141,4.032100779993889,4.369361630559294,3.9533817443745143,4.245039485145925,4.3534167414695215,4.401743208964446,4.266732251915705,3.5075659293516823,4.252775499892578,4.227827766317034,4.12721342946168,4.431608292091147,4.454989918836932,4.1968125067757205,4.370499453036628,4.478156653706315,4.15672988535026,4.003873807943428,4.532530739710394,4.468848615069799,4.065573108230078,4.185076034961702,4.119438097498957,3.961898706049066,4.353887527149798,4.42606957825758,3.8810470992223576,4.700914071851831,4.544648602647999,4.703546591535979,4.040992473136403,4.074175587736894,4.653728468941592,4.041119798363587,4.43903707281034,4.505782286167994,4.4907747547040655,4.609839498757486,3.70559358281558,4.088589047602932,4.608285502674572,4.073860422821901,4.273614031053149,4.320401094287358,4.0287053310628025,4.0424495953693125,4.577320453954331,4.542450082560029,4.306587193612131,4.386437222130284,3.770525990018521,4.068637133009043,3.9381346183821275,3.925075686089656,3.3588239778555584,4.457111524680058,4.603095335460595,4.3996616027958,4.254373151582038,4.558891138448706,4.6356432466010835,4.3466895344921355
4.15986839411334,4.002793832890957,4.261476022047158,4.174855934475933,4.357989933021374,4.401989028080814,4.30395054932457,4.017222477756656,4.1153417830224575,3.8615015402045696,4.193349345756299,3.892852686461697,3.866299678814648,3.9876726129583426,4.36063609783862,4.255159109225831,4.202695920865071,3.819277452668888,4.203099865232322,4.223509890580719,4.2945428752488475,4.098207004395421,4.080836965647823,3.4163904501192897,3.5722512987989963,4.1295444169317195,4.327484456752371,4.246184610403621,3.7456491060765114,3.9690314301666723,4.257345169271702,4.092680811538571,3.7808359515808325,4.109005005718774,4.25017856494394,3.864219427409263,4.2920214062522,4.29307053146716,4.395347709303067,4.190502429428121,3.9034704246176135,4.038537664250305,4.282198629057839,4.214616741997468,3.8391756377693667,4.155370450807649,4.465898074704095,4.138689372808359,4.482409973739189,4.166807102479819,4.116443596474815,4.386798306943152,4.230726506758985,4.225852179961806,4.0452995109532575,4.169985177287347,4.426182447614149,4.411112680955073,4.112554141772306,4.423506519553386,3.9860561445948144,3.4336517605278414,4.110768941655435,4.1322761432138195,4.270776324417567,4.215944395095185,4.266425377463853,3.9240600740078344,4.2482084694595645,4.285608741669208,3.9912332678409164,4.209945302192922,4.121601158711179,4.3210200743652045,3.8550955648242544,4.315849043800854,3.775031387889573,3.834988332421905,4.1993501108225395,4.344166861743617,4.129685391714002
4.269772824285944,3.716678725172367,3.9728414634847953,4.335173835101173,4.489874545818393,4.547427776646189,4.244150589652961,3.886684931793661,3.400889008085097,3.9023101834791536,2.677476573106278,4.172251752820688,4.1507653913836595,4.347681609387418,4.395222225956443,4.2575249850503765,4.330637319048037,4.187696638077234,3.435247016258554,3.1794781660378613,4.422635126320476,3.897174235702084,3.8425717344351247,4.179983747691099,4.26803422436468,4.297347989863665,4.112054778805538,4.334712275430237,4.121164814143235,4.075834747930679,4.447489324937901,4.266771074641084,3.976919225896956,4.3643481530354595,4.472946638968628,4.024090172034153,3.6383442141854934,4.3696116981089945,4.515035215251498,2.9513826152369225,3.8615864883324345,4.123311188234637,3.6052168906083097,4.385592883008922,4.260780101857738,3.9698272109812964,4.617696526213585,4.458332234375348,4.613561337540915,2.7569814936859975,3.3366837333740578,4.557533300795374,3.2665788962562763,4.2212717989116575,4.3780648768107255,4.4563751665753095,4.475767270403193,4.202590098331753,3.369699493797458,4.473690424476261,3.8777923288216956,4.1131671673916,4.329602224030457,3.301149231044054,3.5414782709624073,4.475716296566624,4.512754650276782,4.024345942965929,4.4170292143007845,4.129334448004567,3.8853423291257734,3.3457006508309832,3.932075592724877,4.080449355365734,4.3369995035422,4.484237821035773,4.314067759182525,4.190474039540142,4.4923328746544104,4.54147334414473,4.05884574799866
4.207364526886529,4.226492092774387,4.368257984311381,4.293549247857962,4.4329693574014435,4.678009008144706,3.9552923141544776,4.322812160786046,4.146898025750803,4.254411624977783,4.141801905345861,4.431844626520238,4.418836966719759,4.4051087000579185,4.590937101456161,4.508534553911324,4.265575505400334,4.286816348938785,4.22369804564955,4.152331213916006,4.354192384875196,4.046910095805836,4.318556247522049,4.396858687943174,4.436597858465217,4.268270129317196,3.386437429842827,4.234240477189179,4.269663482845694,4.172192766612617,4.4277326838304525,4.498123179235464,4.258605958854357,4.376634172439352,4.4797289538127805,4.212255478359225,4.130345447068502,4.571368551792013,4.452501959472369,4.176845147406056,4.257757902867965,4.151454159365714,4.099959092651462,4.348105605685445,4.465664988272168,3.9688412482708912,4.721498190459448,4.566514683201038,4.725963946367872,4.156118430221424,4.178550562840927,4.6774303693580075,4.159386705130841,4.488242498957584,4.537025850950593,4.500623696212615,4.643361922841214,3.3369246665625925,4.190080482798105,4.641904521109234,4.153112291943646,4.3201189253562156,4.324786557438624,4.142898992732189,4.16036803958948,4.602360404240436,4.549927873309273,4.366058309439672,4.3792625843352635,3.727547257591815,4.14755315496933,4.0811932592206706,4.016163593066077,3.428800867927217,4.487742568068924,4.6320951144705,4.425060589043505,4.284638900835016,4.57587026002404,4.658802298718396,4.406306013072542
4.308063584913454,3.8067881622334343,3.911705241160744,4.368277433685119,4.5133416864573235,4.549473198642725,4.280448953602442,3.903874600068158,3.6199179603221805,3.9674225157053327,3.246527190436313,4.185818217089106,4.1663051386300305,4.37695834779474,4.384824153505065,4.243724254001056,4.364125864343591,4.230621015613386,3.19680953459183,3.008369001085826,4.449929237092849,3.982025722161063,3.841996043222777,4.2077487311098265,4.292564530679351,4.333305619512558,4.1492173213825865,4.36770190687871,4.169634498660043,4.133658608079029,4.472869345933316,4.2694338753236405,4.036525088780506,4.394364890028595,4.496111447619734,4.085763250282064,3.543303422747834,4.363232486631208,4.537228906979317,3.0045281835313156,3.9270636441421223,4.176039129740367,3.555483472477066,4.415109943936819,4.276952270942238,4.040046103527907,4.622083936483841,4.473561379336682,4.6157083262335314,3.3427161695550636,3.5486795075181514,4.562159428804632,2.9570723717167775,4.207347829089435,4.390416385036835,4.478627926191894,4.467776820077506,4.224292829459882,3.550191493910451,4.465730575130532,3.9644360147855195,4.155798107663903,4.362674593347516,3.5656745275433974,3.358186168572191,4.48583551939561,4.532163217679052,4.04264992284854,4.444521973253512,4.1724408319447654,3.971101021269141,3.5218292006257923,4.010002219294707,4.118975542584477,4.356279506072236,4.487032857328062,4.34190694985082,4.233350763270855,4.508635488710856,4.548173685383091,4.045631745884898
4.288326405401177,3.735882314526475,3.930669694284407,4.350404553208136,4.500705527030078,4.543183413159677,4.265734789805258,3.8690543923848084,3.50316566294316,3.918986063471732,3.0713902027287086,4.166366884309188,4.145286112283843,4.358133700623455,4.383332957124662,4.2411984312196624,4.346636806131394,4.204086771856701,3.263701127722982,3.137060096687811,4.435563221713918,3.941513880187681,3.812289915526706,4.183214110514993,4.271931525585592,4.3137861265549144,4.138969525993673,4.351241486738375,4.138879761467392,4.101541967692585,4.4582833707492435,4.257798460920017,3.994767802301091,4.37654755408702,4.481961725719595,4.048355139241395,3.627387174569964,4.358796203502192,4.525415142681056,0.0,3.8750358798084217,4.148093584128642,3.616393011800046,4.398875489370453,4.259032268198518,4.009203146741177,4.615463239989413,4.460391310095323,4.610127802034633,3.0983049931753817,3.4030979262928014,4.554734266649673,3.189418439877049,4.203864141123424,4.376772246911081,4.463838096090023,4.46618020407863,4.221880318445731,3.4085784968435235,4.464082301574797,3.915191275609487,4.1248485431449335,4.343855953897934,3.433907774993391,3.499401674096991,4.474854346778669,4.519135652828127,4.015301732933881,4.429312645131435,4.156886896367106,3.9229340744334107,3.473411979138947,3.9740550848541423,4.108925301204142,4.339169866730816,4.479515874006515,4.321936002213008,4.207016081576732,4.495777226152606,4.539597486577715,4.035778369410426
4.187820316615906,3.3148945929865157,4.069445200696586,4.24515536603466,4.426266169108207,4.471037128891361,4.248276948457081,3.651004167754013,3.721123652218677,3.031716409320213,3.8840919631168256,3.950704335834767,3.9100921389520846,4.203489569621592,4.346666663085556,4.200217676264494,4.252383621212775,3.9864799739241885,3.90548277707816,3.941495888179379,4.355419871625555,3.875188719397114,3.7478545511560974,3.899645983898262,4.052053005606632,4.197631121911671,4.205873524178522,4.273671717491058,3.863893082916517,3.9072508051739216,4.360585683923475,4.129849699334745,3.4570344230369883,4.24828198448435,4.377882285627135,3.7453130664698913,4.0651533885292315,4.297521534628684,4.457425418085859,3.8750358798084217,0.0,4.002180872046644,4.050928581288263,4.298826432687885,4.060973940077048,3.9862384819507404,4.544854719619931,4.331981972170049,4.54675994207636,3.8273099512642816,3.7076747505972643,4.474482492526211,3.9547487887001056,4.158067049074967,4.23209783888548,4.342366231354357,4.429534143072183,4.304549776742731,3.695389596058172,4.426982385476488,3.659012373927112,3.7748942081582375,4.218574170854073,3.758709556411164,4.027375890338251,4.361836325064341,4.412993682941473,3.7298383232733543,4.3344643629763375,4.179177843861655,3.682671741530044,3.9288538306419785,3.926915255770495,4.189106108815464,4.161620843647537,4.394304311128896,4.133433452005536,3.9942068847296293,4.376937374297606,4.449809767285576,3.9712484364120892
4.344343162916158,3.97423025529832,3.975383222298384,4.40339996115737,4.537796493434812,4.582621717784193,4.294825004493201,4.042443385735,3.8288990743362903,4.088251425201544,3.6030016954776625,4.264057524941715,4.248254246816683,4.423150843304019,4.420110240107488,4.293927620081367,4.3967168925989615,4.291947084936513,3.6244983745144013,3.44443008945711,4.476787008984317,4.054327399543675,3.992551288569785,4.284005236332886,4.35595990612445,4.372068265340354,4.1399695068219415,4.395913485065385,4.2418070327569,4.199610651152356,4.504211796516819,4.330741389208899,4.139104350990255,4.434272134390354,4.529142496259872,4.168780530981149,2.9733815680427855,4.405750606551649,4.559578427442565,3.601393031804184,4.060146394592241,4.23038244461235,3.2730512352732912,4.4478399236506085,4.342575500487597,4.087964013153854,4.651804670195283,4.51655730116421,4.644513392957273,3.687098560179304,3.808389376226844,4.595949919243971,3.3941786983178055,4.2633791079843135,4.441731577309894,4.516687749132828,4.497524364241817,4.194854644877895,3.814887885533919,4.495712513917576,4.066025456088016,4.237125377799252,4.402548046000551,3.7927855469824348,2.9221739621968443,4.5275079106989535,4.566244269304122,4.1483416504205834,4.475420716762424,4.181877105771371,4.069723271752526,3.6423108343175072,4.07105128246268,4.107131857343907,4.411858239828033,4.525476350511627,4.396234261702302,4.293841160980264,4.547837957959123,4.583877543372892,4.13425823215771
4.286133054114252,3.9853501017667,4.16645385750187,4.305533662744651,4.450338833268717,4.339910939581253,4.379741881505179,3.8819469680939083,4.113872851528259,3.8945904957241497,4.176688360493048,3.382157572086928,3.3075643187694816,4.175042043881868,4.244876520236354,4.102229947018737,4.324036694219945,4.065774165587068,4.156460483645071,4.200791188655358,4.398722057970654,4.169733198936292,3.962861624495618,3.458075576462264,3.7620391511121203,4.270401985347638,4.37355842993435,4.354558806551077,3.999469001729973,4.117921665025187,4.370330320204793,3.8537118502439256,3.893771725067815,4.261266330733294,4.360330337239116,4.023402103624578,4.273088345741374,4.157255345208698,4.480785959734228,4.161888374617478,3.8972009137548542,4.176923915200711,4.269291487516333,4.3377286360347735,3.5639933758073834,4.227168522589098,4.434140857858141,4.173708501066614,4.437985564401277,4.1488162571487335,4.098041935187082,4.341026568532466,4.205623815316297,4.062413901815439,3.9689372168934516,4.287310101761185,4.331902987132803,4.44558146663523,4.088663591520185,4.328577786606664,4.065930677797438,3.817632628912477,4.2615333596807545,4.127539370002704,4.245057328402485,4.185607320968249,4.356923936245989,3.6693833122477133,4.363760632191539,4.3473521161133455,4.0736429246932016,4.208621661907227,4.19477362709418,4.363938202322094,3.899916221810178,4.233421098168535,4.025092946566964,4.074853309699484,4.259164748982379,4.307869887444442,3.9518670228134765
3.6238290031478337,4.284333196752806,4.474143241040159,2.822369916079338,3.9352940012160436,4.592356018446138,4.072975977808914,4.353899039157558,4.298990952738247,4.234570556165801,4.349300269415427,4.362884170230115,4.351785933778488,3.941299354445357,4.582686331944783,4.516308371030783,3.2795697060117095,3.9623107754977767,4.390154770432111,4.372674116837683,3.651878227075035,4.165893257480632,4.37662179261969,4.255587789706132,4.242435746431134,3.396050657809229,4.255918208610829,3.5989132166470648,4.052966293494055,4.022398125774533,3.8195168004114213,4.443685971771427,4.190869222163797,3.693306352744623,4.006392308536425,4.102953585314202,4.406593181935878,4.544468078320032,4.02235255287164,4.363056953817055,4.260243040428148,3.955140316011478,4.390756505458086,3.3354234766562105,4.3441538904669805,4.1505686048682655,4.613776135060217,4.357504551786322,4.6385335851232785,4.338911137363049,4.3189992133035915,4.569566032272412,4.3798192362747095,4.498417312556115,4.393350746575488,4.115166371142389,4.6241756061880634,4.3418560834690885,4.323302867003633,4.622481267272079,4.175855922511097,4.1577217172231515,3.446230963626034,4.308672400184238,4.403920079084102,4.45172636731968,4.211357347758571,4.345618712688652,3.600045785163767,4.173859969082509,4.1703142322267315,4.334305842301989,4.155257958098868,4.266995864699238,4.29508213306779,4.544176760215115,4.116938832950898,3.9509220309130084,4.332346074355487,4.5326997223681715,4.433624991047954
3.4482596090085043,4.147480763264551,4.3909294957073355,3.660818526706048,4.141387250763583,4.562659914711774,4.002468329900349,4.244052253906253,4.167074240821195,4.082176239003783,4.234934103130294,4.274681781725961,4.259275426012058,3.939602047707083,4.530400746094038,4.450049050899239,3.6809709169089473,3.703341038937256,4.2862102741581145,4.265378342732213,3.982543900122233,3.982693994463371,4.27146955070836,4.150086779531552,4.1605346553652165,3.4385071875115405,4.162846947409408,3.7833276754195926,3.822518466151768,3.7239515067971816,4.046216898171577,4.3746552417976385,4.022202205160322,3.8464059506105737,4.136125852507081,3.8774714636152834,4.310643891738878,4.489721367259655,4.197487629538656,4.2519915600014535,4.1174032900626045,3.5898199093950693,4.291481751469321,3.856866760207912,4.268236656886395,3.9751836954995206,4.5967712167841706,4.33878429037147,4.616417783248692,4.22065519698593,4.193562153802694,4.545231610211479,4.274470998823229,4.428322233282655,4.344548383418526,4.1692466079170165,4.579980218460181,4.27683451768769,4.199210248172657,4.578107372138782,3.989384306357675,4.000197820032985,3.6595584556644356,4.180378794504225,4.305789473202483,4.423479148249109,4.268680748967276,4.240215062469515,3.955206988594857,4.064462330191838,3.9808965257694515,4.217604241962561,3.9721479031821514,4.170097921800811,4.238470525136176,4.507115880421745,4.053871269633355,3.6821656299654855,4.3342337828482895,4.5100933730757555,4.346815313863622
4.4023761952078395,4.002100756733423,3.826229783449355,4.432771711185107,4.554637315930022,4.385404804222482,4.438933443691309,3.7506738799258534,4.0870819911362,4.036307681927718,4.100131240855986,3.863965830942193,3.857994961028777,4.371041308721172,4.107540851065088,3.7862902985481326,4.440596789978385,4.269875360234439,4.010564919008477,4.104820017912499,4.507248798493494,4.230430454812481,3.7308634720095672,4.069203245020071,4.173060375336926,4.403436154754967,4.39049139791868,4.457088618816357,4.214269502664585,4.255341043112427,4.499184985439682,3.893414045530994,4.0889780325887815,4.419078221296375,4.499567617257252,4.186754180898325,4.175380529507553,4.053563078148812,4.578572401075767,4.062189941044546,3.999486304335492,4.301094930893662,4.185281010650567,4.4644886240047095,4.05660740695818,4.2816569243184555,4.497928639496616,4.366622544325727,4.479560461485419,4.07757086840933,4.045763707940043,4.415537057457767,4.102989357782379,3.6648906870390343,4.209368421298955,4.45335952401056,4.250582839363627,4.4470678447174,4.02953926232321,4.247007846113913,4.158870260845169,4.132971119599846,4.409061718106534,4.089933608978554,4.1343499622927835,4.340139242813193,4.503071341788038,3.7473292642818996,4.487262358615785,4.386094487865997,4.166571824974274,4.156477782759793,4.253972439727806,4.375992131788158,4.222126779291611,4.294475646731021,4.291014448262595,4.275001731209685,4.430366973462453,4.407527719814681,2.847408295930782
4.125747875462645,3.9999892314013117,4.271718075238603,4.142493846282768,4.3389392991615745,4.419358480073151,4.281866988210121,4.0334934551916355,4.107948451133626,3.8534863477688095,4.189003565457997,3.94470745626188,3.919151199019542,3.9524277487572204,4.379644775363298,4.276815707387297,4.172003792854369,3.740588527179306,4.2044494613244225,4.220450591434554,4.270865327019599,4.0741561264243655,4.093979767066099,3.56480507304581,3.655166758273328,4.093014640043764,4.311356628226428,4.2183642863525925,3.6604525178292655,3.923156411564791,4.235048716635304,4.128242478051711,3.7563981583311574,4.076067265512795,4.232061390201148,3.8160996962522145,4.288631203251267,4.315804694151861,4.377909745894013,4.188459119303425,3.901935418337171,3.9968627752970836,4.277563855679217,4.1864875637509105,3.9028177886470354,4.1316320020387725,4.478921383935927,4.15403168782298,4.496289403453678,4.162673900779788,4.11246119673915,4.4033127692245735,4.2281589437752345,4.248220273331351,4.0811997493167125,4.156405207244279,4.443242097174802,4.3982823272203655,4.109658793106292,4.440669194266256,3.960465932124088,3.3402122242715357,4.074302846503077,4.12550932376216,4.268552216421004,4.237193330311813,4.257755296261476,3.9558798467632172,4.22306351480753,4.2657734049227045,3.964855872915394,4.202594777745725,4.097259460340971,4.305441513882135,3.8977896316603444,4.337391032658332,3.7523169803781555,3.759334365845819,4.205173521774883,4.361047187775369,4.151428281798195
4.233720749935623,3.4737076944895464,3.994248881709,4.300522129985685,4.466139705472114,4.526430709409202,4.230546050876903,3.7916337876393835,3.0060514708940107,3.757277714556321,3.420434351666351,4.114679739892502,4.088984919706539,4.3037597649600725,4.381483370685777,4.239383421907029,4.298383444582323,4.124866903549787,3.5936389778524216,3.5763347040958964,4.396249767971554,3.829213797448325,3.769616459282153,4.111679856298282,4.2121872725817315,4.258877433564751,4.124610276776849,4.3067005479313325,4.0448038295562965,4.005572065534478,4.417546130789836,4.228947686636412,3.8591360083692874,4.325803186753418,4.4421691523085105,3.930693455438846,3.8201622778912716,4.349200029691984,4.493277212606154,3.429017501228116,3.7012804582645202,4.067582487841247,3.793748947622297,4.3536354936142505,4.209278668426815,3.932211026715572,4.5974274953328855,4.423284871903583,4.595109177888746,3.231172190842233,2.338776103134047,4.534602916339236,3.61059102823716,4.200595083611799,4.339008367118452,4.421821447738562,4.463138336394329,4.225419197003456,2.76764009600403,4.460919043743014,3.753636959245627,4.029939118657254,4.29044261653122,3.0237077273841586,3.7578829196263452,4.4444923025176974,4.482402161667815,3.944900751748426,4.387044220377773,4.124505552761511,3.766702125844958,3.5636648490910394,3.878841348795862,4.097167110395222,4.290453881569263,4.459607737569689,4.263728555042653,4.128539327181554,4.459471435634488,4.516132672760912,4.0235443695678
4.650041971683299,4.578872248354071,4.579889892291498,4.641389190013648,4.682087098568385,3.865268346315483,4.709896632109939,4.53925101472656,4.614776738714718,4.560016968023335,4.631220483732944,4.440005803750708,4.451916542809745,4.548127829167958,4.378403784497653,4.445877085030341,4.655516279589105,4.570511055259647,4.615094690494864,4.637051754231609,4.6734167621597935,4.6348065125942375,4.551628899049887,4.468551510964575,4.442997707401698,4.632777200082316,4.716158716152388,4.674954894688538,4.5650311046738565,4.6075000862718065,4.63107320988107,4.380343065860126,4.557662686741519,4.596175130357592,4.596518638448983,4.583713961236166,4.662869622749253,4.343213400173609,4.697371115321137,4.6232948749621645,4.560036111276264,4.624018419492854,4.66386689522353,4.642012284777445,4.398191487660299,4.654541432075617,3.634659282809502,4.335993119575868,3.2340144393928028,4.622313136968545,4.607543092797534,3.8387484070418503,4.637752265572891,4.457508066272935,4.303184379281406,4.531113384616116,4.320005426058312,4.750879140731903,4.603946693655954,4.319551032591339,4.60218965479052,4.528020698546643,4.614714238362959,4.618426768817777,4.650264470656496,4.19522183782475,4.5318735035013065,4.501832219674301,4.6459791625740765,4.702218480574089,4.604252116740735,4.645396188084002,4.64309578238745,4.712197878872969,4.392346513635938,4.075337067012321,4.490922943354851,4.572952180084797,4.39366157280651,3.9980889976663043,4.506246192677295
