4.620118602472021,4.891412989299735,4.618351832703944,4.805774615894042,4.859744654342521,4.8902340063039755,4.723520662383989,4.70974578366728,4.663762395368722,4.775874210392523,4.726940071598632,4.320203350540669,4.640148907607011,4.902970577232894,4.763923337974674,4.886556430087676,4.859172350038382,4.526917704491878,4.9030269416931365,4.89326287820658,4.63207627288002,4.81538749845595,4.812557422057296,4.691606824620235,4.834825389983291,4.7263510356457035,4.8333187043900985,4.766229449386604,4.547093550939926,4.638419106807708,4.796579995380192,3.557315782183153,4.803049943604444,4.69413548769618,4.846296310415575,4.467153444840282,4.682835768300681,4.7540521506837745,4.770805307986133,4.738839503402373,4.872738858882999,4.833554591684106,4.799249212911533,4.783210430406994,4.731215885234788,4.820453247062844,4.761983669550149,4.850849601705478,4.554410390334421,4.8729844445948824,4.894451569611664,4.77795372607978,4.423271040840805,4.77387894942521,4.846554469747156,4.639378419245918,4.640412274370043,4.8956175746454305,4.605781531864119,4.889783704933973
4.166820891384512,4.6294254737858616,2.5184600950437184,4.34488613078712,4.533072661540572,4.627635290466607,4.0512284680206605,4.053771588188747,3.752466856844483,4.3131082673634085,4.1353916877960435,4.574004661024766,3.5633132759639117,4.603995972220929,4.290040807322942,4.613763924341092,4.496254757892218,4.01626968598828,4.64152376422426,4.639715670658292,3.4417764949604726,4.422901802907658,4.383229700567166,3.9589722067538626,4.475481533977318,4.126677363640271,4.469478878683669,4.284344918641918,4.086397206720625,3.6144326667747255,4.47269314246554,4.583024641904206,4.348987970031982,4.047443747655493,4.501477961609542,4.260831232032236,4.223927686555816,4.34585367642408,4.445521392794509,4.457631645069498,4.5155938959262745,4.459250939094832,4.385640949150892,4.318313372540775,4.1807334252420985,4.413671727838418,4.203827792676798,4.5271906226388605,4.243950187195093,4.562399167803845,4.635083523558737,4.359745525720643,4.662927518270533,4.45217673241408,4.469610539752211,3.2545185546720243,3.4160591915361462,4.647917057123125,4.129060425039778,4.635331157005432
4.457926933592944,4.521266777759572,4.330589469372337,3.1625574219252663,4.351263473867624,4.5200856380347565,4.001405597296546,4.170987904365205,4.250971538165736,4.054679443753697,4.1539988801611925,4.758185711712842,4.287786624989905,4.385746634588651,4.192882268527089,4.49421194473341,4.073309643012998,4.48616554663428,4.5182477910114764,4.542334307962043,4.303653716726456,4.223138322143732,4.021188298516173,4.202466893015363,4.206273414947926,4.144552894940542,4.273529401558595,4.157473760941932,4.475748482491389,4.307880836058381,4.387235871002453,4.773692518932682,3.677581276044539,4.202083294052505,4.311922747542335,4.56641166657301,4.401265657587643,4.352390641207169,4.459377504438735,4.490566964927316,4.071934054649023,4.2257181418731555,4.212245756998807,4.09902725578573,4.1246438122406905,3.9937032699721207,3.738707810535525,4.377933197614404,4.519295939123136,4.3876280939596155,4.527120902538091,4.198008704685,4.813939200505646,4.413021773965161,4.13253335431582,4.2865029931297425,4.29114043986711,4.556263798530222,4.433657227738757,4.54088793854467
4.323552410053245,4.296719035591226,4.372340796377897,4.18695961269286,4.0393480499299335,4.293355494488899,4.25463253147801,4.076512064104476,4.246055317180581,4.421813261359172,3.9816956267443775,4.708042493036163,4.382560513138099,4.2590549224549274,3.587051152127578,4.257912468243187,4.422867093772892,4.452470212543583,4.315587398793693,4.3238042637572525,4.384137479962178,3.546848179795378,3.840180495034002,4.150899443309546,4.508126330098101,3.994593844511526,3.8046704913112546,3.6035819773039526,4.5473331213502775,4.297117333067088,4.599373554396985,4.765250983499588,4.3198794712512285,4.4114424046658876,3.933623949277777,4.61778104363359,4.176952764094152,3.9060016559470196,4.120551357885971,4.648060261399557,4.31059708841628,3.8051256327437737,3.056370181179796,3.5758436282595207,4.410617746132902,4.414767061002258,4.148047182549153,4.0207509817945155,4.603653875232147,4.124560865649052,4.308404305121018,4.490009088453884,4.759297475373493,4.608515406228444,4.006821804896034,4.344246059893104,4.315196539100632,4.343534784145702,4.543870273571786,4.3171271797179385
4.560568127526464,4.854614911804995,4.601993203124117,4.792191145614693,4.828120752279302,4.853303384823606,4.711524507877017,4.6807388301956045,4.638214964732579,4.7773935255926645,4.696778267085835,4.016013330697806,4.631715968029434,4.877443020633884,4.730283454743223,4.850748008594179,4.854717279726051,4.485054122455612,4.868603178046066,4.855303269782042,4.622237817307382,4.7839714554308195,4.788195376644488,4.66343949014602,4.839011935154322,4.696932113500813,4.8017557137637255,4.734430692177954,4.565987889450799,4.611637297131926,4.813178965139454,3.9926153123234824,4.796339043193162,4.6954046904782265,4.814664134413316,4.509690307146084,4.630773852573826,4.709708488895209,4.719481594484119,4.767989406387018,4.859872030609232,4.8042257302620115,4.7667367723412895,4.754407688384358,4.732933654555089,4.818811507924354,4.746250569130738,4.816308144277754,4.591317441308724,4.84152732794774,4.85779860640759,4.785260785391734,4.196823873161561,4.793952799447036,4.822917151160597,4.623537327649825,4.61891616233399,4.857080458834909,4.626590966500085,4.851290298803136
4.057049723218294,4.589409577200817,3.64041590847106,4.324232137992457,4.488072472266645,4.587387856529912,4.05181761323545,3.9070406831761986,3.418316285235994,4.341806765517074,4.015415857048775,4.569512238322803,3.848883614729148,4.5714647488453775,4.203906314104356,4.57294276635399,4.496454193559614,4.014584386528811,4.603935258280909,4.599998193032898,3.8093593211249406,4.365141718087117,4.334378572502011,3.766363720855256,4.4935420463801945,4.007416930579521,4.41754672249774,4.201245159996226,4.208322072373665,0.0,4.509991887574201,4.601028771643328,4.349778831504676,4.137536508500438,4.453150500040758,4.3391814733211085,4.103942601493737,4.258727277408508,4.376293169979913,4.50859521868623,4.498871052932804,4.409294794488899,4.320491741637805,4.24955903092883,4.233836751890345,4.424086269165074,4.172752496569323,4.4786672772629466,4.3344171565979135,4.520378475149685,4.595640838656725,4.396336904352108,4.65560978839942,4.496014233402963,4.430219041722157,3.6201840648447603,3.3020899601749107,4.608644025037139,4.2445202897599135,4.5949683633619385
4.139229685970304,4.499788151424958,4.0588279517915264,4.1843288228513575,4.362004668756643,4.497459950079661,3.966893805747528,2.2953150476262407,3.7420084502300703,4.311464538331581,3.403856012248994,4.633078417686509,4.089307969420683,4.468423946486546,3.924283302140807,4.477718232241722,4.42664282511414,4.2427563645353725,4.514751496101891,4.514664688533927,4.087913084389686,4.187060816114471,4.142380198628896,3.3130644590961693,4.45900103238126,3.3617978126516093,4.264226449943136,3.909778291269726,4.365402621308914,3.896297704939428,4.517019654937504,4.676372608012051,4.261997820020546,4.1976271505964,4.314373286468847,4.467705269692945,4.038569903132677,4.091663298639721,4.27459096933573,4.546853225743045,4.398132608229576,4.250427823416351,4.119894373586019,3.9951540089482522,4.2401829033137055,4.3657580253147446,3.9846326055939736,4.353240199074028,4.450737018724912,4.40479171861963,4.507340136523246,4.387526430091297,4.703164652070077,4.515218044809622,4.282856236774844,4.00104704195284,3.931893495904316,4.5262069206544036,4.368396067409521,4.509265555586561
4.640918162435237,4.760366332931322,4.473041372901151,4.408633938885037,4.670369741181726,4.759705994691325,4.373514267571403,4.517607219437423,4.4963894176177615,4.12527401965455,4.5312688664091345,4.813620075611521,4.415693751846145,4.676867480013833,4.580129549232727,4.744907290215832,4.330324964084348,4.594717728873574,4.757871638774511,4.772697894616193,4.431119956561032,4.612021462371532,4.5423178535785915,4.509550498596872,4.07694270468616,4.525550872621311,4.634884272343319,4.567418460126556,4.450827070392382,4.509991887574201,0.0,4.775792577683337,4.298879408186262,4.270845723575839,4.652237372552301,4.522678865368083,4.6378613027595605,4.64700811722083,4.707655095286211,4.025928849697101,4.485228230656013,4.614961753070327,4.603727662482349,4.556177950045061,4.193173669549267,4.21010931587123,4.411450092383147,4.6835563692221704,4.42753185211757,4.687542691736816,4.763708157971862,3.9471290745996535,4.869986513801321,3.570818075390767,4.575560122008749,4.455281849861585,4.483390199416506,4.780951640138773,4.356330416613223,4.771845687269148
4.581405581464317,4.8712934769054375,4.579724373511482,4.781099871463272,4.837629561407799,4.8700616278523885,4.693750138525932,4.678096330121236,4.628595958238736,4.751066506991707,4.696531306629419,4.2771268876229085,4.604168449774176,4.882928654832684,4.736072700291677,4.866099565086486,4.838183459637529,4.477658902614822,4.8833393990892295,4.873344637051761,4.595245771598334,4.790751165587951,4.7877739743204115,4.658593748531865,4.813783724314272,4.695910399914181,4.80972937738515,4.73851953646373,4.505823224948965,4.601028771643328,4.775792577683337,0.0,4.778826232737186,4.663705150258682,4.823441498888577,4.420900412364293,4.649488016979309,4.72586789108542,4.7443720865154155,4.717481735561995,4.851640949607828,4.809943060113586,4.773653583365549,4.756599258401216,4.703531554631875,4.7977943930640485,4.734509927172952,4.82835487101335,4.518152421351577,4.851573231879484,4.874483616217609,4.754189352714047,4.4068817053189235,4.752499249245273,4.823673638390956,4.60268503369591,4.603443712073173,4.875883108304126,4.571143583697769,4.8697240969365625
4.544204787739361,3.909732647400091,4.589681991413207,4.394935913324497,3.64590338261463,3.9101675817475186,4.503440248835764,4.435246349151094,4.517913262021177,4.574029806485938,4.3962477920631615,4.806197274511712,4.59310369892585,3.8461326179953184,4.28317598067448,3.7878783606826247,4.5052477160510715,4.637356418971269,3.8428095579654564,3.999658030142316,4.595057062453242,4.082062484940085,4.211154046129525,4.469596761725638,4.606520190466966,4.400761336286197,3.958067569187089,4.285882174629173,4.702876089917675,4.546234252827769,4.7021117633682925,4.863165543927208,4.483826065846627,4.598737904437037,3.833915671677159,4.754180056862742,4.455598558808004,4.300765941025517,4.306309579517145,4.755690548930181,4.355100843546726,4.005445421939343,4.1542826944276845,4.2532892894429155,4.586608399994978,4.538634116265555,4.428767121644491,3.758877229221007,4.741440209346478,3.3098075028714034,3.9238386606850493,4.622338645035043,4.840975322949054,4.716280021114295,4.10505418232446,4.571996509649625,4.556112800804323,4.048219367748966,4.696723473104582,4.00860909206416
4.423738414324285,4.591318023401019,4.202742506704319,3.949661480647153,4.455420531625253,4.590032707692733,3.7002322449200995,4.1383606645067506,4.152130305915743,3.8317603679401757,4.158480845713397,4.724980590573973,4.120175892054387,4.497652829498118,4.260793676940106,4.569343198465163,4.194971872225059,4.414288572944019,4.592846594139175,4.607941898899315,4.148015471277769,4.338759864618113,4.212923316108364,4.139088099963998,4.1824942652928,4.145281641202046,4.386732630626837,4.234288962672656,4.358870955975041,4.209986745725648,4.296864358794789,4.727120160519121,3.8289899008887183,3.9294695143767973,4.421071679371248,4.473993412944062,4.392182232685608,4.39081020434826,4.494588242175377,4.389995435419049,4.275379084371366,4.355597164694528,4.316096169663244,4.21561732747814,3.783157859729299,4.014481346777238,3.7869629678240893,4.4694691859193885,4.4095462493197255,4.486992970010062,4.596744904453024,4.041812396379169,4.7881906733852855,4.310139904865499,4.310185687326155,4.14498235663964,4.1722382848633295,4.6193717976483955,4.295432615618687,4.605726506245599
4.224441760359237,4.319029437794086,4.347528414284453,4.290487912524427,4.153313300318637,4.31511528245496,4.2877243824055515,4.050890724252989,4.214022123577419,4.466292493829732,3.9657754237788754,4.666442411471587,4.373126309420727,4.350250568206675,3.6533671426060916,4.290448469704526,4.492196080287752,4.401563259873807,4.349966034239719,4.337278328473955,4.370721407526913,3.9127672869888324,4.079248466840555,4.118724454671012,4.556161828581159,3.985399407046284,4.014013193951976,3.755569177479281,4.53348314152966,4.257218951718354,4.627833415347153,4.7375401870901985,4.391308390494899,4.4278584063981326,4.0847868897488695,4.600842412106797,4.017000614173222,3.4451174822671122,3.943923679605031,4.663415345611146,4.408501874357635,4.045386335437855,3.7865323578971015,3.8866361274088987,4.440785701594923,4.474636697560823,4.2245142226859596,4.105141089962975,4.59563303592039,4.215473704597734,4.330618536108614,4.526745244173602,4.720185430014368,4.6322368367657925,4.187808060288388,4.32545438488788,4.2869985075094315,4.3527699621236255,4.540513139164631,4.327846113461386
4.503271083379016,4.576705326298559,4.353593374410473,3.763104956668351,4.4303324081348086,4.575761831737388,4.048869105538095,4.260480853009974,4.303269555564464,3.870652496787635,4.257401131146364,4.77422303065243,4.29940590919705,4.44703849905401,4.304091038689003,4.5527540545038505,3.9557785651873583,4.510756863271245,4.5724239518516505,4.595670742472299,4.317776865474293,4.331466999329548,4.181476131645619,4.276439365499141,4.056084776942082,4.248656886719803,4.369697349937204,4.277159354944642,4.468060601343828,4.349778831504676,4.298879408186262,4.778826232737186,0.0,4.1690421535787126,4.399359183314392,4.559682110674151,4.462229627778983,4.4316965661029535,4.523845784344922,4.434203062296147,4.112164282288883,4.330829642185797,4.323466445517593,4.237176090675278,4.046284965489824,3.7176226268965986,3.9392482362037193,4.454772627858115,4.502141027726214,4.45940861036427,4.581693929174999,4.063089950656472,4.830024208882296,4.335899748865421,4.249088330077241,4.312796276297788,4.327111851560071,4.608143135357111,4.412546889041328,4.594671729860067
4.385246372856239,4.546427766079291,4.1984232494609985,3.8311894666668715,4.3944426185952485,4.544948550463691,3.6433946132427195,4.03255296114557,4.100696673380726,4.018953613431161,4.041616210196579,4.716779830744859,4.139121175202812,4.450608910391115,4.157575956826474,4.522245910364662,4.215775158952761,4.40157355635179,4.549139138055847,4.564537012988359,4.160870183962283,4.253666496447588,4.102045394471263,4.053663009670854,4.25583467403449,4.025323629022314,4.312563371583656,4.122862499120068,4.388743585314273,4.175710171158347,4.374080985053335,4.730397939515633,3.88044094188255,4.0467085765327635,4.353828215168953,4.496927475841127,4.3362042778118,4.319624351369797,4.439100933742686,4.453355391053084,4.241076237505254,4.276935690907662,4.224741853942135,4.096785663568236,3.988692739150472,4.093273084205095,3.341156040299443,4.408766815925811,4.44641998157373,4.4313134230575475,4.552521709661683,4.171008663271599,4.779093431510755,4.3865914579044,4.232673495463485,4.137507365179007,4.147735418221839,4.577038602053096,4.344520536778007,4.561932864756395
4.322819728791325,4.732778439191985,4.072133109720993,4.525148210480792,4.663407562548379,4.731285577610902,4.348977181109127,4.366907678768264,4.244600926580783,4.4577878272915346,4.408331920962218,4.502286450097324,4.112538856302412,4.718574317036597,4.495691516851156,4.721467174749142,4.615453598443603,4.034748846766767,4.743939249386601,4.739801978703672,4.089917364289522,4.584988152268002,4.5598698109190545,4.322713007929882,4.575053907940215,4.404396257180161,4.617452357086013,4.493866536611621,3.7474191321503656,4.18525204822274,4.52588232630106,4.442488420368286,4.5127535191798716,4.264856929209495,4.640337467649046,3.845157636537165,4.41095813660567,4.517114319154359,4.576930585081534,4.454878248524935,4.644922199977901,4.61126122242537,4.558936785256544,4.517104276797216,4.35871502181725,4.545030195809973,4.441154539788886,4.657246710951705,4.011113561037888,4.685274775982762,4.737281528822273,4.468221872778819,4.612110023371189,4.491311909212871,4.619173893774277,4.135505672897092,4.16396899959681,4.745693816664455,4.044295525598368,4.735930372342377
4.511870046386764,3.9329980316137476,4.563232165920774,4.37119412366123,3.3738696155187418,3.9301469879319963,4.476192187640183,4.3968346190186125,4.4862496657865325,4.557511435469945,4.354029424688936,4.789032678013709,4.568147892954668,3.934675485006127,4.225981124648902,3.813967332888771,4.497603212362062,4.611907540239596,3.916884930923095,4.014939859235942,4.5698548620834005,3.993981664428727,4.163854677740594,4.434077496864268,4.596860650976648,4.359291814135338,3.838170276944756,4.2306441984403165,4.683229322246224,4.516112652223416,4.691299911817117,4.848012022512077,4.465908392863323,4.577383921759225,3.668648796893125,4.736280111312025,4.415594448547248,4.242476071834378,4.253409076351969,4.743554338674268,4.350376347247772,3.916143107915049,4.077450610842249,4.197882822709385,4.566985635729334,4.525704308679655,4.398812655477076,3.512298037236422,4.724129818544843,3.0280659789688418,3.9527595179833006,4.608074735693643,4.825557363532893,4.704598620174544,4.06872697640236,4.544905512118263,4.5273296311668005,4.061969506766738,4.6781044081888234,4.016514676840465
3.961291281768634,4.564764589492619,3.849389862151495,4.3308526122857876,4.463216284922561,4.562560613293409,4.1003230906070565,3.846943307550736,3.538227190811491,4.375471582174682,3.957966918372829,4.562593322582099,3.9904390162200345,4.555821946676269,4.154361800397581,4.5482042253641435,4.5083933706016905,4.027153783059786,4.581529287456005,4.575133566693836,3.96374819384426,4.3341864946235225,4.316059521250717,3.707429548395779,4.515455460330252,3.9541560542248777,4.38932257113844,4.15685291339681,4.271200944578199,3.440591635467795,4.539852609590968,4.609068987169893,4.3687567907281855,4.207594840653429,4.426649612590214,4.381335925243982,3.9976537867666573,4.195585568366174,4.325042453583342,4.5430358001201645,4.499317346757737,4.383995052482355,4.284558366746008,4.217472996048003,4.284265540382443,4.444734912150626,4.1855716588084,4.4501798779835315,4.383822700007979,4.497083418724025,4.571379985900194,4.430540176287005,4.647038917029932,4.528769323769854,4.414638737832423,3.8379962566568064,3.672188050168031,4.583862808264526,4.307418475692221,4.569542394484055
4.5768358050478275,3.87049984372337,4.6211771299853694,4.436496529622224,3.866195918831754,3.87548370833673,4.540343080039015,4.479526572896684,4.554832741236543,4.602172504838724,4.444464687777927,4.822901224923928,4.62421042778521,3.8552172268070852,4.344613469686642,3.76616052004668,4.529828417088102,4.665096222164145,3.7251292974660455,3.9645445139371964,4.626092489818745,4.17614221994557,4.2787925883149995,4.510661407292255,4.628690536105922,4.448505984879923,4.0792357311052925,4.3471036053908065,4.727287080947135,4.580872733094903,4.722122251636147,4.8794798302118405,4.5168951229406,4.628398966979949,3.988765907537743,4.775986724001407,4.495087553667862,4.3556270082979704,4.351258033831655,4.775092574012518,4.385624292515631,4.11337903005861,4.235238831613812,4.3185948838107615,4.6159890380078785,4.565836449990527,4.471318272398904,3.9253970667575873,4.763694924991347,3.6958663496580226,3.8749171301697793,4.64722131935058,4.855311908345246,4.736481464008125,4.180244965809265,4.604723277074752,4.590043983845344,4.013399864223061,4.721155196901913,3.982766266394446
4.559338860169342,2.6540783021174024,4.63387149203836,4.509198849098425,4.047329645733288,2.6307075713123123,4.577638098488888,4.499328347596472,4.569132259817184,4.651146549625703,4.466812598989203,4.801601660125315,4.643328117256863,4.174985021483032,4.369187175789034,3.389862911249041,4.605794688980233,4.660731104298377,3.522688112751717,3.159265809668099,4.6433992621271045,4.244788525305751,4.364330696915079,4.527584471851379,4.685369862015981,4.471946752053929,4.174308784528494,4.37881424816701,4.739610448952124,4.590610497236867,4.7628060526341045,4.87102410748199,4.58052388706363,4.659708678844086,4.114998357882466,4.783849965486883,4.475240238352882,4.333367583539137,4.279432186360901,4.805129422995553,4.493322743329994,4.223794580829159,4.28188287462122,4.368790322142377,4.655040803745034,4.628025236399722,4.522345226818349,3.992445111429226,4.77800807541478,3.9820254485326863,2.828183757645279,4.692613576316431,4.830347087632133,4.773236812948107,4.314962440691795,4.620811483855864,4.6033688595311695,3.420261621759164,4.739899275991303,3.2402317874283013
4.554441756499248,2.9098920235812082,4.626125327774732,4.493687264193578,3.9997827484602833,2.8930419278623334,4.566311858433814,4.48806899784819,4.560036394058488,4.64027467566724,4.454436974737359,4.800985437364615,4.634998960297727,4.140951815168329,4.353503831017489,3.0972883879491473,4.592683692431982,4.655629384095915,3.4552155317337956,3.423063235768915,4.635272878737856,4.219305292703258,4.343264556099552,4.517312031765979,4.674691625996944,4.459587123281913,4.142441678812102,4.362708691002046,4.733397185391691,4.582473650664312,4.754255899569968,4.868925110435619,4.56731110729796,4.650401412826341,4.076566777282522,4.778675200737801,4.468760535992061,4.322575287716558,4.275507553821178,4.797890624111498,4.476163902738977,4.194267051930565,4.260250686582734,4.350538498148749,4.644979512982176,4.61593618385512,4.508636544635192,3.944688102118691,4.772009537753613,3.9240119251800816,3.104013241179714,4.682694721107687,4.830725388613878,4.765094091740846,4.289417055869448,4.612451829020481,4.595028691584647,3.584132063754498,4.732970423772602,3.4584359930186728
4.176788700495791,4.455567849481622,4.16305667751398,4.158774414913695,4.299277813343597,4.4530276443532975,4.038598365227396,3.4647001891945997,3.935259924969559,4.333624741783383,2.775012001537351,4.651543585557285,4.184411896412783,4.422659863990985,3.725362277219321,4.430724042005676,4.417717343582175,4.303444974806136,4.47158033990378,4.472447498938473,4.184670781878078,4.08996241415745,4.053949314171487,3.7114317058574184,4.4663642211307195,2.997465709276887,4.184308609606225,3.701171915190208,4.419773719221595,4.037106933465202,4.536701433629573,4.700245829936857,4.2619141345025255,4.258133034410088,4.243823663161436,4.511374982450337,4.035432351922692,4.002903841810826,4.222657416260318,4.5736868229899725,4.36870179429403,4.169651545992024,4.0033579592958795,3.8434321472088597,4.282930759988116,4.369413331288964,3.9839274929736823,4.288981230048502,4.495266556632868,4.3483305463768325,4.463892930776356,4.410415972383282,4.716434883129804,4.538634595552647,4.217989772286855,4.117716285434227,4.0663847838099425,4.485408151078278,4.420093937663683,4.466694246419967
4.218849667620288,4.714122340144509,4.113862678044287,4.548496624777503,4.651612677660406,4.712460493331586,4.38925226051804,4.357198032958606,4.241526001706886,4.515877834651725,4.396838861513887,4.411672503669617,4.19484404691653,4.714855660759127,4.478757191078211,4.703997431571337,4.647894573551871,3.7848654221344007,4.728220949936998,4.719783845708817,4.168638369694469,4.573508304456,4.561200508527817,4.313798896970405,4.623390446471882,4.394731894714122,4.605799003450654,4.48069221689658,4.08596825828007,4.171412212310581,4.594516643516725,4.400115545002932,4.550034666646292,4.353305480030638,4.628573177860766,4.100516296421335,4.347508567028243,4.480954769114053,4.534500029538192,4.5442181250633125,4.662623376434499,4.603245538630443,4.545354045309793,4.510288112761502,4.431556210417036,4.5879606389839696,4.465087648571398,4.641204969903735,4.230166735971994,4.673640325446752,4.718820816271251,4.534165983990046,4.541879176285783,4.568314986853191,4.620460309200713,4.177889954005889,4.176211376773509,4.725035091475714,4.241268451743979,4.715251450336096
4.352064040715666,4.257464078402372,4.404147440119018,4.2092004478896135,3.9627381696439308,4.253888627290909,4.2916667006990625,4.137272313218128,4.28807108132945,4.441510230167808,4.056072707478022,4.719159774206784,4.4133534300215755,4.220180901637955,3.749910661042348,4.213999929095694,4.430004578259354,4.477539093723591,4.276726458392196,4.2879329732960265,4.414966051251215,3.3114552560025245,3.855951052848302,4.202626945773808,4.51960240113014,4.066914627653937,3.6684272810813265,3.763521984289041,4.568798823097185,4.334487541874878,4.612568142809954,4.777266196130667,4.339033053401014,4.438029049999723,3.834278761149153,4.636139908056279,4.212766886091766,3.9424604219509902,4.118236426579393,4.662308862858563,4.307720846397593,3.698233042963685,2.9330307827267323,3.713817452870116,4.434888399874087,4.428886661400573,4.188495065168168,3.9404035960522124,4.62240888749636,4.062414542019496,4.2701307076939,4.50712036910866,4.76803147313298,4.622586087907309,3.974935237741913,4.378048122233542,4.3512892429423236,4.3097774672193045,4.5650308214009385,4.281160986554856
4.2360286837136725,4.705088334865568,3.9781583064942163,4.503189929702175,4.6340103807693005,4.703463773749093,4.317963891946243,4.309987455080047,4.169827886007832,4.454738469363136,4.356168620731117,4.481389566181122,4.065335159612956,4.6955747695687196,4.451091219676467,4.6935200575028215,4.606844638041572,3.8501954086310746,4.717752925992193,4.71209525555097,4.032479350170756,4.550284252766401,4.528770100554486,4.259445793415281,4.575791622254387,4.352526022633314,4.58506437067977,4.45055111635445,3.9182302744204316,4.091560102084491,4.541892796691669,4.456542992446103,4.498980333287379,4.260043397105348,4.6094688901936625,4.03293414977946,4.343679046461063,4.4684702713443825,4.532567618294403,4.488224180964255,4.6286468690170235,4.579882101673505,4.521343383280665,4.478642346425893,4.355461631732959,4.538522172029289,4.41117715266499,4.62593472488368,4.134723112928582,4.657263209209733,4.709892982723098,4.473751733313611,4.594442053920799,4.512694948606955,4.592449572814913,4.062222904801114,4.078641098117868,4.718124708704544,4.120085670029794,4.707827317553736
4.461075783197523,4.104601279325676,4.505930936207553,4.285533001077412,3.37988667327535,4.101235501075684,4.402797766775117,4.310250951905883,4.417367910180235,4.501814637431007,4.257460238824494,4.766840986798419,4.510257697515883,4.014831761695672,4.094928569488894,4.031458628982052,4.449097269231247,4.566111831686811,4.108610159266422,4.156934602102475,4.5124782944811574,3.7208191208465675,4.004985836534711,4.355537562744544,4.552756991180285,4.263533120565457,3.3537333071609234,4.097151839393348,4.639823275102372,4.453150500040758,4.652237372552301,4.823441498888577,4.399359183314392,4.5203646678362155,0.0,4.698602115841163,4.3531651153678705,4.153518724163167,4.210904545384853,4.7067443964781255,4.29476248264006,3.569751787042065,3.8735355105410236,4.046397246511617,4.509572360733524,4.471527629610013,4.3107576417753775,3.546049305534813,4.684394405605071,3.6795469659212827,4.120288665875536,4.559213061330115,4.80810033504447,4.665544323325417,3.9161811567892997,4.484339963469248,4.464924988694028,4.190057044108897,4.633469491401164,4.153646256819841
4.190649389107891,4.634971690492446,2.8852732129172747,4.34335951957688,4.538530166128622,4.63322345718884,4.0435392457364925,4.071542968743874,3.7929425858972063,4.3016918523632075,4.149975216041151,4.579519510316671,3.464460239233988,4.607259436182391,4.300968282335347,4.619293241756113,4.491943599486557,4.038029326441285,4.646524137413269,4.645350816659135,3.295983056185745,4.429807509719454,4.3876812202808875,3.982319600404848,4.467679624230633,4.1409946564871065,4.475719361439208,4.294501682237896,4.0653581228164555,3.6881272644250855,4.4616993859750576,4.584067223484844,4.34331172377805,4.019809592333548,4.507312896216341,4.250522852858135,4.244163253140063,4.358842849441683,4.45677171603845,4.4449087647731815,4.514744368206368,4.464882106737082,4.393648217691995,4.326030310773286,4.162928868326522,4.4067220988109455,4.203113009562426,4.533473759312155,4.227233492971988,4.567503782413063,4.640546346639406,4.347421902914731,4.667927280168346,4.4400147445280105,4.4730321206020776,3.247915313883704,3.506677558826515,4.653558252598315,4.103226723896023,4.641099935204343
4.412369434835252,4.288128577865094,4.421552243876339,4.109884950002563,3.95175572218354,4.285716651377953,4.271949004177247,4.177088040024664,4.315288109358866,4.4000201515947674,4.107071435784884,4.747608348906133,4.420031906978216,4.151497820769256,3.914076904896728,4.242228398878014,4.358399357117124,4.510061287362998,4.291130670073576,4.322025211831858,4.424386151844816,3.493203207557104,3.5427459885376305,4.2372268587126225,4.471688616570746,4.11206174662758,3.6813175459433793,3.8848534145403466,4.575754664774262,4.363703463920683,4.583685759160026,4.795134089503853,4.2711274921797635,4.423722198742572,3.828009071280341,4.645123436568618,4.301168356882765,4.117900106265103,4.247147962064936,4.645186361032382,4.198278544009108,3.4866221560338673,3.633573668400473,3.728296032788096,4.408277683483077,4.36988801887153,4.1380581496295665,3.9970538473923463,4.6246787548770945,4.0492326082984,4.298747384907133,4.47162983463102,4.795674883567102,4.598103131277094,3.7023214293437623,4.392435306405243,4.372797979314377,4.344438713890931,4.5640817007586785,4.318737027300574
4.585650382737601,3.499891594757262,4.646403459780501,4.501990735150278,4.030984325451823,3.5252584340143645,4.5824258856353435,4.514550158083345,4.5835050914569635,4.647480453879434,4.482554245902424,4.820851022683317,4.652980923695432,4.093606534678874,4.388960546114338,3.504548279533114,4.5905774919281415,4.678714259920427,2.3407336867668658,3.6516763388415745,4.653773658467195,4.255247012263402,4.360876644751105,4.542671702212507,4.6760808839952075,4.4870280914943494,4.179559899803071,4.395396419847626,4.74880403809357,4.605887301996049,4.758504361780479,4.884527613764084,4.5733953352956425,4.663691395453247,4.112998517084903,4.79354441381421,4.5060055524888964,4.372116736046914,4.338327303657408,4.804639231768748,4.469526529711207,4.2204498738903045,4.29824949888255,4.378877261497875,4.65580388919146,4.6189481856212895,4.523931217761777,4.0152356787213686,4.785275758790094,3.937553946267276,3.462597366804044,4.688836690821084,4.849764933128876,4.770537713029758,4.2953991107688205,4.632493943521172,4.616783222833672,3.731418910126666,4.746461688682975,3.7049520706172254
