4.133710394707872,4.370319435690987,3.6820427675077445,3.18577450784624,3.8502564874999696,4.073940427523354,4.436465266286517,4.429283555864886,4.33226693300838,3.542683130460018,4.036593616782872,3.90873887082151,3.939020952528748,4.1505281967258885,4.01559498059479,4.088038844294377,3.6665081464960005,3.4620435858357586,4.389172143420588,3.8348921174510546,3.910931413959661,3.9300890184689967,4.475721579990456,3.9519507500792352,4.161009328022921,4.288924046687158,3.730882032267806,4.234019931117515,4.239303391778019,3.8281120022790875,4.568344717208634,4.586891203135038,3.1822890044718966,4.098589100733921,4.625492489360277,4.489280692760008,1.7582676869478997,4.1899709514348205,4.562718966655767,3.712856436877775,4.14108294225518,4.394741152910152,2.922458730028244,3.948389989821937,3.807443600922944,4.056905334219535,3.72057897951893,3.6547774522417575,3.4515366603107065,4.364897840175459,4.337361836751474,3.6785336484506126,3.9010464270769782,4.619508398930938,4.295109903476567,4.053266108256316,3.733325298382617,3.6430501437920375,4.09614904804744,4.6492128911956785,3.4692992857434573,3.3744564243544914,4.3930003099684685,4.023293484544328,4.0577919037832775,3.9827862640101332,3.9460739280890853,4.031677467127885,4.386644318718797,4.0586686003220915,4.478671133474477,4.104415499258992,3.6377798016274334,4.067648943641989,3.9034590711420436,3.763173580915595,4.06819696549241,4.0633213353375695,3.0365177016221336,4.515672688541616,4.585596675688192,4.432500821640065,3.6829502592059553,3.4181287868279226,3.506945387694491,4.434675256183916,4.5148734604322005,3.9449575686568448,4.6568079852705,4.475582375424782,3.8924270644543344,4.698357334743151,4.4738098182966155,3.966186072565235,4.1884404110975035,4.088392561988526,3.4343003858400034,4.102618924951247,3.4824834228053847,3.269337692007588,3.302932801512595,4.554099897816127,3.723363001864009,4.176541613524003,4.051240703422837,3.8184378447801026,3.6688253739641326,4.179216110826911,4.328277219669857,4.683656506610575,3.871193136503182,3.950068257213981,3.5345339227026384,4.524150034562789,2.9703301979200063,4.104526449635005,4.128810488921567,4.398469272250176,3.216036908920211,4.397567268919608
4.333490825591265,3.8912126216752223,4.40318660178566,4.493984504147015,4.5632291411510595,4.6206026864808445,3.536338589373556,3.78649099825454,4.042427342018194,4.4301935697848895,4.311687073811185,4.35194239319025,4.588690545542188,4.645907238937296,4.598145388196005,4.282047143328704,4.535733814461264,4.435255082829961,3.800829226256436,4.566800276846654,4.582109994621031,4.364942651413727,3.6408232586399376,4.591172365978836,4.231677161961016,4.0315712638749,4.395309086287257,4.189271700783065,4.110676871399198,4.5658812946162435,3.853656162251314,3.935638295961574,4.459033396718604,4.629968781931899,4.087113059840331,2.8859336836597187,4.4779357381031275,4.658900743460568,3.829137807740262,4.396991967476727,4.6429018206984445,3.9418524368917245,4.490422911888067,4.581403636151298,4.5612891961617965,4.618106720633373,4.406078521723897,4.5361507659134395,4.436643770925926,3.858119304522968,3.9249747288802324,4.404798684345552,4.345510900638211,4.066983342627185,4.124311038132847,4.617044610340382,4.428179273758958,4.535105128269204,4.6292515242334416,4.164480467159174,4.513996355679387,4.466182611324226,3.8329298939904426,4.607733238858931,4.618372823949033,4.332904943680561,4.330723786676079,4.608560897562033,3.7633625684242444,4.275790826099419,3.358232226563456,4.631559505415857,4.536575722683645,4.621045279453998,4.353861160560846,4.552673321480289,4.2702333907519705,4.270079509466463,4.481185357637528,3.5404489721652435,3.929021704626259,3.724829133151598,4.40746113738048,4.509421437414507,4.447687151207559,3.9271999226760728,3.424568038924043,4.58997853638682,4.18395745316562,3.648929706980077,4.370574824034552,4.300460670010685,3.6607891601610105,4.5724939688188435,4.17310681873687,4.305484482726308,4.512098301157942,4.631148710156497,4.5136924328771,4.470891886052613,4.485095653388888,3.7617895115578395,4.523150366045262,4.654274022256168,4.6163744494013015,4.538844868342789,4.405579088039463,4.230646939225583,3.9531304275848616,4.2601351153208675,4.3563925531646746,4.587322063485322,4.489257230947097,3.729621051170087,4.476110511408863,4.631634870464772,4.273820950849965,3.74328179743056,4.4568851820440525,3.7150936142139126
4.109243909740108,3.116893005375888,4.267277020393684,4.387540038395303,4.462557017441357,4.543846241857882,3.733878802203063,3.578802144177905,3.3379260460874853,4.308722335921136,4.100538717115908,4.2177000634380155,4.501680227238899,4.569454022594481,4.503695507791296,4.048619718819548,4.4303531499068995,4.306139630471154,3.4366985526614044,4.471685787433226,4.494889423860023,4.184680812058813,3.8428519789081537,4.501526575408677,3.950453827695401,3.6835585059996707,4.262302275155374,3.8348884154877965,3.9136413352473283,4.474758306666286,4.163818585899424,4.211897964487675,4.335901400312331,4.549893148399354,4.295295609344399,3.9728516705274415,4.363283935566353,4.584884329784163,4.147800687994505,4.2575718952447765,4.5651898242396225,3.312125470526152,4.378555714319682,4.483381451103765,4.464246987923769,4.536538753168167,4.256912947432694,4.432024948379613,4.31254044587873,3.485837000721499,3.748829449576499,4.264075168175484,4.185264858594582,4.281927930492002,3.651614719237309,4.535717087096607,4.321260754004135,4.439198994496208,4.549027683565624,4.3429693812064185,4.404043971722508,4.339486779366346,3.3124537004394665,4.520173935331218,4.53638245018792,4.13938662445252,4.155896472900169,4.519820099224757,3.7554624928230704,4.115261809357141,3.8914464275569784,4.553309776999631,4.4388075467439085,4.540352467999943,4.181140278141642,4.461020426494118,4.109179385636624,4.09924026617722,4.363310169532844,4.0154462372794475,4.209714874406946,3.6201793704595358,4.263368049682074,4.39842137068361,4.313852745791969,3.648999079696652,4.039433809632177,4.501068311901749,4.3638254776966425,3.8412386667508587,4.1975491743514395,4.435216184682235,3.832176913089991,4.468239900921582,3.9928848749467356,4.0761846877808905,4.410609778166791,4.552104965524645,4.403012997702042,4.361523633941459,4.365229714038169,4.1368389425486,4.408140515573297,4.580161892596254,4.532652653336657,4.426905754464018,4.268811634859686,3.936191411048317,3.555404596186658,4.411671218658706,4.209072334212864,4.493435153739163,4.366086426018549,4.021464994532495,4.36449321166452,4.5512541476780815,4.0202081881925835,3.5544875549071033,4.339373800720474,3.7740598454797376
4.305891774855862,4.484122784187428,4.069581591091944,3.7637283384535016,3.701398197985972,3.6817963074073394,4.534994014089598,4.530379241822198,4.455637479484729,4.001948090304533,4.2529105940365985,4.163646859959144,3.360969453397378,3.875212032826225,3.8410989463806198,4.285248068729931,3.6716384730936453,3.9975558210161055,4.498248077521489,3.4575301439588695,3.178375749074602,4.18850472428592,4.567325288652126,3.5530512324759185,4.3332133588232296,4.421676798360344,4.083702166324737,4.383287261646534,4.382203120756916,3.027995173456295,4.642909686386811,4.658386250176189,3.9319245898232675,3.7839940815048108,4.691411048010694,4.576627915662736,3.8515015973928968,3.9447011955575912,4.638268455545989,4.083753011385806,3.864787008304186,4.5034797760010985,3.799984442929414,3.7894749615048604,3.502607078074305,3.684855900986901,4.088632842060771,3.6339134857855746,3.986413592711377,4.479056124880991,4.4558993245505105,4.072313380922522,4.174237806187156,4.68632220806457,4.4276923705091775,3.6688438250541497,4.027703172761974,3.431127156294598,3.77938438386712,4.711922216340725,3.7375788310270956,3.940934485118903,4.5016739273488655,3.7141488605622266,3.695394540966054,4.221146807195069,4.200530281847869,3.7637512918341467,4.494002120956238,4.258524648420801,4.569006685107617,3.7769289451067403,3.4432464906209264,3.703664598987435,4.177960880679436,3.1060922035660994,4.2643942771111725,4.26363286348672,3.8615811936544624,4.5992131275007315,4.657247841539987,4.532726653278481,4.074704898453808,3.755144437600192,3.99670006592548,4.53487229888404,4.597782294323066,3.493363770717495,4.718051890756836,4.5672339771529895,4.169589671321719,4.75486930974365,4.565831105145664,3.9136181411610114,4.3452302490757635,4.283160641861818,3.650087067819404,3.7814025862201928,3.7502725739665657,3.869647553243204,3.8735757514068427,4.630586716736055,3.8644172434386377,3.9162054553818972,3.709367651280398,3.875498764918856,4.065937840817239,4.345115356151541,4.451098884281653,4.7416753013017585,4.154211176812805,3.693330886583323,3.9109435712880662,4.606843237426164,3.849439557181293,3.8042120507362926,4.310574411864678,4.5051540932635445,3.923070266963871,4.502522532015569
3.955496323378944,4.15660863502887,3.657576530671301,4.019088682592032,4.2053012890745185,4.32317406844662,4.255926265828948,4.250815631102373,4.108152010143663,3.7953284513632255,3.6479653937313867,3.4316275464979493,4.255968338520917,4.370907846517091,4.284091718181483,3.6989052761260486,4.136795604136142,3.813716240429797,4.183968055235418,4.208349139818639,4.241834146055642,3.694134458157323,4.316843090243678,4.262039092644074,3.8161104990183854,4.0067903641571565,3.618398074384879,3.965611761190638,3.9050861924436133,4.2053953696519715,4.44242430933167,4.466833856441468,3.906503136179439,4.340459584122774,4.517105564881219,4.332536796303385,3.9685054856059203,4.395062792319701,4.435012063340995,3.622761133301578,4.365314229874932,4.204904025240259,4.007791200006051,4.248384440476789,4.196114093144479,4.316960327469033,3.7192914958924885,4.136494596359282,3.8178826969803876,4.142679092737782,4.093220828544029,3.6737573512337356,3.1793310310131178,4.509456094876126,4.060506738962008,4.314829143945701,3.8386689585192397,4.132078522133023,4.339063504973364,4.5473756093442494,4.078898438800967,3.9418252277980814,4.192907829250726,4.297502541715976,4.317532203010162,3.588392223779349,3.21681108234733,4.300407977661101,4.176263924746532,3.394876669054592,4.318477599735883,4.343480822402147,4.134988357238148,4.322813291682392,3.4907581083292234,4.175358604993964,3.4344186945882687,3.370336845443402,3.9818952212728784,4.370852076469026,4.465091235947566,4.253696591307237,3.7021432857072103,4.066158976732791,3.8821958917080823,4.266761486414726,4.36886507472833,4.259061926919782,4.556652918209196,4.316774567979888,3.656804464049795,4.608732128138779,4.3144298782607615,4.239458776810144,3.7917081318085932,3.794247900503605,4.071282301771106,4.342669630578026,4.0789006463105775,3.9493698097238092,3.998941360607089,4.422929919984996,4.118468621414294,4.386542209224692,4.313847595585948,4.1604585965882235,3.6715542805508528,3.8720762496977383,4.079523902315547,4.59031502077761,3.304017544500171,4.256739981280643,4.022680849847743,4.3844251116880555,3.9631205145408397,4.343839242187787,3.8151138182023585,4.197461773135761,3.896739747272458,4.193859780125832
4.38016110884155,4.010002940947671,4.449949860563164,4.532455807339713,4.595422956334523,4.64976653844877,3.769157476212895,3.8942732406169633,4.124473264081608,4.474546494593912,4.365751648726705,4.404846412677916,4.619767667924188,4.673224444081616,4.627672415292637,4.339263983094919,4.570188634014753,4.4786689508436845,3.9472800039158096,4.5991809273331405,4.61371691044875,4.413362772343101,3.7046232230839586,4.6218460356328475,4.2943040468374845,4.132611132455476,4.443124158632124,4.253613609021307,4.19915756024506,4.5986206250383095,3.626745729813429,3.755840218961235,4.500158523232876,4.65822717829233,3.968473209473848,3.3338648928726906,4.5175733802986455,4.685443545163056,3.588319033908083,4.444316401700684,4.6703497017801,4.026122591406453,4.528947561412508,4.612110413014573,4.594015762148191,4.647182149146651,4.451616451951249,4.570674905412529,4.480177042289327,3.997257990290385,4.054064903862005,4.451102939376408,4.39831435062815,3.9417167634396812,4.193939305631704,4.6462196476114554,4.473106925505104,4.570269773707348,4.657554396924089,4.067550774843801,4.550254618485898,4.5062273384228355,3.959807702978845,4.637167498134651,4.647397125045875,4.385139595610919,4.384761401088624,4.637805102520045,3.940365631407868,4.33806876802168,3.5327151593101846,4.659826135612128,4.571509357411594,4.649951906206765,4.40470451065094,4.586513692316297,4.33328311334075,4.332925473640086,4.520267176338048,3.242667891738575,3.745919717545378,3.8545680659265535,4.453213501946367,4.5460641157439365,4.489295188920328,3.9867611478205602,2.4299682365011184,4.6208132815956,4.093268173228469,3.710950666592407,4.418904425249729,4.231781418515364,3.7251927754172556,4.603232408240974,4.250775388974977,4.358407991928776,4.549086498669059,4.659392042433898,4.549920933326809,4.511500616110333,4.523593348911732,3.4558751213226104,4.557901139033555,4.681143946437434,4.645425313172681,4.572215771907714,4.452014740458057,4.291884895239393,4.070391728073409,4.184695754424818,4.40836207232054,4.617941187557598,4.526962667720475,3.586139610173648,4.516098556257745,4.659739435153835,4.330236373791083,3.911297105687663,4.498565664642214,3.9090184969202744
3.823297141904338,3.8568985435539878,4.110746330998478,4.270339047287931,4.35743016475127,4.463496036558784,4.063260481940755,4.006390048232994,3.6436267394992115,4.171700540862292,3.8083912601714447,4.069661079525825,4.410338311894113,4.491401835022311,4.407941588845652,3.7011895237091523,4.317796335348763,4.159039845844127,3.9346608398985117,4.371459582876802,4.402805882898421,3.957306715287424,4.125360074882373,4.408293357896496,3.442567313296965,3.737990113148181,4.110457208890467,2.83406291065468,3.8564054875232836,4.37791070755769,4.321620362793961,4.355550509274979,4.197468406326115,4.467757435978701,4.417165642566808,4.191349131031328,4.235959742312639,4.509706518712507,4.310587784516394,4.096077143428049,4.485968950690761,3.888223621787579,4.255177564198749,4.382784535652986,4.361809952635876,4.4521869839539345,4.0810344035559565,4.32063706319628,4.172041907543598,3.895009271824402,3.9253236688814312,4.1004508143035485,3.9948535927326527,4.407106840069209,3.3942523564960383,4.45145456541603,4.203245840754451,4.335522697581605,4.466715914374685,4.4536125034266245,4.284765947500862,4.197514493707195,3.9214041976670595,4.430313294753375,4.451733753799574,3.8852719091128347,3.940740671792652,4.429224699626983,4.010233400864675,3.9497032884190664,4.149984010445908,4.47266999589316,4.333420323612754,4.456934744943623,3.966535958962546,4.36266796289869,3.9456881464060607,3.9183463490310517,4.23260612439318,4.223692560191408,4.353932638422573,4.023835757251659,4.094854689618118,4.2776295734073075,4.161624502712818,4.000924641458509,4.235785067568195,4.408295486224716,4.46984436857972,4.124409921238409,3.9825917997779055,4.526551060555588,4.119556574052266,4.362286498720183,3.877945603085493,3.743516818524352,4.299773082303838,4.470836978030599,4.282998560340026,4.240044518493772,4.232762354357786,4.302246524029133,4.2856373867057735,4.50451226958092,4.446514073721621,4.309573241256554,4.110957442512149,3.3551308413344403,3.812682801236027,4.507803253755824,4.039208165174974,4.396550597905324,4.2308213347096215,4.227269364980873,4.2405654641492925,4.469057787886234,3.6134236333100347,3.9722092452639375,4.207680210391491,4.031543379165302
4.18275415413697,3.6183629509085744,4.341381461069757,4.444148176425756,4.5065427953888,4.5835373382856535,3.7283588649786448,3.3577620513048902,3.698091371213518,4.377213717547117,4.19731208152439,4.303419871737194,4.544369475954628,4.605607582873192,4.542556119465986,4.1563479201809885,4.478812682843972,4.373048586620437,3.654462433537142,4.516460185754892,4.538606933667039,4.26474032219944,3.6839859791974074,4.543219280563808,4.081090588605252,3.9272132215626434,4.338301006144279,3.982664761914287,4.072271119934326,4.520483469508737,4.095181934196611,4.150982980757129,4.3979348387689825,4.587559412910355,4.23993430122382,3.9353557624840474,4.422218538882661,4.619765020024951,4.075611222007592,4.33305032621233,4.60147817705044,3.227702103094303,4.435238233975849,4.524415623292983,4.509606079809351,4.575687523672589,4.329032537500563,4.480696897179559,4.379525655540099,3.7631654637405716,3.9372027902201348,4.337508037255624,4.273955997894778,4.2246918277867715,3.843631262055325,4.575081404931362,4.389939739842767,4.489487656523755,4.586768413485657,4.291154690648016,4.456084235374803,4.3992067818344465,3.533481925432208,4.559520844511192,4.575394928115323,4.229938988092774,4.248911246248177,4.558665088345733,3.8896927665333187,4.222205927744277,3.8125785994787837,4.591155063345077,4.488584317427021,4.579242128011144,4.266709142261843,4.508874410934557,4.217594266065521,4.2093364110637985,4.421079296918197,3.9322164534746435,4.149420280127607,3.4935708336007334,4.335776742260103,4.4512309412400315,4.376957290442809,2.8973973316155632,3.985982325955368,4.543141751916171,4.318693166051346,3.6784006731123626,4.277115949556376,4.390665683335721,3.662256665776475,4.5086964167439865,4.130221264829855,4.170769509840161,4.464344960048186,4.589834672487308,4.454962439232557,4.4223266705866315,4.421723644197595,4.075465678124854,4.456637235631783,4.615669985061371,4.571568425547993,4.472539680109131,4.3422987315467925,4.063988022762179,3.846127629648128,4.367993066029851,4.294613229874822,4.534664458690442,4.420738014544059,3.903743572400432,4.4241155037239865,4.588587082269188,4.127371182055783,3.699556421367407,4.4024540945456305,3.8877220805564408
4.328451546043011,3.8894658534715623,4.420037131195804,4.50835735543521,4.57114102722004,4.631872701773977,3.5815184127813913,3.6886911776181686,4.024725396265702,4.447763764368569,4.320359998934603,4.376238547356018,4.599278089364432,4.654849954972631,4.604349078677273,4.290179149902847,4.545258954180168,4.4497265807621105,3.817412384106858,4.576638671545088,4.593322307535879,4.373174099850922,3.2810996066651823,4.600420751398266,4.237759028637396,4.06611621658699,4.414116883865091,4.1849446401302925,4.156327350768828,4.577383600629353,3.786432834175155,3.893123190953164,4.4722102623025055,4.639005132116439,4.053127708839802,3.4434542028957593,4.491520585660317,4.667599318285566,3.7477281243487104,4.413659059470316,4.651614061255125,3.8839149585637673,4.503366556631338,4.588109152596287,4.571004402561451,4.627753631128349,4.418137813245022,4.546134422616176,4.452551320040671,3.898299102437814,3.9967356494561352,4.41990749129005,4.363812678624888,4.029656998066907,4.109919843499973,4.626898243631947,4.450117646722321,4.5483016836112995,4.638299903158219,4.1343545940410245,4.524565892663553,4.477022634210598,3.8151930354489347,4.615977119249621,4.627819459217562,4.343070744373044,4.347249608197325,4.616177403844446,3.875987601725918,4.304413471225181,3.0541624050261253,4.6411864872826065,4.548940153558164,4.630744641396984,4.366968567355612,4.565429204476543,4.299539802896061,4.297225719572802,4.493186347697644,3.280357917933272,3.8885039570690276,3.635010467496831,4.42105285923047,4.520193261019357,4.4586423754927536,3.8164825194073337,3.4872563299409847,4.5996661345407075,4.165719742470381,3.2974130379344357,4.3804101678980265,4.276747863283722,3.333580962397879,4.577307479908945,4.212647209267314,4.308657563613257,4.525999308374994,4.6404928626292765,4.524015584865044,4.4871028623444404,4.495795318912258,3.7229421592364926,4.530250757447365,4.663376969853816,4.625311722397097,4.544966622521344,4.421823555523331,4.23240733110143,3.990882204907743,4.2400577177180985,4.376654961022723,4.595188620192366,4.497994338918683,3.4239740622529253,4.490954249091732,4.640369330614709,4.276745464627453,3.781379053731353,4.472242196025808,3.8450871380627825
4.230689105873917,4.405025445572573,3.8401432752625575,3.4152567713569124,3.9349079581759634,4.018791332233811,4.461860011105278,4.460771742922082,4.377092004135464,3.6961699821044705,4.136852904612067,3.9545364109266563,3.91268054928131,4.1286213410235675,4.06614768021276,4.1749115323376715,3.8121242170649334,3.7607434809707634,4.419876566934584,3.865522613370664,3.870955770034182,4.067704533697227,4.5022108399618,3.958588427421958,4.232333359022455,4.32518582752225,3.843447964159562,4.2967931588626875,4.269179202792957,3.796357019637005,4.585974617451359,4.603138333638772,3.706351220860228,4.0806817996825755,4.640495852178732,4.5085256998637115,3.5885235365204307,4.168185562366331,4.5808945828678524,3.866396101514139,4.123338063805469,4.43262210448539,3.5866688602094015,4.015395216858742,3.85538558793986,4.0334640479764765,3.924379542716368,3.7873986851887063,3.705686709051706,4.395611740731813,4.363200190055608,3.866059800659331,3.9993845694442576,4.634875709005894,4.348093574344933,4.026308125251347,3.6796241949410287,3.572463380701393,4.078346815834068,4.663549427881928,3.733635789136765,3.795623374896586,4.425820556671753,4.033507262180331,4.0380281162195395,4.0953617605839,4.045265222030355,4.0517624482420445,4.409746593291357,4.10153587840413,4.501768303343676,4.076194911432451,3.6374515435826873,4.041909364953759,4.0295718910886045,3.685491088841368,4.109516321335192,4.111985337219785,3.6892414671938085,4.536489315160325,4.6017727627888085,4.462289738121888,3.8882102724543763,3.7213633724841397,3.8407161831573204,4.4701367240525105,4.533274045058832,3.942086173686247,4.669598948077723,4.502205013943421,4.037673157396738,4.711398438207898,4.500737074748061,4.060752209842753,4.21987793077501,4.184392978356896,3.4299181357320725,4.079200140051513,3.7495394873218544,3.4174653421277874,3.7583450198994006,4.5712457116200955,3.9185480783558653,4.150545610177866,4.042137309560926,3.970312724149166,3.841547169761192,4.250761010042494,4.361552868836949,4.696226444982792,3.9576572359315088,3.990851533376694,3.8520011281790576,4.547155192741021,3.491938412429545,4.0907575456983025,4.212819898162826,4.426999779637457,3.6015828292569085,4.419960167739141
4.394148617460392,4.5569678265998235,4.242221737255365,4.065629158348264,3.8579786070499713,3.4204956765839616,4.6017831000659495,4.595778750266365,4.530329299753972,4.201755479157722,4.364357421567681,4.312109471588022,3.601040661359403,3.170694012934413,3.778288106519764,4.390164179030078,3.9448874072454365,4.191611073626425,4.569787963861842,3.781681786333933,3.6661991302829664,4.31225911296719,4.628399904650005,3.603618092422057,4.4287346113892205,4.506644405001582,4.254270787356077,4.467744737754441,4.476743496435542,3.7778209596386207,4.696117795643386,4.710041820800618,4.147323154299401,2.705691989163992,4.73941494365374,4.638649792800911,4.104360248550412,3.450627238327805,4.691910829718074,4.251090246126075,3.112946559297829,4.57117468277883,4.0735237047115564,3.8227149519126282,3.8176988518754356,3.1022294357652496,4.245165530440419,3.93687828345188,4.188820312807393,4.554158256262468,4.53651931984426,4.240773070824937,4.314423551995231,4.7348111099436325,4.505104319160729,3.1423895788321636,4.2226823169601335,3.9343591252151655,2.7275443030204762,4.757764297468664,4.0132193163817025,4.140431665775452,4.571844523403058,3.503465361995289,3.104844348800548,4.340666796019397,4.331533973933389,3.5761212328910914,4.568355020150596,4.380598784366063,4.631036381714359,2.6404370862786077,3.9235549507005563,2.9987194055750583,4.311361336772262,3.859760479656453,4.385104068437707,4.38368722005464,4.09970254183158,4.657434970492973,4.709071251813308,4.598384793726235,4.239150754781857,4.026530668277946,4.17812554141325,4.597574254573225,4.656957169803756,3.598396178712898,4.763720611042955,4.628270665160444,4.300221767518085,4.796479544862399,4.626976177089973,3.9503331422711567,4.447602952246839,4.384191884228645,4.014166807390701,0.0,4.016305887509366,4.124913044534104,4.096312309336246,4.6855910969082215,4.03217654347667,3.3773137776972604,3.251852452415012,4.0067768689176635,4.23879921344125,4.436774620488957,4.530868451928334,4.784849294141672,4.302470239572753,3.718576363581588,4.101974908587086,4.663137786901229,4.109553360139952,2.9473335615911616,4.407627478778586,4.5761295330685545,4.150793039651931,4.575569505291882
4.368999736852864,3.985345815741022,4.444601051579388,4.528235219355605,4.590768669477319,4.646709017497521,3.7304434888724236,3.852198413779919,4.103292852065352,4.469920506249475,4.356655254390425,4.4001682801859365,4.616101841126204,4.669911325553971,4.62311368331212,4.3293647375494,4.565496083944567,4.473400330646037,3.9210657263174644,4.595023154826118,4.610111131196407,4.4053395520233485,3.628241309925531,4.617892344057545,4.282750606267357,4.120009735197264,4.438077652595941,4.239085298950106,4.192131764679504,4.594849830135137,3.6445290667768857,3.7783264657526745,4.495031846797268,4.654736539380728,3.9820065673419447,3.3201139211494195,4.512881415167634,4.682229262904907,3.5993384385690645,4.438795601095471,4.6669431870299425,3.995621125322471,4.524320507557328,4.607439101544869,4.589748883342145,4.643686392447653,4.445234117639481,4.5660945926296055,4.475274985215267,3.9777636697699217,4.0442704446704365,4.445381009228628,4.392042576060039,3.955235106825041,4.1759085710500115,4.642760473005618,4.469554197982703,4.566443759031046,4.654057514119616,4.0780707265472635,4.54546236808776,4.500693743777589,3.930190070038632,4.633199889588612,4.643856085146786,4.376822931185991,4.377747590953738,4.633702513119866,3.9290954495842727,4.332472153291942,3.4379125327205586,4.656500243037721,4.567501947817982,4.64650753261821,4.397466013455839,4.58285351265185,4.327696962806952,4.326810258688453,4.515259767206017,2.9845517963365893,3.7701225429014675,3.810536544106086,4.4471996855493305,4.541244800252763,4.4834570462674455,3.9490129464105284,2.938083796754787,4.616947768695493,4.1070229495347,3.6355618422001283,4.4113282469187025,4.238738994828383,3.6525989278840627,4.598027819783889,4.244611763182406,4.34811074197798,4.545058656183291,4.655991435968543,4.545067003637852,4.5073208290531985,4.5183542051380865,3.509208037891306,4.552474466066297,4.677973135349369,4.641735246036447,4.56681320526569,4.446572569703846,4.279515713812271,4.055045307265256,4.194410178256252,4.402799497451997,4.613612721990222,4.521354636325911,3.495699990120562,4.511677237578502,4.656197029349913,4.319154229487249,3.8851954939726667,4.493916576255662,3.8977691977644344
4.239230261013016,4.476444383166804,4.112753867402986,3.950125391121657,3.4250443838864344,3.9903173225242194,4.533472569778308,4.520068164563188,4.437544117568384,4.087035309932489,4.225387098879189,4.219910959296299,3.8196577086321843,3.9812448568755205,3.4504976679172343,4.260081591515436,3.656213734675058,4.040170010712339,4.49419757329198,3.6790788828549106,3.842775007859476,4.149310386840401,4.559880678667973,3.717462583372257,4.310189454865098,4.42340369166248,4.13936228998439,4.355033331993027,4.398797751276141,3.8185039679294377,4.6415135659067195,4.657851938675705,3.9777908203023316,3.908923966298182,4.690253449605858,4.579216308273874,3.9499081316929807,4.029445220390092,4.636423251698504,4.119727759628202,3.9565800060316274,4.4870809669124965,3.911362297066777,3.283175430184041,3.6555162514721906,3.885771139049919,4.0774802023536285,3.6879799559948183,4.05614862190029,4.478055727206112,4.46490864035174,4.0967821969283165,4.193517275494063,4.684959308459952,4.402600534205273,3.8935159209160544,4.153531561856285,3.886552776686928,3.905967057702894,4.710355028351617,3.7759979205574883,3.9263212105566243,4.493874535054305,3.728502049272976,3.8745932655547746,4.196642838574117,4.205631790798656,3.6838662098541524,4.501086342078349,4.290283617657417,4.566695236063906,3.9483050846502152,3.841059617315948,3.9030862547416656,4.168306118247646,3.8782319159123104,4.2958717432164315,4.289348564421585,3.9064945254574615,4.597049711240745,4.65692170228343,4.524796669912568,4.082415081324299,3.7969496205453432,3.9778006842913545,4.516966306425353,4.599453530710918,3.751334179774718,4.718601286663043,4.559584478169627,4.139004222082773,4.752605394837837,4.557869484647806,2.743501981939471,4.367257397451683,4.2417965694339275,3.9200419542355496,3.931344902210462,3.7665170484023647,4.021141442620265,3.8677828797647362,4.63105895705124,3.6007949595981716,4.02545497426861,3.831249164651309,3.4273601989476496,4.104348934579913,4.31646692273725,4.451303950640788,4.741044215663197,4.190821320065175,3.5406259699028984,3.8188998395626905,4.6003400649489254,3.982999970895536,3.9011506763863117,4.276023713078477,4.503222115352625,4.01911891125096,4.509417168002006
4.254938330599933,3.7242868233166946,4.380186107348854,4.475892051172982,4.538103125190908,4.607448209562853,3.5701337716204673,3.256626384251922,3.869642566296336,4.4121132690952924,4.258075285959254,4.339365729412494,4.571401822159338,4.629779718434485,4.572607233987295,4.2225692588237225,4.511388973404753,4.410850549589584,3.6759140911619954,4.545998315371438,4.565587919831968,4.318133924950158,3.2779367115372056,4.571268340537221,4.159000815765924,3.98821565436817,4.375745699109159,4.085193951811968,4.110051094198616,4.548539548396204,3.978741054447594,4.0505392613165085,4.43452433267749,4.612803038848329,4.161744872931825,3.778001107522136,4.456400279249351,4.643238371281196,3.9530339854873078,4.372799889158209,4.626063146419737,3.619548689396353,4.468821766193299,4.5554397978297025,4.539729828586509,4.60127779058903,4.372869858373763,4.512808907955828,4.415588181024324,3.7984470861824136,3.9530738741501823,4.3781119307489496,4.318172052013633,4.143394147641991,3.982283166856336,4.600566682881229,4.419939198658151,4.518567340764814,4.612054442980938,4.2235064337097175,4.4897195351670804,4.437436307060953,3.6111721634113523,4.587131769727142,4.601143366425053,4.285706198725209,4.297279831513064,4.586740298060567,3.860979042739104,4.262287630581931,3.576521863239996,4.615761453882343,4.518364633430312,4.6045640556632685,4.316065862340163,4.536838886809109,4.257497525704791,4.2521584006588835,4.456561055492694,3.7493386509501794,4.048384465623708,3.2919153528604506,4.377762350695676,4.485112703257099,4.417097953033046,3.4402361256431275,3.834739783188644,4.57089382799504,4.2541119838530514,3.2624215849058205,4.327958659283179,4.3394235551034885,3.2188668014071045,4.541985739970126,4.168904837202465,4.239135214751716,4.494832442173229,4.614721765488493,4.488863376384778,4.454411726116706,4.458105824967153,3.9517778268994315,4.492577421861525,4.639114845250085,4.597916317246772,4.507821683037166,4.381518571073606,4.1482357401213505,3.9025972539791347,4.312123962761014,4.335032799154719,4.564228358744693,4.458583424204169,3.7115393478740493,4.457150260054903,4.61396968296134,4.2016864439708685,3.6747278195595277,4.436933919142447,3.844608499617474
