4.484534241844464,4.306036323552507,4.298420460176447,4.40755194721681,4.48896495485169,4.576675584299686,4.044581565114885,4.551405987854606,4.218413253275244,4.368645017722682,4.281806083387006,4.3928436326575016,3.999471274285682,4.032918772436254,4.377579262153999,4.012907738519744,4.029098942008172,4.355328854263366,4.361451957325249,4.401394290664402,4.547599310772313,4.24084535875456,4.13425619259399,4.140218895720645,4.565623296526222,4.543477317396754,4.3300371766470045,4.39297335926199,4.402498260405473,3.7608196433895102,4.515235729937105,4.444300909417794,4.488130159676223,4.549093935109744,4.443883277487652,3.8205176951860618,4.599092168155726,4.377792662384317,4.27634338375553,4.354839545800161,4.070955528188901,4.502572936352137,4.371823484175331,4.297623949319977,4.503516576324438,3.9627965038626223,4.55188111611224,4.452709851047987,4.330788343937695,4.391197311301475,4.538561265414379,4.305081736031794,4.260768592168083,3.790857029404008,4.532285992027052,4.1946973086706985,4.5481942858663915,4.228918823946126,4.353520283350342,3.8267939550258463,4.542684124843783,3.911301921313902,4.413563784375794,4.075225345114217,0.0,4.346559299339922,4.374044468810509,4.479940777538946,4.4226277213080705,4.214383670834399,4.448798540527318,4.608843147175274,4.517364842182311,4.359639692431535,4.52864492211364,4.294064384808674,4.4187078966649995,4.433449741837679,3.908979413005938,4.535935143726882,4.275482010123704,4.359955513062056,4.090819968046521,4.1122105708038745,4.585350345097501,4.5070339977188745,4.111288873909739,4.333279671163327,4.033980551300661,4.44483646501367,4.545169199575287,4.55027112267091,4.413100786452927
4.2545725017058,4.27501447021132,4.394846264651305,4.209038223803536,4.33162644058073,4.455744589338295,4.696621136554374,4.0196659385176625,4.360649019922277,4.201833265279557,4.302316480270786,4.1910227372086775,4.4637106442623615,4.451662327702107,4.438993249981366,4.610296927945349,4.531704381559514,4.332394806231432,4.262809067667028,4.197057395799508,4.3827056587045075,4.355173592033343,4.432761807754335,4.469780605712816,4.459415792190248,3.6612869738986644,4.317552392626087,4.231119404392601,4.215643869942974,4.524896116944027,3.9247928027983696,4.410622730223674,4.505572855819422,4.081651839276302,4.1679644579359465,4.592734340457327,4.472890965131027,4.221880318445731,4.304549776742731,4.225419197003456,4.603708775798341,3.858607543539591,4.220584041753517,4.298889466538262,4.380793233772632,4.4961770833523955,3.660060882721652,4.05991543144221,4.250713520093144,4.205968258810074,4.173310427712273,4.311269166131607,4.738867457042694,4.52609590156145,3.9410243097629003,4.591336704284193,4.159969952821876,4.742829936967138,4.228693378983582,4.657267099266775,3.640438371438908,4.563340636548574,4.527392343797733,4.660862543198144,4.591411290164943,4.23887750122968,4.197251417625865,3.971040603434211,4.1985078126029425,4.402853424194096,4.5735385762763885,3.3413707414980016,4.408967551394887,4.208037636986251,3.864351273412482,4.286787800467708,4.1375877611953555,4.09843587559907,4.490542789550821,3.684405181885203,4.458819125519706,4.330350522778204,4.472791322664408,4.49651084885621,2.733304075978969,3.861703550291393,4.678871833486573,4.695747292323795,4.637401693691935,4.281045757876132,3.7670447085025764,3.558540944352073,4.2118439000647125
4.646309857132113,4.577635266510586,4.5812134527324595,4.6411405167841755,4.637032131521287,4.677076435866756,3.876460631527159,4.707279321839996,4.538733920922281,4.613767607290878,4.558113633112706,4.630679000494905,4.438582120276782,4.450424915365177,4.542342198504734,4.384998914947985,4.449085190410607,4.566545333623559,4.6150520859547175,4.636728967464921,4.668850056059217,4.5514927083972925,4.465174659198937,4.438090187650711,4.66697040810192,4.714493942756966,4.561577429799955,4.604524077916126,4.638230608420631,4.3806964041644365,4.690381377944837,4.590877716895221,4.590068749133191,4.702417673892956,4.6627602786791105,4.348319812502562,4.692417007585195,4.622919530278294,4.558415120661883,4.607153023057608,4.415972366269765,4.6903330121669775,4.599856536387636,4.578444125679375,4.63723649163001,4.394898526273595,4.718823806975555,4.652471448801047,4.592833967361878,4.6306133427192675,4.688941150029541,4.556564345220899,3.546657127019488,4.356650916324568,4.699075771406478,4.32505159866458,4.6964421923624435,3.3631445134576876,4.6067301108918075,4.156092399956253,4.714885021464623,4.2970363390223145,4.523629875083795,4.330125428987095,4.263241934751042,4.603178212467405,4.617509235480081,4.671614031947232,4.650205716357573,4.496491536978545,4.523596923481504,4.763069543969251,4.640987189078165,4.6041893962823615,4.700154540547761,4.570215689605361,4.644666827189578,4.641041014903735,4.41065701339467,4.710633077147314,4.485042014972278,4.568978575981619,4.4851725697568385,4.409860544789928,4.74536260330423,4.690172327289051,3.9754929544372715,4.2204796311040935,4.354346217703999,4.619797540740392,4.712475579500207,4.72255234863415,4.644672322458035
4.315661450311678,3.9006094946200753,3.9749753594187256,2.907290258005159,4.377699792870546,4.519399547866722,4.57203511105465,4.270846303732439,3.995551031240987,3.7157004433540384,4.031647253594507,3.391650503212492,4.23585053768433,4.218295409444964,4.396977846173488,4.413913716179034,4.284083372759936,4.2562018460317645,3.5228095294245136,3.1071104121743316,4.455846130249944,3.946459778628442,4.25114991559901,4.327675809574169,4.515547838897165,4.1177404066503005,4.201422609989413,4.155955238767986,3.0369764213492716,4.311446549707204,4.145503402640088,4.409142720338618,4.508940188752277,4.294082148929777,3.214968549179787,4.395679059041045,4.542323087030796,3.4149910787967594,4.000836741357822,3.702391688289168,4.400199628181696,3.9821253495055546,4.073011430818732,3.8229682674644856,4.424497228061075,4.316983632137604,4.152654527961491,4.038926825428041,3.8056363092391194,3.2821909820287734,4.325682565856316,4.146037950744903,4.641207875208748,4.342187807358183,4.200363780577442,4.497520990590637,4.330244578123302,4.635165194131815,3.6932395838459056,4.505173709901748,4.101910304941491,4.421630714998057,4.495727352391982,4.492153510112327,4.419134727039216,3.704345401861883,3.6681739918538416,4.032568153213587,2.914233273676339,4.245044893987438,4.547605295701604,4.21028200582131,4.453515133416648,3.8819766085448544,4.153754998577179,3.939902898919322,3.475606496738902,4.0167624289642445,4.273373805988774,4.08382648539384,4.368809289233425,4.258284355416129,4.180370911318758,4.361000446286468,4.173268726843136,4.053695000838558,4.570554743756892,4.621457598971348,4.4566069908071135,4.294258491004126,4.164479327894563,4.076432065308544,2.993325415672934
4.337340604113751,3.7902572693945182,3.729105259837429,3.607862233251086,4.3890811413855015,4.528394548597071,4.514907756560906,4.331621110437082,3.7688509791191778,3.746616735179525,3.95030116346088,3.643995426547193,4.117968800955255,4.097762451049189,4.377634260091161,4.325255089331037,4.1591392174653095,4.239318053493636,3.1878363784531842,3.6155967277534673,4.469383847529989,3.6483029821242488,4.170050685430087,4.263980827505463,4.522658214749119,4.230381542684963,4.176117296826582,4.1649411398623295,3.5747721864375053,4.201542725025614,4.22979173449126,4.403773946503371,4.5006724009541506,4.346799507706017,3.7938245354197275,4.301947887027209,4.552327850464788,3.5088275521847683,3.8978759494739315,3.66824095415932,4.309569675437866,4.126440851587056,4.077706949894597,3.534002972453085,4.4319349304988,4.2296828919297464,4.255937406989684,4.116997148426378,3.7098924021425597,3.576361149824049,4.365385099602914,4.106409606943585,4.595838278949299,4.25060083345394,4.27489130276433,4.4516491085487715,4.372471860941781,4.586475030103607,3.6474117176180805,4.435287459330841,4.2207941775911415,4.35318722539024,4.475629462636269,4.419245306058293,4.335455614417069,3.6188508847281895,3.724572615019938,4.1354728603238184,3.687673025738672,4.182864172643806,4.528496568548575,4.31924871879395,4.459666375909376,3.884760804502062,4.243027399169935,3.8290579219252354,3.7922412216764663,4.085335473890035,4.161149007424159,4.206227735135491,4.330329019315826,4.242935025198933,4.013638313968322,4.298507742321014,4.286155066051996,4.168925803177426,4.5190878950514835,4.584038347645214,4.376929385282632,4.305387452462796,4.259255555187159,4.211292779627951,3.631925007687279
4.301974674269033,3.783011087073442,3.9150568500833454,3.2104536729114175,4.362667016317453,4.509373156950702,4.5467951306596115,4.276361838481905,3.8897286644016926,3.5850787507804416,3.9510603586003823,3.1918934154093908,4.178155973849867,4.1581042259412015,4.370698894896941,4.3833320299535785,4.2414609866591775,4.2219486530144925,3.189319302092763,3.03959207066726,4.44545821495089,3.828490257202795,4.19892510841173,4.285201565881537,4.504548323763532,4.147043533557541,4.159533484482136,4.123534951403696,3.145086002427843,4.264394561799199,4.155484784771629,4.388585325794615,4.4914680642761,4.296173526483139,3.5759824137232874,4.3607227885066875,4.533534270087053,2.8271927268563375,3.9092659256110402,3.52557048985588,4.370164833427636,4.017864569021298,4.028950046062326,3.654671389021601,4.409976905734971,4.270166928256115,4.178448130692427,4.031055512592485,3.658638410810504,2.8647755537500514,4.32214507037995,4.093668747261149,4.619435313281621,4.297682764011653,4.209099208824439,4.468799385038999,4.328441456871268,4.613357360806816,3.5043683062329056,4.476593036674981,4.134586540454664,4.385234232412527,4.473645989774228,4.46643555345066,4.382867603757547,3.50589315541895,3.5270758917469114,4.041561572580346,3.4137184015901574,4.196144819245159,4.5277560462946935,4.250369681289059,4.439701181004555,3.8001456076252924,4.168364028469741,3.832822108532781,3.508149965981335,3.9993328771147407,4.220800644025238,4.116950277562205,4.335058805275921,4.2247593474544525,4.122366632022419,4.321175654972582,4.211229286568748,4.075789236479871,4.544823561788124,4.599528195929436,4.428738848004199,4.274206469712829,4.184621499983533,4.1208668885064865,3.3346343063042685
4.2453446424887185,3.461671885262044,3.9692084466421487,3.6783733520144297,4.3095331125014615,4.472287508760396,4.521163644242312,4.245031661442282,3.7570687513093346,3.2039642763806406,3.7586536806811504,3.442197060785833,4.10266668434741,4.076635904620648,4.308244216650403,4.371291057856097,4.225042265946593,4.133360065129973,3.550742470368791,3.5777915601034884,4.403863915478366,3.7269377731067905,4.106999693355657,4.209705363526978,4.4661438975387195,4.142740762942453,4.053745338718017,4.02245198799703,3.661000850029105,4.217406882951944,4.12227010682667,4.332126195972665,4.446431366958964,4.2611478833998815,3.824262613080854,4.338851011804538,4.499199834150898,3.4085784968435235,3.695389596058172,2.76764009600403,4.362066848415837,4.014708945392894,3.8962386150408292,3.41022989557024,4.361226813703176,4.202133319208655,4.171095760674998,3.960297174071073,3.131200506226161,3.49864208886221,4.2808429905505925,3.9653370965692054,4.593807927938215,4.241465079104369,4.17783696997249,4.421501125556644,4.290042032788736,4.590769898364898,2.6108805066346714,4.452385743620963,4.134458914369738,4.333930483113376,4.4245396874724445,4.454847138004121,4.346559299339922,0.0,3.203307555528306,3.9991797926083326,3.75557999966938,4.098212629653485,4.484588997739907,4.271475691356603,4.393954273215709,3.5469983547403228,4.143189861318577,3.5618674441122016,3.6047855201392642,3.9097451451400325,4.157287151005427,4.116220270720426,4.265427923287749,4.137225798158933,4.094503524409119,4.2532247249890345,4.225276838009203,4.055786291997601,4.512220190451195,4.566035144879105,4.4167605934870835,4.207037550239017,4.1690771723397235,4.137253155801927,3.7274195118304965
4.322269665081724,3.7298517048488584,3.8378601655416675,3.9666059724716103,4.363906337282621,4.506894065562683,4.437843937227503,4.3580280995339225,3.05652020904391,3.882860035548434,3.818899364578979,3.926406069235082,3.8801989514331536,3.8467078639301557,4.314191857198867,4.241563897877737,4.03325521667937,4.174431565711353,3.8274846960919406,3.9477560929992825,4.450288103341656,3.043794177566906,3.999286346762599,4.13151304488745,4.498691297067333,4.300224746969494,4.100112048198396,4.1355813110668285,3.952699854738879,4.024040089313767,4.2751524400051455,4.359117360414721,4.457673549105968,4.365598466909901,4.060461220484769,4.193770389865036,4.533171547003466,3.87748642117903,3.7475549198307716,3.8275551504208285,4.232467821506883,4.21689939136313,4.051483200786619,3.562357106738969,4.403967376755724,4.061893164307686,4.319045956219017,4.159442392815011,3.7665574678419915,3.918429610813938,4.37117827907533,4.012896380008184,4.530510390672744,4.088462333105441,4.31254871046971,4.363840147606156,4.381264899383337,4.521680344505676,3.819401766242419,4.347330019264583,4.295419794884846,4.231844138803218,4.417341019578816,4.349574338141224,4.213087150981655,3.7923421817407372,3.8908728956772243,4.196453307943621,4.008085664267703,4.046435661819213,4.474840556634296,4.395820921963212,4.431489000847032,3.914873623654179,4.29309746796767,3.7239835561742995,4.002997315231391,4.122541035527719,3.951825475082698,4.282926369931499,4.238846368629052,4.180176616904775,3.8079974702268657,4.172247688945185,4.361567431406204,4.238796847676538,4.439286761433881,4.518358057963614,4.300902015889124,4.2772227957398545,4.314868522904837,4.299128301273893,3.983545137572387
4.608573941615418,4.43705076380467,4.344562809625568,4.478904350876341,4.617707055831791,4.690061649968975,4.164729394098143,4.647455469190768,4.3608130350386185,4.4748236171594025,4.436804613417345,4.480085751788662,4.279586144874408,4.29485444932463,4.546405444463592,3.699615829084906,4.068031937072329,4.517745296593776,4.441794674672319,4.480297591471447,4.66455168773492,4.362107265298544,4.378647813035227,4.397826733545325,4.6819980543449535,4.625084219034469,4.49470616305564,4.531449035075118,4.474704103065097,4.1514534631680515,4.611039750744348,4.590901976810946,4.627296158290981,4.648602953286078,4.507145398771677,3.8446041557105106,4.707668141333936,4.464082301574797,4.426982385476488,4.460919043743014,3.792831306295887,4.58752813012197,4.508302275641161,4.41130911286408,4.631811914442387,4.302265324598534,4.633996844991645,4.560615334179869,4.447928064745701,4.473943339863973,4.6452402289374115,4.470766109321784,4.3640830322738235,4.232976861030091,4.627535984588386,4.433569236939236,4.6520424708899295,4.282380219543407,4.458770601865581,3.916721924280835,4.622793154268853,4.298379103841248,4.575576465099438,2.2146257516653467,4.069624167557289,4.452592661065283,4.476369460167369,4.577940219483966,4.4888612524611915,4.426877287277344,4.600249066804029,4.670887353321897,4.643707189952649,4.480760997410117,4.620251960024876,4.432175086516494,4.504783693765075,4.545733991673379,4.239831601903894,4.616955649389609,4.48052259158105,4.52097672085829,4.202870256567987,4.387746301942899,4.654411278080544,4.596870721576465,4.32247485855157,4.49250674998869,3.3645346253019333,4.580213980928853,4.631456276691541,4.6236233467473875,4.4805905928603575
4.313160834861206,3.685924859878965,3.847808327275643,3.9482189390392364,4.356484939140509,4.501969695883887,4.444491966043866,4.348069176129842,2.931031384841562,3.8519264701798916,3.7911829780890427,3.9016650466263196,3.895247227398938,3.8608679113842266,4.309376537423004,4.254605456167703,4.0540943849456195,4.164715127988724,3.8038760913483656,3.9263233324277955,4.444202191684039,2.9367733508279517,3.9987758780948344,4.131676293256602,4.493835315094703,4.288546016979022,4.088166092559714,4.121253505666531,3.933850203202879,4.041520977682769,4.262801560270678,4.353325145400956,4.453973725318769,4.35599958208952,4.045627691010993,4.20796729322325,4.528471607113044,3.8514010779430468,3.712944163031745,3.792708507925497,4.245740718765323,4.202801726842188,4.033031219661413,3.4985816844615423,4.397655168307898,4.069213292749897,4.307840698437502,4.143366883015135,3.725145628739765,3.894904416550256,4.36214899386873,3.997853899528102,4.53505874798935,4.09930261619807,4.301296324052947,4.3658407565049,4.372332737303083,4.5270636062836855,3.7841202342245532,4.356510280170155,4.283649869841592,4.237774233772433,4.414768285381362,4.359736374315316,4.224387560768999,3.754849729019295,3.8609562797194403,4.181525733410886,3.991880872565329,4.040852708527816,4.472985648838072,4.386848266530589,4.425761152732465,3.8861898471848413,4.2812040905509186,3.681645984676947,3.981413302692329,4.105104927506005,3.9677338242507028,4.270810357920719,4.235684255650558,4.17046843226906,3.842383716445578,4.173810261312654,4.3516525559635015,4.225268843673524,4.44423198181164,4.5207146826527875,4.312278165852336,4.267772184342624,4.303537332294961,4.287691862077839,3.9667392629725367
4.127482840546337,4.468854083047596,4.601894390885727,4.53528587855712,4.040305446580706,3.5853488491695202,4.67894993911004,4.241100668586169,4.517695515307193,4.4731194066633195,4.439189819514172,4.504731608036976,4.52205800676296,4.514889320454515,4.233733092869475,4.685245043185145,4.635221888074361,4.2903672806757065,4.536756473596025,4.520450254327173,3.7709770988291607,4.532839523508495,4.448868010611884,4.432413756219987,3.694980952015396,4.394203591144402,4.3360745388196476,4.314596334435805,4.535513276096315,4.578260573154509,4.330484878897366,4.115817515869508,4.106057303744203,4.200229710372418,4.540414207520029,4.654356872319066,3.4749925838286977,4.516015924069133,4.455173587327253,4.484872037213804,4.689325283690074,4.421526423790814,4.366679037202887,4.510435623200122,3.959708158949573,4.5038905231644035,4.379501610791032,4.363103588023589,4.478340074553544,4.5167276374368335,4.12641715126819,4.377878941827752,4.68536448742311,4.5430439118842205,4.299593351147992,4.478794471199673,4.1312497239915515,4.712333520583854,4.487923530310365,4.673803632360069,4.405504877551503,4.528333207303303,4.2573260624274605,4.716765624616952,4.611346174074881,4.4914113491203915,4.478956806391938,4.376583512700382,4.541068563245652,4.40417408503553,4.28972421599203,4.470855372725235,3.900562468990614,4.4390656431649,4.339906379037534,4.464552117943266,4.490790847916936,4.3720944490213975,4.540528387655573,4.407248058784998,4.344249453562145,4.285161591325974,4.596406439832125,4.447080354629318,4.43927829181175,4.387199273885785,4.621598890678902,4.576016662755891,4.7014486502421695,4.180560661326224,4.355944982821458,4.4408196874063615,4.54181604042284
4.217485770715616,3.948512398331993,4.202889387103338,4.2141734054283875,4.2390135118754,4.404941420059225,4.380351628006028,4.331812198073972,3.9164264518607315,4.083422971679458,3.808628700465355,4.160554103378396,3.719736217603175,3.6738676163969033,4.093024924691467,4.310375365889219,4.1858187495566765,3.9430422772799663,4.157523280661914,4.1900442689987845,4.346083821215939,3.9959039310094355,3.0321481109237585,3.6602281038672415,4.391285661606291,4.336746305933217,3.85794597893651,4.023326242334484,4.208007584575504,3.9999195972079247,4.278478785793192,4.190094647404629,4.310593216255343,4.326756471774817,4.264562538469364,4.236327967169689,4.43862478080438,4.151859858399592,3.836325227750863,4.074008724936849,4.319752034935277,4.279574490446585,3.987334332177084,4.021729971014803,4.2768972593001875,3.729679308750394,4.346921666520116,4.1706673433539985,4.019007095317055,4.171720992470167,4.309269652063743,3.783005636909541,4.457957443681106,3.9076595865889394,4.303741447723668,4.1667355875751175,4.325258348394562,4.468015347905006,4.076027584823588,4.320379092585485,4.338031820402824,4.021145595390319,4.237368899670667,4.3862247923423725,4.152297412815578,4.069065997393649,4.100277769946593,4.226341200457752,4.238987329227806,3.4304779411849,4.319008054263691,4.446558474057653,4.307306357397491,4.023217831152467,4.302784705025782,3.910075794157477,4.185985298905289,4.134995651773286,3.832480781299907,4.328038265424299,3.9241217848967183,3.95505617262052,4.0865030110606275,3.7922742999710857,4.407923383099895,4.276394444708516,4.335813974255917,4.399792094619828,4.3499110437584605,4.14273527135248,4.3323564240682275,4.358294797212745,4.2280389713261926
3.8303990738288953,4.0208265011002124,4.321546626375839,4.227047403159595,3.9211285156332223,4.24045129620184,4.52027864332328,4.093269529941029,4.13499430250684,4.070063785108193,3.915614007808354,4.158814438764946,4.170359754511248,4.1501788761876774,3.933980768197199,4.4750412796802435,4.382384225277326,3.2928689563405666,4.209241087711054,4.195568005048423,4.127908766541778,4.1727058753697355,4.012426723599789,4.048173655117008,4.226788756782944,4.1750895730885125,3.414985714732236,3.4461064519916906,4.22489424367119,4.294527184899852,4.05249388177881,3.9484703083157138,4.190007451734939,4.073217331697976,4.256297057335503,4.429098743980925,4.287338374656776,4.173744887533939,3.9680433110224422,4.090128582428118,4.478445589437087,4.134194508681771,3.696022916244101,4.129216333013565,4.025742754139271,4.170609918528233,4.178127215537567,3.9312608077930205,4.059590481858449,4.182424746124588,4.027734922353524,3.6610385872320554,4.564488390455812,4.249015516635961,4.071640367561072,4.294293470318031,4.058938509426179,4.581551927444588,4.096880751401305,4.485863124031241,4.184204738138557,4.275040106900206,4.179194004109561,4.531518255825099,4.37862839805695,4.101595566742369,4.088424040597128,4.024740392194641,4.245401455129668,3.879219331123895,4.280905023706071,4.335731567020676,4.0910009154393014,3.967397405818164,4.094907378360207,4.003082399215099,4.149064096496348,3.899957962716791,4.217862475212837,4.17417389395884,3.966201166798078,3.269545141083541,4.306458386959354,4.110422025543554,4.280469831779685,4.097798938063912,4.469934085184273,4.479837852569218,4.504648172652909,3.632674105791338,4.145619637742262,4.230192018779996,4.241788121678097
4.003880394787832,3.793993021638562,4.224455114077061,4.101297000343939,4.093066598774178,4.3343393957406455,4.51150383090154,4.12084559405493,3.991081979051229,3.874003141637142,3.6399778087112256,4.008087446731835,4.10164709798791,4.07449163338298,4.092404615350549,4.432567388231308,4.321000229375004,3.73475242524983,4.073916395218351,4.059150278193446,4.241779257813277,4.035710679707485,3.97005922250452,4.062030789880964,4.324407449323482,4.128790921798524,3.536546789972343,3.442443682873074,4.097828945284581,4.244175853818209,4.022326146965967,4.120198938883476,4.294839179174319,4.119710539787642,4.144397604963771,4.387370763478607,4.371905416690321,4.026262268944279,3.726001112364196,3.9023203101055137,4.4330575173818785,4.049069029055308,3.1303239981387123,3.9639868424881803,4.171175176462062,4.140864615680508,4.142147513883921,3.812615725287484,3.853430226610096,4.039907907425873,4.110730032288936,3.4014306638368446,4.567785199825534,4.216146778058474,4.067411956297558,4.327835338279673,4.132059000251744,4.577811426579361,3.9124814675066815,4.463993839112476,4.13332754367042,4.273045962196066,4.274516556612396,4.498819689708899,4.350700201994461,3.9191657814758996,3.903240326366057,3.9348739883537056,4.126989419432081,3.8647083118339,4.358116526108435,4.299550705780139,4.219903537939926,3.6996866571097886,4.06560199873904,3.769469317066395,4.002576576832279,3.734887841927396,4.16123705473237,4.1184846930437535,4.064176942579168,3.741540604795729,4.2260297681067565,4.12739407679793,4.241775070012292,4.028959656376085,4.474879655120288,4.5042857813675425,4.46775940159654,3.909590360046374,4.116261350026009,4.173147424719636,4.121011040664336
3.7132889728297873,4.250464355195127,4.45112721885868,4.378739200133204,3.421978787792597,4.009474886024868,4.560242808499229,4.126547902043705,4.317890136356927,4.276173218393688,4.189540747294498,4.331806449413106,4.3150190277969385,4.303435815174496,3.7799126309874778,4.554294278932456,4.485692557170356,3.847300748223829,4.369760354296081,4.356639053011495,3.8325986317690734,4.344579487067001,4.190708353387251,4.169293470825955,3.982234202225013,4.2747709326372565,3.970387578375096,3.9756957213875825,4.377717777111956,4.402802359459823,4.170062686249709,3.4379964481736947,3.9619061669983,4.081853882462099,4.395829939486455,4.5123991615481645,4.088020670637282,4.343855953897934,4.218574170854073,4.29044261653122,4.559748217496342,4.272454598596839,4.080889759187986,4.3175432185049125,3.5465752233088357,4.289086909352407,4.267340381063813,4.146463658640978,4.273083676176707,4.348518721684571,3.9781707590289703,4.065527186308412,4.583552874799844,4.351950638944085,4.156376329402308,4.302237088043176,4.014479242255181,4.609721556024999,4.294869187835685,4.544479683648237,4.286273114888752,4.341661361605221,4.040359490537416,4.597187644111707,4.455586620730668,4.298424857230608,4.287175474720912,4.193505200263389,4.3905598312014105,4.1054834408685466,4.16203617810513,4.4019677011831435,3.7058493230593488,4.215949424356481,4.198239967253023,4.239893636228389,4.320550246636989,4.1436324047133635,4.344726565526676,4.282335310089239,4.012726901687822,3.8337512111423258,4.431501516614793,4.202591484740381,4.3556650014053275,4.232959594564127,4.49578910963837,4.4700800289313944,4.5764064551303605,3.633432621566691,4.235434875220423,4.330114194166481,4.388997383804193
4.32230324456601,3.8825147689459385,3.933747002175842,1.7745629633790556,4.382306307569241,4.5231056836476835,4.563316501209306,4.284843090739577,3.965712958924064,3.711333364550457,4.02042176798546,3.3905196557078137,4.219491267521618,4.201671436400721,4.3961284517522365,4.399283989006155,4.264355998274671,4.256113703192597,3.4034738962510307,3.077284407616496,4.460572300479859,3.9090872869353497,4.240520853613986,4.3195592813674075,4.518937227776858,4.142541378751742,4.199921081962855,4.1604419280816005,2.3848843028355913,4.2954199620076885,4.164573713872454,4.41069224485654,4.509653420788234,4.306484560030875,3.3591353063166007,4.380880528427428,4.546126313810142,3.339705816489337,3.9860987708104436,3.683093925779297,4.384990961154433,4.014475057527167,4.076394213911553,3.782239626892688,4.428253273894704,4.304995272580898,4.175362368978949,4.056686961552066,3.7851058904296844,3.2225567189739186,4.335571801624184,4.142065170927917,4.634487870268122,4.3292209339169165,4.217293152102487,4.491638062018713,4.340574583117149,4.627712565189525,3.6706464676744686,4.494272053392742,4.128053738767337,4.412140583830018,4.494410238393136,4.479993905969626,4.406636263649952,3.67624764525203,3.664703516506219,4.0556852965740005,3.0060187356330905,4.237440489568504,4.546277317996298,4.232814671626475,4.456947374572096,3.8816807370113238,4.173773977491616,3.9228841142137276,3.5396955521677715,4.032364949863425,4.257545256941475,4.110837656247309,4.36476703125071,4.2584588483548815,4.155712448594931,4.352929039193929,4.197255216346289,4.079456042332842,4.563134315378751,4.616494812566721,4.443386407484254,4.2990484654100785,4.185492923396698,4.10579128131243,2.7779394285437804
3.8262042736318045,4.0215134503656484,4.322027722825247,4.226816912239038,3.919076406003233,4.239766476980642,4.521314281802981,4.090460857237933,4.136147369331741,4.069857586123342,3.917267168311034,4.158529850663764,4.172311566587899,4.152182080574238,3.9361249564326335,4.475942146602943,4.3833694585065865,3.308365487021388,4.209325427728386,4.195302600246002,4.126656819294711,4.173599376332912,4.015569629826414,4.051269793607649,4.226193293504035,4.173125478042784,3.4260340362702317,3.439097746258644,4.224697791105251,4.296028458341336,4.04969789051154,3.9487806274767028,4.190426548877915,4.070280116901291,4.255874242125404,4.430163468805701,4.2866762513906105,4.173638441850358,3.969427401586577,4.0901303732722925,4.4792944514638995,4.132418160128067,3.694755530376962,4.129794202988279,4.024647654288933,4.172842074486136,4.176089337535372,3.928426110479395,4.0598832115080965,4.182216381495231,4.024619823835201,3.6655776482239357,4.565431939621148,4.250849333678476,4.068800348281293,4.295953741776623,4.056012150439579,4.582459774480282,4.0969052447497285,4.4869271412043705,4.182330498843821,4.276876541397563,4.180394168305505,4.532366914368295,4.3799819043939285,4.1017038412369,4.088182513634192,4.02230442698507,4.245106938845447,3.8836068580965564,4.281826749649976,4.334382468931684,4.090212578482636,3.967180598775397,4.092365073293426,4.004002878377825,4.148470424523594,3.8973576003178474,4.219668795532577,4.172295295464476,3.969571003198203,3.2848414197257423,4.307511825554557,4.113107667055597,4.278925386078785,4.095621275299674,4.471106894942035,4.48088859479839,4.5055256379134825,3.627110530511928,4.143362116402891,4.228610137122838,4.241555531017808
3.9786377174877874,4.083045543396074,4.324818407146082,4.133013749851019,4.117939058840979,4.33314357439935,4.618400468743057,3.755618893527668,4.218886871532993,4.015572588882343,4.087836379756211,4.066206013895336,4.3290906626348615,4.3126259179470505,4.258508838942749,4.541283633354459,4.450595830056013,4.0817348445819555,4.163355215992257,4.099572361848034,4.2282448476505055,4.22731688832487,4.265491977260849,4.310731444537318,4.332520394344817,3.6890194981859783,4.061075559659095,3.885575719546553,4.136382435234073,4.41669770986591,3.167272813442448,4.224923771880811,4.368270407336813,3.8222226873253087,4.128585146084809,4.512373378495974,4.36318234619637,4.105246375609677,4.1040533593361825,4.055981624793855,4.537939242176604,3.68152158530296,3.8941265675855163,4.154625560286923,4.201015161387374,4.3599502782063295,3.6968168070713094,3.4818340719218304,4.069566770266568,4.097277673390432,3.9233949794643506,4.063780705054839,4.662865925627123,4.405540213770212,3.4929916895560336,4.4726686433653455,3.92780756903622,4.671358821731588,4.0636348103661435,4.578690933289858,3.722285080905388,4.444411282794845,4.388369456839877,4.597120667030367,4.495319735392937,4.077651162593179,4.022150981094026,3.3558694164079528,4.139720175780885,4.2124421448688745,4.4520059298809205,4.063729106184496,4.247082550934513,3.964947767382272,3.404100150585656,4.09168111589305,4.007060288455933,3.6294107956611765,4.365883693925877,3.700490993018303,4.286661164816008,4.077905545042563,4.377780044973661,4.348343441256779,3.9534410133956834,3.468428937476746,4.5896147345130425,4.604854976595602,4.571076819667547,4.0002877031357595,3.6024008755100825,3.8585100568423663,4.146278640416767
