4.213095564276647,2.929141340889257,4.247718910524013,4.286943694675696,4.407287231567197,3.9649529603784317,4.174353325379105,3.581373612864257,4.067874052553452,3.5357960370944332,3.863731627970197,3.342431877979581,4.173844297243092,3.965916780516102,4.21539999085642,3.842245418135912,4.076535259815837,4.489195945319608,2.560709333665222,4.018760699422502,4.107683895757276,3.848986180984008,3.4986273171238915,4.312275015316093,3.897354029509419,3.743374729157452,4.305711671871958,3.8280956987762367,4.053143608487316,4.264777346573129
4.312474874536976,3.745019727924697,4.14312789842844,4.2255343760367134,4.448171231894143,4.116711609068221,4.099470754455116,3.054004473412978,3.8970471457264866,3.8140219560638315,3.595405629327779,3.476948674738778,4.290344181612059,3.7526278648607945,4.166863100738784,4.064492264349806,4.183845631288712,4.540297105610936,3.6505379273699767,4.061249597473674,4.1312038741505,3.9381853963654714,3.772524840243991,4.23882059091888,4.052754945916995,3.683019042943034,4.221182187038683,3.5118100993322496,3.8437503901033203,4.364537191510715
4.303258570766806,3.6702618145308192,4.145069883468578,4.209577655017721,4.420015458988616,4.058085840040967,4.073651451160851,3.277357515650727,3.8992602620157775,3.687069274900505,3.5536869593970923,3.2242420077611764,4.272998870575691,3.7411019055207597,4.137545080270416,4.032568969981427,4.131363769071873,4.518417525241203,3.5615666592334407,4.091131117277221,4.075981908708688,3.8398092768225536,3.771050964832313,4.231615178137224,4.050885716805155,3.5113780462039714,4.219462420997418,3.4698010800036796,3.873449013311179,4.344396031859071
4.212572031110073,3.0504367419512928,4.249279012115155,4.281224308679851,4.390890447671731,3.918682539478924,4.166880616742599,3.6550279220456745,4.072590357946694,3.4085435259056447,3.8723145141536746,3.397593408413951,4.166448660613989,3.9716721214081083,4.204820264995754,3.826999973728728,4.040364878325927,4.4761664150713605,3.115030474354246,4.0505668405210535,4.0813466389392685,3.7978062423758345,3.595104002348127,4.309892815330995,3.9182266985993035,3.7225901824137746,4.305480704464213,3.840907357699204,4.064240710724685,4.25358145471173
4.429532172502308,4.069301907044587,3.9211083654453582,3.922892712204031,4.363387225018764,4.130626561914449,3.596508910584547,3.9892350503630656,3.671802212659831,3.966009194731381,3.714113130861257,3.956664528777266,4.39313634324928,3.638345592174508,3.7573178856901106,4.232683617950682,4.140717186192586,4.511798868972586,4.041339332167295,4.30869231852636,3.870515021221223,3.8528225069469295,4.138738559137449,3.995334472050075,4.276168241553005,3.7378132900342704,4.005978358867841,3.7642534733920243,3.8125117384866813,4.430210848768126
4.486890441589864,4.186742991739231,3.698524412994348,3.6978157140197956,4.39799543147193,4.23677696035223,3.1659089423137625,4.1065992438395496,3.6861390481486564,4.117143499153668,3.897312900014444,4.097959343130873,4.456239035904438,3.797890180132494,3.6287987934968102,4.320263813375471,4.237413009785166,4.547584860596181,4.163062880566117,4.368073502272354,3.996610862119772,4.038739513421494,4.234679670103179,3.7802063539236914,4.350776458726297,3.962113278721446,3.8014452724248917,3.933812315211035,3.8389406053295674,4.488415111881243
4.510078376120581,4.229873882843572,3.5387039038318298,3.6149199601404525,4.421216013767589,4.280772090581275,3.437551013626957,4.149699603142496,3.7447414422503464,4.1715419942824035,3.965285548379832,4.1483008377664214,4.482152713376165,3.8723560099200047,3.701585158138612,4.354393905737772,4.280683175646701,4.567181863366715,4.207380049396292,4.390253303354761,4.064004471230997,4.106091609403431,4.270335557558683,3.6375761418896104,4.379304414223634,4.034909064122764,3.652411765757088,3.996391019428849,3.8703280748524214,4.5133606748498964
4.362506449382211,4.324074473129868,4.495312028091262,4.447879715036276,3.967188830090879,4.087783113613506,4.403240128356247,4.3931234040902245,4.440023799999459,4.271902344499091,4.393864925955002,4.348478281454225,4.2769988526388145,4.4123518105108746,4.380375400639445,4.272928758643813,4.00077148533196,3.9784669120914917,4.338828616997045,4.4687471487756945,4.215757179707349,4.237680113377289,4.371021012788065,4.4918972525473775,4.376801975624271,4.3320832412520724,4.50866853316094,4.393489358618214,4.457716234697942,4.1984421645637
4.488306258546736,4.185040282656165,3.5403334783323945,3.925833899663438,4.467154086716742,4.289379055082905,3.790550126962909,4.0646893723642465,3.4467712536294557,4.148170082973792,3.8553980389168703,4.088761556532531,4.466485683080061,3.719731055046989,3.9515875094776463,4.328936529496512,4.30474994993897,4.590982416733358,4.155722399126589,4.3320187798209355,4.140114624485064,4.117004205232035,4.214258620322063,3.8774890514353024,4.337743179126778,3.9951332598189793,3.8015419677086855,3.8887374881899173,3.5692601165540236,4.507452337878352
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,4.221364380036285,4.514203270855887,4.005045750201637,3.7137914123003335,4.398504229255722,4.31524729781806,4.576714804815199,4.271486360568764,4.434992709214774,4.105260758878443,4.170946339091919,4.32738219906182,3.306197043970058,4.4239295254975595,4.124075550876966,3.5244176241767233,4.09919016973407,3.998651598183372,4.540569416397403
4.387596645400217,3.9818526045620946,4.042046180826536,4.0321220138890235,4.3342668340865025,4.033784037400621,3.807400203031776,3.931525224132918,3.8179507821298087,3.828379756598588,3.695700367666509,3.8607589331824226,4.34468143495999,3.714951079192544,3.875081861484551,4.164309133641236,4.053307637387394,4.481728512189864,3.9546559125275125,4.275970100357614,3.7805671562109144,3.644271903150625,4.076335718595711,4.098555689598261,4.225262806750849,3.549291494776534,4.109247267068838,3.730583022857826,3.898542438545065,4.384122058319474
4.4982473820552205,4.2062767634484635,3.5312643687943512,3.958233554394687,4.484423007252719,4.313022831898603,3.859760115140623,4.0859786336741175,3.5721249377925646,4.17676227455978,3.902308167631668,4.115166263817372,4.47861844236241,3.78621400026937,3.9987455393455873,4.345171219596879,4.328903632322837,4.604091588283335,4.177698452583624,4.337791352379355,4.17633355376365,4.152408945849375,4.22994823948078,3.89108341312443,4.349306827093754,4.036129482926196,3.797792869494834,3.929877273010278,3.6125971538624255,4.519986796597022
4.091717356643623,4.187809391656769,4.494014935469387,4.478055622942517,4.288212718111038,3.975173745993668,4.418419476660845,4.299018666097715,4.4145969698512,4.17180849174268,4.343419257015643,4.251018425637047,3.9162356307873156,4.374942328331923,4.415685116003902,4.024975440416578,4.015874025367348,4.248682144647315,4.215847379291954,4.322162427701827,4.268059264121232,4.198372608643604,4.226499309940561,4.5112446024294375,4.179538136777142,4.275932142797329,4.518707054408278,4.337090642084112,4.421177245877911,3.744963525835424
4.563143759474301,4.3250889380548285,3.5657548139966075,3.60525552992489,4.462311696353047,4.365661633636698,3.8113602108924574,4.256022701382099,3.959901815798004,4.280691729676883,4.121157133088791,4.259780250738159,4.538969244175384,4.0546122322044384,3.880857979617482,4.428789726753827,4.361816985596647,4.603816228540691,4.306440463288168,4.4512209157606835,4.180469976792523,4.229148454813298,4.3553710220110275,2.9810543877770805,4.447482457231476,4.177678521808633,3.0891293806279214,4.142545226313262,4.02488418348949,4.566136460449378
4.4437810662159025,4.090810170177341,3.8052498925729252,4.008310490714559,4.4506078218699106,4.230335201124692,3.828961949490793,3.93567856782426,2.7939418753345207,4.051816593784421,3.623527464380261,3.9675529914174104,4.420367416017735,3.3681540203151292,3.9768054499282166,4.264006239243815,4.255531721979224,4.570569110083388,4.053741712298452,4.271530126034141,4.098003225411657,4.031316747445515,4.126551232577467,4.001921359842777,4.273477844789604,3.853992981494719,3.961575968182912,3.6764998447038915,3.164407553374372,4.467430069297394
4.319586994820471,3.7889468978484,4.143571547761065,4.155544937320018,4.341162109876785,3.9233000171682084,3.996670147967776,3.7965358182932643,3.932221601204408,3.505363479202437,3.7001602643469376,3.634796734012428,4.2713647422844785,3.804832905592567,4.04234705383341,4.043833607994973,3.9899820393307652,4.466647714015054,3.756960566588478,4.20062290479941,3.879488572579744,3.4136035142963284,3.9389754459494983,4.2024445223031055,4.1249003639791475,3.230684424681109,4.205436581113849,3.695852868520835,3.962655078642976,4.323627075698636
4.527598630059577,4.272307979067032,3.8240017838011084,3.1994780552360376,4.377561338562854,4.2810945926970305,3.4925745508744477,4.219286567965118,3.9460187752327625,4.204802742985323,4.0694258012909135,4.205417628151776,4.4954781752363955,4.010080403082406,3.409912640188217,4.378131035315909,4.266592911382229,4.544862798514621,4.255342367690538,4.434168311880855,4.015020415328715,4.121057895041299,4.317094756851656,3.6539796866416783,4.413135848822369,4.095568335813117,3.7875259146979374,4.09414565497222,4.0351692783481905,4.518462010553445
4.177279575415767,2.7244273328174384,4.278397797474095,4.314314003605953,4.411373271871427,3.9592167411269474,4.209450947318201,3.6828203642996016,4.113270641547185,3.614115203227128,3.934316404039849,3.542663630769611,4.136841293325738,4.022672321053562,4.245934340884218,3.760198299819904,4.079005999354221,4.484917043064829,3.1601473137027165,3.987139951389651,4.135546760450383,3.896117605113316,3.3957592203119766,4.338790250960626,3.824650543797516,3.831434654159821,4.332747324879027,3.9037214177799036,4.098451459504663,4.238612473759543
4.471730597075189,4.186204423224954,4.0023204248433,3.8130336973862926,4.296446404655465,4.15714001802573,3.5909227225605758,4.1543476644059965,3.9553058666679295,4.086015837202162,3.9995119672917157,4.117641508169348,4.430582314424467,3.964020358724022,3.3805660025798754,4.298629097105934,4.132115282238935,4.48333188544484,4.171281708403124,4.393014723230098,3.7336297471615683,3.948920622307171,4.249621800511232,3.969343783284853,4.352944201552067,3.972821648444047,4.023835375888045,4.024651903372845,4.042748467526974,4.452080015727996
4.531024008991791,4.269592058369245,3.5456509808654126,3.4676422849190636,4.42774167259399,4.310061312482161,3.5684959978105457,4.197560176149641,3.8523066372372177,4.214796525203049,4.0365623786232,4.196136338870952,4.503721650413331,3.9585588505298777,3.718158687333006,4.383784663081862,4.306263106482769,4.575827088259632,4.2493335222752355,4.418106592757802,4.096328433769765,4.15137961029798,4.307101722988811,3.436129487810351,4.408112929362537,4.094689184040777,3.525398320619364,4.063079711368804,3.94896447922794,4.532183580820105
4.166666807770556,3.459424791453826,4.2956053111745005,4.343402178921395,4.4511461875589315,4.059704396378876,4.246955268433565,3.6805028609082715,4.1369106454100795,3.8126859139626137,3.9753482064442545,3.673833292541027,4.147154087970831,4.054860329882137,4.286263958043007,3.8147012160825806,4.159373877515347,4.5145812830120935,3.4738720926820257,3.863408064220217,4.203113491892393,4.008549374989499,0.0,4.3607200163995,3.731423712398294,3.9251064288751807,4.350747077381312,3.943771475991384,4.110625983294368,4.259858542473256
4.385733319541906,3.944872091402444,3.9875294452531436,4.08033755025531,4.414546083880142,4.129295512871849,3.892051554444008,3.7578189550334025,3.5776618231144734,3.8793856494804113,2.9266525504053793,3.762594763071272,4.356010190791902,3.1339541151993084,4.000793024606404,4.169170507843209,4.168905856719572,4.533701215715395,3.8952532074212196,4.212084048808259,4.020571492434277,3.87129166119706,4.009761542873773,4.104502642709171,4.192412371650566,3.5440610955273835,4.088581784010474,3.185682649158672,3.6110499668464513,4.408983534037626
4.560713576842116,4.320655607284929,3.528991804221792,3.6188937288672993,4.4632949403785,4.363443298813613,3.8053010095442663,4.250028422554731,3.947340452549886,4.276554773815953,4.11331014346473,4.254437109100585,4.536693904658787,4.0451792061994185,3.881904527263342,4.425626287199563,4.360317773392519,4.603936918487384,4.3016772065649045,4.447105502223311,4.179373042148164,4.2256278413905255,4.350811720417077,3.082929039516935,4.443864508611001,4.17198471333021,3.0069614338882453,4.134997712391342,4.013272541936341,4.564392874022857
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,3.5905379614820228,4.096600227033409,3.6885649462170753,3.911029876931051,3.502761696254569,4.162401538131572,4.003409786170046,4.248745231032144,3.824942263090172,4.118434780529031,4.502169179977313,3.114349641221571,3.9523196319606853,4.155177571228537,3.931600620319,3.2250756520231505,4.333734187603521,3.827302659360888,3.8332724773229963,4.325146992490318,3.8759870943223103,4.074737258329807,4.263534028992011
4.229384276374979,3.4450377569434014,4.240582360066681,4.297463164641227,4.44438321534508,4.0636942115929955,4.189602596149095,3.3897659957868114,4.055268950800355,3.7492525990883703,3.8529853412980697,3.4424074491339827,4.206384200480538,3.954744851672271,4.237419499684643,3.918728945199889,4.154517776014708,4.520880689826744,3.301242749987739,3.9487839263908078,4.163659144326038,3.9532180192756963,3.371601531683364,4.314723115097715,3.8887560570449695,3.8098770831119433,4.302870401538825,3.810039332994008,4.023666778720599,4.300451249722486
4.340380808240283,3.810417644556502,4.086964060306176,4.137839238263603,4.388194016698217,4.038618515138411,3.9698668306437797,3.6607305290964187,3.807478595455614,3.6902234365061513,3.3775471265522534,3.560040347042028,4.30379911924857,3.605856995955662,4.043739549145693,4.087655154824097,4.095740645528492,4.504930817937005,3.7507316484447,4.176934806687537,3.97774318254592,3.7209517420900187,3.9209264326291318,4.171890993776509,4.1308188509160235,3.0000056457548703,4.165127605342788,3.3552996541980433,3.8247789394224436,4.3613354114183265
3.91146103826693,4.056953550283766,4.460648405435394,4.495805060866645,4.52684773205127,4.227230220702095,4.43000225705795,4.142745060464868,4.359235950860688,4.167946927944683,4.2718265263606146,4.144729622274593,4.009173941160059,4.313187617395699,4.4543874802742565,3.9327603723512534,4.302029354719474,4.541736879535675,4.079591214305889,3.7674211917624536,4.3826916407888215,4.265487505913994,3.967693017196803,4.5080213487391925,3.6269128776070145,4.2448092347342445,4.499935578058704,4.2558815551196005,4.339420956751382,4.189054469520943
4.374470682154248,3.9675436215508073,4.0888607162427455,4.064188737947177,4.310712417438112,3.9814764246726786,3.867002888434339,3.9489926539653357,3.8973856630860793,3.7854806768886453,3.77205188955586,3.8625556068496127,4.326997069688981,3.805981450127224,3.9056107408477474,4.14271955090838,3.9992314734466623,4.462516440712347,3.946164609897322,4.277110958516829,3.7070722374244807,3.5119643456510126,4.0719640302401805,4.132850659803259,4.216020526015314,3.574333311082839,4.146545896625444,3.79442313822711,3.9626711707404976,4.36442914664538
4.503130245727464,4.215046662771427,3.4544365148503715,3.9332068250919128,4.481625653334387,4.315403566114175,3.839456899227138,4.100014523675727,3.5968969212405515,4.183119344743317,3.918157866807873,4.125880069556301,4.482928257575338,3.804788934719915,3.9824132111830237,4.351168611021649,4.329544022409007,4.603355809178088,4.18736189238577,4.347442478383685,4.172552356056938,4.155107741399155,4.23997204828692,3.858969994893267,4.357082335238813,4.044249361912272,3.758319306990017,3.9459551891096663,3.656674576178217,4.523044777713929
4.050793624455131,3.6292665987944828,4.357610872925915,4.383550001284049,4.419677684598813,3.965287708992462,4.295938784374365,3.9252262158392357,4.224972289812431,3.8381482963853593,4.093510836192986,3.8630069989035376,4.000661769563436,4.1565834996697495,4.3217475056127475,3.3730669637221693,4.093882923770935,4.468174980231673,3.7202053790329472,3.9528920191318564,4.2071236052847585,4.0199840777128175,3.6210639656219046,4.406958695552993,3.5956899698694667,4.016383483879719,4.4029095610930975,4.072634572562652,4.212997523503149,4.146601387839386
4.0175902228299725,4.269077989706839,4.550509695030986,4.541396847346401,4.3734185251788755,4.149298613900689,4.4886911833884415,4.364568489280352,4.478044977462075,4.2735769598094056,4.413946540664686,4.328816019720406,3.8448934707519835,4.442623618634196,4.488696750544861,4.109761762124338,4.185264346971368,4.290982050818622,4.29362509448253,4.343163775666631,4.3695708270793325,4.306597860512687,4.28784371290258,4.568865944153406,4.213833018934358,4.360418702803164,4.57397744853676,4.407236176782676,4.480600491234691,3.2604382562893814
4.50298118202372,4.214574576341713,3.4431255319338674,3.9272509732102066,4.479989979838973,4.313978216684687,3.83163546059832,4.100158710955752,3.592733820660211,4.181856547406153,3.916901318782677,4.125295209846652,4.482552941323524,3.8027385566811,3.976729585486937,4.350707187393427,4.3278611062776875,4.602286636071628,4.186946792668505,4.348149945474404,4.169449175326316,4.152924719400339,4.240027696425235,3.8534188180966855,4.357161322066185,4.0423996507357325,3.753157911400156,3.945075629422814,3.6586759333657146,4.522488305092631
4.319482068678955,3.7784525441751775,4.139294044753057,4.156171398523933,4.348113066643624,3.936849011986462,3.9968787624047923,3.7730220863181176,3.9212370253270157,3.5095029682689685,3.6727969501385074,3.605820277597568,4.272702365096374,3.7872192861445417,4.045902014419933,4.043921653729745,4.0041798339169965,4.471524789214025,3.741574329586949,4.194008639512918,3.8966538398006314,3.468830547657475,3.92850923321398,4.201208847587279,4.1206720203690725,3.139378857651058,4.2029178200264425,3.666125523332237,3.949580552581872,4.326445892838558
4.517599717505554,4.243151128665336,3.4395876651687556,3.62605315028725,4.432957311240214,4.2969642540451725,3.5439762913380664,4.161522658230816,3.7603080533024538,4.189342741551433,3.9844041033443034,4.163341433475594,4.4909508333823815,3.892854660428987,3.754134909326848,4.365536315187229,4.297585346570207,4.5760762044089915,4.220771046258704,4.395769583394555,4.0918856056437205,4.129496108838184,4.280665470333077,3.587395241480154,4.387778511611437,4.057515001477332,3.5768270347156053,4.013882971727506,3.8751676761355442,4.522342417403828
4.398686007610677,3.983749728505994,3.9618365680974668,4.0940427078975645,4.442991024518947,4.178409549580693,3.9276529465961754,3.767030944715669,3.497277963491539,3.952117000580787,3.2483039094986537,3.8193110154650824,4.374476855779104,3.1079266016577143,4.039292501505083,4.196292987101804,4.217011009700731,4.55548327906418,3.934563165922376,4.205774747198372,4.085983890604543,3.9624807356312335,4.025492376002959,4.10210073654197,4.203905349562711,3.7068380394886327,4.075288641647074,3.3256371651173415,3.413099911311582,4.429267487782105
4.538279464223933,4.281206252514568,3.420909151770355,3.5709207795786084,4.445452453773402,4.328389773975468,3.6718534814392334,4.205602639444166,3.8577962619782684,4.23198453371591,4.049878934117074,4.208515007286162,4.512777029386099,3.9712239163161818,3.802118023031962,4.39457373535059,4.326681348859851,4.588257760959183,4.2606417746496215,4.420983152875373,4.1315650411991305,4.175986559197534,4.315165924357093,3.369782414635542,4.41511184148796,4.114639637204344,3.3647668106448845,4.075169375813645,3.9451381065335305,4.542163548288825
3.959133806420364,3.8203183856652676,4.398846395080006,4.416364040154175,4.411780008340134,3.958466404327108,4.336343651785701,4.039041302674343,4.281220099871963,3.9338463042696907,4.168187948457623,3.984512204794099,3.87460913061367,4.221588949047926,4.355766825605786,2.9072469906430203,4.087586123374777,4.4446964978099315,3.884348291396689,4.014582218031121,4.234719113017955,4.072708551718383,3.8265989654434542,4.440956489480251,3.65800876391769,4.0950177349855785,4.439042773553513,4.151621105590252,4.273226212861993,4.060343590877687
4.204259601607317,2.741541054589261,4.255742297925553,4.294328734017475,4.408841315542805,3.9643591211562477,4.183888389760341,3.6054945689759124,4.079823781679539,3.5572452095458527,3.88272617968562,3.4023524030110317,4.164959713669019,3.9810291588940756,4.223786231894049,3.8232390592576935,4.077995886641203,4.488525748305558,2.730914274601168,4.009157897338022,4.115704476591452,3.8625142361092806,3.464266030030182,4.319317851159044,3.8789696353472216,3.768397338716205,4.312817431415757,3.8483976119065613,4.064799095484259,4.258616067803258
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,4.221364380036285,4.514203270855887,4.005045750201637,3.7137914123003335,4.398504229255722,4.31524729781806,4.576714804815199,4.271486360568764,4.434992709214774,4.105260758878443,4.170946339091919,4.32738219906182,3.306197043970058,4.4239295254975595,4.124075550876966,3.5244176241767233,4.09919016973407,3.998651598183372,4.540569416397403
4.090759355667233,3.9426707844462983,4.396029634795915,4.388724043536317,4.303689896302772,3.638795668981394,4.308563056526024,4.120566765128956,4.288841536236259,3.913527073305452,4.1874528027178455,4.0448135246288635,3.9495630660543717,4.233465468381596,4.314538623950991,3.7172593029943246,3.8486137120927397,4.3497132628565245,3.989376879401035,4.201319223023512,4.139992425146088,3.9890283295663513,4.0225695423077905,4.424420845085366,4.012381544161194,4.090340576531631,4.429947067862875,4.177443753045873,4.294902124560216,4.006635250929167
4.363784073741321,3.9098611574865245,4.0700277830348455,4.0824325120630105,4.347559884909585,4.009651710328764,3.8857837646656463,3.8518816664926847,3.8255149116443015,3.7369466106192464,3.609123565718304,3.7598919136618854,4.321027889265188,3.683825691527912,3.9525757136775455,4.123983395577282,4.046834870027418,4.4836316175768856,3.8759488818864063,4.240084409171712,3.8455139349038276,3.5884912936516864,4.017843910267802,4.135934226500976,4.185586411591796,3.3104391517152187,4.1401765592192055,3.6367410325710727,3.8849519458052195,4.36675943735981
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,3.5905379614820228,4.096600227033409,3.6885649462170753,3.911029876931051,3.502761696254569,4.162401538131572,4.003409786170046,4.248745231032144,3.824942263090172,4.118434780529031,4.502169179977313,3.114349641221571,3.9523196319606853,4.155177571228537,3.931600620319,3.2250756520231505,4.333734187603521,3.827302659360888,3.8332724773229963,4.325146992490318,3.8759870943223103,4.074737258329807,4.263534028992011
4.123128841220895,3.8654590200422367,4.364456805297005,4.416445228347816,4.509017055531927,4.18364235103767,4.337734478511135,3.9217781330871437,4.23565245347749,4.040434993936226,4.122090770376393,3.956775658090048,4.144444847625433,4.1766236434984565,4.373182440834025,3.919183245735038,4.264214500829273,4.5524047344783645,3.874347017084526,3.4547180234205035,4.31131429435248,4.167511991639573,3.6550895907458907,4.426352464902774,3.600759095465465,4.106244194514856,4.413957582502144,4.098833885309987,4.2047549428070115,4.274789953361933
4.542694387924056,4.287644526889537,2.965532804029775,3.8230485069411024,4.485288602787062,4.356928216823193,3.8425011671585407,4.198945099593723,3.837888442430519,4.251594750187942,4.051336461848074,4.213782333872284,4.521648884845834,3.969158302493327,3.958269320437909,4.403712471056764,4.362128314964539,4.613989342691109,4.265309751420618,4.409057818071526,4.1976328567174015,4.213214999201665,4.313245082973432,3.6378435982130077,4.414278229492437,4.1359336703125695,3.3878822766693446,4.074220975770547,3.8968713397500374,4.5551295874948945
4.3494290795531185,3.8450366673044725,4.072816145541761,4.164837188451045,4.435201534147797,4.123295615124957,4.017352401166518,3.5081308489832668,3.761992748517922,3.8348968133261905,3.246865196503582,3.602146575097797,4.323730636989818,3.5409122047313075,4.100189876404349,4.117379190809736,4.178512099183453,4.539257685678863,3.7742954579818404,4.136924941530747,4.085618979457694,3.903251599743274,3.8990725702641824,4.180446429008698,4.124305383509341,3.5755091133523846,4.161883255863315,3.039699531240829,3.7120437863375266,4.38754301326436
4.1741238889055445,3.471187023117822,4.2910868650863465,4.340589036848982,4.453131753321435,4.066124271888713,4.243613390739449,3.659702970900046,4.130461143241515,3.8157648480126762,3.966879260382757,3.663593337182234,4.155636975288083,4.047486876391793,4.283908290900385,3.832797783654756,4.163843108990524,4.517428736768607,3.4703893130184733,3.862430783588287,4.2032809464560845,4.009392048233744,2.4470943180860947,4.357407146811894,3.74815451754902,3.920150352574141,4.346971274052268,3.934430471990878,4.102884934973233,4.266483794718259
4.519602657269016,4.247493526834705,3.4834185164975486,3.5844100985074903,4.429019129904001,4.296991214052902,3.523663470324916,4.168843808090644,3.783024818048758,4.192432804076154,3.994763638128516,4.169076631086692,4.492503433013601,3.906843820565756,3.731137664912302,4.368078909687147,4.29624289755583,4.574099433617509,4.22567792813263,4.400620063945545,4.086835565410602,4.130345555487329,4.2856329548747585,3.5619613448254137,4.391461178071455,4.062853229062361,3.5762872128669687,4.023735528976961,3.8946207458059185,4.523061545834854
4.321041001267111,3.7369665539862598,4.116859655863593,4.181962388667149,4.412551601021982,4.059986070811847,4.035287390439385,3.4462941520503,3.849916375044794,3.6995392690100863,3.4304042933256365,3.3827711353402474,4.2893181067201995,3.6659388583936474,4.104942171435628,4.060725186869364,4.126519694120777,4.517185389503361,3.650656716152875,4.1246710040162595,4.048770722639951,3.811802033722071,3.837514038945804,4.206382108604021,4.0861479913106304,3.394845693376103,4.194738582653662,3.3285983204663205,3.8325301614776626,4.355379826268554
4.5741493837707425,4.3428129996862035,3.562662966458609,3.7730108579859944,4.489800327666037,4.39188331603081,3.90715057326753,4.27017498124699,3.9845908048652525,4.305522129857254,4.144451963059904,4.279101321605326,4.552582487462027,4.0798445336570515,3.9752096735623534,4.4449326632795065,4.390968008969799,4.623153592811543,4.32394623170751,4.456343182300653,4.227336213055114,4.262884415974767,4.368316376188165,3.438686968902617,4.458411038418604,4.206635598480528,3.0312834717330888,4.1638946336885665,4.03445463988478,4.581124344966869
4.308392795652921,3.6874095825265387,4.136998727050477,4.186176850495566,4.3942819753083695,4.013029626583209,4.039146163889607,3.5326751852977005,3.8917954802371906,3.5877604438230026,3.5409097586479064,3.3055242031528147,4.271448990215613,3.728399463675255,4.100770289478726,4.031331424737973,4.086583996341385,4.501323136826662,3.603693470115131,4.1321791248955035,4.015854920413715,3.7322128774077528,3.8284927447690533,4.216351721066579,4.075392652452649,3.253827161542881,4.208932123744791,3.484658090463043,3.8893764732435776,4.336808654206926
4.311430441674837,3.723893279401133,4.1389746888535255,4.216100178222287,4.437921944482222,4.097679544878551,4.085215829272501,3.115323687077198,3.8881298502488373,3.774592421288946,3.555212643466674,3.402999987956011,4.286355440592047,3.733263471785281,4.152581620247605,4.056479144196423,4.166105945502023,4.532867263185986,3.6245018994121994,4.075742200306798,4.109973035606864,3.9040719594469238,3.7768968783047088,4.232467805129618,4.055783065641329,3.620567961568674,4.216598737952667,3.462564344864863,3.8442809261144566,4.359064044470235
4.520574544296134,4.249164519587639,3.46910672980804,3.5883638354562453,4.430753085620771,4.299177662960855,3.5378000659200577,4.170248959206056,3.7846773849001805,4.1947299258385575,3.9970357092848876,4.170939906554199,4.493659631777312,3.9092146620732957,3.739305322108689,4.369519141265721,4.298570800104438,4.5753789002214695,4.227348457817858,4.401248989547225,4.090744077683191,4.133439860490428,4.286899671757967,3.554795111209415,4.392514997146045,4.065697973165216,3.564365614226192,4.025812853663205,3.8949422848387076,4.524267086101583
4.562512619184089,4.3229978925549615,3.4617372895951273,3.712333965383535,4.476738779951821,4.372544308461871,3.8458350883601233,4.2486294905895265,3.9420902194628225,4.282642054067422,4.113863316873414,4.256359052375303,4.539880645281266,4.044564380469578,3.928086055595967,4.4288538408872995,4.371650916856558,4.612668135886103,4.30348993788798,4.444010813778885,4.199606379849634,4.236740052983896,4.350747077381312,3.339317679378878,4.444095371084145,4.178108142567951,0.0,4.134994281515593,4.001699494886102,4.568875172281173
4.556915538841441,4.313052032691281,3.3631065015896944,3.7309332053685065,4.477323752133729,4.366895097767666,3.834553798462138,4.235478030511179,3.914853938770805,4.273172093751586,4.096743681936876,4.2444970581242565,4.534505465211342,4.024109496867717,3.928106524106929,4.421568955733563,4.367345878398876,4.61190550757515,4.292864020886762,4.435085959770863,4.1957331527958335,4.228381672336997,4.340648500413008,3.4175743960561107,4.4360277762757905,4.165442119428408,2.7761399877853408,4.118501137171551,3.976211667216208,4.564537203342403
4.511504855464649,4.232637652814991,3.5362413607366054,3.6053158090419912,4.4215854456991615,4.282741526445929,3.444373201678706,4.1530718050392315,3.7527457964851627,4.174542120939163,3.970436342206933,4.1516631933531505,4.483617824162631,3.878686796098047,3.7011738239951506,4.356410314677877,4.282369929230052,4.567730516157765,4.210309199404207,4.392174813857499,4.066010733424802,4.109187518029657,4.272892520042045,3.626594078787686,4.38128953106987,4.039143427651016,3.6440762692215682,4.0011864871528005,3.875959623566444,4.5146289851649914
4.510472829478055,4.4063846590183555,4.454343683182471,4.369972217748998,3.343251863334645,4.241505834364001,4.349710865887237,4.441727552676474,4.427974990346522,4.344450862323893,4.409292241997152,4.404576737420846,4.453009559700912,4.414259429366943,4.303149599141088,4.4094076145877255,4.15378093833625,4.175371211714509,4.411732240129161,4.54820452293855,4.170517909773643,4.279435313456285,4.452260250821424,4.426091486258739,4.484519227287335,4.361561647411434,4.4539700845064925,4.413917171349896,4.45513695474631,4.41880458796657
