4.308182110232398,3.839662281104899,4.408050753803759,4.498637120119963,4.561529636927959,4.624595937488831,3.5242793177901426,3.5878362710778875,3.983360007808008,4.436961285903701,4.302409037296589,4.36468306827212,4.591036640915513,4.6474708797886475,4.512859206450179,4.595168185016514,4.270746653143883,4.535346795885774,4.438150397521267,3.7659496383264646,4.567635547239635,4.585097501906407,4.357309414094803,4.247325545049741,4.591865001612984,4.215300198475068,4.040410355454844,4.402451674406718,4.157450277708458,4.139890773543243,4.568829014751045,3.848489963409797,4.631299430940854,4.086174797386014,3.55045068481261,4.512810578577869,4.6157761687823,4.481071319365295,4.660431219361255,4.3166487726277465,3.814294447249772,4.401389721789498,4.644105618616138,3.8209853188152945,4.387044117724619,4.578608447745171,4.647752392999235,4.493112779684481,4.5786475420423836,4.561825014645938,4.619947911959543,4.40484896344525,4.4414544713301485,3.860932138260434,4.318985065319417,4.407453343048236,4.064331708247289,4.075734009870066,4.506434473430552,4.619126318927171,3.353693952241562,4.539421272815034,4.630581390528749,4.1611033706869485,4.514331191987635,4.465421355098308,3.7535572352017343,4.607545754791674,4.619963705636354,4.4794501230556065,4.32642868187241,4.332335793237037,4.60760012797184,4.182419114413344,3.8579124101336024,4.0607077525500115,4.598717698863029,4.362635393800432,4.6336820740908955,4.539852970885617,4.454761809536788,4.406321062607625,4.556896695296012,4.286071171994674,4.283006193729096,4.482378517230838,3.527995173456295,4.4082498237901575,4.1069512162937505,3.700555888421767,4.5098828694883,3.738887968835891,4.615317033814555,4.591202448624569,4.3166302722008005,4.4074844222751155,4.579110191838815,4.365190327501179,4.295259540103099,4.625819602667263,3.038441411868655,4.56716540983075,4.28901597451143,4.565904559865036,4.516675244527858,4.374181751567525,4.632899472511984,4.414554008483793,4.33612765736608,4.563586418142508,3.5494769250624527,4.513704100680869,3.899672480655812,4.593749041534808,3.701700597059251,3.611225943512276,4.647347982132324,3.606994756851178,4.644918651879724,4.586169288078231,4.632617820864661,4.126366003044462,4.574772603940235,3.7331525150217093,4.594119512711249,4.17826076065609,4.368068936322498
4.028302201161332,4.05456220469111,3.9238379760948883,4.15076572865822,4.300779298374553,4.391955688251505,4.164178499574009,4.170965751175416,4.024558014521953,3.9943208461757758,3.813957272052751,3.7320300316065067,4.338186206884232,4.435501766088927,4.186229161081078,4.365408084343572,3.7870216849493294,4.246115561253866,4.017323710001332,4.080500155347658,4.301295266755129,4.325779135167077,3.9151169003662307,2.293630924846267,4.344976031923422,3.798369831872767,3.8387670007718713,3.8932380841118572,3.92100987960128,3.6240610148394805,4.2963478007070615,4.382809577804074,4.409786193739323,4.4669205948946304,4.2518231549619,4.177125509992077,4.385749321754937,4.11803370380802,4.4563150773507765,3.726359154397612,4.374687583524163,3.907629936612424,4.431062563668242,4.128935028258551,3.9536506475508952,4.32764074939298,4.434498506734134,4.146523792379994,4.336003658289759,4.291819630378385,4.38942663093597,3.9634493460733378,4.015165590914243,4.023371962347696,3.837216480721249,3.93784441715325,4.458486881574718,3.9954096573625764,4.163363599493707,4.387369228543375,4.300628293892937,4.2362535339197605,4.408604294308513,4.500860278733273,4.20152741308144,4.104295959899076,4.098275420407094,4.375040883408077,4.390174536407006,4.106677535978521,3.8255822747190664,3.7182209925597727,4.3780036011837655,3.4740029832003776,4.053168768082799,3.9455893201113597,4.351191810314409,3.772664706075763,4.411521788861151,4.240326089383045,4.094639425183461,3.983434303641678,4.27036191641357,3.185692436958856,3.2135017540101063,4.130369045353962,4.170620649354179,3.95483916023635,4.469774963351529,4.345963935947497,4.191929131950672,4.201589993133364,4.379921268208622,4.342006808837851,3.5470428938992082,3.9209035068294082,4.337873367531879,3.906694541372356,4.568812123885808,4.398474122027019,4.241733492149732,4.328995878756024,3.8913154739793243,4.3006191930705295,4.189389869778104,3.819237884328394,4.411233371237289,3.97695064026755,3.6848811859075177,4.284032998786277,4.29574547807784,4.20182199266103,4.084048511609576,4.348220253505124,4.352892725932355,4.168982896218274,4.433525782023831,4.338686895395277,4.430566121823687,4.342071188652886,4.412983299020137,3.6634067941615784,4.315999728711817,4.093388106371706,4.349533993744436,3.4470572172790552,3.9078326245914816
4.193415536461497,4.441048850980455,4.0039602614397864,3.7799001198845352,3.3105117103110997,3.9863811736465466,4.501514028846304,4.4893854111442275,4.4013024775383816,3.966810511434848,4.1603195743819015,4.1363747178273025,3.7855902146777587,4.023086222606055,3.679970267380561,3.690142333731447,4.200950194824727,3.2711996304546562,3.9071424510785215,4.4594861356106845,3.567251815184582,3.7866795194689997,4.070716460910247,4.26786108954364,3.722411508168154,4.258867480482646,4.380070801944669,4.036655650425214,4.312121985576562,4.34944949569138,3.7149187741697376,4.61720729225796,3.950420876237324,4.668690033156052,4.549786971384947,3.8164039381686865,3.8630639138689014,3.774124233812325,4.072739807756812,4.14384789360624,4.611917074520416,4.0139583679154285,4.0038216863313,4.455301484870035,4.0061939216246545,3.5595135491982965,4.033373903079533,3.7158122679934986,3.530966420049369,3.5037319503376754,3.9095221212145352,3.968387484719659,3.9263555329362716,4.441049948321933,4.136157521451537,3.9859730421364614,4.6631604713285375,4.364715883965836,3.8235281964449905,3.911856105401208,4.561221009808976,3.7291489846900845,3.9471651051307424,4.689951172263279,3.481497636236967,3.749964587766966,4.460151899608637,3.7969742847935604,3.9034856011737853,3.834910264054352,4.1244039704200635,4.127171510463638,3.784955384161827,4.299335798314075,4.464332208861551,4.364776886637892,3.829550911912667,4.094154190171453,3.976574136729605,3.6619549568844136,3.7829115941426585,3.9582485563221246,3.7532856878141154,4.229476181857796,4.222776647997823,3.708438861870538,4.493830460552664,3.970299501502548,4.672488479156919,4.595227903700927,3.5199456318031714,4.488380756277289,3.9046635901402618,3.7391265639153692,4.170766564449302,4.007026700022905,3.539209647999655,4.05454670586485,4.734428316699047,3.942881254080241,4.5295765512367545,3.5279542636852543,4.185099018454726,3.5058623619688754,3.747176445237059,4.070151647505625,3.965635674227516,3.948536134714406,4.1316907676574575,3.749448090287137,4.570085934953463,3.4605560494776944,4.431858808674807,3.7347904983221416,4.596972669117622,4.509545161923954,4.034038145323094,4.585766410218935,4.01781413372409,3.6204743326990974,3.9501771508785346,4.336070288275617,3.586605157126565,4.468778047355548,3.7304512806815007,4.32103016723777,4.048819382906349
3.8172438798030566,3.8648101584205055,4.103474952346327,4.265424843023129,4.3538346707277995,4.460431421339972,4.067946253739478,4.013426451409884,3.6610124263651618,4.165367553723684,3.7947283857870158,4.061612898196826,4.406939533886108,4.488647137041649,4.284973466789734,4.404881387114536,3.683356055205076,4.313713501397383,4.152679564314361,3.940706963216669,4.367812265149818,4.399311152108201,3.9480273264241923,3.889582289592797,4.404972679903172,3.40858590718003,3.7378459429061928,4.103110615153832,2.868084268731308,3.850272269473908,4.374200645389195,4.324729687158224,4.464852972743087,4.419742656394926,4.194685929642179,4.2932159205271505,4.441009975533596,4.2306928795758925,4.507072731968819,3.8726750961151546,4.313802187733791,4.088559383756339,4.4831972257247275,3.898526940253214,4.024976851424825,4.381972016895773,4.490047668161041,4.250180106639837,4.379498964707555,4.358093579978559,4.449142203133243,4.07362590169431,4.165786153209472,3.8999471160165036,3.8456408893175977,4.093103464714743,4.409749405658533,3.429954325777122,4.282833961658541,4.448391647487906,4.200231314006194,4.331341376807384,4.463804118934763,4.456037703577122,4.2802727277889225,4.19199889617987,3.9287748097738824,4.427223738644127,4.448699169639482,4.233800919486194,3.873680951942075,3.9298664787618147,4.426178792929634,3.7080672004609725,4.012778114704024,3.4137390780798755,4.418882839083847,4.01713956207757,4.469758087303984,4.329268015000222,4.167437459538142,4.071172494666523,4.3587559300173755,3.9356267474520417,3.9074262876708743,4.227416982206891,4.0301842072433836,4.087531523208163,4.428792232459966,4.280369360229833,4.273045594144204,4.009335406271129,4.443500204762315,4.404942696739001,3.9386394623109005,4.103249400993782,4.379970982072266,3.97355313001335,4.528682271671861,4.458301995293038,4.124938368000546,4.359056788796899,3.7300948556906413,4.363881292133707,4.295201277617724,4.036687825139798,4.467931511948525,4.097641277378127,3.956985468972191,4.368218301469316,4.232250610681564,4.2785088927700246,3.8073015411109177,4.407859429907172,4.281522803381273,4.103262670047145,4.489704373307659,4.255823156578645,4.485518012998161,4.393256791110875,4.46618199245126,3.6837544890985785,4.378047301300666,3.9774229400386254,4.4080848160870065,3.834728646073749,3.9818737510874738
4.147747600616297,4.418976629802831,3.964906198522721,3.7854486294956873,3.559279602781485,4.05092446611541,4.482973227463861,4.469156324719098,4.375861580455775,3.9383130409127927,4.116663208409624,4.109833396694918,3.883157991346124,4.0837920463946515,3.706806448271401,3.7943472658953636,4.16114109835005,3.456295564855051,3.8616122862312015,4.438776989777736,3.7163455385148443,3.880742620604811,4.016102232362166,4.242423390656462,3.8367112656790674,4.223843663844898,4.356394409271027,4.003444701726359,4.280081955381507,4.326809614606841,3.8165312517823287,4.602880991759027,4.021478999764737,4.655948697693835,4.5337097860372735,3.840499280916004,3.9484402952712694,3.7492338630804674,4.127054829159315,4.102791383146089,4.597361928300391,3.9734874607575885,4.066893136998628,4.432790374741457,3.9453305639411207,3.71674106426369,4.092985286007365,3.702173277460132,3.679862698273537,3.6701457846915613,3.987190936585067,3.909911588032388,3.8911348455029016,4.419946186065197,4.089985473627849,3.9399255707448466,4.650234261006532,4.336369359307113,3.840483818082539,3.9890560054138287,4.54415510152228,3.794342266514286,4.018728614084207,4.6777504053075285,3.501497850182443,3.6704842704169525,4.438951488471413,3.893942027849792,3.98217274282142,3.820705055901421,4.078065520059999,4.087438901354832,3.8820729849637714,4.272108420824616,4.445544908383154,4.337292964689406,3.9194007837545564,4.057329468717704,4.043968103489623,3.741074088886702,3.6867060736245527,3.8936737822655823,3.8331833171915917,4.202950010169156,4.1945473429004565,3.6627050059347996,4.474095371181826,3.9177708564740255,4.660106332773475,4.580105460852604,3.521216280769532,4.4672257504836725,3.9826878449015832,3.848977753542749,4.138550230935338,3.968544704591402,3.681908880197898,4.000021750549768,4.7232969028627165,4.015250259536112,4.511300031280307,3.608085300808636,4.141443987560255,3.6766817522196553,3.778981431857483,4.031565942584566,4.034576139360558,3.892057569575102,4.09513548837755,3.836760411631651,4.554390906898668,3.47213167370838,4.408118132067866,3.8463052077312767,4.581689703379978,4.491963194793445,4.09359529399358,4.569828622657884,4.079397267924072,3.757994756087747,4.020990013218307,4.310468289295525,3.7349819556993675,4.448788609113318,3.843009624580917,4.297083638835697,3.994117848714878
3.5592459345885805,4.142380254987971,3.8545625294402237,4.088618288685876,4.200998158294144,4.35060214560267,4.258923496965386,4.230834938611638,4.053187882326765,3.957826277414616,3.099269713344715,3.893942169406387,4.278356011123198,4.383463302869868,4.111527726297519,4.271407358774154,3.3528465620805235,4.144821951239132,3.911196877872313,4.1812028043793825,4.223161723290342,4.269260749858583,3.358687857518042,3.899741990408118,4.273539737444472,3.6376152737577083,4.034103838072094,3.8774745178212497,3.820939869236944,4.015456138605197,4.235461097625105,4.4430512104807995,4.352854908268444,4.517558664243092,4.343027646727018,4.13284174169953,4.3213582273445175,4.031662927694677,4.406673616271904,3.4757725232108063,4.434891412948532,3.828619840610037,4.376220059267989,4.165306431952406,3.609078789073687,4.24082539456451,4.385784371308733,4.05892126711375,4.2365437030952,4.209277416006734,4.333098656312115,3.744580848506273,3.9443235361138695,4.150537484435928,3.0596941017664694,3.8166289313019126,4.509631038355523,3.966819945877342,4.1185935252579595,4.332411860861724,4.353442807266395,4.180084606374166,4.351504027600519,4.5470174358259605,4.096879839605554,3.955474868550267,4.178798494399252,4.302425200218192,4.332240917127764,4.0446150922149675,3.233171073587833,3.603153298645284,4.300556486396615,3.8755252501033683,4.206228937226301,3.968082019952005,4.294416834920591,3.7571484658133723,4.359976574538532,4.174451736442615,3.9069358275509924,3.724211697709498,4.217325313367089,3.8680485233233792,3.8272316755694296,4.019011472134462,4.2400944098048425,3.7887633284448117,4.524094182117394,4.409670164366903,4.086363876251811,4.2276411874341004,4.32653740064548,4.274124370840721,3.75322758004392,3.856262980286242,4.237176285900863,3.4762399257896117,4.60714203954427,4.345270629168642,4.301605598421843,4.208543579972176,3.168955745360034,4.216874369668839,4.130557790552457,3.7668845870452734,4.357231922745526,3.7995449403888104,3.6929315374013867,4.229239758970411,4.372627417075927,4.093550635943051,4.118432663568003,4.27742279715057,4.411271998667325,4.277562592810046,4.385484947408092,4.3929590737219595,4.3797858357123225,4.256091300173183,4.354247522563,3.9467851959136864,4.236617359219124,4.200700140274727,4.277521819600277,3.964479024045961,3.5060730101157005
4.083536665786552,3.9260253785982533,4.0744190793420865,4.2467673188078585,4.369636184024636,4.449484541200528,4.051520392873848,4.0729547047761345,3.9297104135821135,4.126153652074589,3.9436260347056162,3.9475574722411424,4.402886446718011,4.487963337968466,4.275339611224519,4.424984116279315,3.897256434874151,4.3238440864235,4.142149999713201,3.948965014851206,4.3710168733772115,4.392230476356392,4.041850447604649,3.5222042165455423,4.408538307242668,3.8433363679785892,3.6029746002754472,4.053815695207475,3.9002512171490396,2.868886452509153,4.36709418750324,4.316136473090522,4.465224254972861,4.4124121713765705,4.1581408943236084,4.267871223192127,4.444043742266442,4.220433767072991,4.50646224191531,3.9132410385637626,4.30687106226409,4.062509004372495,4.484007073956381,4.0367162635961416,4.081575152847845,4.393103775065612,4.4870849565701905,4.243062175683718,4.399478433485282,4.36285679565702,4.447380915223632,4.096478003240717,4.141408062317546,3.8667656231917067,3.9707501335240356,4.082688911849853,4.4029145731563,3.9327742287739684,4.256760982231083,4.4455907604889635,4.22403736990801,4.316572113334428,4.464183360898408,4.450711976233306,4.287011493550327,4.207213849251611,3.979849539647017,4.434482987319665,4.448019505455507,4.211780557325484,3.970736209457201,3.924366868966839,4.436850163868085,3.410993106591288,3.893835083787797,3.8584398376435907,4.41412465968166,3.9715998544876534,4.466790462705799,4.3199591151314305,4.197345417962117,4.108800543952243,4.345088339963302,3.7006728495118737,3.7073105629919696,4.2294746074478295,4.068517789747461,4.0930281391629615,4.415243277890428,4.273353369520144,4.279154423255452,4.122245885035981,4.439089815432046,4.406067133451482,3.8411192040282853,4.072442709143571,4.400978022681968,4.0423322466534755,4.526325342097088,4.455321239209798,4.154296370507758,4.391724818263671,3.978462245841592,4.370261065393962,4.277996154894935,4.001597698998927,4.466526232487325,4.108783855112288,3.913036963814487,4.356643646802562,4.212681037186649,4.287098476813986,3.9887608857325882,4.411349711431862,4.282315011115696,4.053626231981237,4.486221868002832,4.267030958683053,4.48360084572934,4.405477128617187,4.468007129996243,3.3987738146546915,4.383480512301598,3.9612523501964643,4.41244789627208,2.9063353760646975,4.044792195957848
4.321793904445162,4.497549513423156,4.104230960220207,3.831738595990236,3.6993914253724363,3.5878551802874865,4.547257620329085,4.542357620149983,4.469380669415652,4.043267477434828,4.273835437840486,4.193027300198926,3.147493203263902,3.81062978448818,3.759109233249094,3.807852852714857,4.304892519865848,3.7133397812960474,4.036891433343791,4.511430223319289,3.454481829260335,2.809684426585117,4.211735570296138,4.323944399347738,3.4602458469727804,4.351008994577242,4.4375179861199845,4.118028086344848,4.398864668725858,4.400002932705412,3.1500038836180586,4.6525690444068655,3.7035997163701655,4.700086759947952,4.587972211216754,3.772029064957254,3.617164195071139,3.9051462306433944,3.890359857959819,4.247375923066968,4.648010355857122,4.117146000948873,3.798705292970343,4.515879316930303,4.161509154211871,3.616249743185951,3.8003931960090256,3.8584318859257265,3.767280734649265,3.517541642603229,3.5810524044466367,4.1189858810598,4.02811124613536,4.492941039026615,4.255945935865519,4.105786373291017,4.6950894075297995,4.441922380914889,3.8043056986066714,3.5600240748208667,4.605708894835461,3.566649622910312,3.6981133647294278,4.720192233863202,3.790482377842098,3.979775100910929,4.514580612963408,3.6391065926918875,3.595343220943909,3.9115901644389965,4.2437315142842,4.22580607819835,3.702651062903572,4.364330820216018,4.50774991965818,4.437712075039051,3.244522046803476,4.183649198248343,3.694361172793396,3.5631855319415697,4.025176212700282,4.123129348670994,3.3573391984031815,4.287668129092819,4.286749619071094,3.910050277391531,4.544760689361757,4.107045947235383,4.702246231195237,4.632758254633192,3.8081896116132046,4.546309704297156,3.498245372480114,3.377319584867276,4.24649860452243,4.10549286706702,3.782852433709597,4.1943326396556,4.762349593949585,3.6246953138803724,4.576998394002247,3.9055084134453546,4.301856538747917,3.5317365795010027,3.7368885784929646,4.16526648744154,3.6997711875611925,4.096252286823895,4.220503907307715,3.2271867926831583,4.608214518741679,3.800326015286965,4.495593992754899,3.467848456679112,4.6355371008803665,4.551395783382324,3.795373588841617,4.626749075726327,3.7861131268544175,3.6504742789067937,3.7285228061926086,4.397615891965843,3.4871511160793682,4.518230494665232,3.494556866198925,4.3747498912297695,4.188869771178209
4.278173254728838,3.7810297065290284,4.394406805189278,4.487467193316077,4.549202805557945,4.616138896108322,3.561066324821256,3.4175982631475406,3.921831762678748,4.425031382701245,4.278991142544831,4.3532995092774005,4.581121819489641,4.6384366812773585,4.50142191896061,4.583107292145314,4.245260296451966,4.522926716883347,4.424519687209744,3.722682287368203,4.55652699217387,4.575326338561389,4.336538791043927,4.234708801316399,4.58125849812107,4.185365834782784,4.016587835161787,4.389668224608373,4.117923239457507,4.128638897665405,4.558662390930327,3.929541266112586,4.6218293722779995,4.1306968055074496,3.717715452460235,4.502609672037838,4.605723163029999,4.46875698465372,4.651645091300703,4.297055019452803,3.900669860310983,4.387333799821195,4.6348487934109786,3.7124512999068213,4.368498961091242,4.5670373539355715,4.638963528265824,4.480927531718111,4.566292379804081,4.550449721751158,4.610454423836992,4.3884022690667,4.428773386959922,3.8334798299394923,4.2965303536092,4.392802117260841,4.1109506111242675,4.024199918277991,4.4960851399251425,4.60971868251895,3.469700738975728,4.529146261082053,4.621095822942682,4.197072631903189,4.501681692238267,4.45097155594013,3.680389111951352,4.596918811705485,4.6103630941177975,4.467912162547659,4.305101011996475,4.314819512702696,4.596650778810725,4.163178690253295,3.871044213659337,4.014005358145986,4.589046750704485,4.347912870215472,4.624601816376248,4.529130333433099,4.43912430767513,4.389146696347358,4.547006927708261,4.273547486417561,4.26902475292027,4.46924777330458,3.3936027099463124,4.392795086020267,4.152897127533182,3.8146293711137056,4.4971716553770715,3.5723711600964934,4.605986191073924,4.580807794562387,4.301592544669486,4.39391251659308,4.566672580439517,4.345659924532467,4.319867545270237,4.6165739328665065,2.8364998495124536,4.553491592487841,4.261948894735976,4.5544804984232945,4.505942104845619,4.359488071271042,4.623642907094708,4.398986759750422,4.320159728829702,4.553687388778928,3.7249014401404534,4.50089936830931,3.817901282386707,4.583189956980135,3.8039176439652747,3.691690660635302,4.638605743087607,3.711564332082697,4.63596205279714,4.574653942385248,4.623027512811772,4.10530313416627,4.563626344996144,3.708557372079255,4.583487256235967,4.165365390944274,4.348854911275582
3.8732422213520254,4.207143257315963,3.510686224996928,3.944026211562828,4.131254317934763,4.285175918728561,4.303291005589392,4.289689224332137,4.147950524221373,3.715635954602701,3.5566486048072665,3.649457285823076,4.2047697996719196,4.330534434917634,3.9855897035120624,4.220486973012756,3.6883499462187874,4.053618288077856,3.660663002456747,4.236061764913647,4.144339744719956,4.191248980936659,3.3579183464581575,3.8541054843670883,4.205832597543073,3.849711281942266,4.089899375886258,3.556081638878872,3.9897411188177845,4.030521808166975,4.1497614689071325,4.474355765530887,4.296202634171025,4.544374996695569,4.376116929832793,4.00079365852757,4.2618517809293355,3.868671180497964,4.3569885102789945,3.357664414236423,4.467148205935846,3.449612111871037,4.323413517701453,4.240207238274842,3.3217876243377273,4.1742560804713476,4.331477589671581,3.913615926991741,4.179186840848686,4.128802944022824,4.27153457541162,3.384315573280692,3.7036832984488846,4.2030156021219565,3.473619196251584,3.4433484689427485,4.537059559799587,4.090692235186193,3.9803675348517333,4.26990012969943,4.397852946446745,4.072753020313568,4.294647880952598,4.572645064032913,3.9856769911183387,3.7933995954662807,4.2397387673440114,4.2435372718220155,4.271412281051273,3.8752196748271075,3.374907488011009,3.2407270474359544,4.244647712132295,3.914295798051181,4.240907601120863,4.078684986549413,4.223436410140475,3.3244024552333773,4.301809755640464,4.070302198664495,3.7530310213256697,3.4325356636333884,4.121534550436222,3.7666066775159255,3.7311121601308423,3.867238345942388,4.294862941027435,3.418206274152439,4.548842052906871,4.443675822607035,3.9704193547440263,4.29608981875146,4.261746986706447,4.204256113350592,3.552322018355176,3.513311098973143,4.181160233133599,3.2039265846200253,4.630388013261525,4.284753414518743,4.350569392102852,4.161993857142783,3.721030357898863,4.1399342533096775,4.004361815047205,3.300397720444751,4.299845793919624,3.472306495146119,3.34906811383603,4.138235874586614,4.406702571547573,3.9837595290849324,4.201131252799478,4.21040009972142,4.4469126285189065,4.314554278629391,4.330753941824698,4.432119136645135,4.325392003601635,4.193734516680464,4.29899576019883,3.9986222123369037,4.163120439676795,4.250459050211141,4.211343682306676,3.970295951093526,3.170250711032972
3.6962658394595027,4.223531862457162,3.782555349242079,4.007052704289556,4.118525118527821,4.299417319780321,4.322163107387111,4.297910833200253,4.150040591963154,3.88776279514841,3.572785720497314,3.906445433143907,4.21542383187995,4.332733752164787,4.026461490256694,4.200450974149827,3.7025140398727108,4.053762701969136,3.8043499545514905,4.25587172910399,4.149089326188905,4.206316578680276,3.174173171503251,3.9942917689820265,4.207129273871985,3.8568820606164587,4.1329793532339165,3.829813380441299,3.973372497888128,4.108071013656822,4.167780442738228,4.485554496196594,4.298177800722489,4.55362917181338,4.395581978572954,4.061868868192533,4.261854298511103,3.9352120488735487,4.358533347250538,3.63951959068795,4.478162157587697,3.758225549023646,4.324242357809394,4.241656890381597,3.341594238135375,4.166839469264762,4.3359634651745464,3.9636995548564435,4.1595469723600775,4.132282977980866,4.276600197887898,3.5793655318662365,3.856645293601729,4.229719351489621,3.484692019034997,3.719438949744445,4.546337669967068,4.08066284994614,4.046426603524382,4.276165991710876,4.404919076779781,4.108507115560418,4.296657538129118,4.580801172251756,3.998219287908923,3.819496557778912,4.253952886116065,4.239101897429651,4.275289160323732,3.9606705799710817,3.4813417053449163,3.680059134787711,4.236089208299073,4.00096866896531,4.275184979451154,4.083878657526488,4.233937299615666,3.756600840042894,4.30716189250254,4.098867037440189,3.7412840635962916,3.5109916245408694,4.15034860473949,3.949748005693998,3.9203849064122442,3.9090213989596103,4.306014771635609,3.6621482771012457,4.559637037076807,4.455396504565435,3.986029850667463,4.293793429571256,4.270097648560424,4.208647715933095,3.8308686675292405,3.786691332857654,4.160089973911868,3.301528048407802,4.636664162519826,4.290682096133111,4.35928571182733,4.124362717949491,3.6229251126158086,4.140509862137423,4.053577982242857,3.7407019493004103,4.30361197194659,3.6567853618694968,3.748134578387822,4.162840262202905,4.4221262125960425,3.99306744591639,4.202819463110876,4.211609606176896,4.456817799414752,4.337903651418105,4.335782515367588,4.440282253061154,4.328978679235672,4.184316868709243,4.299333658516581,4.061111062756522,4.1638539037869675,4.272208389629338,4.211435674505204,4.063344207534687,3.3294529425458053
4.283981313637525,3.7441097908776464,4.360091787206149,4.459527435040799,4.5335336417141265,4.595268391357063,3.211553192825094,3.6728993988734677,3.9469237099996057,4.390166625911772,4.257187423231689,4.304303517924763,4.561074489985352,4.621761030450105,4.476305162543708,4.570776342617856,4.223540825419624,4.50409606666878,4.395216386864729,3.6077001179167745,4.53752665043215,4.554131100191773,4.31703931683217,4.1643552038876654,4.563548596965747,4.165848130589574,3.9208669205538658,4.351683692520688,4.118702905075951,4.024493910246861,4.536771984506335,3.9728358134786212,4.604856199038036,4.162826295129876,3.4974245562459356,4.473645637713869,4.588947264915428,4.441894018833813,4.635491470935716,4.264800892356105,3.9522778867023964,4.353172919865506,4.618542213110482,3.8438762180294255,4.3468847309933984,4.550949770102321,4.621533610439974,4.455413428683175,4.552929116815024,4.531599579245574,4.592325168333789,4.362767315857207,4.3969694942603414,3.6819131740636437,4.274955297538289,4.361628763491971,4.145622328445266,4.045232373480995,4.466703767170431,4.591225044538041,3.7959472537860632,4.503917444197835,4.604095644026202,4.228654467860971,4.480714984148507,4.428758597281625,3.674500075556176,4.581111145892899,4.592579856232312,4.438358092344806,4.281073144269352,4.278820918192344,4.58194013732663,4.096923766852431,3.5463059410220565,4.01020593916137,4.569109572568451,4.308791716269928,4.606632251915368,4.505357719574839,4.419284540350564,4.366293344641255,4.522788741269672,4.2119209705648855,4.211143514871246,4.445231559365892,3.588913019427563,4.36441432145841,4.170041546937661,3.8730702714119443,4.475781029984119,3.862851009151643,4.586830895498823,4.562325539459011,4.254284601144042,4.359270851367374,4.553660684429295,4.3232792209023705,4.348220335629405,4.598291088883131,3.6544812400910267,4.543399589230884,4.250761040834982,4.5363079802767805,4.479134357955542,4.322449104931524,4.60615305173499,4.3720903503734165,4.2798396363971944,4.530319659975093,3.6993568591224606,4.48036280586693,3.886375330696027,4.565546353950556,3.8988605690697513,0.0,4.620986788471819,3.873762459743549,4.618774090421058,4.559309930593746,4.606587008516358,4.028706582958928,4.545635915075167,3.508166655376027,4.56612880466618,4.077695207509318,4.325920172586923
4.362909280017915,4.5381348223753255,4.205742136251014,4.014462624752703,3.7361366767352475,3.5395089965124784,4.585392218984067,4.578318208640197,4.509428593321346,4.164257717405088,4.333217788295718,4.284059384710087,3.4538224193933784,3.487743499732478,3.9577691931469356,3.638751637391319,4.3609522891484005,3.8555987240234515,4.14915430832932,4.551843165512006,3.6507140306093553,3.5581243691235307,4.276450036165087,4.390957586398927,3.3725594218400676,4.402104885377411,4.48633840280706,4.220245382613729,4.442976729178941,4.456391180039741,3.680900792144014,4.68303369853329,3.1575855480337176,4.727627546992408,4.624081091802938,3.988627580215126,2.3286904868472753,4.053284573424327,3.6422162016684907,4.315832031900921,4.678647794977647,4.214953634820705,3.424763572389616,4.552203629158281,4.234857679648091,3.5870570273931364,3.521790314024195,4.0178678889590875,3.6882706042024926,3.6962353899606413,3.0222630207436114,4.204989438654474,4.148188432804962,4.535831982360737,4.317202204189344,4.202619604800481,4.722872362695971,4.482482882820723,4.006918472431656,3.1110872175936457,4.637484387575795,3.8706841056330723,3.1368720742479095,4.746430218497793,3.941684342236687,4.087791650408385,4.553636697032381,3.157565579011996,2.899243143353305,4.067359676616592,4.307984244137556,4.300286554826281,3.326585506270991,4.422240979896512,4.551497117217743,4.480830309268975,3.3806425816595507,4.269498695738059,3.3220074605721073,3.8508899414376994,4.116038900522951,4.20418479143512,3.7904916668188373,4.3604470541295175,4.3583143632627195,4.044309958701817,4.581241551404663,4.199605410740667,4.730206379927543,4.664388178558162,3.9578520546997904,4.579550433694366,3.223390481064607,3.3879044010548394,4.322733647058362,4.207086621148235,3.699646042054498,4.263919203763268,4.786048321312761,3.197517392425161,4.610911447648143,3.8561280877348945,4.35356896160256,3.6674138332372164,3.9584020454342093,4.253833919740829,3.251852452415012,4.188969845619096,4.298698943741616,3.7437887208091922,4.642177207133145,3.944407745670123,4.5335021593357085,3.3400903587107433,4.666483834791062,4.590386351713725,3.5256439041162704,4.657652641635528,3.4677661777154154,3.5371915865219425,3.1737504834100037,4.45120534994768,3.589187264246843,4.5586579145556,3.3375767856363243,4.4341406390589295,4.259764317086766
