3.4372988843515997,4.136695336163839,3.903062248053192,4.113158870616188,4.21284625023391,4.362033351584204,4.255756616923783,4.223819563735278,4.040792582365405,3.9957901046042075,3.2895844318182914,3.94031363142002,4.291063490628282,4.392433425551743,4.133121349887637,4.279648169056263,3.3951804475045013,3.949992117245495,4.177253031562861,4.2367042132311425,4.282795639522854,3.4749687046655575,4.299696165658861,3.931672641112613,3.6269683431093958,3.7950451081432264,4.029362338813446,4.250327468852055,4.439921210962232,4.46591161814025,4.3624654264141265,4.5147025269703525,4.34115978089397,4.155549195632728,4.331426468239796,4.058949737050851,4.415063344238369,3.584070118480253,4.431610266522934,3.880209809138277,3.675734922575966,4.252082882542901,4.223106380928587,4.3436334758958735,3.798644059155149,4.166069742833833,4.141198833571431,3.8675898854961845,3.778387872226617,3.9476775241688813,4.14225890480926,4.073337080900712,4.198700305079259,4.361150885830824,4.54415659489133,4.116144379878984,4.312307524672954,4.342621457654216,3.4151306905799634,3.6891461200287456,4.309838795365988,3.8944072363666264,3.9553002350076705,4.30667911420522,3.820052076240949,4.314968397950442,4.36993521973592,3.9353630851596053,3.6304538364841363,3.9087495813493307,3.8711750902116826,4.406290171807863,4.217219247761001,4.337701766596764,4.374227414538764,4.5906049751447755,3.9047448988479507,4.5571097065168065,4.246402554640403,3.769255762857506,4.29907557271237,3.574226747344978,4.60434126693149,4.295849341340327,3.9873536073965896,3.030273566452391,3.8281115997382003,3.8481311989682094,3.7638726768652235,4.245082367889191,4.369895236598932,4.081349830958848,3.329434081642992,4.107198466530056,4.407375855716426,4.141286272826874,3.8964104517563656,4.122304150278812,3.638183480683393,4.094496645701634,3.910960508600675,4.388315680408643,4.389048163377219,3.8573889959530216,4.098664599570508,4.370518925805926,4.083603834466248,4.07335800362012,4.10047696577309,4.363573875980002,3.3456689621722164,3.9563126131584467,4.197669035401301,4.222700054261007,3.983388982831412
4.053250915961268,4.32886057305627,3.4978027913003182,3.5838680322528798,3.932193496378003,4.148931097057732,4.402569838723092,4.3927691466570264,4.284570629309144,3.45395074643252,3.9334687776116706,3.8314813285372704,4.033586037713625,4.209413259821037,3.6533177591042056,4.070726042202694,3.998393033284887,3.073361615749041,4.350441792542075,3.942204912940901,4.0136250174302965,3.790985660691689,4.443572085420041,4.065364332492989,4.087074841273674,4.171649197539672,4.191087380070461,3.949627099762936,4.54373160180642,4.563541888353361,4.163597625582537,4.604070017826502,4.460528072563453,3.715327498292409,4.116960992953119,3.3623443314149837,4.244066024029424,3.874849069625834,4.537669882227738,3.528660330307973,3.644539367971257,3.994002552903386,3.9179675036571835,4.129414052659899,3.4686184820489947,3.7943811724335026,4.297500352326202,3.443168783531519,3.779554843868339,4.241788617313569,3.6799035170856818,3.739395046234216,3.8258541572746902,4.1614866360130085,4.628878548545179,3.6551251805004723,4.092956989459967,4.1293899470797895,3.8642791493679565,3.8286816256596383,4.096563725941274,4.121802437331501,4.235132777964041,4.060998600512107,3.741216625786208,4.447893335691936,4.170776627867974,3.3092970113231988,3.7612415482794512,4.0012440382481165,3.991296962559376,4.51781471725235,4.397315846754994,4.1156248442388845,4.487644970083326,4.667176564975537,3.5079010414312637,4.6372976332669165,4.014963550656843,3.518660051341406,4.443379984004489,3.7387218716872326,4.680110903474345,4.441407791674096,4.135869057999294,3.9968210010268668,3.6848381311927767,3.3548276555700935,3.8273628294769915,3.932880883566026,4.486429958766958,3.517468362173079,4.008222664224727,4.324121177946772,4.520793413530184,3.8603261992237883,3.463143048946164,3.6181769409936435,4.107674955661733,4.284523147044378,3.00534011094988,4.508579438052779,4.202453039378129,3.758709398087219,4.270353305134943,4.495660008582964,4.246125448732392,3.4452576786068096,4.321642851290062,4.167706073956702,3.884490629020495,4.177516481416214,4.361155275269787,4.362773652819793,4.1492418408763
3.8934147231083975,4.285707316658206,3.6730773300269233,3.8709266873949395,4.013207547100609,4.230475552215645,4.3708168751545,4.352736288565235,4.226826303710675,3.7648312916728175,3.7886891872113857,3.89302545267497,4.130291168904572,4.270037371666516,3.8903990954007415,4.1192615126829155,3.8784649495991017,3.616870061339456,4.3125489426542,4.048569492824636,4.1191275043856335,3.536988966604437,4.409712497146173,4.047897862119332,3.9919625021137097,4.086345645028497,4.165098534629034,4.071613306219569,4.520423252577258,4.541830718967915,4.229848194525478,4.5837948408366485,4.4358561903210045,3.945013953917749,4.187280679698032,3.7694758334481433,4.299836462094992,3.771953724893614,4.513724426046684,3.658837317271587,3.302556806320518,4.073086888443355,4.027381150680522,4.204045571530964,3.362455311321172,3.934402722117497,4.268951876422724,3.581665397163898,3.7583022823246255,4.17151684995764,3.92627904321317,3.9273107704092425,3.99857024856763,4.22806080041042,4.609404590623736,3.847200402161308,4.160970517929438,4.202634577731465,3.7037962599426693,3.75918111308174,4.158432614848572,4.078169503378367,4.171026356817673,4.152716792609662,3.7528895500674238,4.41844740624642,4.239922232430334,3.41331374786021,3.630270229483098,3.99404039795992,3.9737250589549236,4.49271909454862,4.351561409686792,4.1960593298006845,4.463724477250883,4.649622101962104,3.6805304354649304,4.619576158864719,4.069414624553756,3.1284946978222123,4.409345054427375,3.494199047724332,4.662252706195146,4.406987586848493,4.114737633295901,3.846123761505156,3.712481468392391,3.432127261181417,3.7949388260424395,4.065947354814285,4.461256376563714,3.8461556087810314,3.8247489805815547,4.271751423488839,4.494611946204361,3.904192334742834,3.6453694110534784,3.8730133869355847,4.00888861020182,4.245557601904029,3.4477653320853454,4.4801060144364335,4.265497401834328,3.793169325270755,4.238187120687472,4.4659276538768555,4.218007293919225,3.812803053811357,4.267820276314042,4.231472035142154,3.721526987505899,4.13455189779088,4.326073313768995,4.336182613547803,4.122796662794299
4.1212165572348205,3.5937458787524603,4.3069180288308315,4.416340381757776,4.480165209614823,4.562965156125416,3.8237050661165672,3.585571102641041,3.5233187627981057,4.346098594399001,4.143690023480101,4.270448689137971,4.521311393468015,4.585269511819461,4.430664323461009,4.517842397535404,4.097401239530639,4.339889307919625,3.690509880108866,4.491420435627901,4.515471152529987,4.218381546647925,3.8312146951657655,4.13948346100208,4.0105616613294375,3.8868494852167452,4.0382354887586445,4.496380402214689,4.160041789509815,4.2086099976032205,4.566310527837212,4.287876561750539,4.01243196305984,4.435752562721277,4.54744739963755,4.392426526336145,4.600054396351432,4.17834557856724,4.143266462447168,4.297769675759562,4.26177929235588,4.50158430526632,4.48408957336305,4.5540273648717955,4.290859037631712,4.4534111849942954,3.9271904459633498,4.301720231874608,4.234385243726413,3.7044212773886316,4.4282382426559534,4.362426901038106,4.464191642083075,4.565481708737298,4.334068778462025,4.427353776513649,4.5364446433183705,4.553641984409676,4.180897950811453,4.205787746603932,4.535326990770276,4.036676461919207,3.7292687973678085,4.530522125138074,4.252348476739779,3.917939263217442,4.570320569149956,4.3496800734332925,4.223219657765425,4.180758760241795,4.170105437872641,4.096224535525357,3.4129491308839217,4.549668278191233,4.06107583666538,4.406539031662737,4.3066263615682425,4.359002250039609,4.498969434802573,4.288927285702711,3.8276152986548406,4.232851315866143,4.425019537923676,3.8163763015589187,4.094504595191379,4.110718022960194,4.265088043401124,4.305465865214296,4.217457342546036,4.491787385620868,4.04247428749025,4.393899984996293,4.152072926450243,3.247711178603502,4.090083476674298,4.443317920506489,4.307563331062922,4.424895750927151,3.987480690318459,3.810554355759214,4.333200192042048,4.04225897851352,4.582822479138062,4.258194088994913,3.915698041945204,4.001600208049347,3.97841296594418,4.395099393928324,3.2234987339058385,4.567282696253899,4.171537536679553,3.9707302981674153,3.750339746351806,3.9192754052747345,4.067262711907059
3.7865609962553917,4.162277759011877,3.694740678163939,4.022116680527484,4.176329551104991,4.321692899928715,4.26963106388557,4.251944816192333,4.092373636194209,3.8398325973010072,3.2750038009811093,3.728674920079953,4.2473326713207245,4.362133246417936,4.055791429547713,4.25570503481395,3.495981631410078,3.8000929679749214,4.195583882412831,4.191509303036952,4.235613225237783,3.289104643170456,4.321481750000907,3.810813867045262,3.728107267559325,3.9044053005555597,3.9846896563240404,4.198392997371183,4.4517648870197535,4.476500505829119,4.330158494787605,4.5252168703881495,4.349118430681653,4.070434453715237,4.298025231035918,3.959085748132038,4.3867409825523795,2.9822064279154263,4.444055946048779,3.6552252427675582,3.4816623159735167,4.216356368087239,4.177275067038686,4.307823759281155,3.600268608616777,4.112583856129642,4.132452031013153,3.655355511775895,3.4185106379416945,4.024967461950541,4.053144179710473,3.9332973376765534,4.131526727962485,4.328721956913062,4.554604195613864,4.051881769154202,4.280313891352455,4.307519425470315,2.8935392195598757,3.1966047700595577,4.280497430528882,3.8427348970432025,4.012778032808878,4.264382387357579,3.5096537105368646,4.3295424623383365,4.33591081637114,3.849503471926817,3.0600178324205154,3.7403551807358593,3.6908636781294986,4.419257065311233,4.2571490837439905,4.299287540236583,4.383247710327568,4.5998642392816995,3.6957684910746873,4.565483968282315,4.21959744029635,3.6136965765571962,4.321153825630271,3.2793568046398462,4.614449192700673,4.318434557885696,3.9115534888604824,3.559925575504791,3.5344212800971904,3.6649236394304348,3.396739887016941,4.188791138671746,4.380766222624395,3.9698426081207363,3.730282352912044,4.152500124403226,4.422221221612236,4.112583514786744,3.6903541302874303,4.041981344396147,3.778394921711498,4.102359990062203,3.777052727306682,4.406007140136371,4.357567003551521,3.5818688277987425,4.089865499159352,4.389382508000632,4.061115297435225,3.968274244836966,4.148779565591831,4.3324665348043565,3.0701605118016486,3.9358002812837203,4.212205307120129,4.222464697147125,3.9206056829023193
4.499772103420115,4.258651317736014,4.562148385982625,4.627340071242731,4.677542475597056,4.724090202022507,4.14575675673574,4.180079756001779,4.32050729359239,4.5815295635785604,4.4954028805719854,4.528262685634196,4.698680616110933,4.743629896307941,4.63864018324815,4.703979339455144,4.475530492180941,4.5842782629403915,4.227939860824256,4.681271376998486,4.693731845083324,4.531386543887023,4.076738868124133,4.450213154700994,4.442145889858328,4.409413466238116,4.383246587990956,4.6811841013796975,3.6323074540817677,3.4240373842631855,4.730850015017774,2.977692083567754,4.021470163984625,4.637099079580564,4.71883334139376,4.615181133704107,4.754048248277508,4.502833081586961,3.6810526973788105,4.557727930997694,4.551033425591276,4.6904250751751295,4.67693210977594,4.721608094873063,4.562363595097942,4.657649757011724,4.293916455851171,4.562718235925897,4.522637873835853,4.365192665395119,4.632343238137313,4.580630599243109,4.658014957202847,4.730280088399442,3.5227971542497185,4.6410223277673115,4.712745687992114,4.721744025322672,4.510521348936767,4.51200581167616,4.713082830261328,4.415942762182736,4.3578783013210955,4.704587756484992,4.53063100280139,4.0503738571301815,4.732347533295699,4.598319114874579,4.5263215811382445,4.4755130602704005,4.475118383896056,3.8018656457244675,4.207465663973471,4.717642834897336,3.935242127015558,3.8585986484695534,4.561659566884619,3.632886346219354,4.691490478380313,4.564533169898109,4.078142649692539,4.536224552782616,3.9396287166928454,4.083882590221625,4.417721748673649,4.4877470988341575,4.538799917185206,4.568701191399366,4.513272981121092,4.676679731198947,3.9352301682415725,4.610713933194633,4.511709846277558,4.283179410304578,3.798851020133327,4.65755502390648,4.563654117749748,4.6350155065948835,4.438754044831136,4.300932811929954,4.585018567213291,3.877634601145024,4.741435353556293,4.530588716543004,4.31717421542206,3.930812258061321,4.3417390496931185,4.614217222430999,4.289114758024709,4.732061443825292,4.507418661880887,4.384218981509998,4.211961568344158,4.21643183457607,4.407511562167884
3.412242875987431,4.118558428352584,3.925448301034829,4.130411165159826,4.228185156137634,4.372591356033684,4.242263345562109,4.208580188841694,4.017175452354362,4.014779529639565,3.3026969717403647,3.950931364926083,4.303617189946528,4.402558092155141,4.150283674738893,4.2928500599796084,3.337620823671967,3.973615689899951,4.1610337794135095,4.25103464780059,4.2954759297836125,3.5447099391478254,4.286975399991239,3.923420538785972,3.5703452921665044,3.7522572943929955,4.014718222944292,4.263916768617178,4.430882351046364,4.457423769847135,4.373303807549417,4.507060906654715,4.330269859696408,4.171003334179079,4.343081406743335,4.078680824066718,4.424692735272299,3.6014670491377543,4.422379023357945,3.903422408775622,3.7222807743747817,4.266096675758025,4.237903157112048,4.354886340652433,3.8325855863317,4.1828417915068385,4.126247949484421,3.8936423864428398,3.796818563759171,3.9179145874516554,4.158069550031248,4.08665063563428,4.2134728319165005,4.3720209234207985,4.536986945676904,4.13474196362018,4.324528598198816,4.353923012356012,3.462533511255607,3.707884157124057,4.322160526541837,3.874812793636149,3.926761694135534,4.31879521806471,3.838860552123842,4.303012738125669,4.380529632923553,3.963367827489488,3.6663784465494493,3.9063155368660563,3.8681277046780944,4.3965195929261,4.201456345793177,4.349036304007122,4.364007845303894,4.584166584458472,3.926836627166379,4.550232123398023,4.260644962090947,3.807959987992523,4.2863256510666945,3.6281318077908344,4.59805851438794,4.282990283109548,3.9752367412864635,2.746715780157594,3.849509885816017,3.8782687055132468,3.7785606090663855,4.258640157240185,4.359462067869893,4.09868571667726,3.349620676799697,4.086929846184796,4.397537145315077,4.159334159946969,3.919858296206917,4.139822308726812,3.5772398776106566,4.0762060610393736,3.938688429016993,4.377944561196423,4.399226159767841,3.873470604877805,4.082236448909984,4.359697311941841,4.068213976916595,4.091813205545697,4.0798260670049835,4.3744104738198155,3.397079793744624,3.9354945530089336,4.182387758634204,4.209423272713714,3.9692799252659228
3.632200208274025,4.203289015264541,3.810823950034395,4.035764011747116,4.144203576511065,4.316030730740507,4.306416616597664,4.280492728444981,4.125111858924822,3.9149186173996426,3.4906526737096444,3.910110676895403,4.235712381893354,4.348531809103111,4.055593425879881,4.221672810375223,3.636369033886114,3.8432980096003746,4.23740220959199,4.172828837075521,4.226836367078964,3.1550768862995335,4.3475966908895,3.976250412796731,3.808547769892841,3.9350320225913373,4.088496036485071,4.190028361506219,4.474571580067124,4.498535643451434,4.315256325906987,4.544210735518232,4.3825511791171845,4.0869762401924925,4.28041677150765,3.969117819857732,4.373450654921219,3.6040673848209166,4.466966522005608,3.7859619732036838,3.434615859865488,4.189876128808128,4.156958166462412,4.294453612913967,3.6383691888793694,4.090108201036064,4.198007082807989,3.755640331692099,3.7324754948639725,4.050941056861583,4.072094104141336,4.019870453453915,4.132861345263222,4.313793786949193,4.571918268834431,4.03093714125311,4.258684371557418,4.2932256200252095,3.4142116126663735,3.6652026045699597,4.255811987492408,3.974618331932529,4.05497642533019,4.253402416459363,3.763503510747203,4.360151748334311,4.323821341842642,3.798473800107186,3.5281795630839476,3.935401300020923,3.903463108603518,4.443609946345788,4.2758253252802145,4.288112714398291,4.4131755294950095,4.615629578966675,3.814205260806673,4.58375876719852,4.183372444124792,3.5713877956126057,4.347080223814499,3.335632022119748,4.628799801077589,4.344240128408161,4.04073386340082,3.531946763222927,3.754828884234546,3.7082573883476617,3.7400894217645324,4.184973032148754,4.409613116485199,4.004839698478901,3.5055171427865512,4.180751109043367,4.44495549900704,4.059480462150328,3.7980239276084924,4.043063226084649,3.824517424240739,4.162304947419969,3.7791173155565585,4.427840363686621,4.344882094077747,3.80943548461167,4.1608894363362765,4.41166859512551,4.143136776866554,3.990573926985565,4.175293896277503,4.316395580286109,3.400015505537102,4.036069141598262,4.254626813119184,4.272955033810642,4.042970359722237
4.0419229263579926,3.5400622248319524,4.24648667947083,4.370293821966216,4.4423087236993775,4.530842087601999,3.8778399182638896,3.737580597883115,2.890847535864035,4.291188092204111,4.054695837858522,4.204973987636338,4.4860809158643375,4.5553133541282405,4.386420160815493,4.4839605656399435,3.9968140995669748,4.284438185796835,3.692546492304669,4.453855742304574,4.4796031224928985,4.145584878813388,3.9375890914444125,4.052976581978582,3.8836308474176615,3.7167188938331805,3.9422155983298888,4.458801577220755,4.214370687273777,4.257628219054259,4.534989068052806,4.331759185147888,4.060326949914884,4.39172062518675,4.514791771456934,4.343781120939282,4.571168343372767,4.095207869314609,4.199846530065919,4.235969314278701,4.195995871302533,4.465462791098217,4.4459104159156055,4.521621810800158,4.228867260908987,4.412262348503812,3.8567714158448907,4.240696000430686,4.161945716405103,3.4164306573121146,4.383387349682855,4.309969174354409,4.423293537820027,4.534096601929593,4.374928513237862,4.383366162847245,4.5031547197592,4.521265196146999,4.099575084107922,4.127999459140663,4.502191909129854,3.922783393885651,3.4355234261000107,4.49604451673708,4.183095891900259,3.9893061042024343,4.539117691902842,4.297011966067424,4.149356905707797,4.100785212566994,4.087043895082613,4.156912307627831,3.7082631722181487,4.5167796251558405,4.112942338319031,4.441741653901444,4.246140629302046,4.395897323118495,4.4633869381052875,4.227358295048928,3.935597473288617,4.161941047089049,4.459994928660213,3.9275030169289793,4.003601522698481,4.017625702338737,4.198002063549719,4.245464215076002,4.141889743834211,4.453628087180221,4.100050268530524,4.345092754408821,4.07603104571749,3.145738816239505,4.1553402276687175,4.402867479308777,4.247276950035325,4.380011629755094,3.85574668053921,3.694419278015223,4.2773989873451175,4.1177675008374,4.552614111087187,4.190022485503612,3.820414535640287,4.083709621568944,3.8858968590546663,4.346567585673557,3.0637189228999016,4.536125892043782,4.088607251726258,3.842601766887134,3.761857219831668,3.9059400589403954,3.970290615411748
4.116209345782766,4.331418890856322,3.4456202151337947,3.53619725176381,3.9945518629897667,4.144553889258391,4.400327705479854,4.39640535972543,4.295534185447849,2.9448191801763883,3.9814029509041844,3.737417463016589,4.044431103344003,4.2186933792987205,3.6740859139086117,4.119141835011337,4.034479252019886,3.3033104567444163,4.3501942463559296,3.9760557089190027,4.018990084575344,3.8854175553165557,4.444999001150618,4.0375535579666275,4.112113929491817,4.195196485305235,4.174278788080718,3.9575837932614792,4.541419287116547,4.560785589349413,4.176063338881315,4.60176768875585,4.455642430113242,3.6375939802588704,4.135808452185152,3.4389232241422136,4.252362455467654,3.904420573780989,4.535604884773371,3.5079007901652615,3.78637253468712,4.038005694912664,3.95849699013668,4.140082597900413,3.6523159652544126,3.862190129904194,4.287673054170382,3.5116910967247534,3.772021867793699,4.25932796679521,3.5873554678127277,3.4474140808298026,3.812749923336318,4.174054134085491,4.626865337613445,3.7596815052432593,4.12011674564469,4.1417650795840295,3.9211578741669557,3.8444131199933236,4.128654175111849,4.114627495056387,4.247753512040608,4.06925953410083,3.717229280029516,4.446082132588129,4.1781277528608545,3.681328917374429,3.8181847286133457,3.964520467644246,3.9626119412970207,4.515802211092761,4.405765102103711,4.1225084472108104,4.483397962897273,4.6649828120341095,3.4465225560603274,4.634192666449966,4.072474123223786,3.723073475009658,4.444935844324947,3.8376715847756984,4.678605792771863,4.443169080309852,4.113144041629433,4.049101787325301,3.6668053317155413,3.5738543895998145,3.8195754235967003,3.929478777971548,4.483093444987384,3.250167439983397,4.0800975683468765,4.333413301852022,4.519770033467693,3.9677485467706632,3.4489565408615745,3.6418475974100124,4.136108432618739,4.2816414214338225,3.53249588420018,4.5088372604086615,4.210302704714782,3.708827643526299,4.2618115665364495,4.496328841940804,4.233460239760395,3.351273209507544,4.331904540225722,4.182071302052349,3.9414821309202206,4.172217619600777,4.359347256746733,4.3547209304566135,4.130938470458812
4.289047041975151,4.4736706632234915,4.042403393007293,3.7076553986391705,3.6653592218854953,3.743318290834083,4.525961742417123,4.520922156958555,4.4441434964683575,3.9715018022526087,4.234128533035712,4.143880476792305,3.4323706099390257,3.9079164687770245,3.6101111357736095,3.836154709347117,4.267900935842143,3.964191170900387,4.488272890057711,3.4082339016979706,3.2973395009190214,4.166421836802853,4.55874282265808,4.287898327885698,4.317771609484924,4.369457117415819,4.369924305517142,2.9369638622102014,4.635947705680376,4.651714984690094,3.82017168251636,4.685220064051804,4.5686437727878,3.630382971046759,3.7399750607211026,3.8036619285995044,3.973534069086031,4.204241824052351,4.631209477985513,4.057292846506863,4.110217980613556,3.6336737851636425,3.440735953192299,3.7308374849825863,4.06095136952842,3.557512800430256,4.445428989870368,4.044495913117416,4.152922335652924,4.41526977414602,3.673610211324521,4.004116363353588,3.3018200583411628,3.8157747493653895,4.706008228942806,3.6725218393090993,3.7333778115781064,3.738168866277175,4.20093640676629,4.180087364566519,3.775765356564372,4.331447322023779,4.410502569583307,3.5161535344615427,4.132777103945403,4.5606540583996225,3.818805402371392,3.9567902550082668,4.155848161379415,4.24836342787461,4.247227244553947,4.615344576945932,4.52530009462965,3.679236566835114,4.590161673380926,4.7380847878639765,4.043849839154547,4.712319216594891,3.7887763443551514,4.068940878027494,4.558642482554049,4.146594495051873,4.749496141676168,4.557200493722608,4.331968552083799,4.265485023071457,4.112072374199365,4.034447376511464,4.17402318948835,0.0,4.589770855180466,3.8289652431314405,4.262628149215152,4.471850943755628,4.6182408392833185,3.840516815595632,4.038237433458787,3.6466525435042567,4.329991155691672,4.4400907201237505,3.9786227662061786,4.609109543133953,3.8894198960476745,4.13257211655964,4.427402255475967,4.599050514536082,4.408516219183078,3.8037262784219705,4.470202571179228,3.8370276940284587,4.210246410917275,4.367245927208261,4.495426942710156,4.493134312884534,4.342782774722145
3.7112348555532937,3.960260441947045,4.0380601611264275,4.219612918963056,4.3154062082058635,4.43115167993753,4.128939215753602,4.086411365661649,3.812349146471344,4.109688104371966,3.6369963583339437,4.002471561004258,4.3733955276044005,4.460888567112784,4.2405931072227485,4.3710084114286465,3.4683648650799657,4.092379278385117,4.020238117007872,4.330783794099632,4.365285606484404,3.842609262023863,4.187157534359273,3.848230377709536,2.9116490640706165,3.29454415443412,3.8708980770103634,4.338101421039009,4.361069842452195,4.392035136036353,4.435469173372433,4.4493829240916245,4.24028117399103,4.250851073765687,4.409872847064428,4.180343071382352,4.480492180564653,3.754927275000138,4.351105119927314,4.020561641882695,3.9387709080959423,4.3460566900951925,4.320165100812798,4.418702686154018,3.9984754683430794,4.274630855277177,3.9851108051207857,4.024053367695321,3.9022474110144194,3.657818492849926,4.239474958265539,4.150490234034372,4.2918620136857415,4.4343473448236,4.48351558574853,4.23460920734004,4.395003007221149,4.418198857393872,3.7472991888150604,3.831877310043198,4.393872125485119,3.690468505278961,3.6508442039533007,4.386296402624918,3.940627548352699,4.206248074858934,4.440796218328429,4.106984692455452,3.8577049880830296,3.8796237618786575,3.8429219264792946,4.320417423801425,4.083688376106729,4.412738216969214,4.281241407126574,4.536516266373637,4.0380093259325625,4.498231304495769,4.343982110893301,3.9940037895845264,4.186412016433247,3.8754071918224637,4.552226536415677,4.182301896111595,3.8586415213515908,3.5446148322937545,3.9617680293015387,4.027354051281024,3.8704563158721257,4.331842543506139,4.275682299737238,4.186543321282474,3.751299698462986,3.9205632861791915,4.321920492094234,4.262847737942601,4.037634405367315,4.231697454736183,2.5197883506430125,3.9038053423886496,4.0777607997428476,4.29897302451453,4.457583310952043,3.9591014331903307,3.9244785324668037,4.277083161752469,3.9182418906860743,4.186241252644828,3.9119102709899933,4.4368629227411915,3.7207187491315348,3.7261750499735844,4.0497754774053,4.090337067051755,3.833196851069022
4.150026688726036,3.7227327046114653,4.199002157987386,4.335569058144109,4.435453159600149,4.507695748366159,3.8622501217734175,3.9194797063493283,3.8323811649458954,4.240135770188201,4.07091381979031,4.111213663616482,4.4665267715917985,4.54091110867352,4.358483174805427,4.482766147207179,4.025080406784894,4.2500915412109155,3.7205444025118575,4.438258221501509,4.457550900048767,4.155093714481281,4.020277153984512,3.867446558450525,3.9515261117224743,3.9360366529168185,3.5229635051901957,4.435897594495731,4.2212639379403685,4.259629093954718,4.520683527552663,4.338120051028473,4.0141042224831,4.353446860214806,4.501763151246613,4.313204021112748,4.557361293621167,4.066833573407217,4.209769894586854,4.189504253740224,4.192418651525112,4.45635513407951,4.431067113338364,4.505171444723464,4.209536844007788,4.39720390628962,3.065822482495538,4.203305427842049,4.104466069080851,3.900371598505809,4.344309371914194,4.2367140393298595,4.393485920806781,4.519764087259618,4.383204137920729,4.366470303971034,4.492891988805021,4.505632049382326,4.100406038596061,4.082564937299062,4.494530972288368,3.7481186132727338,3.815352877458257,4.476353565450746,4.123063943114169,3.999672803700139,4.522369629188205,4.289073274204491,4.126832368729162,3.9572888777952184,3.9580326735116613,4.167555774336565,4.00740506082534,4.498126617137596,4.087114978951831,4.447464400983189,4.1976570700124105,4.394960490550275,4.461733666321989,4.219631911739135,4.021231162597998,4.159902189212863,4.470331178988601,4.018627690049145,3.726814879098504,4.079286176698822,4.1442282685813705,4.220918338433779,4.079800829363617,4.427293070624292,4.088303762549239,4.301477796098202,4.162147539234981,3.865583260415001,4.179455951047491,4.405655448661222,4.203285554807638,4.351601203288037,3.9690770542553873,3.4079804701959855,4.256464801663034,4.161404189737779,4.5371511466519365,4.12055903796367,2.92173007340677,4.13611562001474,3.0543956222029234,4.309715577736978,3.8801469664183075,4.522995714116264,4.09671576246779,3.6017523472966446,3.725620269455135,3.6419685926093286,3.675290547631407
4.321794048013724,4.499928955391033,4.11112911021366,3.8460698340921735,3.6691457550274102,3.5786831214526544,4.549751365351573,4.54436903429637,4.471302625893319,4.0527769252295585,4.276213679600235,4.2005743746722555,2.956253974125956,3.7882532905340844,3.7713119748612423,3.7736325627623226,4.307255931931812,4.043598499018104,4.513949806816636,3.407973702664107,2.172520142009778,4.213730659111508,4.580489458643816,4.329099457534641,4.35326232663456,4.400573937510804,4.4042530197962755,3.158701624419247,4.654606997115611,4.669776607643145,3.6698757041715906,4.701950101973974,4.590514009523191,3.793619174087874,3.5657906798047154,3.9141191422731554,3.872819024117182,4.2510089491621885,4.650041295969718,4.123602308252679,4.16387543051325,3.5681223056678295,3.4835694973332076,3.536605010024,4.122693559411332,3.675712475016369,4.474349479584273,4.111548961800509,4.20688847035534,4.443584502981458,3.8237631709384754,4.080412005923932,3.595640112731836,3.6637520180157837,4.721956348986833,3.790915669970156,3.5856819026539184,3.5496743587291935,4.246404798485307,4.2302076397323125,3.656535095772735,4.368230552674892,4.439790394815525,3.129167759007854,4.189484449432733,4.582647545097176,3.666772613290439,4.026346701692045,4.207206744511018,4.293336922769236,4.29208730347885,4.634845154326063,4.5478603249482505,3.4519216613729387,4.610978129598334,4.752955223566337,4.112465786720737,4.728149656541487,3.75016217028299,4.127311797382061,4.580379133670146,4.19684836365258,4.763922438195303,4.578984684851015,4.369384834642741,4.303341711289776,4.171158527728433,4.100662085188698,4.225618142873842,3.289640333402152,4.610529511157067,3.938754325536402,4.297293968914288,4.497439469133393,4.637515054540605,3.873478436734643,4.1071759595319035,3.797153051402152,4.36398055677942,4.468891246409398,4.051686762822508,4.6286382985774015,3.7638272250292175,4.189826517743151,4.457391771353353,4.618979896102988,4.439966004452823,3.917551465943333,4.495765422836025,3.6949827656277234,4.254510419492905,4.40118701576794,4.520838372401403,4.5191331600758105,4.379200919358955
