4.344121975709573,3.8316864475361916,3.739716374182258,3.534358782716336,4.396425907664021,4.5338394566073275,4.525352286251256,4.332110401870893,3.8281052596207905,3.9819447414207247,3.6251072222725402,4.14547675828443,4.1265922956675105,4.389368398810263,4.336748239246366,4.176654955178768,4.395074499027975,4.253690252802626,3.089386203415964,3.5685290222423727,4.475035710740115,4.063969679091009,3.724727512669243,4.1936483470026005,4.282993095704439,4.528463808837777,4.363273869127009,4.224319103803562,4.4015149526749315,4.177429989432197,4.490899351718873,4.223097536034014,4.054956532188988,4.228941799552248,4.4132257881813866,4.5089097004031204,4.1219980881433536,4.34834341025934,3.741345856645345,4.316244215345694,4.557286853511801,3.934585275163788,3.6953161420875578,4.221135714322046,4.118973874070382,4.244276352331095,3.7744978339700315,3.620284420505616,4.251139802761971,4.120369565365942,3.5396193750340545,4.368735629904452,4.604942318488044,3.0109558474185416,4.270914383390656,4.375252376929628,4.446989591056335,3.544741484916306,3.8907044172687915,4.213883322381194,4.369439165945867,4.485684877383297,4.407220368610791,4.288709007604774,4.4265277335796265,4.162697384295644,4.386786045580164,4.273736416750032,3.737100699354354,4.468848190228026,3.9050084048301823,3.9902561741497995,4.5031298257816585,3.9050744154661223,3.8694253409357775,3.774614285255169,4.1352295487078266,4.1858731780181735,4.448333581979494,4.360485773392764,4.45982579069717,4.345246555596048,3.8949634584677533,4.257016474076162,4.277328913666601,4.164768575312964,4.5301223126850765,4.593621367231478,4.387296313917091,4.314392864312563,4.251918711168264,4.190115458307761,3.946902192582719,4.5552005330071115
4.239223197921761,3.785763142488595,4.0596233673380935,3.569066637241483,4.312515800569116,4.473225798679243,4.566910397188389,4.194323413807367,3.973097390394043,3.931518497170003,3.249601864924082,4.212534570579421,4.192090014588691,4.341686952804091,4.429665439754674,4.3041803888462375,4.304814481803033,4.176222612702125,3.678344699844501,3.419141187980769,4.401874274811204,3.817061903067775,3.947539246936559,4.203577806457316,4.283986747001728,4.469042048263802,4.273478643524813,4.034491857155177,4.305424712636962,4.044757169498509,4.433886293870644,4.305121806146628,3.9897917268600134,4.042477524919657,4.351333538601021,4.464242337671822,4.008900868100201,4.219382215426469,3.6436959335255756,4.404452197981645,4.498607436842362,3.905852000830772,3.5174261014979264,4.08682710304138,3.8578509736395126,4.236948779321296,3.5613180196225493,3.7896703152106848,4.288311850362349,3.8842395942317376,3.4104902924408944,4.253434222162053,4.631994668930538,3.84597114644047,4.3235772805764645,4.259685506046552,4.5053667869946805,3.4769330271429637,3.9986909639157373,4.0198419345453695,4.398659223290264,4.4533575321039205,4.451226300561598,4.142153958024468,4.50235382761662,4.12358231037342,4.311668048077478,4.126617467701815,3.37074062688156,4.491648249754216,3.5669132665996353,4.0826355209919685,4.4395393024535235,3.6794725695073622,3.8344002443119836,2.6758923576263,4.071291290483458,4.256153972742025,4.43420087198076,4.3713955573537815,4.50649248402922,4.317619279799337,3.525674929811766,4.178165121294195,4.125393432594789,3.935659332297723,4.557184039994562,4.6018338033380495,4.470190842901205,4.21445189317246,4.1377531550758215,4.15175928113414,4.128625611429064,4.571257543513597
4.272380903842537,3.6998500102948095,3.9592538807419797,3.4338144004741324,4.336754290525006,4.491071683032687,4.543362791978488,4.250202993395795,3.86780268308357,3.893278114811747,2.9117423312730213,4.163219697521849,4.141406242801511,4.346529131333181,4.389087938900802,4.249079057246487,4.332748617697611,4.186721634530121,3.393229335732659,3.221422070659825,4.424290699840735,3.905289185213058,3.8204135426243173,4.173406709455542,4.263097577801914,4.48599542292363,4.298950225611256,4.122719092429498,4.337466899781725,4.0774602673989,4.447988674301475,4.258840347958528,3.9709800943256064,4.122353480506015,4.364417989435337,4.47270809790784,4.022935112210526,4.270007920502095,3.658240783910336,4.363072827386762,4.5162896731168445,3.849727225056283,3.3271176392005906,4.126066371268502,3.984461218797192,4.2164856334148375,3.6326822033619446,3.608506430475962,4.254121848046039,3.9792834943634805,3.020524530899509,4.295808905371359,4.614480973036704,3.673422692338443,4.286557045140955,4.302953049932618,4.475308261385419,3.291621440766907,3.9086173949815994,4.111071986052329,4.3730191376244125,4.455148650069389,4.4230102178090585,4.211897645316758,4.46856069313123,4.108302487533996,4.330348546360447,4.181118311764269,3.306985200250473,4.471742515534129,3.6605393633147503,4.011381291658553,4.457764168116097,3.697694127982788,3.7607011867481295,3.4088156344563334,4.063382442521454,4.209454507058407,4.426865156247185,4.351186894186304,4.479558435934764,4.311253939869146,3.637284378060757,4.189647548185659,4.197764279730057,4.0411604287989285,4.537798385144229,4.590202485707379,4.433555503990826,4.242165813557789,4.168148214218663,4.138848866301551,4.045351884005387,4.556014885843379
4.261170582837266,3.8349828167349824,4.04807189548402,3.4728527556742037,4.33172660399159,4.4863495717859925,4.572599674275182,4.2111702723337325,3.9921074277393354,3.9723832176432783,3.234099571381983,4.227447959685548,4.208096559197155,4.360565166356948,4.431067714366134,4.306051991170571,4.323819309983074,4.203626226900232,3.6534661758329694,3.31195993040687,4.417078058388643,3.873835174891058,3.960526478960164,4.22457626725214,4.3024603187621615,4.482463800303544,4.294624640695768,4.044806846946704,4.323473172697419,4.0811894224428285,4.4489386441371614,4.314189531894741,4.0281409007916515,4.064667877983172,4.36975375711913,4.478558805989661,4.048473812377915,4.236755166874665,3.5352385936535935,4.408135879605707,4.5108362493881184,3.946204531393492,3.592534296131258,4.119121923929921,3.87433090433245,4.257957185779349,3.42603864582077,3.8143225951810344,4.303291216189292,3.927342488019473,3.3489644848835414,4.271709394546779,4.638128449682686,3.8251911057369203,4.335538495515981,4.277063384849206,4.510259092311705,3.374738680889061,4.020032366113369,4.028554868330483,4.410609678532589,4.467971227818341,4.459869649607264,4.141560100508187,4.5039700481491565,4.15220034875474,4.331550664712255,4.151802871522794,3.491154616072149,4.50157368824824,3.6690074213204134,4.101128617452451,4.453887243290831,3.757699074997792,3.87965563359985,2.7302459554276552,4.104428509307043,4.268789161100149,4.448657154322858,4.385958733527768,4.513130087888278,4.336740731097519,3.636801827423805,4.205467711340893,4.125125929380629,3.9570046654687987,4.564999623709426,4.6105791327096135,4.471736160159389,4.23881999520058,4.167021708245515,4.1788661149696065,4.134145599202709,4.579930522047117
3.5737760846844573,4.211451375336111,4.422351748633881,4.297374534585828,3.8462139193966736,4.166769363340269,4.623168018791969,3.65143965875071,4.310473747933501,4.181533874089419,4.246065443744254,4.3672378328847445,4.353444484063569,4.154283184207769,4.579561084928521,4.502833899692804,3.7556309912289585,4.01935323196955,4.3076937500495225,4.2723828630920195,4.003302165627818,3.9951326224802206,4.3269163050639365,4.281225429706487,4.300396140441928,4.168013213046228,3.7963244576469592,4.0281623137237,3.659803099634495,3.915255395100228,4.147593658298677,4.450746283867448,4.148096615439832,3.8359591870343803,4.066084184597764,4.2460001295284195,4.038587690561115,3.5177315997927434,4.301903985476088,4.5469500436447206,4.208753413642595,4.204868095600223,4.220638644738453,3.7944066618273258,4.068090933267686,4.259497754675561,4.279811565426177,4.279017944576499,4.3740490298952235,3.9278002293222998,4.267663795541078,3.3025779366193744,4.655716659632474,4.351185600177732,4.424201782734797,3.424422188142457,4.595686465427907,4.281215661415176,4.301890582500238,4.051863305725997,4.4416120310566045,4.2979932854527485,4.516741544463951,4.160568172788547,4.625543549079397,4.167875758438967,3.949550846014392,3.4380739486888174,4.204503919857202,4.508565884043661,4.1287602518522935,4.323328040950803,4.110343500577185,4.139218488157784,4.209935127534378,4.215462591811258,4.1222304233267515,4.399507466332124,4.354882655506843,4.379642849186663,4.574050471882343,4.233691898912573,4.134236389224613,4.010356535994834,4.1515186366188335,3.9882903518592188,4.580897219755578,4.576422627742865,4.604657865033681,3.766756369215325,3.816688329122429,4.168295583546336,4.404475901141835,4.567462743865929
4.139566476871341,3.3874164501912536,4.113002455648588,3.9796668848693675,4.209104998501484,4.404567598400062,4.495508595044809,4.197587965797254,3.796211701077149,3.2107889671126464,3.8595643811996596,4.030512825240114,3.996869355774563,4.189377944110467,4.3832243765033,4.249872500360606,4.213673092816842,3.9443876774974984,3.921633542068905,3.9267625977568623,4.327167244727825,3.7458286318589615,3.853818670891896,3.9563172069427415,4.083136689189289,4.395926371956714,4.15678460871763,4.1536690871011235,4.233572714035973,3.8088261134896912,4.340374183717699,4.186965862237691,3.4118947662323142,4.087267579787141,4.224611149111732,4.364501959308048,3.6222041895770256,4.204705016395591,4.049339554064655,4.33833553709263,4.436786078480551,3.2917221000266883,3.67286795818911,3.921325235334815,4.051014818810276,4.004120215618658,4.02831113876739,3.733918862621918,4.113548129231512,3.8893910556878586,3.8959442565640336,4.209289711278541,4.562925551341402,3.993885547535913,4.180231371984158,4.22425611982207,4.435432744968488,3.9432428047458834,3.7725912199851477,4.1525271579008844,4.265457715685221,4.3367051980008124,4.348444097598486,4.265707024519906,4.457678451157771,3.786007168619864,4.186449950721699,4.073623246951517,3.7064107794922028,4.385196713127531,3.6076990732393357,3.864511992888146,4.361714012452194,3.4103689593141295,3.323448183020412,3.884444630468937,3.676173855806386,4.1006118935577005,4.301490498133193,4.217010330259495,4.4235393248060815,4.136396725617653,3.638341561532022,3.951183427495657,4.252853102140146,4.057901265272596,4.471074279029521,4.516970887638354,4.424486873247196,4.075950875603597,3.963029990521834,3.8462378317459236,4.049372020723269,4.482284403317761
4.312964362008218,3.8746562005785963,3.95712667654347,2.683554906615456,4.374617514138653,4.517430372423951,4.565731030223687,4.272972614303352,3.971285653771926,4.013489233978279,3.3250142956293747,4.222128617902508,4.204047568942866,4.391072327662945,4.405839797288125,4.272965114134406,4.368834906241981,4.2485302695439415,3.4497255701980314,2.9304051908910025,4.453847463756124,3.989773761706619,3.9191833465529506,4.239018523246637,4.31778084080344,4.513337611465423,4.340627161959403,4.126046770389794,4.37005308774861,4.148783600784602,4.480079772113716,4.299895466472901,4.073318689177034,4.148779913626059,4.404652783283962,4.5051022218816135,4.110045835437548,4.29533205713378,3.3351769746255244,4.386701769615746,4.5406434485287415,3.980295850979756,3.66386994182956,4.18596636804095,3.991979442163896,4.277379319090602,3.354407959955722,3.7867504597346864,4.305873499620032,4.037563056160832,3.1606931527228195,4.325501278407723,4.635836191446208,3.6673307295533335,4.331464946223164,4.330494282988335,4.497942799662206,2.7390125468589535,4.009272830030082,4.111109381425004,4.412910935897754,4.490730079547071,4.455146476682996,4.197646323931784,4.483429664412217,4.185395947985731,4.371777085122419,4.220886907567042,3.6344846695535873,4.503960132866355,3.819209707394785,4.092289512417086,4.486800918749676,3.863122196566591,3.916116472931034,3.4712171728663566,4.147397712221692,4.260733205885824,4.465622586745146,4.39556527664081,4.505766627955089,4.361065817734515,3.799163137350339,4.250786820142229,4.183845027842365,4.060036575552767,4.564275062150933,4.616214628018067,4.449255809806404,4.29001026495096,4.225417880503047,4.21108421773735,4.093693942687424,4.583176645254684
4.434080968050049,4.086155771940723,3.896023866096997,4.169961746170061,4.4604154961860765,4.574144049224995,4.358303642603431,4.471334078841608,3.889791698649116,4.109582433935639,4.167303311019179,3.8987481149079373,3.9050478401162185,4.394975249075564,4.027059570531412,3.595568193180793,4.468735114170369,4.307809106655315,4.088238233308765,4.1695959341624365,4.53035798994441,4.281998205246175,3.878098091630001,4.108328953751971,4.196816872864645,4.565803905029465,4.43334159661824,4.42726281831532,4.485217060334314,4.3004970197722425,4.519505292213001,3.8455761633818097,4.151757773021891,4.40991019161645,4.443634435245891,4.51693619899275,4.238427915640412,4.476219435056314,4.228203796409337,3.9690735814524434,4.5971477768011715,4.080320975082376,4.128039603888975,4.342154439315308,4.365745718835476,4.183576755637954,4.238361377934702,4.013128997378273,4.068908331986305,4.327954598386805,4.15561039090202,4.477939769334889,4.4812329761829774,4.03108496361852,4.0276138736513705,4.486513606105968,4.225474688849034,4.167385881720342,3.903943845804261,4.423192768797599,4.203755310331442,4.468731567682598,4.203955544189473,4.479147349123097,4.1908006686963155,4.181420280799293,4.4365303588593425,4.4111489419655605,4.1603586358709785,4.330555448461341,4.207487642794015,3.8618072998292576,4.544934347071862,4.178091968241407,4.080315450243599,4.216411261309648,4.19655902053695,3.8911872047380207,4.392728913825329,4.244506863928447,4.263753037893453,4.314681242895374,4.208840328657297,4.312656211072962,4.471457991443814,4.383007909718985,4.392051740433644,4.5046621143218255,4.122261351827391,4.395847174638766,4.350450990475729,4.199503552241642,3.4588452917701655,4.444611650536578
4.472393787522059,4.298886829459531,4.304556647805604,4.406557737844296,4.475649557292047,4.564482561171159,4.04964699418997,4.543185760435256,4.21396522465019,4.270815840295787,4.389952277513178,3.9800448101873735,4.014818101967657,4.358096064413301,4.057432549449165,4.056553604601888,4.491828507257122,4.338808563750296,4.360646899504116,4.399496068290166,4.535342898633358,4.410174516058326,4.238989080326086,4.108599123841737,4.108121329351215,4.553015557931545,4.455790351908551,4.537817857772889,4.515987304702242,4.380634700341274,4.497850601390476,3.7609166177131987,4.27479810870407,4.507785454762272,4.428085695739322,4.472099712368024,4.33296580137415,4.540296884298974,4.443023770937795,3.8859851901735425,4.587451265121386,4.2666336315465525,4.350197157443034,4.412693936750555,4.497186920230107,4.149110618974998,4.444789347577452,4.294090520673997,3.9203388971456965,4.444611310044013,4.389042923974264,4.528636560437385,4.254049642435363,4.344538215814296,3.732003355745976,4.538608810149456,3.8755768358947473,4.400601665959218,4.196179289960575,4.53727435586756,3.844454317686841,4.393995977938581,3.5702814538732692,4.587022401462996,4.110440135023882,4.236756414214515,4.440711188273645,4.483669739199514,4.369342183331156,4.005054372199135,4.37915732655634,4.133295520385324,4.536648406926465,4.352101185797465,4.286078067137509,4.415217282156998,4.275576948043507,3.8869553674253066,4.265674941517761,4.041554405001381,3.807977812445616,4.250654762280231,4.382845911392406,4.343581550885722,4.580906767489845,4.500763857904365,4.090295003312281,4.314343583237501,4.0783179704922405,4.431382822535525,4.405105320013789,4.236195413572407,4.145210761146872,4.205539213200006
4.277600250735231,3.7384151261633827,3.9628835030777387,3.3620010889276175,4.342034450230764,4.494675838914873,4.548572381772224,4.250787632965826,3.8922239281060143,3.9178203203035005,2.7169720782857825,4.176439184942555,4.155400299248681,4.3541813788625205,4.394122293335657,4.256043510024092,4.337481773435508,4.197205221829078,3.395121358972027,3.081294747856676,4.428190286100936,3.914924651418106,3.844500129162137,4.186923789086152,4.2740686576747144,4.489828635772464,4.304843312294277,4.11770453637223,4.341317342231171,4.088323854240879,4.452842543038191,4.2685700573915915,3.9908742492514655,4.122007942012485,4.370800773890364,4.477949422257583,4.037916619304835,4.27138631635255,3.6109687638528247,4.369382963475953,4.519546278003542,3.877380970909698,3.40913066767482,4.134414175712791,3.977514237004658,4.228590627609015,3.5826149345960467,3.6519588306155577,4.265248837211336,3.983675044238783,2.7943895572854625,4.2984930735115565,4.619194894126863,3.675483187573244,4.296554655435036,4.305196585443329,4.480894600377204,3.1821028368595545,3.931867015766115,4.105269841712762,4.381513793602468,4.461352169728303,4.430222018179345,4.205074673229375,4.472938758329771,4.123162518801394,4.336611065320144,4.184833846573089,3.3704632951095226,4.478537962900091,3.6832479376092317,4.029861226696267,4.4618240270527645,3.727234893833118,3.7944679327154396,3.3662345155049254,4.079121777260345,4.221110452079152,4.434162519359219,4.360217431130391,4.485631602183576,4.320516893706866,3.659214338820137,4.199948139649125,4.190819612945386,4.037725814382758,4.543529631677438,4.595435115143393,4.4382174739973195,4.249038640954563,4.176573062218879,4.152656098663882,4.05796564427342,4.56164917393613
4.201278593366887,2.8785499089632713,4.037546077846269,3.9242456280931517,4.2616593889448575,4.438449075925736,4.484049993965072,4.244829679884697,3.6316489841700603,3.341779709800306,3.8032280996059584,3.9908118439693716,3.9545216724175023,4.233353544245775,4.350828526457426,4.202194314579453,4.266193934803089,4.027799687675528,3.8313871200750333,3.870872245335516,4.367920587806701,3.854253743466322,3.7029786278666363,3.964031688538102,4.099477221934152,4.430171496720534,4.215683352241763,4.187258348583502,4.283867511757176,3.931714684096008,4.3776010574210495,4.150775836891545,3.596379219791446,4.139488138747928,4.271328323247389,4.396882649111644,3.794851561154029,4.253474147598796,4.01325780115524,4.3061150942048725,4.4684655228494305,3.118269260520815,3.571827167740541,4.018803666988518,4.08416706784496,4.02932492999796,3.9978337270109137,3.5354889038879183,4.101177849022014,3.969339201899745,3.832433179732451,4.260536859816017,4.557926429950801,3.9045081658368668,4.159575991891689,4.273328992097806,4.416381832366146,3.886352756778183,3.6186199259535723,4.183922847408446,4.26059965026102,4.36562266485689,4.3355785242771825,4.286787800467708,4.432175086516494,3.858449351816449,4.239893636228389,4.140290160523491,3.6525148609759635,4.38367208585837,3.666230309234379,3.771104662420538,4.398806218997651,3.513427421013112,0.0,3.860677100721544,3.795996590989162,4.065018240330725,4.322517878546235,4.224207078147947,4.409680321510783,4.17243255709694,3.683563429413064,4.034193977336074,4.274473246050462,4.10130416134496,4.466719585815643,4.52161590643576,4.396132179754156,4.146186552298149,4.052443580389873,3.912069148050569,3.9660502686359624,4.48341464969097
4.248351397223788,3.8146064442419005,4.058539783514042,3.5356112969436357,4.320746907464889,4.478728082537617,4.570841717325813,4.199440385242842,3.986818147442138,3.9540817958733565,3.2566075344482024,4.222150930605622,4.202308244706965,4.350791872282785,4.432295865061879,4.30765745906223,4.3127314678557385,4.189422263764236,3.6760650164323163,3.385025939369442,4.408170466146384,3.8416162419155744,3.9589628080901877,4.215436261479196,4.294144920740254,4.474743201732619,4.282632444425996,4.034017575130618,4.31261674431764,4.061524216748704,4.440563936727812,4.311721025290377,4.010174806449369,4.048732369521757,4.359772301650051,4.470850924445412,4.028356989439599,4.225103827929475,3.5980967450638826,4.408217780939267,4.503669792668176,3.9288538306419785,3.5636648490910394,4.101015629118319,3.8574123244174907,4.248373193466631,3.502182465022474,3.8083435425333407,4.29731493058305,3.9006436977288135,3.3962285194480692,4.260128391158838,4.635856191307312,3.842980561390673,4.3312034135701305,4.265866313366617,4.509211806707496,3.4435708957184357,4.013071422529007,4.018326534143339,4.405769092894366,4.460463515630718,4.456820951968689,4.1375877611953555,4.504783693765075,4.138681522553649,4.320550246636989,4.1361365543428885,3.4414969343663615,4.497487966015685,3.6183267640099297,4.094906117402526,4.445636569444321,3.7205325819992194,3.860677100721544,0.0,4.088408900911271,4.2645294092609785,4.441687850151844,4.379555359095247,4.511044836492733,4.327412505951454,3.5816708236597883,4.191260939288588,4.120799505557189,3.939543662739141,4.5619596315949735,4.606692144276473,4.472714754590246,4.22514288769709,4.150850813558103,4.165963367696156,4.1349573092821545,4.576256207317803
4.2283487581216255,3.7271677689299616,4.0543942986961845,3.6095179185648436,4.302053427111198,4.466442405726819,4.558679730873295,4.1927139612294395,3.94264695524041,3.8892905235418676,3.2509656795107964,4.192868891180262,4.171292808641901,4.3276797277952515,4.422165766100485,4.294284319600371,4.295288594971973,4.155908100041972,3.670795441006552,3.463372454351407,4.39432657647197,3.787659894016609,3.9201190160779866,4.181603149276498,4.265735948371474,4.46184557994048,4.261651246207702,4.045825323754804,4.2975496915551,4.020875271207533,4.424818490684197,4.290750934442578,3.953529012470833,4.042518528776732,4.339293602582188,4.454693677190018,3.9778989677767975,4.216141710028411,3.703490336098722,4.395074138879722,4.492504947540328,3.861262836329908,3.413925239334225,4.068262450183202,3.8755242177232274,4.216578923761485,3.639204934726975,3.746800982373829,4.270871824098422,3.8704136311801802,3.427462879904191,4.247611074581474,4.6243899835181805,3.8411647271886387,4.308214792737531,4.2547863564144865,4.496740023969477,3.518268159250464,3.9679158659253275,4.033121633671178,4.385088276266462,4.442323875892534,4.439922480391057,4.156692516744368,4.495689045797029,4.097291725822273,4.299513752805733,4.117850531165163,3.2031372917559597,4.480650137286798,3.480683894430237,4.056816880198205,4.431847830432536,3.6045214659762252,3.781952804175835,3.0979942192871,4.042123598779036,4.238786853626881,4.421655117248215,4.356557672761792,4.496982941670576,4.30134071507147,3.432023080465376,4.158137547176558,4.140323012222801,3.943397735196439,4.547952520816233,4.5931560000284435,4.463157994423453,4.200349647110172,4.119929642733398,4.127276957999158,4.112249845156012,4.5620300835948076
4.317907648276089,3.792496927304353,3.856702934208335,3.3188995145739475,4.37528144518778,4.518530960842623,4.538524039242727,4.298156044778175,3.8608454540729924,3.958317567628199,3.405552065482174,4.164350317155765,4.144517282861277,4.3771437559370145,4.366078938946946,4.2176476310652875,4.372404611452143,4.2330264677430804,2.7366252079420383,3.311086124956464,4.45657899424285,4.006548703604114,3.7842465952135407,4.195165995084108,4.283146759137256,4.513471450930215,4.340634783464142,4.1779329960492255,4.377447427423938,4.1433747328857855,4.476538965246255,4.248298518250213,4.031803240345901,4.184594899479734,4.397509070438467,4.497748363231873,4.090507672413806,4.316467738799305,3.6350147120357468,4.344064386502332,4.542445588862856,3.913156018847543,3.580495225621354,4.187534908742177,4.058945218262428,4.2415961115616145,3.657519769444414,3.6206682521215514,4.261831479909108,4.066372228956949,3.247075626639405,4.34009805712481,4.613760178187269,3.4333280924999983,4.286750717730791,4.346518800699973,4.465323917711929,3.28196261937744,3.913256722702986,4.166335764331434,4.378580056606721,4.477744283217995,4.421038495106257,4.249989516880516,4.450270853902469,4.149864406505512,4.367734388537906,4.237948400808069,3.6089867892968184,4.476365003575494,3.8230261772927117,4.013167144598704,4.487085337279998,3.8376991067518955,3.8390535625559026,3.628838723570859,4.115382231084532,4.2065665351647805,4.445230600319899,4.364121337234813,4.474546988269877,4.338004864830934,3.8083906776722136,4.236071021943552,4.23743748323847,4.111567979097348,4.538961786167502,4.596977102738638,4.413336379604631,4.289160506126911,4.222964591491701,4.178085351863145,4.0053715081484595,4.560816506434342
4.266294778899775,4.076065972872213,4.253624379191207,4.284972891610689,4.273599255179328,4.41745440196466,4.32749908193413,4.3819009474467325,4.027395991126684,3.980335876382298,4.242329970423191,3.718590822489846,3.7123653261196505,4.096825736577822,4.292609146409624,4.186993750750526,4.297818786348368,4.025534348726693,4.234241206696368,4.265795046847089,4.368473964186486,4.200920391757132,4.088772338931621,3.320983808439462,3.4142661478666847,4.402675758709991,4.240005739289243,4.3934689316727855,4.334401558517818,4.120623328329013,4.32582628986795,3.95193524706407,3.9507062323353788,4.340163666684614,4.207871615266386,4.305924443482157,4.040067809587924,4.375110819808807,4.329234286512223,4.207522838517096,4.450013967577669,3.9969177922625505,4.172577770163124,4.173325631799434,4.3450727147376345,3.467870412613844,4.323746052584135,4.123303890401479,3.4640209097239056,4.2507063745553655,4.250382146963851,4.35470385698086,4.408912557824343,4.241480003377062,3.7737820938198183,4.369806497283937,4.272413126078843,4.270889417506346,3.979976820152323,4.394966499959898,3.870045506280247,4.213489149812839,4.08227685459983,4.465002786924313,4.359193598453522,3.804105683159949,4.219405653283534,4.291252766305628,4.194734334002081,4.119388822201322,4.180876913410239,3.894803881537005,4.3762130825334475,4.135957350601888,4.0480476281445235,4.26519243849382,3.912684396153174,3.7788717185755094,4.068136359096557,3.754116381020661,4.222101770295256,3.890659655392305,4.189091193270404,4.035260852063224,4.457101493227761,4.341186852141011,4.268849075254625,4.344784257227367,4.3279637228287555,4.198281973651888,4.1551100013543705,3.7885211684006177,4.087064938390677,4.2852989851893835
4.18003224334437,4.034461349024736,4.271191910596768,4.266404137006629,4.18966630227542,4.363480465907173,4.387542811344863,4.322023000457992,4.036570773460083,3.9071328898837097,4.214755700479809,3.8811216505625583,3.8588241359402433,3.98908328955163,4.354220031956018,4.252080330019881,4.218208886694871,3.862319975358398,4.221345414394216,4.243043321843594,4.303916655602485,4.129228518528377,4.098010148797454,3.3698577517751716,3.448181801092864,4.347497174896978,4.147762847990635,4.346043564716769,4.261583582387696,4.008707602177152,4.261681167574154,4.0785043968823524,3.839848378976427,4.280608624229588,4.117252964977462,4.249175901456422,3.916018675736417,4.312586062209129,4.309026233945109,4.28393305683787,4.400333080570729,3.9425884414250087,4.138767664915047,4.071197718031234,4.297690918703062,2.849351632813482,4.300079206293753,4.1087503235608445,3.7952779252668116,4.182688185921878,4.227190978600489,4.286721944927777,4.452129117398451,4.239579670680075,3.9667000810332453,4.304533931448069,4.343548007142212,4.249736965269026,3.989983815316589,4.348895527475436,4.0091252585429356,4.161125696023068,4.183718463549473,4.426496569336292,4.415924734070112,3.561378180679463,4.124939130187317,4.215801879065884,4.15761930306552,4.19076548767516,4.1265021484090525,3.9381163384039795,4.315869251591483,4.077720665241182,4.00322448054498,4.2317588467259,3.7412082383841168,3.9475198891696093,4.04425274655548,3.8627079064189505,4.298878151544845,3.749416592450158,4.1367559598853845,3.8763127917959124,4.418054771062765,4.288393410346285,4.325760370987463,4.371115892406412,4.387303082151956,4.095430261636182,4.043299633693241,3.4921648490773993,4.135594809960577,4.327108439177353
4.280016512309721,4.337472163624834,4.469718152217753,4.4683688885589525,4.233963738227141,4.311076600966317,4.380211726145449,4.430735922324656,4.339697026970448,4.276483999218209,4.434858975873548,4.225577166008437,4.226239261047499,3.9305141068386447,4.467005731736275,4.422199547564866,4.272708611380158,4.13355554715664,4.442321760879792,4.453018001549582,4.294976258726322,4.35702814977282,4.371421150985235,4.1049297211722715,3.96542151042328,4.287402712925288,4.225297129172552,4.484504978949249,4.320585301588774,4.259458836174096,4.1798603555113,4.285389372811451,4.241550788464202,4.427543420893476,4.089710455755134,4.082013251837262,4.242362134682863,4.413873015654648,4.494176265723521,4.407135980416968,4.346886371738826,4.294656871013123,4.391148375088609,4.27428854615296,4.462464624510134,4.023513182138668,4.48706513661476,4.3786119922471585,4.117413961626052,4.3794955318616715,4.443559348375342,4.375172832965009,4.38652925669061,4.4537875402153615,4.181790742102307,4.390659429763328,4.394958755430429,4.457521398816691,4.316907902371149,4.48900733531864,4.059230700371259,3.8237241231603614,4.223014914470685,4.545094183621577,4.4959858253788445,4.143516596526252,4.161834305289012,4.357439041663777,4.399728862109741,4.08954547378682,4.374467010179012,4.28687595690527,4.27017838032174,4.3503805447696005,4.322517878546235,4.441687850151844,4.1877988977653615,4.232502399346925,0.0,3.885207589425017,4.319052318118168,3.8131116384440396,4.380639009196926,4.136425690509276,4.539366872547543,4.447967678282232,4.247655061537599,4.178418285328911,4.481609218214907,4.226024325900129,4.237610673674935,4.114057083259576,4.37873332035087,4.175013182479977
4.32169044379875,4.243266711037781,4.366852404792559,4.396914080540978,4.307811076146131,4.416098146701653,4.268359229090277,4.443083858926337,4.211441763888832,4.176117454118775,4.363513877061844,3.997330065921723,4.007926953770511,4.090663123318855,4.335307826156209,4.277000235218193,4.336097982532757,4.132172682639101,4.358423332919661,4.381854963812808,4.383515025097004,4.317125522294705,4.251950059822854,3.8780784591620976,3.651581261270958,4.399043196447115,4.285831390090072,4.468955012636607,4.374677917245058,4.236983474879638,4.3170351594703575,4.067846644823444,4.148985350163188,4.418735306781663,4.216713326058278,4.271351919920051,4.1903116003873855,4.432956118119391,4.4312382725009245,4.252272744063998,4.447316779393063,4.189921333959468,4.311423511991776,4.270033509528411,4.433532039819907,3.8184360410027467,4.4264586198748015,4.277842143357788,3.767605082605434,4.35207847269025,4.370124216453829,4.40691602380278,4.329182545936239,4.363056525028137,3.8781004365957275,4.421151186340478,4.253391352014485,4.385900307127958,4.1813829824077455,4.471327682756845,3.6367115080783354,4.139399923140677,4.000308238780971,4.531121296416229,4.377468006584076,4.0386941901208795,4.249874507321291,4.365577419079705,4.326773774432446,3.9224549221309495,4.312094469739485,4.126085757749999,4.378260274241804,4.279977397178238,4.224207078147947,4.379555359095247,4.107119245602589,3.9905097158218803,3.885207589425017,0.0,4.163734773938291,3.8744912775096463,4.318549284147158,4.138518840210997,4.524536256567494,4.426506005709655,4.151141756544683,4.216951829592118,4.356395141275969,4.263322312549755,4.245248774857428,4.014136858001987,4.236250514769446,4.144665888823092
