4.56165989316833,4.84400945180456,4.632495181362172,4.528405229110665,4.806032893872298,4.810910583521659,4.824544394227505,4.842655810712672,4.732989379027823,4.692618972643718,4.65768291778752,4.802281874748365,4.7059993267897,3.8076541154456782,4.663682207522961,4.876154871111623,4.733132266120998,4.841441336720772,4.8709489930099625,4.5165568896987,4.859446904418211,4.843428203955627,4.654432314603998,4.784009781065253,4.793991368320813,4.677919375668759,4.801328308673819,4.738506418615996,4.783074284179257,4.620637287730547,4.844166565910652,4.251778414043495,4.814680831952776,4.840341649745383,4.66047490395541,4.8120815621098645,4.843806361194517,4.863373506201717,4.581801799294936,4.627938386620416,4.705752269513802,4.5473114966747925,4.668577600426668,4.807874201150615,4.478787611151337,4.869891278086464,4.630577725278662,4.833148749029212,4.762071483933723,4.75355639518783,4.810841275906456,4.650482646129076,4.7090937663540995,4.531846500134559,4.813001827018172,4.753503168699229,4.859614165413546,3.889197819367326,3.1921946301624,4.879892848676462,4.681509065386586,4.677892412495782,4.751931267984001
3.961291281768634,4.564764589492619,3.849389862151495,4.451402652981241,4.3308526122857876,4.478793825954464,4.463216284922561,4.562560613293409,4.1003230906070565,3.846943307550736,3.538227190811491,4.375471582174682,3.957966918372829,4.562593322582099,3.9904390162200345,4.555821946676269,4.154361800397581,4.5482042253641435,4.5083933706016905,4.027153783059786,4.581529287456005,4.575133566693836,3.96374819384426,4.3341864946235225,4.316059521250717,3.707429548395779,4.3169011311743715,4.15685291339681,4.516038319729867,4.271200944578199,4.539852609590968,4.609068987169893,4.3687567907281855,4.530441866869118,3.5885451590958293,4.426649612590214,4.520304307792221,4.573439772953844,4.381335925243982,3.9976537867666573,4.325042453583342,4.087457171667088,4.135743688704926,4.5430358001201645,4.150716101370999,4.499317346757737,3.1484524317215166,4.408213691079796,4.1855716588084,4.364583879626081,4.4501798779835315,4.383822700007979,4.282165906457174,4.268803005961742,4.430540176287005,4.317256422288013,4.581559423467128,4.647038917029932,4.623321416602645,4.585219868206759,4.334137273907705,3.9246966162416266,4.221979649332522
4.5768358050478275,3.87049984372337,4.6211771299853694,4.809452950496335,4.436496529622224,3.9294683334879577,3.866195918831754,3.87548370833673,4.540343080039015,4.479526572896684,4.554832741236543,4.602172504838724,4.444464687777927,4.822901224923928,4.62421042778521,3.8552172268070852,4.344613469686642,3.76616052004668,4.529828417088102,4.665096222164145,3.7251292974660455,3.9645445139371964,4.626092489818745,4.17614221994557,4.2787925883149995,4.510661407292255,4.442170534780766,4.3471036053908065,4.774405569960284,4.727287080947135,4.722122251636147,4.8794798302118405,4.5168951229406,3.622792419299482,4.555913520847055,3.988765907537743,3.51159282156249,3.3883888254248764,4.775986724001407,4.495087553667862,4.351258033831655,4.686310553660372,4.424703203440837,4.775092574012518,4.639222210227887,4.385624292515631,4.547466686494412,4.4514451167287765,4.471318272398904,4.6905930807929215,3.9253970667575873,4.763694924991347,4.687483637187553,4.739127876181992,4.64722131935058,4.218621337783757,3.72112210705396,4.855311908345246,4.856533749006689,3.5075240878562712,4.40935521294442,4.449954142517882,4.297144925121202
4.478163590384505,3.9697050206406845,4.538367235584714,4.756302272691768,4.357061165204698,3.592181018457289,3.371292816024697,3.9645938228799698,4.453285151857875,4.360021721914653,4.456078529763128,4.546309970618768,4.313345642188269,4.771294928752041,4.545448510561553,4.029528955488745,4.1681661754035355,3.86959704521776,4.497657353712706,4.586625987264225,3.9884589273061564,4.03798449999211,4.5467228828867,3.9097519136262444,4.131196506896507,4.400063369173669,4.360722529112857,4.176495739146031,4.7308180646806655,4.665242106724208,4.684363465332322,4.833026672936926,4.455438438998997,3.7251039164908626,4.457930724526198,3.538879478816735,3.647326565486557,3.9361102717878453,4.719670146247946,4.372970934214094,4.192114186908173,4.613306250684427,4.278334429085288,4.7343742707053345,4.555725869553839,4.357906032477006,4.442780755414781,4.393265040679339,4.37522132779394,4.635335038872765,2.9031585132761335,4.708622579803781,4.626142399615719,4.675575771690684,4.598506714776411,3.948907036265168,3.9879739951834434,4.80942408874136,4.809259755158957,4.016150278921594,4.27822220371502,4.3133836981785,4.100275317840631
4.559338860169342,2.6540783021174024,4.63387149203836,4.812958156101438,4.509198849098425,3.8332065035648353,4.047329645733288,2.6307075713123123,4.577638098488888,4.499328347596472,4.569132259817184,4.651146549625703,4.466812598989203,4.801601660125315,4.643328117256863,4.174985021483032,4.369187175789034,3.389862911249041,4.605794688980233,4.660731104298377,3.522688112751717,3.159265809668099,4.6433992621271045,4.244788525305751,4.364330696915079,4.527584471851379,4.512142684329766,4.37881424816701,4.8017313451443675,4.739610448952124,4.7628060526341045,4.87102410748199,4.58052388706363,3.7034059733499145,4.571217511986914,4.114998357882466,3.8946610797486514,3.765915659480124,4.783849965486883,4.475240238352882,4.279432186360901,4.688906620974453,4.3968472348646985,4.805129422995553,4.61794393902694,4.493322743329994,4.550963196319875,4.531826486820709,4.522345226818349,4.721815792129209,3.992445111429226,4.77800807541478,4.7124248965940945,4.742587350858544,4.692613576316431,4.2051440074363375,3.5291688380127564,4.830347087632133,4.835723346694323,4.026033377507251,4.335366353152905,4.453131414882137,4.334263918016826
4.554441756499248,2.9098920235812082,4.626125327774732,4.808633315576868,4.493687264193578,3.779358184284247,3.9997827484602833,2.8930419278623334,4.566311858433814,4.48806899784819,4.560036394058488,4.64027467566724,4.454436974737359,4.800985437364615,4.634998960297727,4.140951815168329,4.353503831017489,3.0972883879491473,4.592683692431982,4.655629384095915,3.4552155317337956,3.423063235768915,4.635272878737856,4.219305292703258,4.343264556099552,4.517312031765979,4.496867753082063,4.362708691002046,4.794684101620457,4.733397185391691,4.754255899569968,4.868925110435619,4.56731110729796,3.585145910761471,4.562044574729872,4.076566777282522,3.8221939347884764,3.692135550047294,4.778675200737801,4.468760535992061,4.275507553821178,4.683252842856854,4.389333774479915,4.797890624111498,4.614775739181434,4.476163902738977,4.542848839076231,4.516566630859922,4.508636544635192,4.713434224099094,3.944688102118691,4.772009537753613,4.704503203858613,4.737508338904158,4.682694721107687,4.186469775176164,3.461162170847703,4.830725388613878,4.835376500312949,3.985313336764586,4.334628472826034,4.442708711234963,4.315904848829305
4.176788700495791,4.455567849481622,4.16305667751398,4.571170361138004,4.158774414913695,4.340303506092433,4.299277813343597,4.4530276443532975,4.038598365227396,3.4647001891945997,3.935259924969559,4.333624741783383,2.775012001537351,4.651543585557285,4.184411896412783,4.422659863990985,3.725362277219321,4.430724042005676,4.417717343582175,4.303444974806136,4.47158033990378,4.472447498938473,4.184670781878078,4.08996241415745,4.053949314171487,3.7114317058574184,4.142800324267207,3.701171915190208,4.558789730724352,4.419773719221595,4.536701433629573,4.700245829936857,4.2619141345025255,4.402282269137216,3.9403012826657586,4.243823663161436,4.38271005449057,4.456207849031709,4.511374982450337,4.035432351922692,4.222657416260318,4.333130365456336,4.032443723781063,4.5736868229899725,4.32799496036122,4.36870179429403,3.9450729140779077,4.271263261025799,3.9839274929736823,4.408243484449663,4.288981230048502,4.495266556632868,4.368790524790994,4.442076394900263,4.410415972383282,4.114348179174529,4.471518462372603,4.716434883129804,4.702097476094506,4.465554900932804,4.270281263504416,3.6467753651576063,3.8717755965958385
4.538285204064692,3.6676481445021247,4.599679856253495,4.793705621657163,4.4392887212613985,3.6571946202475334,3.8005664129638097,3.6650501797179458,4.527209878889438,4.449696842426971,4.529062499817526,4.602901671035093,4.4122243015512295,4.798208556985566,4.6064807744647265,4.021230881000814,4.300163766325521,3.4145391657885034,4.547789597383492,4.638253968677107,3.646555273303348,3.8122126379681824,4.607467503344882,4.12773757032225,4.267481829791642,4.482341996287774,4.443336520755896,4.307397263490152,4.770692045095129,4.7121111630334855,4.725231386879737,4.861337578254161,4.521510629185698,0.0,4.530781138433949,3.926722068011604,3.4535398541923343,3.578658529092083,4.760900787344674,4.448012886240656,4.268477986661573,4.66392452519191,4.366350051805714,4.773289836398853,4.604083868515706,4.416563395396092,4.5155182269762575,4.4633383237852575,4.460890472661243,4.684754814664602,3.763353063547409,4.751464595053305,4.67737271537514,4.720064267409612,4.648757083697312,4.128834262997209,3.645343616425255,4.831118024492338,4.833451551633737,3.869935888911625,4.335880805797128,4.408059548432953,4.252507623030235
4.556085826027926,3.888233304445808,4.601275785615934,4.796664042597333,4.410366298344535,3.860940196697733,3.73852289836835,3.890188075187558,4.517125600246845,4.451694280025439,4.531551629656823,4.584415701795424,4.414208335283414,4.8121754365724065,4.604570538761422,3.8421055669538093,4.306244846043453,3.766603369652181,4.514240001113948,4.647483631056436,3.795554089526845,3.982145210551387,4.6064923419923405,4.118313769754656,4.236732812074342,4.484812214243015,4.415999745634196,4.308899832868591,4.761726837555386,4.711826320948253,4.709469826352271,4.869057954320743,4.4960471067012495,3.55124546087695,4.5326939000290745,3.8961827910056925,3.181019830388726,3.5757778632537494,4.762152106405238,4.470028184872432,4.322294521989759,4.669303121002977,4.395811253575087,4.762818216085581,4.621753095163019,4.3661323325505235,4.523960812087521,4.428971695173691,4.444609984780214,4.674885396642577,3.824231577935124,4.74959598392024,4.671037695340633,4.724068531318114,4.631506936817156,4.17021598117846,3.792765449529775,4.846070493256437,4.846734313185759,3.6578817251616083,4.3853819749382295,4.420503569264789,4.2540469734088635
4.218849667620288,4.714122340144509,4.113862678044287,4.146545961865521,4.548496624777503,4.656502711195423,4.651612677660406,4.712460493331586,4.38925226051804,4.357198032958606,4.241526001706886,4.515877834651725,4.396838861513887,4.411672503669617,4.19484404691653,4.714855660759127,4.478757191078211,4.703997431571337,4.647894573551871,3.7848654221344007,4.728220949936998,4.719783845708817,4.168638369694469,4.573508304456,4.561200508527817,4.313798896970405,4.539414917839694,4.48069221689658,4.501704381336444,4.08596825828007,4.594516643516725,4.400115545002932,4.550034666646292,4.693619966373114,4.244543790009273,4.628573177860766,4.688601901253579,4.724425039787447,4.100516296421335,4.347508567028243,4.534500029538192,3.6695734654575416,4.433528040206867,4.5442181250633125,4.164253183151338,4.662623376434499,4.225920216002843,4.592431587257469,4.465087648571398,4.416682303227136,4.641204969903735,4.230166735971994,4.313338569713961,3.745482865506959,4.534165983990046,4.556111855151433,4.728283670893621,4.541879176285783,4.487023758701741,4.734789989693981,4.523738166059672,4.377821033536176,4.512501831632848
4.352064040715666,4.257464078402372,4.404147440119018,4.681152124069969,4.2092004478896135,4.062352645268657,3.9627381696439308,4.253888627290909,4.2916667006990625,4.137272313218128,4.28807108132945,4.441510230167808,4.056072707478022,4.719159774206784,4.4133534300215755,4.220180901637955,3.749910661042348,4.213999929095694,4.430004578259354,4.477539093723591,4.276726458392196,4.2879329732960265,4.414966051251215,3.3114552560025245,3.855951052848302,4.202626945773808,4.207875057596576,3.763521984289041,4.655498391403061,4.568798823097185,4.612568142809954,4.777266196130667,4.339033053401014,4.161554927618291,4.290459803402569,3.834278761149153,4.1252293361574885,4.250112362553379,4.636139908056279,4.212766886091766,4.118236426579393,4.50646097723037,4.100273396640052,4.662308862858563,4.458196825564873,4.307720846397593,4.27588654583445,4.286216436650082,4.188495065168168,4.5384749424476025,3.9404035960522124,4.62240888749636,4.522147420487974,4.583808843802065,4.50712036910866,3.7057759315965604,4.276554759232646,4.76803147313298,4.762518465015136,4.26964814212107,4.21623767513919,4.077456797289535,3.5291767357389388
4.1141458767684025,4.5696635532825995,3.7665013800281404,4.456749525327481,4.262336872760002,4.483862421097353,4.456675254841919,4.5676347460373385,3.9439681357393335,3.7636845520674673,2.6432776319360958,4.298038380463688,3.9108438840140263,4.600124034222911,3.855406267327582,4.542020058182377,4.145671188388031,4.551394380795444,4.45789993231617,4.119004520457418,4.583148982745404,4.5817921136798105,3.839744042464777,4.3218348082723725,4.278461786443542,3.5542019461197003,4.245231900541784,4.13778997672388,4.474379640841631,4.246681020543506,4.490258379178585,4.630039878451139,4.295593764744064,4.530781138433949,0.0,4.418763522491297,4.51656503093713,4.571761809153903,4.375596466320908,4.111887565684708,4.363853010097161,4.123483569739719,4.200200105355552,4.500966341767288,4.253985870690433,4.458285467178901,3.67885418216858,4.3493376299277084,4.082410114652115,4.29655290368856,4.449481579551909,4.3582501873666875,4.211318271436131,4.282263652262848,4.363579237067861,4.329003212813604,4.5831162487324875,4.680034044898427,4.655684193044435,4.578089195307688,4.381064532748652,3.9775641402240964,4.2083306573518975
4.2360286837136725,4.705088334865568,3.9781583064942163,4.153096956411702,4.503189929702175,4.644904632715268,4.6340103807693005,4.703463773749093,4.317963891946243,4.309987455080047,4.169827886007832,4.454738469363136,4.356168620731117,4.481389566181122,4.065335159612956,4.6955747695687196,4.451091219676467,4.6935200575028215,4.606844638041572,3.8501954086310746,4.717752925992193,4.71209525555097,4.032479350170756,4.550284252766401,4.528770100554486,4.259445793415281,4.493029376407481,4.45055111635445,4.441011071077062,3.9182302744204316,4.541892796691669,4.456542992446103,4.498980333287379,4.681112314118591,4.170557084093756,4.6094688901936625,4.673732486535289,4.711904227999247,4.03293414977946,4.343679046461063,4.532567618294403,3.3094360799825684,4.426718228551828,4.488224180964255,4.227574636483987,4.6286468690170235,4.18291791481073,4.549645266514947,4.41117715266499,4.334778916135156,4.62593472488368,4.134723112928582,4.206599305157664,3.6537312669518616,4.473751733313611,4.541252332183525,4.717780341836837,4.594442053920799,4.546256645043719,4.719536335903391,4.5277118770307325,4.350881836972282,4.485719333058546
4.461075783197523,4.104601279325676,4.505930936207553,4.738581317393734,4.285533001077412,3.857207320045749,3.37988667327535,4.101235501075684,4.402797766775117,4.310250951905883,4.417367910180235,4.501814637431007,4.257460238824494,4.766840986798419,4.510257697515883,4.014831761695672,4.094928569488894,4.031458628982052,4.449097269231247,4.566111831686811,4.108610159266422,4.156934602102475,4.5124782944811574,3.7208191208465675,4.004985836534711,4.355537562744544,4.290001858348751,4.097151839393348,4.703557007893885,4.639823275102372,4.652237372552301,4.823441498888577,4.399359183314392,3.926722068011604,4.418763522491297,0.0,3.8267862938053128,4.051786439132188,4.698602115841163,4.3531651153678705,4.210904545384853,4.590158126601253,4.2617371825052235,4.7067443964781255,4.544134705587941,4.29476248264006,4.409941488314837,4.328446183806594,4.3107576417753775,4.601483452308112,3.546049305534813,4.684394405605071,4.5936431720845885,4.654737782675421,4.559213061330115,3.9239008722856528,4.107998013461608,4.80810033504447,4.805594048139303,4.071172419564673,4.295787452451584,4.272399086460337,4.004291169887671
4.531888336888344,4.5847389622695305,4.393059058812504,4.646573527582865,3.8425162896874934,4.5186932212938276,4.441443295152402,4.583939290883214,4.126489030338373,4.308320136484401,4.348500628235585,3.9085488364249263,4.303631500581142,4.789990991423604,4.342454200776504,4.447181758090536,4.339557019541671,4.561019141357716,3.836569831297056,4.5391019918161915,4.578662761534482,4.603809320614175,4.359432053948622,4.354184663682552,4.211330774162819,4.323747609387325,3.850154459030234,4.314615600492708,4.452535785810553,4.494116378639527,4.290958481404046,4.793277392968138,3.3437642130746172,4.529842201304444,4.341593143292257,4.413382749801999,4.496592734395848,4.5506582629814645,4.58050123975252,4.492045305624911,4.544885015073197,4.5175603616071305,4.4875350838991075,4.439620624005493,4.598484287889736,4.077124174059717,4.413639476838122,3.7038754610826565,4.032565315996165,4.290600338840105,4.467932991211894,4.523239482404695,4.345965110493804,4.566382812414958,4.069089458827861,4.448518245969011,4.578290270876775,4.843969799448629,4.82629842748788,4.52170582793608,4.5773460823363745,4.392754173373535,4.33092420014775
4.197163052142683,4.637015696126759,2.9900926184736676,4.358142492901867,4.344172861987664,4.564630080565148,4.540747347579432,4.635280007076643,4.043974083469115,4.078504849171594,3.807508810594708,4.299407470168304,4.155721966642521,4.58059307016917,3.437649451105118,4.6088048101633285,4.305155035572973,4.621363460560381,4.4914997790654025,4.0427204889736155,4.648424854003844,4.647394424853768,3.2508035296237834,4.43263596381107,4.390020745034009,3.99120008384612,4.329443293684055,4.298542847764334,4.402495148065267,4.057645090212324,4.4588833685438045,4.583754059438792,4.342842997895397,4.60363664894437,3.794352209179159,4.509689492870603,4.5909976919535875,4.638195828711035,4.24637623136555,4.250250879759359,4.46039905233488,3.9448894867804416,4.331338194554851,4.44124988553968,4.2769910299844245,4.515320079627068,3.966812828970634,4.4102650719809215,4.204703964878193,4.211339875255292,4.535894538373675,4.221401095306424,4.066045768808501,4.136815457662685,4.344581351438463,4.440067572470673,4.648390708786895,4.66896803512166,4.636472197493553,4.642193611063012,4.468950615445936,4.191214844665548,4.348486265827973
4.190649389107891,4.634971690492446,2.8852732129172747,4.360655746131198,4.34335951957688,4.562221240264417,4.538530166128622,4.63322345718884,4.0435392457364925,4.071542968743874,3.7929425858972063,4.3016918523632075,4.149975216041151,4.579519510316671,3.464460239233988,4.607259436182391,4.300968282335347,4.619293241756113,4.491943599486557,4.038029326441285,4.646524137413269,4.645350816659135,3.295983056185745,4.429807509719454,4.3876812202808875,3.982319600404848,4.328609156825704,4.294501682237896,4.406621901246457,4.0653581228164555,4.4616993859750576,4.584067223484844,4.34331172377805,4.60156083564803,3.779956070210685,4.507312896216341,4.5889811006840215,4.636349665072399,4.250522852858135,4.244163253140063,4.45677171603845,3.944837906754417,4.326403433530838,4.4449087647731815,4.272447603772751,4.514744368206368,3.9551076836431007,4.409961120958196,4.203113009562426,4.217056615330483,4.533473759312155,4.227233492971988,4.074800452622074,4.139677965618539,4.347421902914731,4.436716427813997,4.646491693925395,4.667927280168346,4.635632251827744,4.640555224179798,4.4653105288959365,4.184806745461159,4.3448906540304355
4.412369434835252,4.288128577865094,4.421552243876339,4.6927153923926594,4.109884950002563,4.128875401656109,3.95175572218354,4.285716651377953,4.271949004177247,4.177088040024664,4.315288109358866,4.4000201515947674,4.107071435784884,4.747608348906133,4.420031906978216,4.151497820769256,3.914076904896728,4.242228398878014,4.358399357117124,4.510061287362998,4.291130670073576,4.322025211831858,4.424386151844816,3.493203207557104,3.5427459885376305,4.2372268587126225,4.113727969091432,3.8848534145403466,4.641564253104297,4.575754664774262,4.583685759160026,4.795134089503853,4.2711274921797635,4.181088287926023,4.315532094556998,3.828009071280341,4.121961089119572,4.250444109632752,4.645123436568618,4.301168356882765,4.247147962064936,4.528886891140587,4.224564393219804,4.645186361032382,4.50747444520708,4.198278544009108,4.323156069135597,4.189192369631814,4.1380581496295665,4.5216988669343925,3.9970538473923463,4.6246787548770945,4.514483236563787,4.600170313129782,4.47162983463102,3.9755543383254817,4.290688837869434,4.795674883567102,4.788522896156815,4.2408610490389735,4.322387163431414,4.169347665859697,3.7641024639960463
4.537894134504956,3.8709609039430273,4.587607402578714,4.78760118453156,4.40053760145855,3.768002813950312,3.6369328786616473,3.8705218566620943,4.504113238664715,4.432148324312817,4.515232670534744,4.57748305200895,4.392840196701352,4.801916708453913,4.591971395163467,3.8982869237886755,4.277469734869548,3.732751839282909,4.512984140836321,4.633564820440446,3.8152583032300402,3.9679760923255296,4.593684189433613,4.077272482624676,4.215525809733854,4.466618185923172,4.405680529228386,4.281465340127887,4.755715800273077,4.701732266785378,4.705246342863848,4.86045750226843,4.488926329444769,3.4535398541923343,4.51656503093713,3.8267862938053128,0.0,3.659756750441901,4.752793667073085,4.447674379442708,4.290041733561007,4.656740614208864,4.36882620905835,4.757465000567705,4.605951848759049,4.367367056291333,4.505996824538861,4.423303942584121,4.430768132858327,4.667060279556144,3.7146481368249926,4.740829714755399,4.661793979319168,4.713195334104663,4.625628398351897,4.124235902676322,3.8132428670793197,4.8365922323654305,4.837260302522522,3.7828267673278297,4.3578961468644275,4.397109803684103,4.222621990105906
4.422977832210977,4.217533856420544,4.454129590327788,4.709830139437802,4.197938923359856,4.022509730661619,3.794069875467968,4.214602489665799,4.330200751654559,4.227565886456647,4.354047047983869,4.447982480173683,4.163452015899645,4.7512367924115795,4.456703820014572,4.103546554397321,3.965527940469997,4.163503091438666,4.404245739214234,4.528281838857437,4.223567268463156,4.256798278890164,4.459739139918409,3.2963994372023326,3.8071146297366814,4.281953250492637,4.201633210664087,3.9575764278282333,4.668924221672543,4.601179248777663,4.615662482957483,4.804070972875543,4.333825940254082,4.090896449124573,4.355122281721286,3.5904801505387636,4.023575423946071,4.179700418839595,4.665792471055337,4.308286191393895,4.209385584552247,4.5508591202542155,4.2187442949928,4.672761690344812,4.514903948467704,4.248604408988762,4.352124903503995,4.259460762378349,4.219472787219658,4.557048328460666,3.8450878737401437,4.648919324316904,4.548371751928524,4.620225383541835,4.512634349154792,3.8933493963421286,4.223111697018766,4.796670457973463,4.791651464440293,4.181826655551826,4.293451409305831,4.197964679381749,3.830558292507009
4.447158776122742,4.78309837964251,4.253007498168948,3.8056136353915884,4.58121257863797,4.732846929852364,4.718943725893717,4.781801553805327,4.432964880825541,4.470545106860607,4.377669104329557,4.494917163648839,4.503648840516487,4.539090949388815,4.256481075237477,4.764693735658323,4.57649351292694,4.772592722810388,4.648063092559535,4.246888648460584,4.792296391848697,4.789783219146714,4.246791798117566,4.650338695769385,4.623411659015224,4.436511303945342,4.572937635652321,4.573777038548234,4.3548237778948184,3.8417094832941574,4.522678865368083,4.420900412364293,4.559682110674151,4.760900787344674,4.375596466320908,4.698602115841163,4.752793667073085,4.785681388918579,0.0,4.515109013998602,4.65040125455175,4.107866086379789,4.571417712763843,4.419563259085098,4.432844280141899,4.686369598340326,4.4042713482464455,4.613209806062308,4.513388767641654,4.325205900276913,4.7149642185292135,3.8264585948243846,4.215016683221653,3.8494089004409786,4.490639479673038,4.650891309120535,4.792288799077196,4.641247265023667,4.585657544967057,4.788919770802685,4.647928924870111,4.511119242831414,4.600984338236427
4.556015123075623,4.001569263223647,4.5916966889539985,4.791383552702572,4.3777680147295355,3.939252501802772,3.6974555884478226,4.002825156710256,4.49857366191278,4.43897573643503,4.521024654815929,4.562936692034282,4.4005510887749715,4.814588801192084,4.592908392875609,3.691624246562646,4.2925031911689135,3.9092846957974423,4.483703227061913,4.6436737472236915,3.9294096926277,4.075716645919191,4.595438733060423,4.090395846939511,4.196710605560064,4.473191127711654,4.384488601193554,4.292259748290157,4.749046861651404,4.703194715718451,4.692432581187338,4.867896505307042,4.468337840501568,3.755867002406196,4.521831403402277,3.8573349761849847,3.477379482208363,3.765977838326446,4.75528821587506,4.470668269866194,4.339452880846344,4.663425290860739,4.399378782694312,4.749391197805054,4.623073910865426,4.321437998918844,4.517040496848563,4.394287778807714,4.420419674339599,4.660063522076741,3.8516286649083074,4.740658458945185,4.658106169226257,4.718291231651598,4.611885502480449,4.175683342899546,3.9272286296421557,4.84983380864487,4.849220861630262,3.6633601026550675,4.402002463401068,4.413694187240985,4.236092194552204
4.570734550713294,3.873595321041499,4.615301449622534,4.805658718676934,4.428693735205429,3.9089811829457957,3.8316637252941956,3.8776720909145763,4.533472249639781,4.471363592999105,4.547980108939114,4.5968491005360805,4.435608476537275,4.819729582903842,4.618402046379174,3.8476761441233926,4.333465408522607,3.762164885949804,4.525045895430848,4.659900267653412,3.744172245234764,3.9685078955788677,4.620298119200035,4.159577632032933,4.266476204527269,4.5030686839651874,4.4343658781524224,4.335993826177856,4.770609692875413,4.722701684870601,4.718305989808996,4.876391215484046,4.510635798553767,3.5943589878064164,4.549077403566119,3.9629893249266326,3.433213529490382,3.44428789818932,4.77188159814766,4.487741448459075,4.342740438367531,4.681285182719587,4.416253517508606,4.771409978402646,4.634075041325964,4.379560746655204,4.540559674988977,4.444657507624686,4.463417509690947,4.685905475987285,3.8972765372132705,4.759504449690023,4.682592671689193,4.7346695300710735,4.642500143389527,4.2046576423029425,3.740536581708012,4.8525791108345695,4.853635000434972,3.5514469823987858,4.4022821550505995,4.44134398434964,4.284663266321845
3.8118975621284923,4.47538400982262,4.229376945301119,4.556155106466211,4.402272671007918,4.375167313821709,4.390623524822957,4.472381472468929,4.301560685324472,4.03926331291217,4.097748121713681,4.496497161042563,4.0392925286857775,4.556996457085824,4.294133792333829,4.515748142937779,4.078071264619616,4.460745724280537,4.568376113035092,4.208614404505587,4.503188579480219,4.482906552871045,4.281936053296293,4.2639263306432795,4.312384488202188,4.046299796830891,4.393413658849748,4.109280115470162,4.630056222265508,4.448877549294373,4.6378613027595605,4.649488016979309,4.462229627778983,4.448012886240656,4.111887565684708,4.3531651153678705,4.447674379442708,4.502653531505535,4.515109013998602,0.0,4.080734937885565,4.301719853072602,3.693682951942731,4.649590182631929,4.095373709379364,4.5274174785938675,3.933182622558555,4.469756952885843,4.30737580510694,4.514978739535553,4.358877094904206,4.528613149799495,4.462832200098074,4.421707711568354,4.5460917584843346,4.168022576524989,4.503386978481912,4.62805538326137,4.618662989813518,4.530687892328176,4.072975802468924,3.80848643320264,4.152686505266223
4.567409429215723,4.838352474338593,4.651084871632859,4.5737820299547405,4.814161412239826,4.80678246788886,4.823105464468339,4.836983072966055,4.745676703568155,4.7010499433656285,4.670533624410032,4.815956172626266,4.712843576955169,3.8738753641492383,4.682354542706146,4.875672304142285,4.736193213331523,4.836567770012585,4.879872303220773,4.538898554850387,4.854544806728664,4.8370209479726975,4.673372765719059,4.784952585177362,4.7979903742643275,4.687920009359982,4.809672751367561,4.742166580065689,4.805272918526046,4.649857801111702,4.860489430059407,4.348564143012859,4.825029434592518,4.836509937435732,4.673510485661491,4.811304569835514,4.841118969008881,4.8595531365974125,4.618569155119187,4.629698037768799,4.6996884263890095,4.574225871204862,4.667500961501291,4.828533459021055,4.485615347770227,4.875596964510286,4.641179521437768,4.841210214865535,4.77161754609647,4.773235110779372,4.808430846778446,4.680981891036898,4.730735990517314,4.56740280412269,4.827971012995278,4.751735737049803,4.854731064269965,3.5188827966711216,3.522164671568738,4.877519800546992,4.673401290856387,4.682648614005268,4.754397383893407
4.577031623312004,3.3951099546883374,4.652799031456514,4.824702469419459,4.537149570829834,3.9464230305743917,4.1234472718835695,3.408310529349416,4.601092911040137,4.525609405014105,4.5911486514409585,4.67150959213641,4.495284691102261,4.8085564683875575,4.662531243400114,4.220267419554553,4.4047499370798775,3.6567764588988507,4.6274477047670075,4.6762023035948825,3.6320163819393327,3.016639885521641,4.6624244853202255,4.29427199483732,4.40290863744823,4.552004833098931,4.539933695135092,4.414188547117495,4.816045583019021,4.75462937177904,4.7786235458552975,4.879202053787562,4.6043319410300825,3.8520432590300735,4.593240399459514,4.181317475282253,3.9932272962407054,3.855223406457368,4.796994285170806,4.497419044487277,4.306890687856325,4.704401019963474,4.423178912380296,4.819438639317278,4.631925775665556,4.520345865354903,4.572569715729556,4.55807821417108,4.549299830256671,4.738917955087499,4.077843454445296,4.792060284368463,4.729495055774696,4.756379788804249,4.711161436346926,4.2530266549442715,3.637484437841524,4.83532694929976,4.841790101340094,4.074728909841787,4.355502307474471,4.480383287725115,4.373656634676292
4.247678433206944,4.650047469041114,3.4632932957245415,4.347755797248428,4.3434003097579055,4.579970598646695,4.553962706436469,4.648405955254863,4.036788622927759,4.122109091953932,3.8993660901024723,4.273647343144077,4.19149133497278,4.593839010158338,3.1898235987724535,4.617004145940619,4.331358873641729,4.6344088781343435,4.482514759859046,4.094796335524944,4.660260609274005,4.660583791544308,2.9444257420512914,4.449540115315388,4.4021543237009695,4.047375717935135,4.328654139817186,4.323352253374918,4.367618831591137,4.009748806126436,4.432211621618415,4.587122951806193,4.3318941821386,4.6164745016972155,3.884904882753583,4.523860427524871,4.603119011794267,4.64939170455716,4.2245875910202155,4.293911799384763,4.485761780356746,3.9772893147132296,4.365815941947743,4.409654696669862,4.3164860660171,4.514599102502788,4.046007873809737,4.406234966748699,4.208352349985479,4.158556377185892,4.550868273150315,4.1810751052102795,3.986659861584656,4.133264147136566,4.31542524403437,4.461838077302431,4.66021004696624,4.680805849321538,4.6474180578578475,4.651570526945217,4.49509058730256,4.233809712603553,4.3704976663553055
