4.194665344886451,4.433638979880581,3.961090265350768,3.6632254156595825,3.397073619637384,3.963848062982584,4.494022396097745,4.483603155449407,4.395406900791002,3.9094042203868677,4.148540053665983,4.102287552288563,3.7480065681744152,4.0234714210687645,3.5216642382056182,3.7597066568032833,4.190342143582592,2.703352675617896,3.85193620963558,4.4516715493796655,3.5021198335675905,3.7346605922576237,4.057686139958536,4.525963687487004,3.7117850894965514,4.249958179217542,4.3689818046980715,4.306356650189864,4.3341887504939605,3.630427279542301,4.611654556570117,3.7453259065115367,3.9498481119579636,4.663785551578065,4.542328259423934,3.7051351866300344,3.864834568597096,3.673253091474665,4.125431486919938,4.60638084477934,4.006382436403825,3.9873548526080835,3.5852001723573657,4.030053521831592,3.627870319653011,3.420510081355984,3.9381535723812053,3.866579546037396,4.432139765445314,4.123714507289993,4.412837418774016,3.9463046130777495,4.081879389006454,4.658227647415178,3.715307430799697,4.556199072499949,3.9987790292206187,3.5973416962223554,3.9464407773485175,4.685392028493971,4.453194425287629,3.8104034768451283,3.8970646058232323,3.742215787171752,4.109907172740214,4.104503684090316,4.284391163953802,4.4542222524100765,4.199229301326667,3.799240958399509,4.53090098876114,3.9700179427142404,3.506140570282294,3.747324822051422,4.063703430891077,3.6488388568851575,4.206178758767283,4.20039712987697,4.563926518449536,4.6277272115573655,4.487598363850908,3.934054242901143,4.589469566632917,3.3093275806299127,4.484337032124084,4.564772421631526,4.719291871533601,3.3364735676732518,4.146091518634623,4.6931967065508005,3.9319167075721237,4.73051267246013,3.933728570047602,3.456320393325632,3.613291099001556,4.106188736072157,3.6553162534297057,3.554675675905595,4.161615969268295,4.5995287422799,3.3286424007635955,3.725672927966338,4.591597696338698,3.7797605641551972,3.5430917036047282,4.260963237756344,4.717530722062632,3.6564154863938123,3.5429799944765445,4.569611861963188,4.228051650589135,4.119349697710922,4.460698031083146,3.7254918382290576
4.38016110884155,4.010002940947671,4.449949860563164,4.532455807339713,4.595422956334523,4.64976653844877,3.769157476212895,3.8942732406169633,4.124473264081608,4.474546494593912,4.365751648726705,4.404846412677916,4.619767667924188,4.673224444081616,4.546674349146763,4.627672415292637,4.339263983094919,4.570188634014753,4.4786689508436845,3.9472800039158096,4.5991809273331405,4.61371691044875,4.413362772343101,3.7046232230839586,4.6218460356328475,4.2943040468374845,4.132611132455476,4.253613609021307,4.19915756024506,4.5986206250383095,3.626745729813429,4.500158523232876,4.65822717829233,3.968473209473848,3.3338648928726906,4.544372944224106,4.644146714723233,4.5175733802986455,4.373327971346477,3.588319033908083,4.6703497017801,4.438066542995558,4.610683037065405,4.673037419170503,4.612110413014573,4.594015762148191,4.451616451951249,4.480177042289327,3.997257990290385,4.379840642853513,4.054064903862005,4.451102939376408,4.39831435062815,3.9417167634396812,4.5384856497577335,3.6493901438964222,4.473106925505104,4.570269773707348,4.657554396924089,4.067550774843801,3.959807702978845,4.637167498134651,4.647397125045875,4.514626913944647,4.385139595610919,4.384761401088624,4.2495086462415275,3.940365631407868,4.33806876802168,4.62679990613554,3.5327151593101846,4.659826135612128,4.571509357411594,4.497990555269617,4.40470451065094,4.586513692316297,4.33328311334075,4.332925473640086,3.242667891738575,3.745919717545378,3.8545680659265535,4.453213501946367,3.4134656016068265,4.5460641157439365,3.9867611478205602,2.4299682365011184,4.191507825157535,4.590101734484107,4.365990624407515,4.093268173228469,4.455159577006504,4.231781418515364,4.652453497509131,4.59806721552529,4.549086498669059,4.385806547708495,4.59302971242568,4.523593348911732,4.394165748649534,3.4558751213226104,4.557901139033555,4.623594905159311,3.5282294686522593,4.631518317719332,4.542197275562128,4.291884895239393,4.184695754424818,4.617941187557598,4.526962667720475,3.586139610173648,4.304754920274175,4.381439616708843,3.911297105687663,4.624089322853313
3.823297141904338,3.8568985435539878,4.110746330998478,4.270339047287931,4.35743016475127,4.463496036558784,4.063260481940755,4.006390048232994,3.6436267394992115,4.171700540862292,3.8083912601714447,4.069661079525825,4.410338311894113,4.491401835022311,4.28959203402035,4.407941588845652,3.7011895237091523,4.317796335348763,4.159039845844127,3.9346608398985117,4.371459582876802,4.402805882898421,3.957306715287424,4.125360074882373,4.408293357896496,3.442567313296965,3.737990113148181,2.83406291065468,3.8564054875232836,4.37791070755769,4.321620362793961,4.197468406326115,4.467757435978701,4.417165642566808,4.191349131031328,4.297866688322341,4.444053224104217,4.235959742312639,3.884939175824032,4.310587784516394,4.485968950690761,4.032945837399313,4.385381283606253,4.492821630904676,4.382784535652986,4.361809952635876,4.0810344035559565,4.172041907543598,3.895009271824402,3.857719531262845,3.9253236688814312,4.1004508143035485,3.9948535927326527,4.407106840069209,4.287602276696708,4.195564560505831,4.203245840754451,4.335522697581605,4.466715914374685,4.4536125034266245,3.9214041976670595,4.430313294753375,4.451733753799574,4.239118310538872,3.8852719091128347,3.940740671792652,3.7214666731698456,4.010233400864675,3.9497032884190664,4.422193658287807,4.149984010445908,4.47266999589316,4.333420323612754,4.173112986827049,3.966535958962546,4.36266796289869,3.9456881464060607,3.9183463490310517,4.223692560191408,4.353932638422573,4.023835757251659,4.094854689618118,4.276939162902628,4.2776295734073075,4.000924641458509,4.235785067568195,4.510149066482566,4.353940205624814,3.949299951780972,4.46984436857972,4.077928050927087,4.526551060555588,4.4612950756664045,4.367522392880914,4.299773082303838,3.9672710452982383,4.372025666180756,4.232762354357786,3.867292606349978,4.302246524029133,4.2856373867057735,4.411157347205259,4.277931142775043,4.415083463808172,4.2816215181411446,3.3551308413344403,4.507803253755824,4.396550597905324,4.2308213347096215,4.227269364980873,3.8155522506232216,3.866556796572518,3.9722092452639375,4.411369084900127
4.354699009549674,3.9487022057810206,4.431542428136682,4.517490155968728,4.581553280613929,4.638554363709322,3.6596618571981585,3.8095643130294436,4.077048265527407,4.45761054246653,4.340951508757915,4.385715328782693,4.607349615857669,4.662191556443515,4.531968924921741,4.6146058759976905,4.312679483174705,4.555691164564451,4.461201762726651,3.877240391487841,4.585848536355412,4.601232890557276,4.391302473145616,3.575501322094266,4.609194029240692,4.264298579580279,4.092013599548437,4.219404453187555,4.168627902041251,4.58565145606981,3.718805688041334,4.483440934556155,4.646742817997685,4.017817334408321,3.1538141157901154,4.530117311136034,4.632160387121939,4.501751556858038,4.349936277790749,3.6804725210677995,4.659173824194803,4.417584783958777,4.597427667250684,4.662103831159413,4.598605310026639,4.580465704876012,4.43227444605196,4.463117953185387,3.938635959534067,4.355924456703944,4.010913809510058,4.432362586122134,4.377282412092068,3.9932286807211117,4.52401718292609,3.562036292567823,4.457305269416057,4.556613879846028,4.6460512097982605,4.107008328320338,3.889296109480579,4.624819709312963,4.6356554812364665,4.499030086769616,4.361757565093048,4.362519706447312,4.219620875470395,3.8854291157889476,4.315526350281413,4.614625405846836,3.305026768451234,4.648532275684107,4.5576985982053335,4.480416452824522,4.38298831198047,4.573392138627334,4.310565894104058,4.309611299800343,3.1402619831707805,3.8269154714429447,3.7606640426074813,4.434261170203874,3.5190240052599373,4.530855171828869,3.922362571814834,3.091868887597998,4.22260508620364,4.5763593349342,4.343810980808723,4.133926479352808,4.4356294114912505,4.258924830844573,4.640953879714258,4.5845893274849905,4.534726684779413,4.364137981639276,4.580049054842311,4.507410960316974,4.369721657650271,3.606627727122554,4.542457274567944,4.610997601490554,3.584488208229863,4.61862337869531,4.527329907645686,4.261200883540404,4.216679333601287,4.6048625942398305,4.510543540916421,3.5352154780854286,4.278819433504839,4.357693597475461,3.836623400684934,4.611473681702225
4.328451546043011,3.8894658534715623,4.420037131195804,4.50835735543521,4.57114102722004,4.631872701773977,3.5815184127813913,3.6886911776181686,4.024725396265702,4.447763764368569,4.320359998934603,4.376238547356018,4.599278089364432,4.654849954972631,4.52255313229914,4.604349078677273,4.290179149902847,4.545258954180168,4.4497265807621105,3.817412384106858,4.576638671545088,4.593322307535879,4.373174099850922,3.2810996066651823,4.600420751398266,4.237759028637396,4.06611621658699,4.1849446401302925,4.156327350768828,4.577383600629353,3.786432834175155,4.4722102623025055,4.639005132116439,4.053127708839802,3.4434542028957593,4.521921443997338,4.623875932135005,4.491520585660317,4.332745125287196,3.7477281243487104,4.651614061255125,4.401500185982196,4.587721318372952,4.655013750868314,4.588109152596287,4.571004402561451,4.418137813245022,4.452551320040671,3.898299102437814,4.336225846663534,3.9967356494561352,4.41990749129005,4.363812678624888,4.029656998066907,4.515682610860141,3.3463886163833476,4.450117646722321,4.5483016836112995,4.638299903158219,4.1343545940410245,3.8151930354489347,4.615977119249621,4.627819459217562,4.489556301699167,4.343070744373044,4.347249608197325,4.201356170754637,3.875987601725918,4.304413471225181,4.606779682199435,3.0541624050261253,4.6411864872826065,4.548940153558164,4.467017501869064,4.366968567355612,4.565429204476543,4.299539802896061,4.297225719572802,3.280357917933272,3.8885039570690276,3.635010467496831,4.42105285923047,3.60897485275505,4.520193261019357,3.8164825194073337,3.4872563299409847,4.244844779029676,4.566637031437238,4.33070763122117,4.165719742470381,4.420590781134627,4.276747863283722,4.63346264185121,4.575068008876118,4.525999308374994,4.350286299624651,4.572062097134163,4.495795318912258,4.345366898992279,3.7229421592364926,4.530250757447365,4.602266684685835,3.622879246401527,4.608614356531212,4.517804089270557,4.23240733110143,4.2400577177180985,4.595188620192366,4.497994338918683,3.4239740622529253,4.263215764658856,4.338332660066209,3.781379053731353,4.602667608841859
4.039617160414155,4.264015535965044,2.9899882699981704,3.809834580721338,4.094814972429635,4.231164346224051,4.343415482791595,4.3391198829019535,4.223519435479165,3.3443804469946135,3.8419744330638257,3.4376828130498334,4.148541241353804,4.291135816670371,3.8831755782771324,4.195896351435985,3.9062899053475344,4.001106593856594,3.4600857254847397,4.285714074816361,4.090514267870085,4.129546678213843,3.751202203850568,4.393974910029597,4.159200067710193,4.002641580189011,4.1518338888462285,4.107333491342379,4.075752380469524,4.082112376370896,4.501149834754726,3.6429102643464137,4.254760526297906,4.566985713409819,4.406300566514483,3.871028262957929,4.220085020633687,3.734473874149479,3.7141549026826923,4.494737474976365,4.284856187018717,3.659694061857201,4.134599135142297,4.289974933785001,4.1519385595700875,4.075502372703449,3.5214586112302135,3.423681987465157,4.253272796537088,3.807092299786544,4.213242799910439,3.2567673395623022,3.4618019751761273,4.560202199946977,3.8423728658386818,4.4350673407992165,3.5481442637153826,3.9800368068632115,4.2530697684366485,4.594098911628877,4.292658068070019,4.204987522544619,4.2264717897647115,3.706206970087549,3.763398672832935,3.6081398111942313,3.9969944438489518,4.2778052052181685,3.7759540538703837,4.168645728711947,4.39520915893742,4.257488331129169,3.9860196216895116,3.752049740257468,3.606797257707328,4.040110114008397,3.793993139395756,3.7871274388002,4.439461298790181,4.520861982473503,4.341693804344302,3.408379911522849,4.472912335687783,3.900448080170854,4.3506968074628904,4.437240166952885,4.63511776263454,4.064995745012218,3.6450066262286995,4.6021564606298675,3.635626723883518,4.649623544413999,4.238715815521945,4.090253839947866,3.891056915944621,3.55027063255948,4.06265224000132,3.8121066007848867,4.001352439560894,4.4839376014221815,3.9967401441047805,4.164140523074475,4.477226609507343,4.203288077779079,3.8624773205060894,4.035610661098355,4.632717972034124,4.157168875570664,3.867804814597008,4.451271902777618,3.874905749595484,3.7931428908263127,4.296331554025186,4.166270633230009
4.230689105873917,4.405025445572573,3.8401432752625575,3.4152567713569124,3.9349079581759634,4.018791332233811,4.461860011105278,4.460771742922082,4.377092004135464,3.6961699821044705,4.136852904612067,3.9545364109266563,3.91268054928131,4.1286213410235675,3.5456097106752034,4.06614768021276,4.1749115323376715,3.8121242170649334,3.7607434809707634,4.419876566934584,3.865522613370664,3.870955770034182,4.067704533697227,4.5022108399618,3.958588427421958,4.232333359022455,4.32518582752225,4.2967931588626875,4.269179202792957,3.796357019637005,4.585974617451359,3.706351220860228,4.0806817996825755,4.640495852178732,4.5085256998637115,3.235930674411687,4.040191090840059,3.5885235365204307,4.084681368989777,4.5808945828678524,4.123338063805469,4.000816234001502,3.958837835143108,4.122143169317665,4.015395216858742,3.85538558793986,3.924379542716368,3.705686709051706,4.395611740731813,4.115374961813677,4.363200190055608,3.866059800659331,3.9993845694442576,4.634875709005894,3.2189248075230674,4.534569555991146,3.6796241949410287,3.572463380701393,4.078346815834068,4.663549427881928,4.425820556671753,4.033507262180331,4.0380281162195395,3.482917494528937,4.0953617605839,4.045265222030355,4.228042551285374,4.409746593291357,4.10153587840413,3.940318733651653,4.501768303343676,4.076194911432451,3.6374515435826873,3.87250674696633,4.0295718910886045,3.685491088841368,4.109516321335192,4.111985337219785,4.536489315160325,4.6017727627888085,4.462289738121888,3.8882102724543763,4.5632267340287544,3.7213633724841397,4.4701367240525105,4.533274045058832,4.698428586485381,3.8545132251526097,4.0577989360116895,4.669598948077723,3.955762039275986,4.711398438207898,4.049237368408881,3.882180395809129,3.4299181357320725,4.027296349459807,3.738422513992597,3.7583450198994006,4.202129726431842,4.5712457116200955,3.9185480783558653,3.9650153304245155,4.567260209532668,4.068305037145853,3.5388297285206027,4.250761010042494,4.696226444982792,3.990851533376694,3.8520011281790576,4.547155192741021,4.160940522054934,4.108937796655464,4.426999779637457,3.971320939307257
4.394148617460392,4.5569678265998235,4.242221737255365,4.065629158348264,3.8579786070499713,3.4204956765839616,4.6017831000659495,4.595778750266365,4.530329299753972,4.201755479157722,4.364357421567681,4.312109471588022,3.601040661359403,3.170694012934413,4.018654180872042,3.778288106519764,4.390164179030078,3.9448874072454365,4.191611073626425,4.569787963861842,3.781681786333933,3.6661991302829664,4.31225911296719,4.628399904650005,3.603618092422057,4.4287346113892205,4.506644405001582,4.467744737754441,4.476743496435542,3.7778209596386207,4.696117795643386,4.147323154299401,2.705691989163992,4.73941494365374,4.638649792800911,4.036868903518028,3.29928254823982,4.104360248550412,4.346822577037943,4.691910829718074,3.112946559297829,4.2737295277328675,3.750768382323734,3.193987064372551,3.8227149519126282,3.8176988518754356,4.245165530440419,4.188820312807393,4.554158256262468,4.349532233070451,4.53651931984426,4.240773070824937,4.314423551995231,4.7348111099436325,4.054243382940741,4.652638131988475,4.2226823169601335,3.9343591252151655,2.7275443030204762,4.757764297468664,4.571844523403058,3.503465361995289,3.104844348800548,4.1137328577685945,4.340666796019397,4.331533973933389,4.445375514926561,4.568355020150596,4.380598784366063,3.5239119562186763,4.631036381714359,2.6404370862786077,3.9235549507005563,4.167103526047944,4.311361336772262,3.859760479656453,4.385104068437707,4.38368722005464,4.657434970492973,4.709071251813308,4.598384793726235,4.239150754781857,4.6781043679331,4.026530668277946,4.597574254573225,4.656957169803756,4.78647119025552,3.8452837057084563,4.350828845421216,4.763720611042955,4.2456017271659245,4.796479544862399,2.9087410361097077,3.79929264484777,4.014166807390701,4.329135053299459,3.8206302252560342,4.096312309336246,4.373644849405643,4.6855910969082215,4.03217654347667,3.5854458008092402,4.680304852017863,3.7402098861196196,4.033379943696725,4.436774620488957,4.784849294141672,3.718576363581588,4.101974908587086,4.663137786901229,4.406076881573721,4.346718423099108,4.5761295330685545,3.5884238888586633
4.368999736852864,3.985345815741022,4.444601051579388,4.528235219355605,4.590768669477319,4.646709017497521,3.7304434888724236,3.852198413779919,4.103292852065352,4.469920506249475,4.356655254390425,4.4001682801859365,4.616101841126204,4.669911325553971,4.542361855894508,4.62311368331212,4.3293647375494,4.565496083944567,4.473400330646037,3.9210657263174644,4.595023154826118,4.610111131196407,4.4053395520233485,3.628241309925531,4.617892344057545,4.282750606267357,4.120009735197264,4.239085298950106,4.192131764679504,4.594849830135137,3.6445290667768857,4.495031846797268,4.654736539380728,3.9820065673419447,3.3201139211494195,4.540554981302593,4.640416530072545,4.512881415167634,4.3655400142753695,3.5993384385690645,4.6669431870299425,4.4308925256442295,4.606333957561781,4.669829339261462,4.607439101544869,4.589748883342145,4.445234117639481,4.475274985215267,3.9777636697699217,4.371125046350807,4.0442704446704365,4.445381009228628,4.392042576060039,3.955235106825041,4.534601035840458,3.560223605297538,4.469554197982703,4.566443759031046,4.654057514119616,4.0780707265472635,3.930190070038632,4.633199889588612,4.643856085146786,4.510235801319847,4.376822931185991,4.377747590953738,4.240692755719441,3.9290954495842727,4.332472153291942,4.623234973472355,3.4379125327205586,4.656500243037721,4.567501947817982,4.491995303955092,4.397466013455839,4.58285351265185,4.327696962806952,4.326810258688453,2.9845517963365893,3.7701225429014675,3.810536544106086,4.4471996855493305,3.3993852802245166,4.541244800252763,3.9490129464105284,2.938083796754787,4.200622298810834,4.585723385338568,4.359743497953938,4.1070229495347,4.448432365253822,4.238738994828383,4.649060502086766,4.593780388084489,4.545058656183291,4.379343855678307,4.589367951673737,4.5183542051380865,4.383741613347864,3.509208037891306,4.552474466066297,4.6196604579871,3.4936811879480296,4.627064781586019,4.53783293112148,4.279515713812271,4.194410178256252,4.613612721990222,4.521354636325911,3.495699990120562,4.2972677396788574,4.372856414645676,3.8851954939726667,4.620124345323155
4.399576216850605,4.568391690624961,4.273209875309244,4.11923828087202,3.8771334298116527,3.727892437146096,4.613373045077966,4.60549348972142,4.540250876815795,4.240062907760282,4.378936200536188,4.342952075689808,3.7615571973334108,3.3796577539314674,4.073869194184918,3.714257576825469,4.404015076642972,3.983973430937397,4.224373684419786,4.581659339155886,3.853479163398496,3.816083569604135,4.32739011527277,4.637924198230187,3.7021284594865995,4.441367083673968,4.521590349146018,4.4777280208518935,4.495596412151135,3.8866848732466814,4.7055270509319325,4.182229637715795,3.3677743008263152,4.74800111478918,4.650288749167678,4.101540939218852,3.473518985460081,4.147009476290322,4.3658002487126035,4.701300091227127,3.280355529567385,4.291632829052888,3.7804935638480366,3.488083548281939,3.8029980939977763,3.8790289495988497,4.268107830173386,4.225344390666918,4.567142505464523,4.3644810870197315,4.552147115576647,4.269081068898105,4.339088358569982,4.743435809183256,4.115359317057864,4.6614435809013814,4.266863080764041,4.013652001210393,3.3739932493183162,4.7658952511117905,4.582811749856873,3.536498833403709,3.507632292931668,4.160634967242206,4.356886018398489,4.353193568108385,4.463344419198112,4.582727986533929,4.405175389282827,3.7254428726547397,4.6417108581332,3.49118519281339,3.9974374369065244,4.188823556563118,4.33142438029705,3.9589204526593673,4.409492806183716,4.407080964345814,4.667517264642906,4.718472253640271,4.608584314421355,4.265104708277173,4.687762788905839,4.0663098758163,4.60543120488539,4.667962631861027,4.794224983791415,3.89747345773319,4.374914742075633,4.772278729356878,4.265188074306485,4.803727960485068,3.528284281001204,3.8561717711882775,4.077062024062087,4.352902378968097,3.9278685208618085,4.127752975214789,4.379729113503818,4.695680457172251,4.044083164362351,3.688003235328624,4.689501953205188,3.6685122448392056,4.086302552797736,4.4479429554415235,4.792726043199144,3.7314116840785707,4.123864870231208,4.67203571682005,4.4263323504538175,4.3620878626585124,4.58830239252775,3.680535966975916
3.97213179961861,4.280546790297842,3.3070202159194024,3.7764160671910942,4.026438044071188,4.213577773122554,4.362783077851675,4.351196574228939,4.2302573701549,3.510839722125103,3.801983455782386,3.7352480605855845,4.116027900280103,4.265737992772304,3.8295053539175625,4.138925774731591,3.887054206361515,3.9226481437077325,3.2724724029246723,4.304966524634115,4.040497343771637,4.099757603567312,3.6090967244896466,4.4069408975375115,4.117261820485229,3.998283356432507,4.182708104962541,4.100397089184544,4.129574788612483,4.047997038103304,4.5153701866815075,3.481552109958081,4.225624256738926,4.5795146490678595,4.426492802348731,3.8619314279422645,4.1850072699586045,3.6535041744312178,3.7197865973921562,4.508847523791886,4.257474920016532,3.378182817897193,4.0793210574237,4.266878738945379,4.088291302626673,4.020776127556867,2.8837356323066743,3.4234951138984164,4.276634801369221,3.7485037203371734,4.248324244858232,3.065620970693727,3.6017376278054845,4.572785294031882,3.8348656542264323,4.446563512190468,3.763071641818582,3.951019994917437,4.223794549838902,4.605680946651386,4.308232716023944,4.163459073050021,4.196304967217059,3.6794098480945916,3.7050715189603616,3.6585276459035936,4.044695414182672,4.30741314950991,3.8984249212104105,4.138868613182943,4.4121237881126785,4.232263050873397,3.945698026004561,3.4744657554165324,3.5451485176868207,4.013855436021166,3.9119517625181346,3.8949970058652985,4.455040503785272,4.535200617279026,4.355737242157288,2.688261105302056,4.487583283539872,3.804700320394149,4.356043462055801,4.455629911884913,4.646036186570995,4.005267418124645,3.775199220422225,4.614782847044368,3.197795367077407,4.659487333979567,4.212178783971801,4.035194452228456,3.86025123775287,3.6686505946353916,4.034447376511464,3.6615576766258373,3.919626492779671,4.499929797110303,3.882469260236788,4.122853639716193,4.490604550225093,4.149387248459066,3.8061314126075447,4.024002113831723,4.643902088597561,4.103730902693577,3.701560749812367,4.463369986703985,3.9424567453516963,3.734809293013326,4.317116216697002,4.124073604701081
3.4372988843515997,4.136695336163839,3.903062248053192,4.113158870616188,4.21284625023391,4.362033351584204,4.255756616923783,4.223819563735278,4.040792582365405,3.9957901046042075,3.2895844318182914,3.94031363142002,4.291063490628282,4.392433425551743,4.133121349887637,4.279648169056263,3.3951804475045013,4.160598522788315,3.949992117245495,4.177253031562861,4.2367042132311425,4.282795639522854,3.4749687046655575,4.299696165658861,4.28508043003181,3.6269683431093958,4.036690218382724,3.7950451081432264,4.029362338813446,4.250327468852055,4.439921210962232,3.9985333816328676,4.3624654264141265,4.5147025269703525,4.34115978089397,4.155549195632728,4.331426468239796,4.058949737050851,3.584070118480253,4.431610266522934,4.385131157171304,3.675734922575966,4.252082882542901,4.395058032988454,4.246029835756606,4.223106380928587,3.798644059155149,3.9818290241592433,4.148509786251867,3.3065597553799297,4.141198833571431,3.8675898854961845,3.778387872226617,4.506697247404211,4.14225890480926,4.347937096603403,4.073337080900712,4.198700305079259,4.361150885830824,4.54415659489133,4.172929849880583,4.312307524672954,4.342621457654216,4.072821651783189,3.4151306905799634,3.6891461200287456,3.8944072363666264,4.2073819436748465,3.9025289211042855,4.30667911420522,4.314968397950442,4.36993521973592,4.1924772582128895,3.9353630851596053,3.6304538364841363,4.234009174450137,3.9087495813493307,3.8711750902116826,4.367172687127216,4.464599179750487,4.23417042200657,3.8405553063578246,4.406290171807863,4.106431447312204,4.217219247761001,4.374227414538764,4.5906049751447755,4.21162008289742,3.8121539680521876,4.5571097065168065,3.769255762857506,4.60434126693149,4.355646623702913,4.230058458376924,4.152240974755528,3.7638726768652235,4.245082367889191,4.0383484691611145,3.329434081642992,4.424570855671367,4.107181898000608,4.288840988438608,4.407375855716426,4.289481534142779,4.122304150278812,3.638183480683393,4.58862060039871,4.266557320864271,4.026879031361348,4.370518925805926,3.8276961057701575,3.3456689621722164,4.197669035401301,4.288775030737108
4.074238797576981,3.943420572006542,4.057245192863246,4.235287599536959,4.361087933203044,4.442358869452875,4.067656541566526,4.086226275571754,3.93997930414139,4.1109399545638,3.9254538994592627,3.9246570231058375,4.39490108879964,4.481409220939,4.264590788833659,4.417505052352522,3.8794672383185147,4.314297915382289,4.127525050727601,3.9675705802581183,4.362422672256825,4.384050955091937,4.025714149362505,4.168388470571966,4.400659467709815,3.8302092420982468,3.6358639078829684,3.897173751059994,3.0722092593010344,4.3584181964529725,4.325402665855085,4.175200563339311,4.458313088584805,4.419916987596174,4.171558695435428,4.256989875264108,4.4367857612280055,4.208220337130524,3.890591025350757,4.316295513602857,4.477390725451701,4.06592247746052,4.384972468048343,4.480522859508964,4.391540085934057,4.354104222514842,4.080681061373216,4.126711076923384,3.889513856308691,3.9528705239512845,3.7539621439593054,4.06595970507883,3.9249511957134033,4.410569751035215,4.245589127670646,4.234551091964197,4.105073971063255,4.306827497986461,4.4572554568371245,4.457586399350639,3.996056453711707,4.427074146595883,4.440827081072138,4.199320687414442,3.952036679351662,3.9009932096478592,3.3679683917267758,3.918209081282791,3.6818305891730025,4.406347719577377,4.159653305611116,4.459909816314718,4.310274916564015,4.18484585942434,3.972284645227701,4.335975641882667,3.6590664917655373,3.666190140379018,4.2316217494851385,4.353515960641079,4.082586018323137,4.0768543472792045,4.283477600971496,4.268548234469321,4.132394456570365,4.2236414783966705,4.512318839526313,4.348079118546566,3.811480018345543,4.467378328487371,4.098355809158763,4.532104827648762,4.448253874279335,4.361663362450537,4.267329492234553,3.888331494543409,4.347767010352894,4.227834911089828,4.076853082178847,4.297880203171008,4.30122888959439,4.403521797432034,4.292100758036064,4.422800824624071,4.256087130439405,3.876093369491735,4.508954363298371,4.397582028823531,4.241020608408956,4.2568775139419985,3.575120452104278,3.9519580839581847,3.9802687241368258,4.404641983974835
4.053250915961268,4.32886057305627,3.4978027913003182,3.5838680322528798,3.932193496378003,4.148931097057732,4.402569838723092,4.3927691466570264,4.284570629309144,3.45395074643252,3.9334687776116706,3.8314813285372704,4.033586037713625,4.209413259821037,3.6533177591042056,4.070726042202694,3.998393033284887,3.793475507299299,3.073361615749041,4.350441792542075,3.942204912940901,4.0136250174302965,3.790985660691689,4.443572085420041,4.036682910198057,4.087074841273674,4.241105928907619,4.171649197539672,4.191087380070461,3.949627099762936,4.54373160180642,2.9129054524229603,4.163597625582537,4.604070017826502,4.460528072563453,3.715327498292409,4.116960992953119,3.3623443314149837,3.874849069625834,4.537669882227738,4.200229641287229,3.644539367971257,3.994002552903386,4.210432507230746,4.010747421941503,3.9179675036571835,3.4686184820489947,3.277298602664621,4.324626144572707,3.8938823995449954,4.297500352326202,3.443168783531519,3.779554843868339,4.597733310325148,3.6799035170856818,4.480163470678828,3.739395046234216,3.8258541572746902,4.1614866360130085,4.628878548545179,4.353729352399079,4.092956989459967,4.1293899470797895,3.4500198364215393,3.8642791493679565,3.8286816256596383,4.121802437331501,4.3509259129486715,3.99006272855584,4.060998600512107,4.447893335691936,4.170776627867974,3.8171851074825898,3.3092970113231988,3.7612415482794512,3.907177868123631,4.0012440382481165,3.991296962559376,4.487555061530246,4.562222580014468,4.3967578745254,3.4170120309905916,4.51781471725235,3.6208139266918486,4.397315846754994,4.487644970083326,4.667176564975537,3.8992426494924994,3.8995918980041875,4.6372976332669165,3.518660051341406,4.680110903474345,4.147546422208007,3.936929785726642,3.7033492536302335,3.8273628294769915,3.932880883566026,3.397303268907942,4.008222664224727,4.529072832044373,3.7693621328247064,4.043389204903571,4.520793413530184,4.081741474992222,3.6181769409936435,4.107674955661733,4.665108608457244,4.024142942022772,3.5245176739583512,4.495660008582964,4.0361424522650005,3.884490629020495,4.361155275269787,4.045131836484478
