4.30786821201689,3.8174168393187378,3.9215096397744365,3.043528672611582,4.368515796896856,4.513445900414804,4.552455025934858,4.277986267411003,3.91646340790781,3.9744084850040555,3.233520429460013,4.192343493275886,4.173057576340158,4.378786727874033,4.389007517861209,4.364043974898991,4.232765996302967,3.256480672012019,2.909437435069337,4.449887203393483,3.9807924589814085,3.856999336336569,4.21291523906753,4.296652415508619,4.508848621840299,4.333642089707812,4.143805286835181,4.36719051591532,4.172465368042649,4.473504462585921,4.275105126498313,4.1567832469195976,4.088556927111816,4.2984940555640465,4.367786635388766,4.537244214612808,3.5804340181482583,4.375485586613731,4.0140733058822775,4.043638034260655,3.7010042790447892,4.415466183110423,4.281980537495869,4.175829950970852,4.037353204547324,4.109410274674828,4.6245334106801765,4.210356085990849,4.331498129989855,4.61826310601497,3.3523218336850715,3.5630883916525558,4.564983679639746,4.482715275541428,4.213728448551487,3.890430909684287,4.130630068446567,4.394314029180541,4.480278119520106,4.391045170660327,4.469230441146735,4.363437324690053,3.5546699531080153,4.488960895174954,4.533674631900175,4.243588443671874,3.826108066394338,4.5889345055070585,4.445147828083653,3.973360785904723,3.863815537564365,4.008091149691535,4.122234441597187,4.377238819555627,4.113021259627817,4.360014324400857,4.235406186432543,4.134053920885595,4.331769713186396,4.510961793476834,4.605156829803808,4.281664165820416,4.187582590195518,4.5708343911320375
3.8340253128271438,4.019327056735564,4.3207183361547585,4.22652215659707,3.923630831647273,4.241508033697879,4.519567812464338,4.094999107063677,4.133512379706598,3.913285795588205,4.158210897938553,4.168685734511584,4.148431544566386,3.9337694303393063,4.474224822742468,3.948460286991705,3.2856664702097933,4.208483291657398,4.1950155619717355,4.12945297013476,3.8900393615774687,4.171427141658419,4.010018277579763,4.046154473407787,4.2278214616868315,3.819363547669761,4.175926095834497,4.007545372447487,3.405368151543993,4.143233377182631,4.293265930539742,4.05383521693207,3.5832622409840464,4.07514535163395,4.4281786332468185,4.288310740577595,4.089202653594368,4.47764703686205,4.134720774137777,3.6946142116531324,4.128022509318501,4.02746284956388,4.1689529059171875,4.1790617525327285,3.932104092790687,3.6561339019366583,4.563911406711662,4.073169144388162,4.061061276146064,4.5809551935710004,4.136796991987535,4.095954490770137,4.504835472664717,4.4850562399803655,4.355966557436573,3.9492974642746876,4.1849689021259895,4.2738291666625114,4.179085812659677,4.377593289292366,4.5286953502625735,3.866107111187153,4.103801526450462,4.37395058692553,4.280841828227768,4.336300943749267,3.96631509453048,4.50641913561356,4.47575898184752,3.8179219203698778,4.001405649075624,3.9004628340993373,3.6861345421652874,4.184649291314809,4.1749130422068985,4.154384643034154,3.2633259801153636,4.305340892866614,4.108727550419173,4.306007810202262,4.479324644708074,3.6381225312139587,3.766421639635286,4.4589873499966135
4.260542462580418,3.687523879685056,3.983238931966752,3.484328059067921,4.3269966535155655,4.484195531568108,4.545542921355301,4.236979514369881,3.878421336120891,3.8818655164240594,2.8638100692812314,4.166172980750522,4.144108874072404,4.339573402662154,4.3958218453792925,4.322559850233753,4.175833877819712,3.478351473295945,3.2813502764495115,4.416091607042869,3.8761256406528184,3.838688307605731,4.170710832854849,4.260056252575494,4.479153985321692,4.288381000407388,4.106995877889322,4.327031969061015,4.107417223529649,4.441028615830148,4.263706866047734,4.104721593241488,4.00667263982501,4.257316160144079,4.369126880832231,4.509722263334013,3.2797791061241943,4.385092677533189,3.9628431578958123,3.9501370515977703,3.629367392268041,4.378253854616157,4.2545654773268735,4.139961251347397,3.954152428268919,4.035708026946626,4.615479935312356,4.164151835353759,4.291225632358617,4.611836824837506,2.3494719729426716,3.262450635840413,4.555093280120465,4.478900515077014,4.221976443022036,3.755646761390624,4.095325229890967,4.373266385385747,4.450146017280316,4.381901400070483,4.473974986705906,4.321118724762975,3.290993137242179,4.471802195685197,4.5073092496679585,4.232974330711202,3.660434708917429,4.577032813204439,4.44446077826389,3.861186049474323,3.7501911451920296,3.9135936806104707,4.052382678220112,4.349570263925782,4.0755409641141815,4.330523579050546,4.178674622179906,4.140840777768261,4.299412061130844,4.487253655081738,4.589327527324083,4.230208385923236,4.1311093566249815,4.555755223436489
4.028082398351067,4.116297228146791,4.334956615308658,4.138280540408124,4.154349994155839,4.3506084929905136,4.6322219254276025,3.7462377452927127,4.243145532123008,4.128366020935036,4.079205247031138,4.353568323575894,4.337957614113792,4.291891347776537,4.553258405023888,4.121183104647818,4.1325961544727035,4.175362229537397,4.107882724345304,4.2507075408546005,3.802472447910695,4.2483143324301205,4.29710006870186,4.340644889416611,4.3511753163489395,4.113354577916253,3.5343215574611673,4.090114335442677,4.113771120951926,4.3313302335256685,4.436007996981913,2.96984671733313,4.038616206673303,3.832885123882441,4.526448301031496,4.3781239727865495,4.080803756990043,4.5492805966862795,3.6143080203323525,3.9642253571597377,4.1774544516147145,4.2304506863498865,4.385032781689143,3.541140091174532,3.6215535790260005,4.113919947969595,4.6761984197692525,3.4374693006546546,3.949164397386032,4.683911466152649,4.082298675630299,4.087658230790577,4.628239936677501,4.592578944202433,4.441647814797851,3.879504401700914,3.586812327679131,4.4660409088569395,4.412796106851767,4.512465869870872,4.60659437212229,4.189967895885871,4.101797902080167,4.5397757345057315,4.472873305509245,4.004239900079632,4.007409174179955,4.6350099000749845,4.575038748474266,3.9650569727717997,4.126328140066734,3.733797379203362,4.137188788354286,4.420727809245839,3.564915636316214,4.402929461629557,4.129151529318204,4.393915141747991,4.37593702851398,4.503226415469256,4.620745443298829,4.0553942319767655,4.205438709941031,4.603711718091017
4.26725047591715,3.743874789470227,3.9906044880958826,3.4085242679799688,4.333948161642223,4.488846460535592,4.55327126670017,4.23640435971733,3.912858482600035,3.9176262147778314,2.057172027304908,4.185310490906528,4.164333208143444,4.350269867849098,4.403648295551936,4.328648376732009,4.190599853308602,3.489496863084192,3.1392653410548124,4.421075696184843,3.888930178318564,3.872366680653467,4.190166992469132,4.275812099036911,4.484151316809611,4.296206489109423,4.0972692725735715,4.331756001943814,4.125619346307958,4.44754554606455,4.277999988437458,4.102189505455222,4.028193891370221,4.258029979959364,4.378690982432402,4.513878865121797,3.4102665655801294,4.3924825205396285,3.9490227088480037,3.9712913987806786,3.687593994292893,4.38481962389025,4.270664090814354,4.13168374489907,3.9585612709671074,4.058604026566689,4.622406151614897,4.162277089465822,4.293371226987046,4.61854818183908,2.95570985247791,3.399295078806861,4.562994253520901,4.487270183830596,4.233837883694049,3.77474107860038,4.0843367451646335,4.38558295942135,4.458811308104871,4.3929493794527845,4.480775118919593,4.329593169607885,3.4208012598659727,4.481661698096566,4.514993170418246,4.220522085347953,3.706186587864305,4.584728928616681,4.452902502655796,3.8874686854571276,3.7993578045603345,3.9223673127440164,4.075047551523149,4.36256745470405,4.064214168519659,4.344067815516164,4.1931611657046215,4.155631889425456,4.313906553124563,4.496432265692854,4.596860813057385,4.239438722213009,4.150916279733384,4.563915714936502
4.333820182109652,3.9802197978442106,4.0150620182942,3.3490652854787237,4.395159056778661,4.5312655550680985,4.589619587106246,4.277253649116954,4.060970811204054,4.090786739256793,3.600440632042594,4.274926588576253,4.259044941937107,4.420135329499982,4.433743099032204,4.387445155070689,4.287130132917057,3.6818616044783727,3.4625780960168973,4.468936797486374,4.035644251453549,4.016928998836292,4.289063014011392,4.35943679603751,4.528077393099298,4.363557676322401,4.110897385637609,4.3854270341396395,4.23779928178355,4.498786698734295,4.342977044458452,4.153647163270786,4.162833153110898,4.302314385834795,4.418714258863436,4.5530876748934075,3.8201622778912716,4.419498393398404,3.980157717982327,4.116614263902341,3.91813662228092,4.440688132923096,4.34999804829071,4.147049248229344,4.0657215975524945,4.189119941751923,4.6568370374602415,4.206924872805183,4.340261438930542,4.6504955970308375,3.6908086268169744,3.814223571023394,4.60179040417687,4.524567807226954,4.281923157320994,3.9669581644374126,4.0928411000165665,4.447777265254024,4.514799885631823,4.443883277487652,4.507145398771677,4.395829939486455,3.8175244565095685,4.532439193582312,4.564687690678547,4.186568433481315,3.954719486621984,4.623976118092573,4.488965121175958,4.060112895109804,4.01325780115524,4.050762000476102,4.201947999242275,4.4312382725009245,4.0755921694988935,4.4157790765589,4.288801855803483,4.217477643063885,4.39065746376334,4.549181736453445,4.638102370908994,4.316723628725792,4.260337882696436,4.606996082063575
4.526675138926945,4.313634054936943,4.224800558354088,4.3819371637159295,4.538572051918318,4.6260461050468376,4.170066930138057,4.573689635945086,4.210996145226994,4.309837075112746,4.378031546098824,4.081364304939677,4.104870256497437,4.456059736389492,3.5787500221573305,4.549623717797166,4.41493520155113,4.333356219115458,4.380974712437236,4.59482206079732,4.43652597458541,4.2179780235667845,4.231176118661523,4.264692039887726,4.616999936968909,4.5185321732991754,4.55031745241429,4.5676739254702055,4.384888330425178,4.571528565483776,3.860812994228911,4.531352676669165,4.385916705017081,4.574713248634667,0.0,4.646491574804828,4.349200029691984,3.712751598013411,4.506166130623867,4.402735077008185,4.284584571211248,4.5564249642479755,4.1278270471637155,4.560428824484189,4.469946741814517,4.353573014754238,4.362595629506275,4.5506463660072045,4.578521997045945,4.310706174562364,4.365540864923625,4.346744575780401,4.254053969423772,3.907227264521352,3.8576727495981302,4.415928512703823,4.548029525073359,4.157209159571522,4.498846504747691,3.8205176951860618,3.8446041557105106,4.5123991615481645,4.339600886015309,4.2483476670885025,4.532410951392077,4.607215962452621,4.370536779171964,4.341566607308686,3.6722016096701133,4.391449262757675,4.3061150942048725,4.451429054782086,4.343674046929155,4.252272744063998,4.54111331608725,4.255043785614281,4.41901971860531,3.9879474137150597,4.2563186067404875,4.424043425851095,4.447688295360548,4.492354054813775,4.326054468079167,4.367170299196195
4.205245940772308,2.562675560257376,4.02892980923143,3.9034874435578586,4.266418638375316,4.441917153358739,4.488145588021981,4.243785307878903,3.6354494192367164,3.408617365212749,3.775624380389168,4.003527820264783,3.9685393056238696,4.2418024069364275,4.352709060382025,4.270191264659736,4.039520465894588,3.807188085931975,3.847229858312659,4.371491344463897,3.849322745602347,3.6952098075231636,3.981894385731484,4.112820436683483,4.433892060790079,4.220917880727731,4.1815042201825126,4.286820419947665,3.933983419839378,4.382456596009875,4.157854874671949,4.136010618620904,3.810222844612985,4.253290851144706,4.309357970615665,4.471602290253472,3.5239779416827934,4.347828069257391,4.075505892590601,3.7882628711068977,3.4993319840698067,4.319972001274928,4.113079897403706,4.203596701305513,3.9648357547253967,3.803126093145893,4.5619302699971715,4.1852658827625655,4.274259354035857,4.561859520208434,3.7010046490551143,3.532115524257831,4.493917959251459,4.420255207863538,4.161435332743779,3.753808438272751,4.177711224025876,4.269076545063046,4.37225766165824,4.299791218676083,4.43419799219691,4.246006722404292,3.5260344118412776,4.390185758171555,4.438898545939671,4.3157065334805225,3.4891324508048607,4.515762454725778,4.388797168922113,3.6837079769474625,2.5950116898834428,3.9042173239458933,3.8190606992722906,4.234110420356765,4.161550215837479,4.208900196822291,4.045562994619893,4.066576351596557,4.167095442625516,4.40698030572981,4.526642133983174,4.152087327711183,3.9316339428341998,4.488727513847721
4.312964362008218,3.8746562005785963,3.95712667654347,2.683554906615456,4.374617514138653,4.517430372423951,4.565731030223687,4.272972614303352,3.971285653771926,4.013489233978279,3.3250142956293747,4.222128617902508,4.204047568942866,4.391072327662945,4.405839797288125,4.368834906241981,4.2485302695439415,3.4497255701980314,2.9304051908910025,4.453847463756124,3.989773761706619,3.9191833465529506,4.239018523246637,4.31778084080344,4.513337611465423,4.340627161959403,4.126046770389794,4.37005308774861,4.191978756570665,4.480079772113716,4.299895466472901,4.148779913626059,4.110045835437548,4.29533205713378,4.386701769615746,4.5406434485287415,3.66386994182956,4.392163099627651,3.991979442163896,4.063076650044716,3.7867504597346864,4.4214967057620465,4.305873499620032,4.160038005997089,4.037563056160832,4.134180934160266,4.635836191446208,4.203329610207571,4.330494282988335,4.629713340178535,3.467284824751207,3.652643540252638,4.57793283270998,4.497942799662206,4.239474138013192,3.9047807090718076,4.111109381425004,4.412910935897754,4.490730079547071,4.410148925496675,4.483429664412217,4.371777085122419,3.6525195083079,4.503960132866355,4.543102705590349,4.221360163328888,3.863122196566591,4.601077257892222,4.461283634601471,3.996701335842656,3.916116472931034,4.012998300932571,4.147397712221692,4.39556527664081,4.093136871189167,4.378898888950929,4.250786820142229,4.165631820470434,4.3516726897475015,4.523425542843117,4.616214628018067,4.29001026495096,4.21108421773735,4.583176645254684
4.244474237473217,3.7944658456821854,4.05535972871698,3.5455391900168594,4.317023477180343,4.476321237342132,4.567689436017837,4.198863374499385,3.9751637741205603,3.939459364625053,3.22400327889861,4.214787462858042,4.194548035225388,4.345777206927074,4.429230224995664,4.309342961373122,4.182237242625023,3.6678408551407147,3.388745781484004,4.40549339271333,3.8309015219517515,3.9479416969957524,4.20747390535224,4.28752021849967,4.47218529819439,4.278422573968289,4.038126340950604,4.309819884342719,4.120049109491451,4.437326720136493,4.306197627082529,4.048557007003636,4.017592121197555,4.223948467279761,4.404482933979671,4.501509387825385,3.528590784374285,4.419119842791596,3.8633340248445065,3.949314686997342,3.791506952169045,4.370609626045425,4.290859410830055,4.07749917047526,3.895154977004551,4.0591107580521735,4.632976893299237,4.116170412322303,4.264129248083219,4.630691899401547,3.337931130258122,3.5331469323359244,4.57545228013638,4.505859205234966,4.270960363597632,3.708250397564753,4.023174572913829,4.400723540177251,4.456484886560553,4.414324386456343,4.502087512928261,4.316221030114081,3.566566662152266,4.493388833075542,4.513192849519497,4.179219929351957,3.6965043447024164,4.5950049886237565,4.474170999402736,3.864362271836416,3.8425403122515354,3.8614776442243524,4.07818630872661,4.374112588104061,3.9999345072025183,4.355597575534239,4.184176179463395,4.19927497836114,4.325662316601203,4.500912734726388,4.603474558356493,4.22012690596925,4.157275320677265,4.572817741217069
4.086809201852906,3.648178310957678,4.171830205791632,4.062686996551128,4.157567413085576,4.371170511984299,4.490525080371381,4.180152771117942,3.885212481941746,3.3468701997681762,3.963747187966975,4.031618261692193,3.998759027639971,4.127200842644859,4.397463755748978,4.16615277475419,3.828671774691667,4.017840807984929,4.018494752705589,4.289000582560195,3.759899537417963,3.944847245643238,3.906625175982093,4.032089460769507,4.361192501059349,4.098557034362673,4.165506551017652,4.1928883293775625,3.644060241787651,4.298696881066562,4.19347384891417,4.08282375812816,3.369621964242449,4.181884176136147,4.349473039631301,4.406210854498838,3.828443638767351,4.397528220340847,4.078666578219836,3.4669956971462477,3.8685149554359666,4.2232926928424925,4.092386559376088,4.181385807982359,3.8912545036733017,3.368095908838762,4.553707243200293,4.1276570204857235,4.195124437132413,4.5611198958356765,3.9221438207919035,3.8385411217676633,4.48716983557521,4.436247430637945,4.239491719422061,3.7386823404625393,4.167162898193604,4.244702437456263,4.294002537335436,4.315124208178758,4.46721556620083,4.127382656299826,3.8472044881683076,4.366618778547769,4.373624276978508,4.319981739010372,3.6220717479608457,4.501231486361797,4.41519283871513,3.4531521099063394,3.5985625195359656,3.8188230036888635,3.4497055057501256,4.182592637689449,4.152248978839262,4.151807776958125,3.837936305913165,4.166601270787925,4.101438479640092,4.354422925156635,4.497951321666874,4.006381749006671,3.7218139693976298,4.464994622596091
4.253210740090263,4.268599305216446,4.3893814805352775,4.2006220505532905,4.330763464928887,4.456228657247677,4.694353575384317,4.0205783166470335,4.355178803285886,4.29677381868246,4.1824286342447925,4.4597345335307566,4.447580948337334,4.437089246536796,4.607086875075072,4.304053055342495,4.3291330610180765,4.255448280313197,4.1884619855645155,4.382997726976241,4.116135766151672,4.349480573187716,4.429014690084927,4.4666430384253415,4.459719180900679,4.308972287889738,3.644949701120076,4.273118908134193,4.31359240666074,4.4546990156175905,4.52129940507948,3.9187864231393656,4.261631697055549,4.082507206385913,4.589482540844065,4.473617317540708,4.2178146541609225,4.600414874137008,3.8422946697938265,4.214945411029577,4.292425221583421,4.380289189611082,4.492776698984968,3.6505292639370848,4.052071466580798,4.306686100695206,4.737009710047321,3.938510447374068,4.1607894780782315,4.740840792122319,4.197592191323509,4.221116833018077,4.694382842092935,4.654610909051877,4.508614990449278,4.1315937195692385,3.6196046909186035,4.560578078173996,4.526084098179782,4.588400315939825,4.656636991691554,4.361117242866623,4.230562704517529,4.622971476593588,4.572488321606023,3.3615760672644956,4.200804317583126,4.702906286345613,4.635095574477177,4.202834545991693,4.280642524493346,4.090828201916805,4.321729691168015,4.5284221905720985,3.664083465291574,4.514591181014678,4.327130912832937,4.468402703233646,4.493572811975241,4.598123334274472,4.694165641463014,4.278853420623577,4.369835810603041,4.678214764480777
4.028096212186289,4.314888862889376,4.485558433931227,4.440269168329243,3.8904069226143956,4.032943544331931,4.5247899523888,4.276179761280372,4.35716676502108,4.2540411445722945,4.400007502632292,4.317536608973239,4.309775948276626,3.5356855213883196,4.550333827997487,3.973145591317791,3.979367878122951,4.425644751209876,4.4214569313562935,3.9824894063293206,4.265208312357452,4.38507609380272,4.1910686195067,4.132256516270176,3.9901910828977405,3.9112998532866805,4.382378299669831,4.062298230115212,4.072930961989305,3.7378897943207394,4.395370068670312,4.303100660128723,4.157167724669903,4.2447344330484365,4.504528886603789,4.104606825860248,4.359212097009735,4.558977572865492,4.374504821274145,4.19687275315574,4.370915459714447,3.818251214714502,4.267925501595079,4.377879759967811,4.273030169987206,4.147409089747653,4.537253846521725,4.295907971601618,4.197433993575427,4.572280233748941,4.3870365819007615,4.362575922493806,4.490233155710025,4.520838104498384,4.4759987649321475,4.29399285229239,4.390801406075695,4.292679779912197,3.7400632865853733,4.432656451782205,4.585576561550027,3.740749727864407,4.365965287952988,4.34375853238582,3.956301380548215,4.486048182652677,4.299740579152826,4.468886862211456,4.528623980585644,4.238965164766691,4.302734442173898,4.265630000224808,4.142373177300748,4.184321455312157,4.386982631091234,4.167168504383247,3.9743613064848176,4.447009769438095,4.150359736348335,4.1502675522500425,4.392147564239747,3.971754444962613,4.103274034007319,4.398961336250012
4.323265181465193,3.7887376274851956,3.824691465154217,3.411677961619796,4.379115672548017,4.521318971599194,4.53248962635928,4.30744160016146,3.837163558481286,3.955099550152281,3.4802277777775688,4.152566501015533,4.132604098132025,4.3773865478903895,4.355631875164094,4.376897130387083,4.234692455278859,1.6402891851840382,3.414967084017752,4.460161206772591,4.020074033555927,3.7509350095729808,4.188608864521277,4.278209768504961,4.516076837703329,4.34467725768629,4.192631139914476,4.382682919199899,4.1721877583346565,4.478551818646927,4.2365129048341466,4.197194500652656,4.093895069768864,4.324874180685973,4.333360934289139,4.5452378589278695,3.5984128654557055,4.340995103490186,4.078059854168698,4.058760957008853,3.591276482734861,4.423932762040155,4.253625641348835,4.220849686664473,4.080368519187944,4.1046166067315175,4.60918859483968,4.245984993693611,4.3537054225518705,4.601319085239827,3.479120394697331,3.5752715076629236,4.5471270247221005,4.457651981877359,4.162989478894515,3.9363747026335445,4.181613981701459,4.372124618059323,4.4773261626185485,4.361692943933263,4.441702896618747,4.370568290178941,3.5448399100640557,4.47118968444787,4.530557750306996,4.286235322322946,3.848928061555192,4.573548903913668,4.416841577208615,3.9916857153872205,3.834009964999267,4.049021339548728,4.114665087402568,4.359037536816188,4.165776987300438,4.341782709357904,4.237896315000961,4.072932394482805,4.313245555605633,4.501111883616329,4.593717348878635,4.29360864785667,4.175668942179092,4.556727308191512
4.277600250735231,3.7384151261633827,3.9628835030777387,3.3620010889276175,4.342034450230764,4.494675838914873,4.548572381772224,4.250787632965826,3.8922239281060143,3.9178203203035005,2.7169720782857825,4.176439184942555,4.155400299248681,4.3541813788625205,4.394122293335657,4.337481773435508,4.197205221829078,3.395121358972027,3.081294747856676,4.428190286100936,3.914924651418106,3.844500129162137,4.186923789086152,4.2740686576747144,4.489828635772464,4.304843312294277,4.11770453637223,4.341317342231171,4.132065001443132,4.452842543038191,4.2685700573915915,4.122007942012485,4.037916619304835,4.27138631635255,4.369382963475953,4.519546278003542,3.40913066767482,4.382417799173072,3.977514237004658,3.9857777189363213,3.6519588306155577,4.391732440532419,4.265248837211336,4.150644189145083,3.983675044238783,4.063926985482565,4.619194894126863,4.179532711828548,4.305196585443329,4.614630594442612,2.9530567637331107,3.389759177253811,4.559165754679843,4.480894600377204,4.219854434177713,3.8069190617444106,4.105269841712762,4.381513793602468,4.461352169728303,4.385879013693504,4.472938758329771,4.336611065320144,3.395621045420443,4.478537962900091,4.517103385690692,4.234490398903013,3.727234893833118,4.58178891206349,4.4453752789546925,3.904545528370444,3.7944679327154396,3.947972802754233,4.079121777260345,4.360217431130391,4.086141583179945,4.341853971537446,4.199948139649125,4.139188868526701,4.311824887717986,4.496243236570445,4.595435115143393,4.249038640954563,4.152656098663882,4.56164917393613
4.132311347994058,4.0823389984066045,4.288768174751137,4.047646542528557,4.234464514112825,4.407358021331143,4.631625981762224,3.9383002778144633,4.213669741184562,4.1185472895844635,3.9892134380294086,4.346539641527177,4.330646028319838,4.336310327732451,4.5373897629366144,4.210069536442633,4.18224215668452,4.10511049197057,4.015635713887337,4.32078355399089,3.8067101335831364,4.2115742708672546,4.304743124481173,4.355535355498217,4.407191513599316,4.1971121936387865,3.464976823597579,4.188756195911274,4.151480505131118,4.386023571818884,4.426503410428015,3.6185607516351364,4.068311289950994,3.999738449383545,4.513358047121982,4.432220272004029,4.017290567398116,4.531385445471045,2.9714903875907397,3.991596573851122,4.13110409118712,4.2995072320045145,4.387600594938171,3.589333452850563,3.6831340950307982,4.13515897118907,4.680252792500973,3.767038810750525,4.0834030824364085,4.684712200506564,4.001927164635781,4.02393705367227,4.63128213057189,4.586936291481046,4.419520320795001,3.837337066746433,3.4351208438271237,4.472372661799906,4.449021920454787,4.507559780730187,4.594017965421612,4.258508045929509,4.039841870786454,4.5480632193166475,4.505618939018733,3.9443503750550506,3.968573941019668,4.6414361236192905,4.565782256684117,3.966983145672398,4.098657821093876,3.758495152620184,4.157142856142181,4.433880692566351,3.337549257328069,4.41665374851409,4.180447658721176,4.369053478397042,4.3900581375694605,4.524387274779847,4.633805427291751,4.142533476169194,4.2266223329161035,4.61375218400734
4.2623557941662495,4.2172698300111415,4.338193105271073,4.118858289794477,4.340111949949166,4.472161339350241,4.67718610251857,4.067881164462484,4.309622253325023,4.256021624730903,4.103351595372283,4.429148038679799,4.416238021836425,4.431990781420039,4.57939020428416,4.31710495316412,4.3148140312877565,4.186819342594624,4.1068234526024705,4.399941610187984,4.069069152378154,4.300519328194599,4.403326765831546,4.4467182944800205,4.474062953958551,4.314733889725936,3.648281844741903,4.2926901938753925,4.292257763714623,4.463139475300415,4.492620493121322,3.9244081236130586,4.2324658472931596,4.122843132270879,4.562232404269538,4.490963383269488,4.152671037507631,4.571593991333943,3.7260888613666605,4.180957494912677,4.2368112718338,4.390604389768559,4.4683270278691944,3.712291253596956,4.011146422194428,4.278192640734686,4.72393392887926,3.9714355343711922,4.194168228251567,4.726036758347059,4.12391549660758,4.1558861426717595,4.6791978602227235,4.633424769005496,4.47378525522862,4.073545726838578,3.5867969528976067,4.541454550028384,4.523966597422018,4.564887960511658,4.632359756315824,4.364527082101481,4.166232175587416,4.607850115270665,4.571651684484593,3.600269922289002,4.14524277339047,4.690007249153479,4.611449030556075,4.160332087856975,4.2322941568030155,4.04648770024057,4.293912472533894,4.5112531252831936,3.6011232226162213,4.496943128288356,4.313396180489841,4.430438054187976,4.474900793081049,4.589823383018992,4.685172712282126,4.278634084152203,4.346201135525846,4.666551690245061
4.601018769863571,4.479971515429642,4.455774904998088,4.545771722308816,4.600025616265476,4.661000228572413,3.589396490153613,4.657324985521612,4.420973395299474,4.464335844822502,4.537608778489497,4.300729356292191,4.317767556084378,4.506518393879649,4.134582275854063,4.613376781297937,4.506096807415464,4.512544599329957,4.542589987143484,4.642685903825477,4.558817373734445,4.432798868944209,4.366734786936538,4.35659221701807,4.65120818640281,4.586671722183945,4.652749747787722,4.632775708777233,4.491726370605372,4.607119652923427,4.192643644804843,4.6305755182676975,4.50569697908288,4.6547443908865995,4.080476066224338,4.678795342814392,4.512178173661033,4.188001652084114,4.621162031470285,4.5246730729229885,4.471855817540592,4.60756026589708,4.2716396555769105,4.659277286264404,4.5836786252427295,4.477314522863143,4.089643743111267,4.643338553797858,4.652594440333736,3.9344970713148557,4.52744917123901,4.511102911916579,3.932145601194804,3.6011338404203688,4.27911763202469,4.548052933985126,4.652117165248492,4.189602102806611,4.514411614078926,3.999985272574706,4.034908587081035,4.572570159718999,4.5069337390553885,4.1529952364202245,4.530836664386218,4.704084137933866,4.5169533288095405,4.1232784014410875,3.8793536926868093,4.522430182681966,4.472213252432473,4.569548377985814,4.467690238077459,4.2962738470666695,4.646872688876085,4.311697441948217,4.509276307677716,4.3249759263019705,4.331034902234296,4.395086282552142,4.334411980637947,4.570755445397916,4.441167118004848,4.22398181680414
4.210451469107453,4.142122831203326,4.298994413813725,4.053324291660764,4.297495079050596,4.4472497226225505,4.652148548602791,4.0208483417886365,4.25277951676144,4.185009895931342,4.020165652027661,4.383923650451539,4.369503350621655,4.389699569469127,4.55256702685816,4.274735000191524,4.255744908745475,4.124386861521141,4.032100779993889,4.369361630559294,3.9533817443745143,4.245039485145925,4.3534167414695215,4.401743208964446,4.4479774605076665,4.266732251915705,3.5075659293516823,4.252775499892578,4.227827766317034,4.431608292091147,4.454989918836932,3.8114361054177843,4.15672988535026,4.078131127831149,4.532530739710394,4.468848615069799,4.069642491968393,4.545188134154806,3.411741842213857,4.0945677634054425,4.171115570193216,4.353887527149798,4.42606957825758,3.633568174784141,3.8810470992223576,4.210281986033325,4.700914071851831,3.894131436478755,4.153667163089227,4.703546591535979,4.040992473136403,4.074175587736894,4.653728468941592,4.606745837584677,4.43903707281034,3.959142718041363,3.409795260498376,4.505782286167994,4.4907747547040655,4.5327701787875245,4.608285502674572,4.320401094287358,4.087295789290677,4.577320453954331,4.542450082560029,3.8149523540657757,4.052321368171734,4.664920428138535,4.584344275105327,4.068637133009043,4.159145561610533,3.925075686089656,4.228565906473,4.472766562137996,3.3588239778555584,4.457111524680058,4.254373151582038,4.391393662442686,4.4328897661433775,4.558891138448706,4.659985090700968,4.222303452916234,4.288854646792238,4.640003765112242
4.15986839411334,4.002793832890957,4.261476022047158,4.248418270700311,4.174855934475933,4.357989933021374,4.401989028080814,4.30395054932457,4.017222477756656,3.8615015402045696,4.193349345756299,3.892852686461697,3.866299678814648,3.9876726129583426,4.36063609783862,4.202695920865071,3.819277452668888,4.203099865232322,4.223509890580719,4.2945428752488475,4.098207004395421,4.080836965647823,3.4163904501192897,3.5722512987989963,4.3423821301727425,4.1295444169317195,4.327484456752371,4.246184610403621,3.7456491060765114,4.257345169271702,4.092680811538571,4.259292080467165,3.864219427409263,4.294771041077969,4.29307053146716,4.395347709303067,4.113276107625364,4.370217352670306,4.276931929517134,3.9615144196351846,4.086247907689104,4.214616741997468,3.8391756377693667,4.335382306130546,4.155370450807649,3.723773934139963,4.465898074704095,4.280976748966541,4.287642551647538,4.482409973739189,4.166807102479819,4.116443596474815,4.386798306943152,4.3566967465276045,4.225852179961806,4.098319857442427,4.330438620388495,4.0452995109532575,4.169985177287347,4.205954355096017,4.423506519553386,4.110768941655435,4.116072233811565,4.215944395095185,4.266425377463853,4.4429271820347385,4.044991652826563,4.396850038131324,4.34876357547288,3.9912332678409164,3.9693604325047964,4.121601158711179,3.660999287848919,3.9147527608492134,4.3210200743652045,3.8550955648242544,3.834988332421905,4.172227884199493,3.7490315780383665,4.1993501108225395,4.387327311644722,4.071261282870353,3.342301511164185,4.345644960570638
