4.129560459448002,4.618953449113141,3.1738079362087297,4.379364896644275,4.342992042598696,4.54334978492636,4.522002135118002,4.617094941272774,4.056873416513605,4.019060192092017,3.6751270821665596,4.106726430158931,4.568590012370225,4.5965256590315295,4.2687922047153535,4.603197288190894,4.499707624041963,4.6318606738020724,4.629206028983512,3.595413535815455,4.372489795101468,3.9139406804815535,4.484397807197763,4.098332072581414,4.44071528314507,4.603048183372846,4.123811349167156,3.460925322086437,4.58494179290412,4.35353622334305,4.585631445082301,4.573814978058044,4.622355900370667,4.282131670518139,4.189569011839926,3.9472710209862973,4.19469286254906,4.2838067994117806,4.475683453988084,4.513776887006829,4.369665335525943,4.373550369276249,4.571888400610665,4.302122006637346,4.42071158688964,4.412724472608946,2.810974817204094,4.514924005337284,4.2720932152690665,4.624097458684257,4.552039686418815,4.624762707884299,4.144463273809663,4.374991641582054,4.657552441757489,4.468581474992575,3.704023619153912,4.461045773621352,3.5642105237614854,3.8723577454156586,3.245983241452721,4.637462522379401,4.317857640330254
4.513761334194551,3.6162361650654047,4.58907597805652,4.784898955560016,4.450524814848472,3.409617277528858,3.8649748010953444,3.5996621166590876,4.524861785821702,4.4363040935326525,4.516576964081346,4.3982592454332465,4.7815928762801025,4.1197999985114855,4.281363390733383,3.431874338169754,4.565174029721812,3.7533917772424634,3.741396744446187,4.599047764499585,4.27783292662798,4.469094333566336,4.649170067513039,4.404147738258739,4.771157512818482,4.8343008849192035,4.7047226263135355,4.5414004466874225,4.849886064548609,4.5315279997323215,3.460656436795504,3.7224110091552545,3.798232975939297,4.752980712148225,4.418139591448007,4.651359803155527,4.34856449715834,4.328387715497284,4.775056573426636,4.444460975409852,4.170473223846634,4.171583560005117,3.78455862443152,4.279868956864724,4.5856926616917635,4.479386237534792,4.572139388469203,3.7457251264298628,4.745883562885521,3.75013844818604,3.803821754502666,3.6701424519214605,4.674344319677538,4.654302446414453,4.81450371524394,4.741424564499005,4.6289685210422284,4.227193188225841,4.602393810886819,4.55397292766626,4.555097422852255,3.819924078866514,4.237263161349339
4.27482805473756,4.669065226581599,3.635326901181634,4.31028584498935,4.375206805943938,4.602230367276338,4.57772018201539,4.6674873146195255,4.098835251769759,4.183185871474115,3.9937808700930533,4.244222589289637,4.588531920182132,4.63722445009737,4.370181503461956,4.654168742838076,4.4997744938826605,4.678944676325823,4.679073290207942,3.4593586082199725,4.434667308569532,4.118415294142904,4.458671314017006,4.2361379342203955,4.34572564050744,4.6058424636706174,3.9146721686290755,3.9370952437891225,4.5716706917108425,4.358136101967411,4.63710957545817,4.624402716931629,4.668573187257337,4.170795014779382,4.327891736402775,3.941974075418218,4.308042774661677,4.397671681747726,4.39330748489836,4.535872520993621,4.448596296636839,4.45066861149733,4.62193167336309,4.386384533658132,4.408634894059431,4.431797186442848,3.799088322924975,4.574773818433106,4.120463930185401,4.67103322974421,4.604224747004466,4.674194594113975,3.9439593436198668,4.323128577522401,4.677624688268793,4.399562844028743,3.5172547502954314,4.510953442934987,3.402860028489268,4.096573211943842,3.842375531422623,4.686867892694789,4.4062400511188295
3.735126406876472,4.534598799995837,4.056754052418304,4.489802448341667,4.373983442676049,4.444243720260564,4.441575196465177,4.5320946426236945,4.211708101801831,3.9287518145111737,3.88368055076461,3.986225572003704,4.543093042625796,4.546936593697069,4.125817179612323,4.519188043116943,4.544417595038329,4.55582292146763,4.543502465035336,4.136578522910742,4.323984601217937,3.8779151367183404,4.561623851057017,3.9922435319282172,4.572291503521358,4.606698539838847,4.352283335094752,3.860789088315528,4.614864824721727,4.422197309509257,4.503862766851942,4.4979953562672,4.551132502715053,4.436383639034396,3.7499550068091367,4.169273842935476,4.073472324994687,3.998422347356323,4.596225505145009,4.5210251820801055,4.260323170517221,4.270022610890534,4.498387848825765,4.214655571096793,4.494072026054942,4.446148704913897,3.97355837877172,4.421016814521488,4.449619699329635,4.550097599931775,4.47597197686187,4.541686540391871,4.374452608902642,4.49261461250978,4.625432998936722,4.582604087882424,4.150196075198855,4.41671331202503,4.131892536741342,3.7367887710200223,3.9655792326893824,4.551722893670122,4.199762565508099
4.428460537101235,4.186306539876537,4.466932201993021,4.7165994198842585,4.228330396608289,3.9723409270629175,3.7171038333596464,4.18310708555489,4.351488529397263,4.247927571151967,4.369482668020154,4.186577799803996,4.752975713006564,4.088227749803512,3.993709086304967,4.128251330824331,4.421409821187519,4.19410356616853,4.2281745590462645,4.473389816031519,3.8789320769472413,4.299918580505129,4.525834174078279,4.19325340655039,4.679268978775097,4.8004422324359775,4.611048228365581,4.409963928247281,4.80774535638322,4.356270258353594,4.049985758764149,3.9795800217497166,4.149196114429555,4.673886367899411,4.31347841964907,4.559723797782113,4.096640672402262,4.22018416765573,4.6831692121362964,4.26859152765507,3.687507434857137,3.658056200778114,3.9663625275572976,3.919254691842864,4.437791973208683,4.28467398470128,4.448853299466929,3.7668043453761486,4.658267855032029,4.162163713059112,3.8798418981109113,4.199928821722022,4.561167134910297,4.527774549697,4.797328176656029,4.640707180851299,4.520525465369716,3.842834304895642,4.4792660909561,4.450159546242005,4.422053017017845,4.255705895652945,3.8714248815021404
4.53502240485989,3.6964875557691785,4.596043523511901,4.791483200048484,4.433694547819616,3.640404897924785,3.7754639849052927,3.6933883412603548,4.522596049157411,4.444505294495166,4.524791513959927,4.406542881692097,4.796836095810454,4.014967916504199,4.292873116667381,3.464176031051551,4.543854559041034,3.679862442183349,3.8323390732280034,4.6038068035928745,4.259011784197408,4.4775601675070815,4.634950037487072,4.411729357464603,4.76804562105051,4.846466083616654,4.709262067807169,4.550874705854394,4.859758743644331,4.516913752725839,2.5542994229867833,3.4137612062041924,3.604904849312462,4.758415335599886,4.4439716387151265,4.660979854008639,4.355977366701461,4.361684251547227,4.770661760301239,4.411578413266116,4.174771395812467,4.172538492741804,3.5355252473911936,4.2786135770506855,4.570410638488412,4.4582455244371975,4.580551283603936,3.737457996321355,4.748814432214301,3.5918458010953755,3.6265320913140218,3.727697529799953,4.674130560092599,4.645291236897877,4.83008222910467,4.73459442397331,4.635917027079732,4.185772629517551,4.607592073373438,4.568588096519901,4.562672070025921,3.902444161323334,4.244144546161029
4.254106447850081,4.280392131973425,4.38351783358762,4.661530669729953,4.318946444411738,4.099786500658887,4.1193070713127,4.276004327398422,4.328352614986473,4.121315411072298,4.262786649580113,4.0496828576190715,4.673988021458742,4.334618128526776,3.791270537064253,4.250988629221807,4.507900509793937,4.316585072169494,4.29887266489305,4.405558576804713,4.106161478980875,4.179348726707197,4.573817856745026,4.065815516132011,4.670472504621539,4.7339365937089,4.557257459071201,4.300456644380241,4.748211780133361,4.416692111489494,4.223260715301647,4.218913458720486,4.310453389353348,4.620655155426859,4.060098245178889,4.4730190573554065,3.9635654197741057,3.8455172610471604,4.6811505783296194,4.419434762063318,3.805016849698345,3.8428722482936646,4.222820363029709,3.9506759299414105,4.49538165390929,4.388558646078088,4.353176202897036,4.055829155494947,4.616574075549634,4.307270859300743,4.18283266026844,4.293054861643996,4.5314028385032525,4.548790401398252,4.72472763332163,4.650459144396299,4.443871600803393,4.192454200337363,4.409098246959272,4.31552107863737,4.328300453207157,4.315150210449066,3.801183681512202
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.385422295883975,4.537511056678707,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.735508000310837,4.732977645668043,4.011207132832778,4.538683997888653,4.294902243500658,4.541539241483667,4.380594494657475,4.3567025888892275,4.537791573052097,3.5136448089903647,4.154210638836639,4.4831026114451085,4.477754125504479,4.699508714446777,4.690176748179794,4.727924608670507,3.88097206771422,4.408628617547459,3.82135650303168,4.433726125669619,4.476966035489278,4.414976357816301,4.62169951964673,4.54325709372677,4.545620027726117,4.688539614030409,4.497161116304661,4.510538259415608,4.537381143407761,4.068221856442168,4.646143835999634,3.941712355690094,4.7293833506602825,4.673420154189045,4.7297448831836855,4.085712327995524,4.424461535075118,4.6394435017492395,4.451142468571149,3.812225538376143,4.600311384268745,3.987164058659893,4.185531678337061,4.120922564829763,4.739315685079755,4.509222321500364
4.263194403054839,4.375563103092141,4.291630002020052,4.626054924230002,4.1439743199434504,4.23346384556621,4.173013422775611,4.372660103982283,4.1578238080539816,3.899301241864301,4.134813494958411,3.747403948273386,4.685131432137697,4.335292734226514,3.0873399135867245,4.344173463249086,4.408405207484013,4.3924868439327955,4.397311350145971,4.305476704880909,3.8847317927643457,4.007333098093575,4.481353360982191,3.7683566293158153,4.603095333299452,4.734430692177954,4.494853048851353,4.201245159996226,4.73851953646373,4.277159354944642,4.307397263490152,4.281465340127887,4.372633052292798,4.573777038548234,4.109280115470162,4.423037674590532,3.438343987734402,4.02881381018358,4.613344866766029,4.322195399344353,3.7037881895722,3.7217801280639753,4.277447924167879,3.4417053888776445,4.382770026558468,4.2515793919509415,4.262852658131591,4.161334359106041,4.558044003145729,4.376940783910826,4.2374414557760955,4.385423447517066,4.443238608355977,4.44859639018614,4.742049973703178,4.574286911925761,4.369288031524672,4.091492234152782,4.313006343078385,4.2712145181994305,4.222006610468285,4.413497999073045,3.3845069293110814
4.27483680763969,4.671518357496756,3.647686994199627,4.302573715036273,4.381873534644006,4.605088593011641,4.581143295122411,4.669942409325652,4.111325768984141,4.190747947800222,4.003675960194391,4.250953158413202,4.585374972928411,4.640524455536972,4.375192559360125,4.656777421049088,4.504676573646735,4.681474067483904,4.6813946951166905,3.5041421709464258,4.439972106292462,4.1267301987824085,4.463438407259977,4.243102348074297,4.3464144322041065,4.6022444102473274,3.898325375607728,3.9445153146885428,4.567445252001263,4.365014467311358,4.6399279492945835,4.627443856439092,4.671286531600586,4.160728034776043,4.330113945837239,3.927233487135134,4.314052630762714,4.400395745438892,4.394642746265343,4.540500605403501,4.453040702218225,4.45516108502,4.625032768538211,4.391822355599029,4.414493864769417,4.437678059358194,3.8061163473073707,4.578018969577629,4.112617394331819,4.67367418727866,4.607453803268047,4.676624129198021,3.9494431396732463,4.3290138233013336,4.6751898701151875,4.402540230113682,3.485430816571047,4.515479380072326,3.4462512404364087,4.095924069815048,3.854380298153154,4.689107759652177,4.411087943393822
4.612418736879735,4.799981304167125,4.4184667127518775,4.448944750066455,4.512334603497064,4.753799389058117,4.722158002100972,4.799114103980846,4.410352280960229,4.5299676289163475,4.480053424738706,4.552126150376527,4.753538087414196,4.743522274694118,4.612282306211646,4.786825835940369,4.510750431944658,4.801796439458605,4.809866618777875,4.3745660187412225,4.6080303237194755,4.5113777474136505,4.379219586000787,4.546781351100138,0.0,4.740129370092101,4.29180537219196,4.478493548799455,4.685602482753605,4.442879115110939,4.770692045095129,4.755715800273077,4.7887964714706595,4.3548237778948184,4.630056222265508,4.4587073883203265,4.576562930226239,4.658630627310264,3.567561139545831,4.605014548158819,4.647194266153431,4.646048809680566,4.751932617541034,4.602816343392699,4.4161790922259065,4.5201947903083814,4.449927760396919,4.728572866705913,4.203688633449973,4.793247441411597,4.73971815469015,4.803446685892663,4.1356921243964155,4.227052115334719,4.8187901984664006,3.985790599896387,4.395948409546029,4.6489283643600405,4.378836312879979,4.5397826572978435,4.448913817578473,4.816840761610994,4.624977930997905
4.575409812325248,3.9813006436874567,4.6114152704525955,4.803892737136973,4.406371695653618,3.9779080527612196,3.8245997428741267,3.9843320174716492,4.522547464006329,4.4666661771290554,4.5440829942016014,4.43068858359814,4.824528657148629,3.6932778928719743,4.330303421561661,3.8946155280204877,4.500925249913584,3.8803191287908816,4.0571852606675805,4.615029984057258,4.243067516314949,4.498839309116743,4.606759840053225,4.4344003819549265,4.762028332761367,4.868659873117214,4.718555777260021,4.571657423279583,4.87783758267946,4.490891734779755,3.7612964166516947,3.562886649830146,3.6740029087497486,4.7689304631586165,4.4938807041676645,4.679996099167827,4.381717657179195,4.4255740391811935,4.762025538351658,4.3439224902440845,4.215113054776524,4.207792970378673,3.49877079645332,4.29581395562223,4.541192251921474,4.419237189862197,4.5988003591707916,3.9294308572141237,4.754732421102611,3.7732245475084714,3.650893513673013,3.9867161652497023,4.674818573847077,4.628443109416782,4.858299790851431,4.721228690577807,4.650550939782955,4.124088039343546,4.619545900210596,4.59764529030471,4.57984595358331,4.097900034304781,4.279149007520242
4.431891316043191,4.167117407788956,4.474300790630751,4.720511615954785,4.2450831426440665,3.9403112789221413,3.668303594407446,4.1637383648647095,4.363434025391642,4.259679934323323,4.378390044182295,4.199952890177767,4.754034532549159,4.080776305015677,4.010962739050266,4.106457074587317,4.431182295344397,4.176174631449386,4.210651076767402,4.481201427545281,3.915793541935342,4.310294471538476,4.534163220450913,4.2067269883176515,4.6851651858858,4.801984482764394,4.616713891935513,4.417671552045692,4.80989364819061,4.368812006855873,4.024559180020116,3.952655249798469,4.130807309531177,4.6785482844133535,4.316982777658765,4.564876029597768,4.113135814902897,4.22188022934144,4.689099710227564,4.280197510070794,3.72152508507664,3.6990415990063146,3.940202009759568,3.948063553007856,4.448050169488357,4.298777428263834,4.456149485437703,3.7138964072830976,4.663625661251187,4.143495574531478,3.847622706037768,4.18139935045107,4.5684446973443995,4.536332778925818,4.797751508524052,4.6473155143018205,4.526986287840088,3.8721817095964903,4.486865210928144,4.455515900892884,4.430089942506768,4.23925051092385,3.896232266392976
4.182288736220119,4.437829258504227,4.194198417605078,4.582815969147071,4.167008018631224,4.31699382156386,4.276201955348082,4.4351642432981,4.078006662157355,3.604944655777747,3.9857643085721297,3.245323731475928,4.654895335975331,4.408335850284785,3.6221663980063634,4.412134570886637,4.423151525423638,4.454927066590316,4.455233769049829,4.2158950465699325,4.0334539890503445,3.7936178484365923,4.476178454088523,3.3335620360708402,4.572132279457131,4.704441899579895,4.437857846838002,4.074848786981069,4.706587312571532,4.274873707309119,4.382870450053933,4.363278120898387,4.439548396705375,4.525524304316346,4.025509083814174,4.3515486145874025,3.1935975310572347,4.001717310077907,4.586225484635365,4.366688860760318,3.956092350673958,3.9677113178261307,4.36040183610225,3.7938865934964823,4.380283476769224,4.27667763743752,4.156069063181409,4.2636658531319656,4.510875313702928,4.44249371795436,4.3277053817532884,4.44651272668408,4.389854761844731,4.425472352117605,4.7182025396101315,4.551179786622603,4.288895563885069,4.201126792001874,4.223962074324661,4.171118184006151,4.104651583288764,4.46864723464127,3.8068317936008036
4.410424641890894,4.304847198209854,4.4130779571024625,4.688264763021031,4.083722480082243,4.152865136122076,3.985909172695829,4.302542588029812,4.2556477248254065,4.164588452284026,4.305405442509087,4.0935723733844975,4.746839790226562,4.1653745377418865,3.907911988966699,4.260691494060603,4.345904650845546,4.307297695177694,4.337571310075051,4.415017968429002,3.435954895853209,4.226010997784127,4.460819719292024,4.097956846724216,4.634140063839531,4.790309226355482,4.56903197610203,4.355382232478074,4.7928907089352055,4.253188800861064,4.20200749466806,4.144895376130243,4.267481750596097,4.639699942562102,4.300792594577725,4.523303232819529,3.984995783658035,4.228195141545713,4.637691516855595,4.185615150265688,3.6635130942341383,3.6051587247374943,4.131314402793328,3.6969402178553152,4.355985926394236,4.169215103019911,4.396410163095673,4.02932376893161,4.61822489321302,4.280501149160698,4.076007191663756,4.315042749889984,4.505279864132157,4.460248838540019,4.795564503282084,4.589631590786609,4.473388525907888,3.6971156452565754,4.422737482186215,4.415259142732582,4.363685366439691,4.359229296794658,3.761944087261886
4.620118602472021,4.891412989299735,4.618351832703944,4.364979151118132,4.805774615894042,4.85663128633364,4.859744654342521,4.8902340063039755,4.723520662383989,4.70974578366728,4.663762395368722,4.726940071598632,4.320203350540669,4.902970577232894,4.763923337974674,4.886556430087676,4.859172350038382,4.9030269416931365,4.89326287820658,4.63207627288002,4.812557422057296,4.691606824620235,4.834825389983291,4.7263510356457035,4.708535383081212,4.037944964761466,4.547093550939926,4.638419106807708,3.557315782183153,4.803049943604444,4.882132088018054,4.881401268252886,4.9030224833721165,4.467153444840282,4.682835768300681,4.520845054285033,4.748334503786348,4.724488946565278,4.738839503402373,4.872738858882999,4.799249212911533,4.8019311916002145,4.881909507262412,4.783210430406994,4.820453247062844,4.829717023723566,4.620434484617011,4.850849601705478,4.554410390334421,4.90172021729799,4.8729844445948824,4.894451569611664,4.656280899749939,4.77795372607978,4.423271040840805,4.77387894942521,4.582206449248795,4.846554469747156,4.625102502280957,4.598831973629356,4.640412274370043,4.8956175746454305,4.782081915063911
4.457926933592944,4.521266777759572,4.330589469372337,4.631762839219792,3.1625574219252663,4.438382308025983,4.351263473867624,4.5200856380347565,4.001405597296546,4.170987904365205,4.250971538165736,4.1539988801611925,4.758185711712842,4.385746634588651,4.192882268527089,4.49421194473341,4.073309643012998,4.5182477910114764,4.542334307962043,4.303653716726456,4.021188298516173,4.202466893015363,4.206273414947926,4.144552894940542,4.4927003212245475,4.786236004584793,4.475748482491389,4.307880836058381,4.773692518932682,3.677581276044539,4.458899454209996,4.422599291218927,4.488974799521036,4.56641166657301,4.401265657587643,4.473977906613132,4.138521015679465,4.390384152049141,4.490566964927316,4.071934054649023,4.212245756998807,4.202137048032091,4.412822155914487,4.09902725578573,3.9937032699721207,3.682631083970321,4.3320995209991,4.377933197614404,4.519295939123136,4.499716875474083,4.3876280939596155,4.527120902538091,4.346795809807453,4.198008704685,4.813939200505646,4.413021773965161,4.3931894398623434,4.13253335431582,4.317755161708288,4.413140870042889,4.29114043986711,4.556263798530222,4.181456326181694
4.323552410053245,4.296719035591226,4.372340796377897,4.664731707218598,4.18695961269286,4.121025950197967,4.0393480499299335,4.293355494488899,4.25463253147801,4.076512064104476,4.246055317180581,3.9816956267443775,4.708042493036163,4.2590549224549274,3.587051152127578,4.257912468243187,4.422867093772892,4.315587398793693,4.3238042637572525,4.384137479962178,3.840180495034002,4.150899443309546,4.508126330098101,3.994593844511526,4.64026474962322,4.758371185523773,4.5473331213502775,4.297117333067088,4.765250983499588,4.3198794712512285,4.211753022455599,4.179858600794283,4.291773231339665,4.61778104363359,4.176952764094152,4.481964661935119,3.829790803721573,4.066383152311922,4.648060261399557,4.31059708841628,3.056370181179796,3.197675866728381,4.1755531573235904,3.5758436282595207,4.414767061002258,4.273816531460927,4.3478414469199835,4.0207509817945155,4.603653875232147,4.296794782460425,4.124560865649052,4.308404305121018,4.499557692551427,4.490009088453884,4.759297475373493,4.608515406228444,4.437630085805485,4.006821804896034,4.390462058707208,4.346168558494331,4.315196539100632,4.343534784145702,3.2056290742144613
4.560568127526464,4.854614911804995,4.601993203124117,4.435396074493913,4.792191145614693,4.819339689704417,4.828120752279302,4.853303384823606,4.711524507877017,4.6807388301956045,4.638214964732579,4.696778267085835,4.016013330697806,4.877443020633884,4.730283454743223,4.850748008594179,4.854717279726051,4.868603178046066,4.855303269782042,4.622237817307382,4.788195376644488,4.66343949014602,4.839011935154322,4.696932113500813,4.740129370092101,0.0,4.565987889450799,4.611637297131926,3.9926153123234824,4.796339043193162,4.847879109737674,4.8493239617501525,4.870636041349216,4.509690307146084,4.630773852573826,4.502794606769985,4.717631143271058,4.674914939329114,4.767989406387018,4.859872030609232,4.7667367723412895,4.770111584322393,4.850527650232687,4.754407688384358,4.818811507924354,4.819043819322548,4.598421317650502,4.816308144277754,4.591317441308724,4.868343915520305,4.84152732794774,4.85779860640759,4.669027120165906,4.785260785391734,4.196823873161561,4.793952799447036,4.572230041064905,4.822917151160597,4.614924795322711,4.556138500225053,4.61891616233399,4.857080458834909,4.749750158982847
4.057049723218294,4.589409577200817,3.64041590847106,4.421421663690024,4.324232137992457,4.5081287259305265,4.488072472266645,4.587387856529912,4.05181761323545,3.9070406831761986,3.418316285235994,4.015415857048775,4.569512238322803,4.5714647488453775,4.203906314104356,4.57294276635399,4.496454193559614,4.603935258280909,4.599998193032898,3.8093593211249406,4.334378572502011,3.766363720855256,4.4935420463801945,4.007416930579521,4.478493548799455,4.611637297131926,4.208322072373665,0.0,4.601028771643328,4.349778831504676,4.554816377202928,4.543271572351934,4.594693066706694,4.3391814733211085,4.103942601493737,4.029422939936826,4.121529502995742,4.213305714349631,4.50859521868623,4.498871052932804,4.320491741637805,4.3255699708316175,4.541603438385626,4.24955903092883,4.424086269165074,4.400239978745821,3.411511960321083,4.4786672772629466,4.3344171565979135,4.596112936213679,4.520378475149685,4.595640838656725,4.215578496994079,4.396336904352108,4.65560978839942,4.496014233402963,3.892945777720126,4.430219041722157,3.8025354852742943,3.7866661858641155,3.3020899601749107,4.608644025037139,4.262220371216769
4.139229685970304,4.499788151424958,4.0588279517915264,4.533811790120549,4.1843288228513575,4.397073964275792,4.362004668756643,4.497459950079661,3.966893805747528,2.2953150476262407,3.7420084502300703,3.403856012248994,4.633078417686509,4.468423946486546,3.924283302140807,4.477718232241722,4.42664282511414,4.514751496101891,4.514664688533927,4.087913084389686,4.142380198628896,3.3130644590961693,4.45900103238126,3.3617978126516093,4.5284728192175345,4.679169486110729,4.365402621308914,3.896297704939428,4.676372608012051,4.261997820020546,4.452592899857968,4.435238327315987,4.501002973272541,4.467705269692945,4.038569903132677,4.268731895019316,3.7326500225070895,4.085524424991323,4.546853225743045,4.398132608229576,4.119894373586019,4.1265167778158975,4.432418825168087,3.9951540089482522,4.3657580253147446,4.291427434689441,4.0094553946877305,4.353240199074028,4.450737018724912,4.503799437183018,4.40479171861963,4.507340136523246,4.315289394000681,4.387526430091297,4.703164652070077,4.515218044809622,4.184115877416448,4.282856236774844,4.0983034535298835,4.071534288789249,3.931893495904316,4.5262069206544036,4.023073921767439
4.581405581464317,4.8712934769054375,4.579724373511482,4.309426370010597,4.781099871463272,4.834616685410658,4.837629561407799,4.8700616278523885,4.693750138525932,4.678096330121236,4.628595958238736,4.696531306629419,4.2771268876229085,4.882928654832684,4.736072700291677,4.866099565086486,4.838183459637529,4.8833393990892295,4.873344637051761,4.595245771598334,4.7877739743204115,4.658593748531865,4.813783724314272,4.695910399914181,4.685602482753605,3.9926153123234824,4.505823224948965,4.601028771643328,0.0,4.778826232737186,4.861337578254161,4.86045750226843,4.883205863211484,4.420900412364293,4.649488016979309,4.47176937418833,4.719422272507895,4.694400597418511,4.717481735561995,4.851640949607828,4.773653583365549,4.776490308158853,4.860963447362154,4.756599258401216,4.7977943930640485,4.806594938027714,4.581637157517756,4.82835487101335,4.518152421351577,4.881895832695384,4.851573231879484,4.874483616217609,4.624667634245702,4.754189352714047,4.4068817053189235,4.752499249245273,4.540601858306188,4.823673638390956,4.587611692895311,4.557455906869337,4.603443712073173,4.875883108304126,4.75540573103989
4.423738414324285,4.591318023401019,4.202742506704319,4.555305153576227,3.949661480647153,4.516128235717094,4.455420531625253,4.590032707692733,3.7002322449200995,4.1383606645067506,4.152130305915743,4.158480845713397,4.724980590573973,4.497652829498118,4.260793676940106,4.569343198465163,4.194971872225059,4.592846594139175,4.607941898899315,4.148015471277769,4.212923316108364,4.139088099963998,4.1824942652928,4.145281641202046,4.384495355121854,4.747473058992248,4.358870955975041,4.209986745725648,4.727120160519121,3.8289899008887183,4.541663790721552,4.515230304645638,4.571159223296883,4.473993412944062,4.392182232685608,4.382255935343181,4.186882598543319,4.406956736066184,4.389995435419049,4.275379084371366,4.316096169663244,4.311682090623621,4.508518421853519,4.21561732747814,4.014481346777238,4.05173122343849,4.219851988441652,4.4694691859193885,4.4095462493197255,4.578639342093741,4.486992970010062,4.596744904453024,4.168891679814921,4.041812396379169,4.7881906733852855,4.310139904865499,4.271943934537419,4.310185687326155,4.169075434942611,4.348190473106144,4.1722382848633295,4.6193717976483955,4.274670160187819
4.203389528369231,4.638520025591586,3.0792053721785257,4.356828050607656,4.343864052111708,4.566399759429398,4.542242326969181,4.636795576379024,4.042358946017653,4.0834405494203,3.8184343925375592,4.159763264895635,4.582147322262172,4.609707022242209,4.308146325273813,4.622865017152205,4.490349069832953,4.649783838780726,4.648921215173226,3.1987062274405123,4.391298440988132,3.9976418892060406,4.463965057364755,4.150726770524506,4.398556139388942,4.6090012161243195,4.051950995168262,3.727080592280929,4.5841180021650265,4.3413713388469635,4.605107030189125,4.592375209097377,4.639473060167127,4.243707758430971,4.255559842656092,3.947963194442494,4.2373421059686525,4.335465973099698,4.437664461142326,4.515126903251772,4.399041838285945,4.401890646553253,4.590051527012251,4.3315413491856285,4.4037575243550915,4.409630990168197,3.497514256749162,4.53760693425146,4.216774331670101,4.641717051356243,4.5709737113136235,4.644043271438649,4.057463868442178,4.3411591021855,4.670363703950733,4.433343186098873,3.5781627478466596,4.475856271526747,3.0500082081529194,3.991588287681132,3.5591198101490997,4.657115187400596,4.350975612706698
4.322819728791325,4.732778439191985,4.072133109720993,4.045702218902711,4.525148210480792,4.676214520654367,4.663407562548379,4.731285577610902,4.348977181109127,4.366907678768264,4.244600926580783,4.408331920962218,4.502286450097324,4.718574317036597,4.495691516851156,4.721467174749142,4.615453598443603,4.743939249386601,4.739801978703672,4.089917364289522,4.5598698109190545,4.322713007929882,4.575053907940215,4.404396257180161,4.400492346160197,4.500621232150512,3.7474191321503656,4.18525204822274,4.442488420368286,4.5127535191798716,4.709108946899743,4.701163376092043,4.737559301584301,3.845157636537165,4.41095813660567,3.7655396038914666,4.454536946099112,4.481991083493192,4.454878248524935,4.644922199977901,4.558936785256544,4.561674597004301,4.699931152157033,4.517104276797216,4.545030195809973,4.566427231399805,4.109344129316031,4.657246710951705,4.011113561037888,4.738498765243007,4.685274775982762,4.737281528822273,4.176330720482792,4.468221872778819,4.612110023371189,4.491311909212871,3.9018101604893043,4.619173893774277,4.0673963991697955,4.183473500773833,4.16396899959681,4.745693816664455,4.526181717902541
4.511870046386764,3.9329980316137476,4.563232165920774,4.772335020511862,4.37119412366123,3.702436349392247,3.3738696155187418,3.9301469879319963,4.476192187640183,4.3968346190186125,4.4862496657865325,4.354029424688936,4.789032678013709,3.934675485006127,4.225981124648902,3.813967332888771,4.497603212362062,3.916884930923095,4.014939859235942,4.5698548620834005,4.163854677740594,4.434077496864268,4.596860650976648,4.359291814135338,4.741204959486806,4.837136474678087,4.683229322246224,4.516112652223416,4.848012022512077,4.465908392863323,3.6013241368109155,3.325938541059709,3.8206321349012318,4.736280111312025,4.415594448547248,4.635999277943864,4.295451156018924,4.331175507055235,4.743554338674268,4.350376347247772,4.077450610842249,4.071493428830291,3.332887322525413,4.197882822709385,4.525704308679655,4.399600504106295,4.547626451175164,3.512298037236422,4.724129818544843,3.848093158238403,3.0280659789688418,3.9527595179833006,4.642398198523269,4.608074735693643,4.825557363532893,4.704598620174544,4.6064552867081945,4.06872697640236,4.574313349285367,4.540826638928171,4.5273296311668005,4.061969506766738,4.163887670309122
4.170875278080497,4.4633740351733,4.147358432596947,4.565241469878175,4.16047867467825,4.350447913731811,4.310287103905291,4.460875712478846,4.024054928546743,3.3797283064580883,3.9086197764764163,2.0718508147123846,4.64879236161181,4.430332679888265,3.7658587417750273,4.439011060030214,4.418026689571003,4.479136562447471,4.479914999241985,4.169695969940178,4.068247542217812,3.6658490573182494,4.464116442984623,2.752783892860583,4.5534466556176545,4.696577640030137,4.411099705442063,4.016862125823133,4.696533411965304,4.2599224582490285,4.411128270753574,4.391879295001823,4.46399707680436,4.504411383421835,4.035383054510746,4.3232591476241335,3.4524149318987036,4.041574528136657,4.568850388372258,4.372611149666241,4.024962411867484,4.033454165885971,4.38882011701069,3.871006848006753,4.367394338877567,4.27286344309876,4.106770200406225,4.300428264725072,4.4880197842940595,4.467096086365181,4.35818537582197,4.471554829725257,4.359765041437471,4.4055965358401235,4.71451148546077,4.534174453985929,4.25205807561774,4.2285667045597055,4.178930187175152,4.139367040060019,4.046745429280586,4.492629318232933,3.900783415698945
